DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130829,14.61,34.98,4.14,0.9,29.91,19.6,73.39
20130830,23.68,34.27,0.64,0.92,33.77,19.9,58.57
20130831,24.98,33.93,9.49,1.14,33.49,21.77,60.82
20130901,24.62,33.17,9.65,1.26,33.98,20.36,67.56
20130902,24.9,34.15,0.3,1.29,36.54,21.53,61.17
20130903,23.16,33.95,1.5,0.87,34.37,21.32,60.1
20130904,24.98,33.22,0.21,1.54,35.49,18.95,50.25
20130905,24.13,33.55,1.0,1.79,35.91,19.68,52.44
20130906,20.72,34.07,5.33,1.12,32.63,20.4,64.06
20130907,12.26,35.66,7.87,1.17,30.18,19.63,70.82
20130908,16.05,34.96,9.7,1.15,29.94,19.64,73.19
20130909,12.34,35.04,18.67,1.62,26.35,19.52,82.19
20130910,14.65,34.88,4.4,1.1,28.48,18.61,72.4
20130911,23.14,32.23,0.07,0.84,31.5,17.21,58.86
20130912,24.74,32.79,0.65,1.21,33.35,19.24,59.8
20130913,24.62,32.78,0.2,1.41,32.92,20.25,60.67
20130914,24.49,33.17,0.0,1.26,33.23,19.27,54.26
20130915,24.25,33.48,0.01,1.21,35.56,20.82,51.8
20130916,23.27,33.39,0.0,1.65,34.57,19.26,53.51
20130917,23.77,33.07,0.14,1.29,35.2,19.7,54.26
20130918,22.59,33.87,4.33,1.44,32.02,20.35,67.6
20130919,23.37,33.32,1.86,1.16,33.49,20.84,65.31
20130920,22.92,33.38,4.32,1.17,32.74,19.0,65.28
20130921,23.6,32.84,0.0,1.24,33.4,17.39,54.84
20130922,18.39,33.44,1.33,2.19,28.99,18.94,72.23
20130923,23.34,29.72,0.0,1.39,30.55,17.19,57.84
20130924,23.33,30.0,0.0,1.38,34.18,15.23,44.55
20130925,23.48,30.11,0.0,1.99,33.22,17.88,44.81
20130926,18.99,32.19,0.0,2.42,29.49,17.65,49.16
20130927,22.13,30.39,0.0,2.39,26.94,14.91,63.81
20130928,23.11,29.55,0.0,1.24,29.92,13.52,49.5
20130929,21.59,29.29,0.0,1.23,32.21,12.51,41.18
20130930,21.8,29.53,0.0,1.12,33.1,15.52,40.61
20131001,22.57,29.4,0.0,1.53,30.85,14.71,44.55
20131002,21.72,29.3,0.0,1.36,29.89,16.34,45.24
20131003,19.27,29.91,0.0,1.38,28.15,15.58,47.03
20131004,22.48,28.1,0.0,1.86,29.11,14.11,51.72
20131005,21.93,28.27,0.0,1.49,29.24,13.28,43.52
20131006,22.33,28.19,0.0,2.46,31.66,12.62,30.02
20131007,21.81,30.07,0.0,1.7,32.44,13.08,38.38
20131008,21.93,28.63,0.0,2.13,29.0,15.79,46.26
20131009,20.75,28.27,0.0,3.14,28.3,13.26,50.88
20131010,19.61,27.75,0.0,3.31,24.81,12.69,62.23
20131011,21.81,26.25,0.0,1.84,25.93,9.87,48.54
20131012,21.36,27.54,0.0,2.03,28.74,12.39,43.96
20131013,10.08,32.18,0.15,2.18,26.48,13.99,54.3
20131014,6.75,32.5,3.37,1.32,21.24,15.32,82.18
20131015,15.83,31.97,3.8,1.52,26.13,15.44,78.4
20131016,20.73,26.67,0.55,1.47,28.08,12.45,49.6
20131017,20.9,24.84,0.0,1.37,27.96,9.96,28.03
20131018,20.64,24.75,0.0,1.25,27.11,9.78,27.68
20131019,20.61,25.34,0.0,1.35,28.71,8.28,29.38
20131020,19.14,25.28,0.0,1.48,28.28,12.03,27.16
20131021,20.57,24.67,0.0,1.1,28.05,11.11,24.04
20131022,20.14,25.92,0.0,1.56,30.43,8.46,33.89
20131023,19.57,27.94,0.0,1.55,30.8,12.33,42.74
20131024,19.59,27.36,0.0,1.8,30.19,14.06,38.42
20131025,19.68,26.95,0.0,1.25,29.2,14.57,32.25
20131026,18.79,26.99,0.0,1.34,30.11,10.93,32.88
20131027,19.4,26.5,0.0,1.9,29.07,12.11,40.27
20131028,17.4,27.37,0.0,1.73,24.25,10.9,41.06
20131029,11.56,30.9,0.88,2.77,27.49,11.91,43.35
20131030,7.32,31.02,2.09,2.72,22.23,13.34,64.7
20131031,18.75,25.45,0.01,1.07,25.27,11.49,46.87
20131101,18.13,24.41,0.0,1.63,27.53,8.38,29.84
20131102,18.56,26.16,0.0,2.25,29.23,8.16,29.47
20131103,16.05,28.8,0.0,2.12,26.8,11.88,48.23
20131104,14.88,28.07,0.0,2.52,24.24,11.6,55.9
20131105,13.29,28.07,0.7,2.01,20.52,9.68,64.49
20131106,17.97,26.26,0.0,3.04,25.3,8.49,42.69
20131107,16.69,28.57,0.0,2.44,28.12,9.1,42.46
20131108,16.57,29.62,0.0,1.13,25.99,15.02,54.37
20131109,16.65,28.88,0.0,0.87,26.41,12.11,52.21
20131110,16.55,28.93,0.0,1.34,29.01,12.24,45.59
20131111,16.84,28.89,0.0,1.09,29.56,12.77,45.3
20131112,16.11,29.89,0.0,3.31,31.02,13.88,49.36
20131113,13.12,31.13,0.01,2.62,27.23,14.34,51.3
20131114,10.64,31.21,7.15,1.46,24.34,13.09,68.68
20131115,9.61,31.09,12.99,2.8,19.32,12.38,81.8
20131116,10.29,30.26,5.72,3.29,21.65,11.74,76.81
20131117,11.31,29.78,0.11,1.68,20.8,11.49,75.64
20131118,15.68,27.65,0.01,1.3,24.73,14.14,56.85
20131119,16.35,25.84,0.0,1.63,25.73,12.12,49.98
20131120,16.08,25.36,0.0,2.04,23.95,10.65,49.76
20131121,10.82,29.47,0.37,2.29,22.54,9.27,59.25
20131122,9.7,30.36,1.96,3.4,18.07,12.77,84.7
20131123,8.27,29.7,3.11,2.53,17.16,11.14,83.11
20131124,14.48,25.7,0.34,1.39,17.53,8.31,65.74
20131125,15.96,23.17,0.0,1.48,17.77,4.21,51.13
20131126,16.26,23.04,0.0,2.99,19.75,2.47,44.49
20131127,8.66,25.48,0.0,1.74,15.8,5.26,38.96
20131128,15.72,24.51,0.0,1.87,22.51,6.38,41.74
20131129,14.87,26.24,0.0,1.43,23.59,8.76,46.77
20131130,11.22,29.58,0.0,1.01,24.38,10.76,36.29
20131201,11.4,28.97,0.0,1.43,22.75,12.86,47.87
20131202,12.57,28.2,0.0,1.44,26.2,12.01,47.94
20131203,10.06,28.84,0.0,2.25,22.29,10.29,52.35
20131204,4.34,29.7,6.11,3.7,17.49,9.31,72.26
20131205,4.63,28.54,12.24,3.0,11.68,4.74,88.12
20131206,15.44,22.12,0.02,1.17,15.39,3.43,64.67
20131207,15.45,21.8,0.0,2.16,15.74,2.11,52.06
20131208,15.21,22.26,0.0,1.61,15.26,0.43,59.9
20131209,14.98,22.74,0.0,1.4,16.13,3.15,53.76
20131210,13.83,24.67,0.0,2.02,20.47,2.47,38.87
20131211,10.44,27.17,0.25,1.53,21.0,8.02,53.23
20131212,6.64,29.44,1.6,1.41,16.95,9.12,76.21
20131213,15.08,23.22,0.01,1.19,18.45,5.82,56.42
20131214,15.32,22.26,0.0,3.13,18.32,2.32,43.26
20131215,15.01,23.18,0.0,2.91,23.75,1.85,39.11
20131216,12.85,25.23,0.0,1.64,26.82,4.17,37.37
20131217,15.13,24.42,0.0,2.07,26.87,7.48,37.81
20131218,11.44,25.4,0.0,1.3,19.95,6.76,44.01
20131219,14.31,24.81,0.01,3.2,18.09,5.32,51.17
20131220,4.69,28.42,2.98,3.59,9.2,1.54,81.46
20131221,7.24,26.77,0.09,2.01,11.15,0.94,76.59
20131222,14.95,22.17,0.0,1.78,15.56,2.15,60.37
20131223,15.29,22.24,0.0,2.57,22.85,0.78,42.34
20131224,14.15,24.13,0.0,1.31,22.04,2.56,39.47
20131225,14.84,24.12,0.0,2.2,20.93,3.55,39.8
20131226,14.64,24.62,0.0,2.23,21.69,3.57,49.5
20131227,14.41,23.68,0.0,2.41,20.91,3.1,50.66
20131228,14.36,24.78,0.0,1.44,19.5,2.68,49.77
20131229,14.1,24.63,0.0,1.47,17.87,5.42,44.27
20131230,14.9,23.09,0.0,2.16,19.79,2.13,47.33
20131231,15.25,22.44,0.0,1.45,21.11,1.3,38.13
