DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20110424,29.18,25.18,0.0,3.91,28.05,9.27,27.28
20110425,28.8,25.33,0.0,3.06,28.77,9.64,28.22
20110426,30.55,24.49,0.0,3.35,29.88,10.68,21.14
20110427,30.76,24.69,0.0,2.61,31.73,8.89,12.0
20110428,30.67,25.42,0.0,2.55,34.16,10.81,12.12
20110429,31.15,24.35,0.0,3.92,32.24,13.55,12.4
20110430,30.61,24.01,0.0,3.57,28.19,9.77,17.89
20110501,32.7,20.32,0.0,3.07,24.67,6.56,7.6
20110502,32.27,21.34,0.0,6.71,23.91,6.19,13.54
20110503,31.31,24.96,0.0,3.92,32.14,9.17,13.75
20110504,21.37,28.19,0.0,2.25,31.56,13.94,11.92
20110505,29.02,25.54,0.0,2.27,33.26,16.42,8.45
20110506,30.98,24.57,0.0,2.62,33.49,15.85,6.28
20110507,29.14,24.88,0.0,3.7,32.94,12.18,8.18
20110508,31.12,24.57,0.0,3.54,32.59,11.62,13.95
20110509,30.62,24.61,0.0,4.96,29.41,10.7,24.11
20110510,31.02,23.13,0.0,4.43,25.0,9.19,32.32
20110511,31.67,23.12,0.0,1.7,26.94,6.05,18.85
20110512,31.69,24.37,0.0,1.97,31.4,9.08,17.06
20110513,31.68,24.88,0.0,2.52,34.05,12.19,10.71
20110514,31.65,24.43,0.0,3.07,31.0,12.02,15.03
20110515,32.13,24.39,0.0,2.84,31.5,11.75,15.32
20110516,31.95,24.39,0.0,3.35,30.42,12.81,18.52
20110517,31.11,24.55,0.0,3.71,27.45,9.85,23.96
20110518,30.57,25.42,0.0,4.75,27.02,10.91,36.21
20110519,27.94,26.16,0.0,4.21,24.04,10.2,44.32
20110520,32.27,23.72,0.0,1.72,28.38,8.25,20.2
20110521,31.93,24.67,0.0,2.16,31.61,9.98,16.27
20110522,31.75,24.27,0.0,3.2,30.68,11.47,19.11
20110523,31.92,24.58,0.0,3.82,30.37,9.8,23.61
20110524,33.27,23.71,0.0,3.12,31.82,10.14,14.93
20110525,32.61,24.31,0.0,2.19,35.02,11.8,6.99
20110526,32.66,25.89,0.0,2.94,37.23,14.64,8.85
20110527,32.56,26.61,0.0,2.72,37.55,16.18,10.67
20110528,31.94,27.22,0.0,3.35,35.2,16.81,17.78
20110529,31.62,26.76,0.0,5.36,31.79,14.61,30.34
20110530,32.09,25.06,0.0,2.97,30.86,12.23,26.55
20110531,29.57,27.62,0.0,2.41,35.81,15.71,15.19
20110601,25.67,29.31,0.0,3.04,37.43,17.65,10.69
20110602,31.14,27.32,0.0,2.98,35.98,19.85,8.56
20110603,31.38,26.53,0.0,3.22,35.28,16.02,11.55
20110604,31.67,27.21,0.0,2.52,37.31,16.07,11.46
20110605,31.37,27.28,0.0,2.68,39.04,17.34,10.65
20110606,30.89,28.22,0.0,3.1,37.66,18.56,13.25
20110607,32.05,27.23,0.0,3.17,36.56,19.38,13.84
20110608,32.54,26.23,0.0,3.62,35.66,17.33,12.17
20110609,32.47,25.5,0.0,3.21,35.25,15.87,12.37
20110610,32.95,25.54,0.0,2.82,34.58,14.36,13.82
20110611,33.12,25.91,0.0,2.75,35.86,15.24,13.73
20110612,32.69,26.01,0.0,3.69,35.22,14.91,17.94
20110613,30.89,27.76,0.0,2.93,36.42,17.08,12.93
20110614,31.86,28.87,0.0,3.05,39.52,18.78,11.44
20110615,32.05,28.42,0.0,3.22,38.99,18.97,13.48
20110616,29.1,29.79,0.0,3.95,36.77,18.81,19.74
20110617,30.39,29.25,0.0,3.3,36.92,18.12,29.14
20110618,30.75,29.44,0.0,2.81,39.44,20.51,20.02
20110619,31.68,28.0,0.0,4.38,36.32,19.53,12.92
20110620,31.92,28.42,0.0,2.63,35.44,17.05,18.53
20110621,32.22,28.22,0.0,1.76,39.16,18.29,12.92
20110622,31.71,28.54,0.0,2.08,39.61,18.5,11.14
20110623,30.88,29.68,0.0,2.69,39.54,18.99,21.31
20110624,30.56,30.13,0.0,2.42,41.18,21.78,21.49
20110625,30.63,30.53,0.0,1.85,41.32,22.22,16.37
20110626,30.5,30.95,0.0,2.11,41.42,21.17,17.61
20110627,29.3,31.71,0.0,2.11,43.34,23.46,13.78
20110628,29.77,32.28,6.05,2.54,39.3,21.76,27.48
20110629,28.82,33.26,4.99,2.23,36.12,21.88,42.58
20110630,28.6,33.26,4.33,2.12,35.8,21.75,48.83
20110701,24.92,34.77,0.03,2.54,40.07,22.64,26.49
20110702,27.09,34.49,4.52,3.23,39.27,21.91,40.1
20110703,20.67,33.98,2.81,2.45,29.37,21.35,61.34
20110704,23.01,34.09,4.25,1.91,35.04,19.91,54.3
20110705,26.09,33.42,3.27,1.9,33.4,21.0,59.08
20110706,27.58,33.47,1.51,1.99,37.6,20.6,50.43
20110707,25.65,33.06,6.92,2.33,36.83,20.22,53.38
20110708,24.79,34.94,0.13,2.01,37.53,22.27,45.73
20110709,28.36,33.34,5.92,1.9,36.38,21.24,50.59
20110710,21.99,32.72,18.24,1.86,29.08,20.85,69.68
20110711,16.55,33.88,2.98,1.27,27.95,19.62,68.21
20110712,27.19,31.33,0.02,1.86,33.44,19.37,49.89
20110713,31.63,27.87,0.0,2.58,33.96,19.47,31.19
20110714,31.94,26.1,0.0,2.18,34.55,19.61,31.71
20110715,31.49,26.97,0.0,1.87,34.97,19.83,29.59
20110716,29.63,31.38,0.28,1.32,37.81,17.61,39.56
20110717,24.99,34.61,1.8,1.54,36.5,22.7,45.4
20110718,26.47,34.56,5.22,1.91,36.21,21.79,50.0
20110719,16.24,35.42,0.89,1.23,33.11,22.54,54.37
20110720,18.28,34.46,0.84,1.86,27.44,22.2,65.89
20110721,19.52,34.38,5.96,1.69,29.56,20.3,66.78
20110722,19.98,33.46,4.82,2.01,29.08,19.76,72.82
20110723,17.74,33.71,2.79,2.15,28.53,18.74,72.25
20110724,21.3,33.79,1.66,1.85,28.83,18.95,71.14
20110725,22.3,34.17,3.35,1.33,28.16,20.36,65.76
20110726,24.45,33.59,2.45,1.55,31.55,19.08,57.98
20110727,24.17,33.99,0.31,1.81,33.28,20.68,48.16
20110728,20.72,34.08,6.79,1.85,26.7,20.62,63.26
20110729,25.21,33.86,2.38,1.32,31.4,19.95,57.7
20110730,25.91,33.93,2.29,1.66,33.35,20.95,52.63
20110731,23.7,34.15,4.85,1.52,34.02,21.12,59.1
20110801,27.87,33.66,0.32,1.64,32.43,21.31,56.1
20110802,25.84,33.88,3.38,1.25,37.9,22.81,44.24
20110803,27.88,34.14,8.25,1.95,33.36,20.76,56.66
20110804,21.27,34.68,2.58,1.52,35.32,23.36,47.82
20110805,17.34,34.91,2.49,1.52,34.84,22.17,51.43
20110806,16.17,34.23,0.02,1.33,33.6,21.31,53.2
20110807,17.53,34.27,10.65,1.81,27.92,20.36,73.83
20110808,21.44,33.76,5.65,1.66,30.24,20.51,67.74
20110809,19.8,33.54,12.45,1.61,32.35,19.98,59.93
20110810,13.27,33.29,7.3,1.51,24.62,19.85,80.15
20110811,18.53,33.6,2.96,1.98,26.1,19.07,75.62
20110812,20.95,33.68,1.3,1.78,32.17,18.97,54.13
20110813,25.51,32.32,1.02,1.91,34.09,20.87,49.83
20110814,22.23,33.66,10.81,1.75,31.38,20.64,62.81
20110815,16.74,34.76,3.1,0.66,28.72,20.83,68.58
20110816,25.0,33.36,0.07,1.63,33.32,19.88,61.16
20110817,26.52,33.28,0.56,1.48,36.51,22.26,50.06
20110818,20.98,33.75,7.38,2.13,33.16,22.23,57.59
20110819,22.87,33.14,3.89,1.89,32.35,20.45,64.35
20110820,22.18,32.89,0.33,1.41,34.36,20.74,49.72
20110821,22.63,34.06,0.4,1.38,33.99,21.24,51.22
20110822,26.4,33.68,0.79,1.7,38.06,21.39,47.47
20110823,25.22,34.61,2.67,1.74,38.18,23.59,48.69
20110824,25.11,33.58,1.12,1.45,37.4,20.03,55.48
20110825,25.04,33.71,0.87,1.38,35.79,21.76,51.09
20110826,25.11,33.27,0.17,2.01,37.03,21.53,44.81
20110827,25.13,32.53,0.14,1.87,36.62,21.06,43.4
20110828,25.91,32.36,0.01,1.29,37.22,19.16,46.61
20110829,23.54,33.19,0.4,1.73,36.62,21.31,49.55
20110830,23.22,33.59,0.93,1.62,37.06,21.71,46.41
20110831,23.27,34.39,1.45,1.8,38.76,21.49,45.13
20110901,22.07,33.64,7.22,2.01,34.23,21.97,54.54
20110902,25.04,33.04,0.35,1.88,33.37,21.26,55.8
20110903,24.19,32.6,0.1,1.05,36.96,20.1,46.77
20110904,24.54,33.18,10.2,2.32,35.11,22.62,48.44
20110905,15.5,34.65,4.33,2.13,33.09,19.91,56.51
20110906,21.96,34.44,0.12,1.37,35.04,20.79,51.76
20110907,24.24,32.68,0.24,1.3,33.21,20.06,42.22
20110908,22.56,32.65,1.07,2.69,33.33,21.53,40.57
20110909,23.86,31.23,7.45,1.45,32.29,19.37,49.68
20110910,21.59,30.76,0.81,2.1,30.2,17.67,64.25
20110911,22.2,31.28,0.0,1.93,31.05,18.96,53.85
20110912,13.92,34.45,0.47,2.03,31.55,20.45,53.03
20110913,20.92,32.55,1.08,2.01,32.97,17.77,58.83
20110914,21.08,31.5,1.32,1.74,30.76,17.88,58.24
20110915,21.47,31.25,0.54,1.7,29.02,19.18,55.13
20110916,21.86,29.71,0.01,2.3,29.68,18.38,54.73
20110917,22.67,29.31,0.0,2.26,30.6,16.17,57.53
20110918,24.52,28.8,0.0,1.06,33.16,16.03,39.91
20110919,24.08,29.32,0.0,1.75,34.92,16.4,37.11
20110920,22.79,29.54,0.07,1.49,35.66,18.31,35.49
20110921,19.32,31.17,0.49,1.48,34.25,18.76,35.18
20110922,19.81,30.76,0.0,0.78,34.91,19.06,36.34
20110923,22.0,29.98,0.1,1.78,34.97,17.92,32.63
20110924,20.45,30.66,0.0,1.58,35.49,18.47,29.97
20110925,21.55,29.26,0.0,2.26,33.59,18.25,34.73
20110926,19.5,29.98,0.0,1.78,32.13,18.42,33.89
20110927,22.41,29.31,0.91,1.22,31.51,18.47,45.32
20110928,17.4,30.56,4.38,1.52,30.54,15.85,55.53
20110929,20.59,30.89,0.05,1.58,33.22,15.81,42.26
20110930,19.73,30.53,0.17,3.3,31.26,16.89,43.23
20111001,17.83,32.44,1.56,1.21,31.62,19.07,42.61
20111002,19.41,31.74,0.6,1.26,30.59,20.6,45.53
20111003,16.6,31.98,0.18,1.38,30.99,16.16,52.28
20111004,17.36,29.87,0.0,3.13,30.24,15.67,42.02
20111005,22.06,25.87,0.0,2.96,26.67,12.99,46.52
20111006,21.07,26.75,0.0,3.49,26.14,10.05,52.47
20111007,17.14,26.15,0.0,2.89,22.75,8.14,55.03
20111008,22.86,22.39,0.0,1.88,23.83,5.6,33.74
20111009,22.7,23.16,0.0,1.72,25.97,6.96,28.52
20111010,22.38,23.96,0.0,1.21,28.62,8.45,29.03
20111011,22.11,24.7,0.0,1.55,30.76,9.46,27.71
20111012,22.12,25.54,0.0,3.05,31.35,12.24,27.78
20111013,21.76,25.45,0.0,2.05,33.02,11.83,27.33
20111014,21.51,25.88,0.0,1.34,33.06,14.03,27.7
20111015,21.21,26.28,0.0,1.45,34.31,15.9,25.36
20111016,20.94,26.94,0.0,1.93,34.09,14.35,26.93
20111017,20.77,26.96,0.0,2.19,31.81,13.47,29.92
20111018,21.01,25.52,0.0,3.11,31.8,13.67,26.58
20111019,20.62,25.72,0.0,1.95,32.86,10.23,28.52
20111020,20.03,27.33,0.0,2.25,29.83,14.8,33.85
20111021,15.67,30.18,0.0,1.24,29.77,16.22,51.46
20111022,18.96,28.35,0.0,1.2,31.2,14.67,40.81
20111023,19.42,27.6,0.0,1.0,31.47,13.6,31.04
20111024,16.45,29.66,0.39,1.93,31.29,18.04,37.69
20111025,16.74,28.94,0.06,2.11,29.25,16.01,42.5
20111026,17.33,26.73,0.0,3.47,26.08,10.92,46.93
20111027,19.74,22.77,0.0,1.51,23.39,7.15,41.52
20111028,19.48,23.54,0.0,2.4,27.09,7.19,37.44
20111029,16.62,25.36,0.0,2.17,28.31,9.25,31.86
20111030,18.97,24.74,0.0,1.77,28.39,9.01,30.71
20111031,18.69,24.9,0.0,1.65,29.77,9.67,22.52
20111101,18.72,24.59,0.0,2.07,28.5,13.59,20.41
20111102,18.54,24.59,0.0,1.1,27.22,10.21,26.94
20111103,17.87,24.47,0.0,2.47,27.53,6.69,22.24
20111104,16.95,25.63,0.02,4.64,23.0,9.23,43.04
20111105,8.4,27.83,0.71,4.49,16.42,6.15,61.65
20111106,16.51,23.11,0.0,2.24,18.42,4.24,48.18
20111107,12.98,23.03,0.09,2.72,14.33,2.55,57.61
20111108,18.47,19.55,0.0,2.96,17.12,-0.94,48.64
20111109,18.21,20.72,0.0,4.51,20.42,5.04,28.51
20111110,16.87,23.0,0.0,3.69,21.78,3.63,29.97
20111111,9.3,26.5,0.0,1.75,21.18,4.43,29.07
20111112,8.98,27.42,2.34,2.39,18.66,8.74,44.91
20111113,4.95,28.66,16.72,2.88,15.75,8.55,86.77
20111114,12.08,26.82,1.09,1.36,20.25,7.16,70.09
20111115,15.12,24.1,0.0,1.8,19.56,6.16,55.54
20111116,16.69,23.09,0.0,1.53,21.79,5.02,48.57
20111117,16.6,23.07,0.0,1.69,22.82,4.3,41.17
20111118,16.23,23.01,0.0,2.13,21.17,6.77,41.35
20111119,9.9,25.73,0.0,2.15,16.5,5.48,63.77
20111120,13.39,25.46,0.08,2.32,19.06,7.96,71.72
20111121,11.62,25.53,0.09,2.67,16.14,5.48,67.27
20111122,16.45,21.88,0.0,3.4,21.34,3.25,55.98
20111123,15.2,23.61,0.0,2.73,25.08,4.72,38.37
20111124,7.11,27.51,39.18,2.12,17.92,8.33,68.3
20111125,9.75,26.26,3.03,2.2,16.96,4.41,74.12
20111126,16.28,20.71,0.0,4.49,17.19,3.24,49.7
20111127,16.43,20.17,0.0,4.4,19.19,1.16,33.33
20111128,15.8,22.25,0.0,2.41,24.79,3.14,27.92
20111129,13.93,23.38,0.0,1.47,25.15,4.55,32.28
20111130,15.13,22.05,0.0,2.19,23.25,4.2,42.19
20111201,13.13,23.6,0.15,5.75,15.43,5.43,66.85
20111202,7.66,26.06,4.36,3.9,11.2,3.59,86.24
20111203,12.18,22.33,0.08,1.96,12.17,1.76,71.4
20111204,12.83,20.72,0.13,1.1,8.55,0.03,62.03
20111205,15.05,18.72,0.0,2.07,11.14,-1.98,45.65
20111206,15.79,17.53,0.0,4.81,8.9,-4.69,55.92
20111207,15.05,20.66,0.0,3.07,18.24,-1.5,36.83
20111208,12.9,22.01,0.0,1.52,17.68,-0.68,36.37
20111209,14.62,21.41,0.0,1.48,18.27,2.41,37.77
20111210,14.46,22.38,0.0,2.23,19.92,3.61,41.46
20111211,12.9,23.13,0.0,1.88,18.0,0.8,64.55
20111212,2.47,27.27,14.71,2.9,9.15,6.01,84.74
20111213,5.68,27.93,12.09,4.11,10.33,5.55,89.32
20111214,13.87,22.52,0.56,1.2,13.17,2.53,66.39
20111215,14.8,20.32,0.0,2.33,14.31,0.19,59.82
20111216,13.97,21.44,0.0,2.23,15.4,-1.54,59.93
20111217,8.66,25.51,0.0,2.79,17.3,5.27,70.02
20111218,7.31,26.9,3.33,2.5,11.79,3.96,82.08
20111219,7.52,25.95,0.02,2.2,11.1,0.61,70.66
20111220,12.86,22.39,0.0,1.69,13.58,0.4,57.94
20111221,10.24,23.5,0.0,1.45,10.73,2.44,67.2
20111222,11.4,23.66,0.0,1.36,13.53,0.26,72.56
20111223,14.12,18.27,0.0,3.68,5.27,-4.64,66.86
20111224,14.76,18.77,0.0,5.15,9.31,-3.97,65.16
20111225,14.93,18.93,0.0,6.6,11.02,-2.43,52.28
20111226,14.9,20.29,0.0,2.74,17.66,-2.05,44.85
20111227,14.45,22.63,0.0,2.0,22.03,-0.14,36.46
20111228,15.21,21.42,0.0,2.45,19.91,2.56,37.99
20111229,14.84,22.31,0.0,1.94,24.03,2.91,32.0
20111230,14.54,23.43,0.0,1.22,24.59,6.11,34.52
20111231,14.41,24.09,0.0,1.64,24.42,6.99,39.38
