DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230426,30.26,23.52,0.0,2.2,27.48,9.03,27.3
20230427,30.37,23.66,0.0,2.21,29.28,8.78,23.61
20230428,29.73,24.64,0.0,2.73,29.76,11.44,22.39
20230429,29.99,24.64,0.0,2.09,31.23,7.9,24.79
20230430,26.57,27.76,0.0,2.52,32.04,14.38,18.68
20230501,18.09,29.06,0.0,3.89,27.88,14.62,37.07
20230502,28.24,26.36,0.0,3.32,26.39,10.2,38.6
20230503,14.76,27.2,0.0,4.12,22.67,10.39,44.33
20230504,30.71,24.15,0.0,3.66,25.28,8.15,40.17
20230505,31.28,23.0,0.0,3.82,25.78,5.81,27.83
20230506,31.52,23.32,0.0,3.14,27.55,9.06,24.3
20230507,32.12,23.29,0.0,2.58,29.54,10.7,18.76
20230508,31.86,24.21,0.0,2.3,30.89,12.1,17.81
20230509,31.4,24.4,0.0,3.09,29.81,12.91,19.92
20230510,31.49,22.92,0.0,4.81,22.92,8.46,25.66
20230511,31.6,23.11,0.0,2.08,28.2,8.08,18.4
20230512,31.57,24.18,0.0,2.11,29.69,10.75,16.93
20230513,26.71,28.08,0.0,1.91,31.2,13.08,19.33
20230514,27.79,28.63,4.21,2.75,31.47,10.98,38.78
20230515,24.11,30.46,0.59,2.73,30.35,13.31,45.45
20230516,23.16,31.47,2.24,1.77,28.76,14.62,43.49
20230517,21.9,30.52,0.26,2.47,28.94,13.76,49.21
20230518,17.98,31.23,3.1,1.7,26.15,15.57,59.1
20230519,25.24,28.81,0.04,2.48,29.53,11.92,46.26
20230520,26.59,28.54,0.0,2.78,30.45,12.25,33.12
20230521,31.28,25.75,0.0,3.02,30.25,11.79,27.24
20230522,30.94,26.79,0.0,2.9,31.28,15.5,20.95
20230523,32.31,25.26,0.0,3.2,31.07,14.68,18.55
20230524,32.14,25.72,0.0,3.32,30.54,14.32,23.89
20230525,31.75,25.84,0.0,3.23,31.8,14.31,17.03
20230526,30.23,27.3,0.0,3.62,32.68,12.86,18.63
20230527,25.62,28.64,0.0,3.76,32.45,13.47,19.3
20230528,30.76,26.16,0.0,2.97,31.99,14.88,16.3
20230529,31.83,26.22,0.0,2.98,31.63,13.04,20.3
20230530,31.16,27.37,0.0,3.39,30.86,14.33,26.47
20230531,31.16,26.4,0.0,4.51,29.6,12.8,23.52
20230601,26.69,27.01,0.0,3.78,28.18,9.92,27.6
20230602,32.33,25.07,0.0,2.5,29.39,10.12,23.96
20230603,31.99,26.01,0.0,1.81,32.22,14.46,17.07
20230604,29.91,27.78,0.0,2.21,33.76,14.71,17.19
20230605,30.92,27.64,0.0,2.83,33.91,16.9,14.2
20230606,26.72,28.25,0.0,3.83,31.4,16.07,17.13
20230607,32.12,26.1,0.0,3.05,30.2,12.84,25.17
20230608,31.53,26.38,0.0,2.62,30.59,14.72,18.9
20230609,20.12,27.52,0.0,2.19,29.38,14.49,17.58
20230610,28.59,26.84,0.0,3.48,31.34,14.85,15.18
20230611,32.39,26.02,0.0,4.77,30.24,12.86,20.86
20230612,33.1,24.71,0.0,3.89,29.5,10.35,27.68
20230613,32.87,25.18,0.0,3.0,31.91,13.05,21.75
20230614,32.46,26.29,0.0,3.4,34.06,16.35,15.01
20230615,31.03,27.48,0.0,3.96,33.82,16.22,15.37
20230616,26.37,29.99,0.0,4.25,35.29,17.01,15.74
20230617,27.63,29.78,0.0,3.25,34.83,19.08,16.39
20230618,27.82,30.86,0.0,2.92,36.27,20.67,16.0
20230619,27.41,30.95,0.0,3.56,31.86,18.68,21.08
20230620,25.99,32.02,0.0,3.44,34.89,19.53,28.26
20230621,25.99,31.14,0.0,3.09,35.84,21.05,18.92
20230622,28.3,30.8,0.0,3.5,36.81,20.99,17.79
20230623,30.13,30.39,0.0,3.26,37.56,21.04,12.94
20230624,31.54,28.94,0.0,3.3,38.35,22.32,10.05
20230625,29.37,31.01,0.0,2.69,40.68,21.87,12.6
20230626,26.87,33.08,0.0,2.64,38.49,23.85,14.76
20230627,28.8,31.68,0.0,3.26,38.65,22.38,14.84
20230628,22.44,33.12,0.46,3.56,36.8,20.01,24.07
20230629,28.9,31.1,0.03,3.4,37.03,19.69,18.95
20230630,32.19,27.86,0.0,2.92,37.28,18.74,13.98
20230701,32.31,27.31,0.0,1.84,38.32,19.75,9.05
20230702,28.5,30.76,0.0,2.12,39.05,19.77,13.52
20230703,28.05,31.89,0.0,1.81,39.85,21.95,13.71
20230704,29.2,30.65,0.0,2.47,39.22,20.63,16.59
20230705,31.12,30.03,0.0,2.26,39.5,20.47,16.74
20230706,30.41,31.53,0.0,2.28,40.19,22.24,16.98
20230707,28.29,32.17,0.0,2.95,38.75,22.85,20.12
20230708,25.84,33.73,0.24,2.49,37.29,22.28,24.4
20230709,26.33,34.4,4.85,2.14,34.49,20.49,48.5
20230710,26.74,34.85,2.97,2.67,37.32,21.31,41.36
20230711,25.0,35.12,12.36,2.11,33.31,22.36,56.08
20230712,23.21,35.05,3.45,1.48,33.77,21.28,48.13
20230713,24.77,34.82,1.09,2.13,37.65,22.17,40.26
20230714,23.72,35.29,5.9,1.73,37.33,20.74,44.38
20230715,25.6,34.84,6.6,2.17,38.18,21.87,47.4
20230716,27.03,34.53,4.27,1.95,38.04,22.22,46.66
20230717,25.3,35.17,1.27,2.04,38.2,23.38,42.4
20230718,26.01,34.3,3.44,1.42,40.41,23.74,35.92
20230719,26.28,34.24,0.27,1.96,40.49,23.29,32.81
20230720,25.92,33.9,2.61,2.95,40.17,23.24,31.02
20230721,24.63,34.24,3.75,1.55,39.34,22.19,37.58
20230722,26.83,34.23,1.95,2.56,37.95,20.86,46.13
20230723,22.48,34.49,2.6,2.47,33.92,21.36,51.14
20230724,26.82,34.04,0.6,1.97,37.88,22.34,42.58
20230725,27.04,33.11,0.01,1.66,38.91,21.44,35.32
20230726,26.37,33.56,1.24,1.95,38.25,20.54,36.84
20230727,25.72,34.35,3.77,2.54,38.11,22.25,42.61
20230728,26.03,35.0,1.44,1.81,38.87,23.03,38.51
20230729,25.2,33.8,1.84,1.62,36.96,21.31,40.03
20230730,26.74,32.51,0.07,2.78,36.95,20.46,39.11
20230731,25.67,33.02,1.08,1.89,33.76,20.75,45.75
20230801,27.48,32.57,0.0,1.92,35.93,20.85,38.07
20230802,24.43,34.69,1.48,1.91,36.95,21.74,38.24
20230803,26.49,33.59,0.25,1.08,36.78,21.53,37.25
20230804,26.88,33.53,0.0,1.95,38.8,22.83,28.53
20230805,28.09,32.63,0.04,1.97,40.14,22.99,24.38
20230806,28.29,33.58,2.1,2.94,38.63,22.25,37.43
20230807,17.81,35.83,2.87,2.02,33.33,22.11,54.79
20230808,26.51,33.44,8.11,1.96,33.07,19.79,58.54
20230809,25.13,33.82,1.04,2.32,35.33,20.51,45.88
20230810,16.56,35.19,0.01,2.04,35.28,19.79,39.75
20230811,14.42,34.38,3.06,0.86,28.39,20.74,56.36
20230812,24.45,32.63,0.59,1.8,31.59,18.33,55.3
20230813,14.46,34.04,0.7,1.13,33.12,18.7,47.31
20230814,24.01,33.83,0.74,2.23,33.95,19.38,45.08
20230815,22.97,34.31,0.94,2.76,33.16,19.99,49.07
20230816,23.87,33.89,0.15,1.31,36.41,22.91,39.72
20230817,24.99,33.76,7.59,1.93,36.58,21.45,46.7
20230818,22.58,33.81,2.98,2.22,34.31,19.27,56.26
20230819,14.67,34.08,6.67,1.86,31.12,19.95,59.85
20230820,19.7,33.98,1.87,4.84,29.37,19.69,69.86
20230821,22.99,33.27,3.31,1.04,29.67,19.39,61.86
20230822,21.83,33.14,0.82,1.74,33.76,18.71,50.03
20230823,13.25,33.43,1.64,2.25,29.5,19.27,53.37
20230824,23.48,32.74,0.04,1.12,33.93,16.57,48.85
20230825,23.67,34.13,0.58,0.92,35.22,21.27,41.59
20230826,17.61,35.02,1.51,2.12,31.93,20.48,56.23
20230827,22.28,33.51,0.53,2.28,36.54,20.21,46.58
20230828,21.31,34.57,0.14,0.97,37.68,23.12,41.18
20230829,24.8,33.32,0.08,1.67,37.04,23.53,37.67
20230830,23.71,33.38,0.14,1.58,36.59,22.6,38.1
20230831,24.23,33.04,0.41,2.5,32.23,20.63,54.79
20230901,12.84,33.65,4.22,2.43,27.91,19.5,66.24
20230902,22.01,32.85,0.03,1.64,33.38,17.98,56.03
20230903,23.01,32.88,0.21,2.35,34.84,19.81,48.06
20230904,26.17,29.99,0.0,2.46,33.6,19.19,41.62
20230905,27.08,28.16,0.0,2.24,34.04,18.13,33.53
20230906,24.3,31.62,0.0,2.03,37.08,18.93,28.31
20230907,20.86,33.67,0.63,1.88,36.66,21.75,30.4
20230908,19.49,33.38,0.18,1.65,37.68,18.75,28.74
20230909,20.65,33.36,0.0,1.8,38.44,19.86,28.68
20230910,21.07,33.5,0.56,1.98,37.27,22.0,32.62
20230911,16.79,34.39,6.66,1.83,31.94,21.81,49.22
20230912,17.49,33.34,7.77,1.97,28.57,19.85,60.35
20230913,18.39,32.44,1.94,2.21,31.8,18.96,50.91
20230914,24.05,29.58,0.01,2.58,32.0,15.93,41.16
20230915,24.47,28.96,0.0,1.83,33.04,17.81,32.1
20230916,22.88,29.21,0.0,1.98,33.45,16.57,29.89
20230917,22.62,29.66,0.0,1.97,32.47,18.15,31.12
20230918,23.58,28.84,0.0,2.81,32.7,16.99,31.03
20230919,24.93,27.07,0.0,2.5,32.82,16.77,30.9
20230920,12.43,31.47,0.12,2.41,30.68,17.3,37.99
20230921,17.01,31.85,0.02,2.88,29.37,16.07,50.55
20230922,23.31,29.73,0.0,2.36,33.36,17.19,34.6
20230923,22.92,29.24,0.0,2.79,33.03,17.63,27.7
20230924,23.73,28.14,0.0,2.17,33.76,17.8,29.22
20230925,23.53,28.41,0.0,1.25,35.32,18.42,28.26
20230926,22.02,30.06,0.0,2.27,35.99,18.64,28.6
20230927,23.28,28.96,0.0,2.39,34.17,20.16,28.79
20230928,21.4,29.83,0.0,2.43,33.5,17.64,33.53
20230929,22.68,28.45,0.0,2.93,33.07,17.65,28.84
20230930,22.74,26.99,0.0,3.61,31.55,14.34,29.77
20231001,20.37,28.06,0.0,4.25,29.66,13.02,37.36
20231002,19.19,28.37,0.0,3.63,28.85,13.4,44.08
20231003,23.05,25.39,0.0,2.37,28.69,14.05,28.56
20231004,23.13,24.91,0.0,2.0,30.98,13.66,19.46
20231005,22.01,26.42,0.0,1.32,32.68,12.69,18.18
20231006,20.74,29.07,0.0,1.98,34.28,16.92,26.04
20231007,20.34,28.12,0.0,3.87,30.43,16.31,29.33
20231008,20.86,27.56,0.0,1.94,31.08,14.31,35.93
20231009,18.0,29.79,0.37,1.09,31.58,15.01,31.04
20231010,19.28,28.61,0.0,1.72,30.3,17.22,35.64
20231011,21.35,26.71,0.0,3.69,29.95,14.61,34.06
20231012,19.21,26.89,0.0,3.79,27.29,11.71,47.68
20231013,20.52,26.64,0.0,2.31,28.4,10.73,45.38
20231014,19.43,28.42,0.0,1.17,29.39,14.91,40.8
20231015,20.18,28.05,0.0,1.77,32.83,14.23,35.63
20231016,18.99,29.3,0.0,1.49,33.66,15.25,33.18
20231017,13.78,31.4,0.12,1.44,31.41,19.83,33.1
20231018,19.44,28.11,0.01,1.63,32.47,16.87,32.58
20231019,19.89,26.57,0.0,2.06,34.04,15.38,17.94
20231020,18.99,27.97,0.0,1.33,34.6,14.54,18.37
20231021,12.49,30.07,0.0,2.25,31.58,16.49,29.46
20231022,18.86,27.1,0.0,1.37,31.29,15.14,38.0
20231023,16.84,28.4,1.42,3.12,27.55,13.55,50.76
20231024,8.97,29.29,9.93,2.26,20.46,11.5,73.22
20231025,16.52,26.93,0.54,1.96,21.16,9.66,67.07
20231026,18.94,25.2,0.0,1.5,25.76,9.81,49.46
20231027,19.07,24.82,0.0,1.48,26.73,12.21,36.73
20231028,18.95,24.55,0.0,2.28,26.45,11.58,35.18
20231029,16.89,25.33,0.0,1.96,23.92,9.31,44.13
20231030,18.34,22.2,0.0,4.66,18.12,5.27,49.11
20231031,18.71,21.58,0.0,5.3,19.89,4.28,43.85
20231101,18.18,22.36,0.0,2.95,23.26,4.17,37.55
20231102,18.49,22.29,0.0,1.6,24.89,4.71,31.72
20231103,18.46,22.77,0.0,1.01,26.62,8.41,19.78
20231104,17.78,24.82,0.0,1.47,28.4,9.77,22.87
20231105,17.3,25.85,0.0,1.58,29.43,11.79,27.98
20231106,17.27,26.12,0.0,2.15,29.44,13.75,32.8
20231107,17.29,25.76,0.0,2.77,28.57,13.72,33.25
20231108,16.26,26.39,0.0,3.14,25.76,11.42,36.34
20231109,16.06,24.74,0.0,2.28,21.97,8.53,30.1
20231110,15.41,23.69,0.0,1.82,20.36,6.14,26.59
20231111,16.32,23.39,0.0,3.18,21.29,5.32,61.28
20231112,16.43,23.82,0.0,3.56,23.4,5.83,61.76
20231113,15.93,25.1,0.0,2.64,23.3,6.97,62.78
20231114,12.5,26.46,0.0,1.36,21.67,9.5,57.35
20231115,13.79,26.84,0.02,1.34,25.3,7.91,50.23
20231116,9.17,29.34,0.68,1.82,22.7,13.09,56.29
20231117,13.48,29.43,0.03,1.32,23.35,12.56,69.89
20231118,12.35,28.22,0.01,2.45,22.74,10.38,74.61
20231119,15.91,23.67,0.0,2.82,21.22,7.22,65.16
20231120,15.89,21.74,0.0,2.79,17.06,2.17,49.07
20231121,15.95,21.37,0.0,5.16,16.73,5.39,40.37
20231122,16.15,20.57,0.0,3.89,18.56,2.85,30.99
20231123,11.4,22.18,0.0,3.06,17.67,3.33,33.18
20231124,12.57,23.83,0.0,3.79,17.49,2.83,68.33
20231125,11.55,24.01,0.0,2.26,16.53,2.13,67.52
20231126,13.99,23.14,0.0,1.85,18.34,1.15,54.57
20231127,11.37,24.81,0.0,1.56,18.35,6.2,55.24
20231128,13.05,25.14,0.0,1.67,18.73,7.88,55.88
20231129,14.44,23.63,0.0,2.7,19.68,4.51,57.74
20231130,10.65,25.46,0.04,2.98,13.83,4.24,64.2
20231201,9.15,25.65,1.36,2.06,12.46,3.02,78.35
20231202,14.95,20.49,0.0,1.42,16.11,1.44,55.99
20231203,14.72,21.21,0.0,1.77,19.57,0.58,38.76
20231204,14.28,22.64,0.0,1.65,21.18,2.33,30.41
20231205,14.09,22.66,0.0,2.21,22.37,4.64,28.59
20231206,12.68,22.74,0.0,1.7,20.81,4.15,30.12
20231207,14.17,22.48,0.0,2.18,23.51,6.83,25.25
20231208,14.71,21.33,0.0,2.34,20.95,4.83,36.89
20231209,14.91,19.56,0.0,2.55,17.7,0.74,30.56
20231210,14.99,19.16,0.0,4.43,17.33,-0.11,23.9
20231211,12.49,22.69,0.0,1.64,22.95,-0.87,22.03
20231212,9.79,24.08,0.0,2.54,19.77,5.63,28.74
20231213,14.02,22.18,0.0,2.68,19.17,4.01,50.23
20231214,14.27,20.63,0.0,1.34,17.13,2.97,31.65
20231215,14.34,20.2,0.0,4.38,17.2,0.54,30.88
20231216,12.82,21.38,0.0,3.87,21.41,3.02,29.3
20231217,14.46,21.33,0.0,1.53,23.31,0.73,25.73
20231218,8.5,25.71,0.0,1.68,20.76,3.23,27.53
20231219,6.76,27.11,0.0,1.36,19.6,10.61,27.84
20231220,4.3,26.94,0.07,2.3,15.14,7.83,55.44
20231221,13.21,23.88,0.17,1.85,20.41,5.96,63.02
20231222,7.8,27.39,15.16,2.58,18.23,5.55,66.4
20231223,10.66,25.26,3.59,3.26,13.17,2.78,72.78
20231224,13.82,20.82,0.0,1.63,14.96,1.66,67.3
20231225,14.48,19.55,0.0,1.73,15.46,-1.96,54.32
20231226,14.91,18.57,0.0,1.98,15.51,-1.6,31.86
20231227,14.46,19.29,0.0,1.74,15.14,-2.77,25.4
20231228,13.65,21.45,0.0,1.71,16.92,1.35,29.24
20231229,14.52,20.05,0.0,2.73,17.96,-0.27,31.13
20231230,11.87,21.94,0.0,2.14,19.22,0.05,34.16
20231231,14.38,20.16,0.0,1.98,15.92,0.56,47.08
