DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100519,31.66,25.59,0.0,2.18,31.91,13.53,23.98
20100520,31.82,26.21,0.0,2.09,33.91,12.98,20.23
20100521,32.11,26.01,0.0,3.44,32.49,13.41,19.91
20100522,32.33,25.71,0.0,3.78,31.72,11.1,18.4
20100523,32.08,25.39,0.0,4.56,29.0,10.66,25.27
20100524,32.71,23.79,0.0,2.72,28.51,9.19,23.94
20100525,32.74,23.91,0.0,2.38,29.85,11.5,12.94
20100526,32.87,24.65,0.0,1.91,34.44,13.98,11.49
20100527,31.0,27.1,0.44,1.76,36.47,16.61,16.3
20100528,30.75,27.52,0.0,1.72,36.44,20.76,18.09
20100529,31.2,27.59,0.0,2.59,33.57,16.31,24.17
20100530,31.69,27.37,0.0,2.02,34.66,16.54,20.7
20100531,27.93,29.64,0.0,2.07,33.41,16.78,21.97
20100601,31.43,27.98,0.0,3.34,32.65,17.1,22.74
20100602,31.66,27.18,0.0,2.23,32.35,14.02,24.63
20100603,31.52,27.59,0.0,2.04,34.31,15.36,21.42
20100604,32.07,27.24,0.0,2.02,37.18,17.79,14.7
20100605,32.18,27.4,0.0,2.16,38.7,19.22,12.53
20100606,31.4,28.7,0.0,1.88,40.13,19.27,14.04
20100607,29.33,30.85,0.0,3.21,39.73,20.11,15.81
20100608,31.13,29.67,0.01,3.38,37.29,19.4,28.71
20100609,28.0,30.7,0.0,3.35,35.86,18.12,38.87
20100610,31.25,28.84,0.0,4.1,34.18,18.03,32.95
20100611,31.59,27.86,0.0,5.33,30.3,16.04,37.75
20100612,31.91,26.74,0.0,5.23,29.17,13.86,38.57
20100613,32.74,25.89,0.0,2.14,31.44,13.55,21.61
20100614,32.71,26.13,0.0,1.82,33.57,13.64,16.13
20100615,32.65,26.61,0.0,2.49,35.41,16.91,14.24
20100616,32.56,26.59,0.0,3.08,35.82,16.07,15.92
20100617,32.78,26.76,0.0,2.51,37.24,18.81,13.53
20100618,32.07,27.52,0.0,2.71,37.87,18.96,9.69
20100619,31.08,29.77,0.01,2.17,37.13,17.08,16.26
20100620,30.0,32.26,0.04,2.55,36.92,19.12,26.52
20100621,30.63,30.82,0.01,2.67,37.53,21.54,20.04
20100622,28.66,31.59,0.08,1.97,37.77,21.13,18.53
20100623,26.97,32.44,0.03,1.57,39.64,22.08,17.36
20100624,24.43,34.78,2.4,2.25,38.29,20.43,40.82
20100625,27.49,33.89,1.5,1.51,37.46,21.39,38.42
20100626,27.11,32.46,1.78,2.58,37.11,22.24,32.55
20100627,31.2,29.28,0.0,2.39,36.87,21.15,19.29
20100628,29.53,30.21,0.01,1.48,37.17,19.64,18.9
20100629,28.37,32.49,0.0,3.02,37.35,20.42,33.95
20100630,29.71,32.61,0.12,2.79,37.9,20.52,32.72
20100701,27.39,34.18,0.06,2.76,38.13,21.74,34.05
20100702,25.44,35.67,2.0,1.54,38.32,22.3,38.41
20100703,26.31,33.78,0.58,3.87,35.78,21.17,42.89
20100704,29.45,31.94,0.0,3.26,34.17,18.22,41.6
20100705,31.26,29.75,0.0,2.5,35.02,17.53,24.29
20100706,28.69,31.32,0.0,1.75,36.96,18.26,24.99
20100707,28.27,32.06,0.0,1.05,37.76,19.39,24.22
20100708,26.76,34.82,0.03,2.84,37.86,21.09,35.64
20100709,25.41,35.91,0.1,2.61,36.73,22.38,37.21
20100710,16.74,35.4,6.11,1.62,30.08,22.26,53.97
20100711,10.7,34.17,18.73,1.48,23.79,20.17,82.41
20100712,24.72,34.01,2.19,2.22,31.67,19.31,66.64
20100713,25.56,34.22,6.68,1.48,32.81,20.61,59.31
20100714,26.57,34.5,7.65,1.81,30.82,20.81,62.57
20100715,28.28,34.86,5.48,1.26,37.98,22.03,46.63
20100716,20.08,34.99,1.74,1.29,31.09,22.23,60.1
20100717,26.12,34.44,5.7,1.05,32.71,21.01,58.91
20100718,27.58,33.32,0.75,1.7,34.58,21.53,59.14
20100719,22.85,35.08,3.85,1.38,35.2,23.36,50.74
20100720,28.18,33.61,0.22,1.73,35.58,21.34,50.74
20100721,21.97,34.37,11.38,2.47,32.35,21.64,63.01
20100722,22.51,34.04,2.6,1.55,29.52,19.69,68.13
20100723,27.21,32.63,1.95,1.72,32.11,20.04,59.8
20100724,25.31,34.32,5.22,1.3,33.53,19.77,57.71
20100725,22.33,34.06,12.92,1.2,30.7,20.99,64.49
20100726,18.04,34.43,3.01,1.32,27.9,20.39,69.96
20100727,13.77,34.05,13.42,1.03,24.69,19.75,81.59
20100728,20.31,34.09,5.46,1.61,29.1,19.29,75.97
20100729,25.4,33.15,13.7,1.41,30.35,19.01,72.05
20100730,17.16,33.92,11.54,1.74,24.65,18.71,84.36
20100731,14.46,34.01,4.87,1.97,27.65,17.82,73.74
20100801,24.74,32.64,0.16,1.55,31.34,18.61,57.58
20100802,28.76,31.3,0.0,1.5,33.61,19.15,52.69
20100803,27.92,31.81,0.68,1.21,35.65,21.44,47.24
20100804,27.02,33.19,2.72,1.36,36.84,21.91,47.05
20100805,26.04,33.71,2.57,1.33,36.92,21.89,49.59
20100806,26.78,33.17,13.49,1.68,31.96,21.79,66.07
20100807,25.96,32.8,4.54,1.68,26.64,20.05,76.4
20100808,27.04,32.18,1.78,1.52,30.7,19.02,67.34
20100809,27.93,31.91,0.0,1.41,33.8,18.66,54.59
20100810,26.15,33.49,16.92,1.26,33.63,21.79,55.29
20100811,27.69,33.5,1.81,0.97,34.78,21.96,57.01
20100812,25.91,34.07,2.74,1.39,34.06,22.4,59.77
20100813,25.94,34.15,14.85,0.87,35.17,21.87,56.89
20100814,26.71,34.05,9.88,1.39,35.92,21.0,62.29
20100815,20.92,34.01,3.26,1.21,33.42,21.03,66.21
20100816,23.26,33.79,1.49,1.67,32.94,20.02,68.47
20100817,26.24,34.04,3.59,1.74,33.85,21.12,61.9
20100818,22.22,34.89,1.95,1.15,35.69,21.62,56.1
20100819,24.85,33.98,3.05,0.94,33.5,21.96,62.71
20100820,21.92,33.98,7.09,1.23,28.52,21.61,75.04
20100821,22.67,34.06,4.19,1.12,30.01,21.04,72.44
20100822,24.98,33.52,0.16,1.07,35.73,19.87,61.5
20100823,22.82,34.88,0.76,1.65,34.65,21.17,62.61
20100824,24.96,33.59,5.65,3.22,35.26,19.85,58.88
20100825,24.76,32.87,1.1,3.2,32.23,19.27,59.71
20100826,24.18,33.3,0.55,1.41,31.29,20.15,56.8
20100827,16.86,33.94,15.82,1.4,26.71,20.26,78.35
20100828,23.69,31.93,0.65,1.6,26.19,19.4,80.21
20100829,14.4,33.05,4.2,1.64,27.8,18.76,77.77
20100830,23.15,32.07,0.96,2.14,29.06,17.6,74.11
20100831,24.52,32.08,0.77,1.13,30.91,19.05,66.91
20100901,25.9,31.96,0.02,1.02,34.21,18.74,55.52
20100902,25.01,32.7,0.06,1.34,35.67,20.39,45.85
20100903,22.68,32.33,0.07,2.81,33.32,19.05,51.37
20100904,25.92,30.64,0.0,1.99,33.57,16.5,51.83
20100905,24.32,32.53,0.03,1.45,32.94,19.37,54.78
20100906,20.1,33.46,5.08,1.19,25.75,19.52,71.42
20100907,18.22,33.45,1.96,1.31,30.27,20.09,64.69
20100908,19.86,33.78,2.07,2.01,28.83,19.61,71.65
20100909,20.64,32.25,0.39,2.64,28.86,17.07,70.67
20100910,23.24,30.47,0.0,1.93,30.25,15.53,53.69
20100911,24.77,29.58,0.0,1.26,30.45,13.41,40.25
20100912,16.6,33.66,0.14,1.44,27.81,19.64,59.03
20100913,20.98,33.63,2.8,1.09,31.36,17.75,60.96
20100914,20.63,32.95,0.67,1.14,30.92,19.31,62.2
20100915,22.31,32.5,0.01,0.93,34.03,19.67,54.05
20100916,20.72,32.66,1.48,0.92,33.37,19.07,54.24
20100917,22.82,32.62,1.67,1.27,33.69,19.22,53.35
20100918,23.35,31.22,0.03,2.06,34.3,18.43,51.44
20100919,23.2,32.01,0.1,2.42,34.25,18.28,51.94
20100920,20.34,33.49,0.71,1.28,33.79,21.2,53.37
20100921,19.22,33.48,9.9,1.76,28.71,20.33,76.68
20100922,8.46,33.76,13.7,2.26,23.79,19.35,87.74
20100923,19.76,32.66,3.27,1.74,28.93,18.89,75.03
20100924,22.93,31.97,0.14,1.25,33.19,18.96,60.38
20100925,22.47,31.36,0.27,2.46,32.08,18.23,62.89
20100926,19.06,31.22,0.09,2.94,26.66,17.91,61.51
20100927,10.15,32.5,0.0,2.02,24.64,16.21,59.15
20100928,22.74,30.25,0.0,1.19,32.74,16.24,47.22
20100929,21.62,29.9,0.0,0.91,34.44,15.95,37.79
20100930,22.88,29.63,0.0,1.75,34.7,18.3,37.87
20101001,22.56,30.05,0.0,1.35,33.35,16.94,41.56
20101002,20.75,31.31,0.05,1.16,33.66,17.81,47.03
20101003,17.21,32.98,7.64,1.27,29.35,18.09,62.06
20101004,20.5,31.17,1.72,1.94,28.31,16.59,67.04
20101005,20.2,29.59,0.12,2.26,27.08,15.24,70.97
20101006,20.89,28.74,0.01,2.09,28.72,15.26,62.48
20101007,20.86,28.59,0.0,1.59,30.12,17.0,51.64
20101008,21.65,27.3,0.0,1.56,29.49,14.72,42.69
20101009,22.47,25.15,0.0,1.58,29.96,11.49,37.52
20101010,22.02,24.85,0.0,1.68,28.91,9.51,34.93
20101011,21.02,25.62,0.0,1.41,28.14,11.97,36.63
20101012,21.43,26.57,0.0,1.02,29.86,11.56,36.52
20101013,19.63,29.4,0.01,2.47,31.04,13.14,43.54
20101014,18.33,30.73,0.85,1.66,27.78,15.3,55.46
20101015,16.42,31.08,2.67,1.17,28.46,15.79,60.01
20101016,18.59,27.75,0.07,1.17,26.45,15.39,56.62
20101017,20.48,25.6,0.0,1.68,26.46,13.4,46.67
20101018,17.44,27.6,0.0,1.99,22.97,12.37,54.65
20101019,18.82,26.62,0.0,2.3,23.08,10.53,63.6
20101020,14.91,28.3,0.0,2.46,21.2,11.29,69.97
20101021,14.27,26.97,0.0,2.17,20.18,9.7,62.44
20101022,16.48,27.34,0.0,1.72,21.09,9.05,58.25
20101023,18.75,24.69,0.0,1.41,20.97,9.0,51.67
20101024,19.49,25.15,0.0,1.44,25.42,8.03,46.05
20101025,16.26,27.14,0.0,3.02,25.95,9.36,48.54
20101026,18.75,27.06,0.0,2.59,24.87,9.35,61.41
20101027,18.85,26.78,0.0,0.97,25.77,11.1,54.41
20101028,18.96,26.61,0.0,2.42,30.4,9.37,39.11
20101029,18.36,27.42,0.0,1.85,30.9,10.77,47.22
20101030,18.28,25.68,0.0,2.32,28.15,13.12,42.98
20101031,17.21,25.13,0.0,1.41,25.53,12.43,37.04
20101101,19.0,24.12,0.0,1.65,27.72,8.16,35.91
20101102,18.74,23.76,0.0,3.57,24.95,7.96,35.37
20101103,18.42,24.07,0.0,3.99,24.23,7.64,36.54
20101104,18.6,23.83,0.0,2.71,26.58,7.32,38.57
20101105,18.13,24.39,0.0,1.05,27.04,7.63,31.87
20101106,18.04,24.37,0.0,1.02,26.89,10.83,27.54
20101107,17.99,23.61,0.0,1.29,25.89,10.7,28.53
20101108,15.55,23.85,0.0,2.45,22.95,8.44,35.57
20101109,17.4,23.12,0.0,2.45,19.71,5.96,50.44
20101110,17.57,21.87,0.0,2.09,20.68,5.74,46.02
20101111,17.39,22.29,0.0,2.33,19.34,4.0,41.84
20101112,17.89,21.01,0.0,2.54,17.95,1.63,37.76
20101113,17.2,22.18,0.0,1.56,22.53,1.17,35.64
20101114,15.87,22.46,0.0,1.72,19.74,5.8,35.28
20101115,16.92,21.67,0.0,2.19,18.19,2.05,42.02
20101116,16.8,22.43,0.0,1.54,20.64,2.65,44.0
20101117,16.9,22.47,0.0,1.97,21.66,5.62,36.65
20101118,16.59,22.9,0.0,1.23,24.61,3.5,28.61
20101119,16.21,23.15,0.0,1.78,22.91,8.46,29.85
20101120,13.75,23.98,0.0,2.53,19.76,6.76,40.63
20101121,14.59,23.77,0.0,3.09,18.67,3.64,64.7
20101122,16.44,21.73,0.0,1.72,18.07,4.55,58.73
20101123,14.02,22.44,0.0,1.46,14.48,4.66,40.35
20101124,13.53,23.39,0.0,2.52,17.8,4.0,35.15
20101125,15.51,21.45,0.0,1.76,14.57,1.36,46.48
20101126,16.58,19.83,0.0,2.28,20.18,-1.93,38.09
20101127,15.11,21.89,0.0,1.75,18.05,0.97,33.96
20101128,15.74,21.2,0.01,3.83,13.78,-0.66,51.1
20101129,16.04,18.9,0.0,2.9,9.67,-3.64,48.78
20101130,16.3,18.32,0.0,4.07,13.63,-4.18,31.4
20101201,15.87,20.64,0.0,2.42,23.72,-2.54,27.06
20101202,15.5,21.74,0.0,1.05,23.99,5.33,18.79
20101203,13.09,23.59,0.0,0.96,20.9,9.0,21.19
20101204,12.25,23.98,0.0,1.42,22.81,7.87,20.44
20101205,14.5,24.02,0.0,1.5,25.75,5.9,29.33
20101206,14.16,25.48,0.0,1.42,25.11,7.14,33.43
20101207,14.06,23.91,0.0,1.64,21.29,6.19,37.96
20101208,15.45,21.48,0.0,1.61,23.85,2.93,33.91
20101209,14.99,22.57,0.0,1.24,24.67,5.49,21.37
20101210,14.37,24.12,0.0,1.34,24.0,9.74,30.16
20101211,14.48,24.23,0.0,1.37,23.31,7.12,44.85
20101212,14.66,23.54,0.0,3.19,21.67,5.74,43.64
20101213,15.01,22.75,0.0,1.41,26.1,4.68,31.64
20101214,14.71,23.28,0.0,1.55,23.58,8.56,33.36
20101215,14.68,22.62,0.0,2.47,20.43,5.54,45.88
20101216,13.87,24.05,0.03,2.27,18.21,3.96,55.45
20101217,12.47,24.5,0.0,1.28,16.22,4.63,63.04
20101218,13.74,23.96,0.0,1.36,18.84,5.35,54.73
20101219,14.43,24.03,0.0,1.34,22.33,6.9,46.7
20101220,13.17,24.05,0.0,2.44,20.68,5.09,51.52
20101221,14.21,23.82,0.0,2.15,21.34,4.95,56.87
20101222,11.09,24.66,0.0,2.42,18.04,7.39,60.71
20101223,11.04,24.64,0.05,2.57,15.16,3.86,73.11
20101224,14.99,20.95,0.0,3.19,18.0,0.11,51.7
20101225,14.85,21.96,0.0,2.06,21.72,1.02,37.7
20101226,13.11,23.72,0.0,1.91,18.49,3.67,37.37
20101227,10.17,24.68,0.0,1.32,13.96,5.61,50.52
20101228,14.44,21.66,0.0,1.34,16.6,3.86,48.96
20101229,10.17,23.92,1.26,4.37,11.69,-0.3,60.8
20101230,5.03,26.34,9.29,5.95,8.06,-1.7,85.03
20101231,9.0,23.85,0.41,3.21,8.61,-2.63,78.47
