DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130612,29.72,29.47,0.17,1.25,35.81,17.71,34.6
20130613,29.05,31.06,3.52,1.11,34.19,17.08,46.77
20130614,26.02,31.17,2.79,0.99,32.96,16.73,50.15
20130615,24.61,31.98,6.83,0.89,33.98,17.37,48.19
20130616,25.19,32.8,6.87,0.8,33.62,19.73,42.58
20130617,30.42,28.93,0.02,1.14,36.05,18.65,24.69
20130618,31.49,27.86,0.01,1.21,36.43,18.57,21.31
20130619,28.03,29.6,0.02,1.31,37.25,18.55,24.38
20130620,28.42,30.18,0.59,1.35,36.4,18.56,29.0
20130621,26.23,31.08,0.31,1.34,36.12,18.82,32.35
20130622,29.96,29.16,0.25,1.29,35.68,19.6,27.5
20130623,30.63,28.55,0.77,1.23,34.74,17.24,32.75
20130624,28.17,30.07,4.86,1.21,34.36,19.36,36.57
20130625,26.43,31.54,7.25,0.92,35.05,19.96,38.76
20130626,25.44,32.19,1.25,0.87,36.78,17.05,44.63
20130627,26.55,31.7,1.43,0.92,38.67,17.99,43.01
20130628,29.98,31.0,0.03,0.62,40.07,17.32,32.63
20130629,27.77,32.95,0.0,0.6,38.71,19.82,27.35
20130630,18.38,32.47,5.51,0.94,35.31,20.15,47.34
20130701,18.3,32.99,8.51,0.66,32.61,18.69,59.77
20130702,24.36,32.33,2.13,0.77,35.28,17.54,53.28
20130703,18.13,32.27,6.28,0.81,25.69,17.92,67.46
20130704,23.44,31.62,1.45,0.87,31.25,17.29,57.56
20130705,23.72,31.47,6.17,0.66,29.96,19.84,67.68
20130706,25.09,31.67,0.45,0.77,33.87,18.06,53.8
20130707,21.72,32.89,3.48,0.61,34.94,20.2,50.42
20130708,22.87,32.25,21.39,0.83,32.3,18.44,70.4
20130709,13.79,32.07,10.14,0.88,27.59,18.97,78.63
20130710,19.4,32.36,6.94,0.88,24.2,18.71,79.56
20130711,23.5,32.55,3.79,0.85,30.47,16.88,66.94
20130712,22.68,31.4,9.82,0.75,29.71,17.36,70.65
20130713,22.99,32.43,4.62,0.5,32.79,17.31,65.92
20130714,25.77,31.11,0.82,0.83,33.6,17.92,62.03
20130715,20.22,31.64,21.52,0.93,28.49,19.36,79.04
20130716,13.5,32.99,3.26,0.73,25.62,18.08,79.06
20130717,18.48,32.84,7.01,0.59,28.98,17.26,73.46
20130718,14.76,32.32,16.28,0.51,26.37,16.34,75.94
20130719,14.34,31.92,13.76,0.74,20.98,17.69,91.36
20130720,16.52,32.63,7.64,0.67,23.41,17.42,85.76
20130721,20.33,32.21,1.04,0.78,26.07,16.7,77.08
20130722,16.45,32.35,13.27,0.65,24.77,16.72,79.23
20130723,15.07,32.55,6.23,0.74,25.03,16.45,81.25
20130724,17.78,32.05,9.85,0.57,26.05,17.35,81.34
20130725,23.62,31.26,2.0,0.41,25.44,18.43,83.05
20130726,20.85,31.68,5.47,0.5,25.44,18.5,83.81
20130727,24.55,31.82,0.25,0.68,29.8,16.83,71.33
20130728,21.47,32.01,7.14,0.84,27.84,18.52,71.38
20130729,15.37,32.86,5.7,0.57,25.79,18.14,69.03
20130730,19.41,32.3,5.54,0.48,29.94,19.25,65.13
20130731,22.26,31.87,0.4,0.54,29.07,18.45,71.76
20130801,24.15,32.23,5.58,0.59,27.32,18.98,75.79
20130802,27.5,30.53,0.79,0.67,29.25,18.59,72.03
20130803,23.04,31.32,12.48,0.62,31.03,18.43,69.94
20130804,22.67,31.69,4.36,0.6,29.58,18.07,75.86
20130805,22.44,31.04,4.54,0.55,24.26,17.69,81.86
20130806,25.93,29.4,0.28,0.87,26.93,15.4,71.98
20130807,24.87,30.01,0.0,0.64,28.14,16.6,62.25
20130808,27.64,29.07,0.0,0.76,30.07,15.95,55.83
20130809,24.3,30.54,8.84,0.68,30.9,17.33,57.3
20130810,15.1,33.03,6.4,0.55,28.77,16.83,70.62
20130811,23.5,32.43,0.86,0.65,30.92,16.82,65.46
20130812,24.63,31.78,2.01,0.72,31.18,18.28,62.33
20130813,22.61,32.23,5.42,0.44,32.44,19.24,60.39
20130814,20.63,32.02,7.63,0.38,32.34,19.03,66.1
20130815,18.69,32.13,2.7,0.61,32.03,18.25,67.45
20130816,21.68,32.07,8.75,0.79,29.18,18.14,68.45
20130817,26.75,30.94,0.13,0.73,33.52,17.43,52.95
20130818,24.94,30.75,0.01,0.68,34.46,17.37,50.52
20130819,18.58,32.87,1.16,0.5,30.94,18.85,59.38
20130820,20.96,32.15,0.12,0.67,33.59,17.17,52.84
20130821,20.23,31.4,2.58,0.64,31.54,17.19,57.91
20130822,25.23,29.56,1.13,0.53,31.99,16.19,60.18
20130823,21.25,31.61,25.7,0.63,28.7,15.97,71.5
20130824,16.85,31.62,7.0,0.42,26.36,17.8,78.76
20130825,17.89,32.14,6.58,0.62,29.65,17.86,74.7
20130826,23.9,30.03,0.12,0.55,31.28,16.42,66.14
20130827,17.73,31.56,3.54,0.73,28.45,16.93,73.28
20130828,10.99,32.37,5.61,0.49,26.25,17.69,80.96
20130829,15.3,32.45,5.68,0.46,27.9,17.69,76.43
20130830,22.79,31.25,1.66,0.42,31.69,16.71,62.71
20130831,22.76,30.32,3.4,0.65,30.16,19.11,67.93
20130901,22.24,30.92,6.82,0.5,30.88,17.8,73.58
20130902,23.51,30.83,1.49,0.6,32.89,17.3,64.91
20130903,18.36,31.68,4.79,0.46,30.14,17.1,66.63
20130904,23.84,30.01,0.39,0.74,30.83,16.03,60.81
20130905,22.86,29.66,1.59,0.81,31.45,16.17,62.23
20130906,17.34,31.38,2.99,0.6,27.48,16.86,71.12
20130907,13.26,32.69,5.15,0.47,27.77,16.89,74.87
20130908,14.15,32.11,10.44,0.5,27.04,17.0,81.08
20130909,12.92,32.27,21.52,0.56,24.07,16.15,85.59
20130910,11.11,32.51,7.23,0.37,25.08,16.91,75.45
20130911,18.2,32.01,0.78,0.5,28.59,14.72,66.91
20130912,23.93,30.77,2.1,0.42,29.85,17.71,67.74
20130913,20.82,31.23,3.49,0.66,29.67,18.21,71.11
20130914,22.76,30.5,0.0,0.59,29.99,15.23,63.62
20130915,22.95,30.35,0.24,0.69,31.9,16.76,59.66
20130916,22.23,30.01,0.07,0.81,31.03,17.32,61.15
20130917,21.7,31.15,3.3,0.73,30.96,17.57,64.31
20130918,22.55,31.03,2.46,0.65,30.08,18.43,71.55
20130919,21.72,30.7,7.09,0.55,28.6,19.1,75.72
20130920,21.61,30.32,4.48,0.41,29.41,15.84,72.01
20130921,22.87,29.07,0.23,0.6,29.87,14.67,64.31
20130922,22.28,29.09,2.32,0.74,25.32,16.52,74.36
20130923,24.27,27.21,0.02,0.68,27.8,15.7,63.95
20130924,23.65,27.8,0.0,0.74,31.65,12.77,53.42
20130925,23.49,28.0,0.0,0.94,30.89,16.84,50.6
20130926,17.07,30.15,0.01,1.03,27.77,14.22,53.46
20130927,21.82,28.54,0.0,0.95,25.57,14.36,66.11
20130928,22.72,26.49,0.0,0.69,27.91,10.6,56.22
20130929,23.82,26.6,0.0,0.68,29.81,11.71,48.67
20130930,23.57,26.27,0.0,0.86,30.6,14.22,42.49
20131001,23.43,26.07,0.0,0.89,28.37,14.54,44.71
20131002,23.25,25.34,0.0,0.69,28.09,14.97,46.86
20131003,19.83,26.32,0.0,0.77,28.08,14.73,46.1
20131004,23.18,24.84,0.0,1.03,26.56,12.3,55.94
20131005,22.67,25.07,0.0,0.83,27.17,10.65,50.83
20131006,22.9,25.26,0.0,0.97,29.48,11.06,35.01
20131007,22.3,26.76,0.0,1.03,30.79,12.09,39.82
20131008,22.18,26.06,0.0,1.07,27.0,14.01,48.21
20131009,19.76,26.34,0.0,1.22,26.66,11.04,52.73
20131010,21.18,25.28,0.0,1.22,23.72,11.1,65.69
20131011,22.17,24.03,0.0,1.07,24.58,9.1,51.26
20131012,21.41,25.27,0.0,1.05,27.29,9.48,49.29
20131013,9.42,29.9,1.0,0.96,25.2,13.42,58.63
20131014,6.26,29.73,23.69,0.6,17.98,13.39,89.72
20131015,8.8,30.58,22.58,0.66,22.79,13.93,85.5
20131016,19.85,26.42,5.05,0.64,23.73,13.42,65.42
20131017,21.74,22.35,0.0,0.95,23.91,8.71,37.45
20131018,21.68,21.7,0.0,0.98,22.77,9.09,33.77
20131019,21.26,22.5,0.0,0.87,24.9,6.68,40.43
20131020,21.19,22.41,0.0,0.97,24.67,10.45,33.61
20131021,21.19,22.08,0.0,0.75,24.77,8.5,29.54
20131022,20.66,24.05,0.0,0.9,26.95,8.12,40.47
20131023,19.7,25.67,0.0,0.96,27.78,11.45,47.66
20131024,20.01,24.85,0.0,1.06,27.69,10.45,47.7
20131025,20.1,23.98,0.0,0.85,27.09,12.92,38.8
20131026,19.74,23.35,0.0,0.76,28.17,10.57,35.49
20131027,19.8,23.66,0.0,1.0,26.53,11.04,45.41
20131028,19.01,23.87,0.0,0.89,22.15,8.81,41.61
20131029,15.16,27.26,0.45,1.12,24.85,9.98,46.34
20131030,4.74,29.31,0.69,0.89,19.04,11.05,69.65
20131031,19.36,23.29,0.0,0.61,22.52,9.94,56.01
20131101,19.73,21.67,0.0,0.74,26.26,9.62,34.18
20131102,18.93,23.69,0.0,1.32,27.16,8.36,32.93
20131103,14.53,27.55,0.07,0.91,23.4,9.83,57.4
20131104,13.04,26.57,0.0,1.01,21.26,7.11,64.42
20131105,11.85,27.41,0.52,0.88,18.44,8.23,73.12
20131106,18.27,23.84,0.0,1.01,23.01,6.78,53.27
20131107,14.63,27.39,0.0,1.1,25.35,9.7,49.32
20131108,15.58,26.87,0.0,0.67,23.9,10.83,60.61
20131109,16.53,25.76,0.01,0.68,24.81,9.64,59.84
20131110,17.03,26.31,0.0,0.8,26.57,10.02,54.75
20131111,16.79,26.21,0.0,0.77,27.24,11.35,54.99
20131112,13.96,27.46,0.0,1.66,26.75,12.0,57.41
20131113,14.16,27.73,0.12,1.37,25.59,11.62,53.44
20131114,8.88,29.19,6.36,0.65,17.91,11.59,79.41
20131115,10.31,29.37,9.13,0.98,17.71,9.92,86.05
20131116,9.13,29.07,6.03,1.07,18.49,11.09,83.2
20131117,12.54,26.74,0.27,0.7,18.22,9.61,77.34
20131118,13.65,25.92,0.02,0.79,22.48,10.71,58.11
20131119,16.74,23.11,0.0,0.99,23.81,9.79,57.05
20131120,16.05,23.33,0.0,1.02,21.41,9.05,56.67
20131121,12.72,26.2,0.1,1.01,20.44,7.51,65.16
20131122,11.39,27.31,0.47,1.0,17.67,10.4,79.63
20131123,9.7,27.72,1.18,0.85,16.74,9.55,81.84
20131124,12.5,25.22,0.11,0.66,16.34,7.2,68.7
20131125,14.53,21.96,0.0,0.66,15.35,2.55,54.31
20131126,16.57,20.13,0.0,1.28,16.9,1.57,44.78
20131127,10.27,23.26,0.0,1.34,14.49,3.82,41.46
20131128,16.07,21.88,0.0,1.16,21.29,3.08,48.18
20131129,15.23,23.53,0.0,1.05,23.37,5.07,47.42
20131130,12.89,27.09,0.0,0.87,23.95,8.74,39.19
20131201,12.08,27.11,0.0,0.75,22.94,10.78,50.74
20131202,11.55,26.47,0.0,0.84,22.86,11.11,48.1
20131203,7.21,28.12,0.0,0.88,19.6,10.12,56.42
20131204,6.79,28.09,14.12,1.24,15.89,8.2,75.96
20131205,4.59,27.22,18.04,0.96,10.87,4.81,93.03
20131206,15.46,21.8,0.3,0.64,14.18,3.76,73.02
20131207,15.39,20.79,0.0,1.01,14.46,0.41,66.25
20131208,15.61,19.88,0.0,0.85,13.22,-1.48,58.72
20131209,15.27,20.82,0.0,0.76,14.7,0.86,58.55
20131210,14.39,22.74,0.0,1.02,19.2,2.8,43.43
20131211,8.3,26.06,0.03,0.86,16.74,4.81,66.05
20131212,4.31,27.61,2.9,0.78,13.84,7.8,85.01
20131213,15.37,21.24,0.08,0.57,15.47,5.72,63.71
20131214,15.77,19.39,0.0,1.15,16.6,0.23,42.24
20131215,15.44,20.72,0.0,1.06,21.79,2.07,40.44
20131216,13.85,22.64,0.0,0.86,25.22,5.51,35.17
20131217,15.39,22.18,0.0,0.87,24.26,8.07,35.45
20131218,12.79,23.83,0.0,0.89,19.34,6.82,44.63
20131219,13.82,23.74,0.0,1.28,17.57,4.43,49.92
20131220,3.89,26.82,1.48,1.37,8.32,0.67,85.42
20131221,6.97,25.66,0.08,0.72,8.62,0.3,76.73
20131222,14.89,20.23,0.0,0.74,14.81,0.74,60.17
20131223,15.49,19.74,0.0,1.17,20.26,0.84,45.03
20131224,15.1,21.37,0.0,1.02,20.49,2.34,43.28
20131225,15.15,22.05,0.0,0.94,19.29,2.79,44.05
20131226,14.84,22.51,0.0,0.87,19.66,3.63,53.08
20131227,14.1,21.66,0.0,0.96,17.93,2.64,53.93
20131228,14.89,22.4,0.0,0.87,17.16,1.56,50.88
20131229,12.78,23.28,0.0,0.86,15.63,3.45,49.04
20131230,15.1,20.63,0.0,0.84,17.79,1.41,52.72
20131231,15.07,20.01,0.0,1.02,20.06,1.69,39.44
