DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20061214,14.83,23.65,0.0,2.48,27.54,10.28,22.44
20061215,14.42,24.61,0.0,1.78,28.23,9.75,23.88
20061216,14.61,24.08,0.0,2.77,24.53,8.8,39.18
20061217,13.85,24.76,0.0,1.66,21.44,9.24,68.93
20061218,9.63,26.14,0.0,1.98,17.19,6.76,60.19
20061219,11.22,23.62,0.1,2.12,14.29,4.33,49.45
20061220,14.55,21.5,0.0,1.97,16.0,1.52,34.78
20061221,14.69,21.38,0.0,2.06,21.54,2.96,21.93
20061222,13.69,23.67,0.37,2.46,20.49,5.21,28.73
20061223,14.76,22.98,0.01,2.3,21.71,4.81,37.32
20061224,14.44,23.06,0.0,3.26,24.8,7.21,28.93
20061225,15.28,22.77,0.0,4.67,25.59,7.14,21.67
20061226,14.69,24.39,0.0,2.82,30.04,10.0,17.75
20061227,9.45,26.03,0.14,3.29,24.47,9.71,34.76
20061228,8.43,26.89,1.41,2.75,12.57,7.22,72.9
20061229,9.54,26.16,0.11,1.59,16.26,3.97,61.57
20061230,14.68,22.45,0.09,1.46,17.77,2.66,53.32
20061231,15.27,22.27,0.17,2.16,23.49,4.05,36.23
