DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030421,29.3,25.17,0.0,3.19,27.01,10.29,34.16
20030422,29.18,24.75,0.0,3.26,22.82,9.08,49.54
20030423,30.09,23.49,0.0,2.11,25.07,6.13,34.05
20030424,30.19,24.19,0.0,2.29,28.56,10.11,20.36
20030425,29.85,25.48,0.0,2.35,31.08,12.06,22.01
20030426,30.06,26.42,0.0,2.56,32.04,14.03,21.64
20030427,29.49,27.42,0.0,2.96,32.03,14.58,24.61
20030428,29.5,26.99,0.0,2.86,32.27,12.42,24.68
20030429,29.97,26.16,0.0,3.27,29.83,13.15,23.29
20030430,30.37,25.25,0.0,2.42,29.84,13.7,21.97
20030501,30.83,24.93,0.0,2.61,30.62,11.32,17.64
20030502,30.92,25.16,0.0,3.47,32.51,11.3,14.22
20030503,30.7,25.8,0.0,3.81,29.99,11.21,24.88
20030504,22.2,28.37,0.0,3.17,26.79,13.14,38.57
20030505,30.84,25.52,0.0,2.48,28.49,11.02,32.71
20030506,28.62,26.65,0.0,2.7,30.47,10.99,28.49
20030507,30.29,25.9,0.0,3.3,28.89,11.2,34.28
20030508,31.23,25.6,0.0,2.45,28.35,10.54,34.56
20030509,31.21,24.95,0.0,2.97,27.49,12.82,26.8
20030510,31.74,24.54,0.0,2.13,29.83,9.64,16.37
20030511,27.67,27.4,0.0,2.4,32.43,12.9,10.03
20030512,30.29,27.62,0.0,2.11,36.21,15.09,9.8
20030513,28.23,28.53,0.0,2.43,36.94,15.88,9.9
20030514,23.92,30.63,0.0,2.91,38.23,20.8,10.43
20030515,31.92,27.26,0.0,2.9,34.65,14.76,23.07
20030516,31.72,27.44,0.0,2.26,38.79,15.59,11.93
20030517,28.67,29.65,0.0,2.91,38.59,18.47,11.05
20030518,29.77,29.3,0.0,3.32,35.79,18.43,16.46
20030519,31.65,27.87,0.0,1.76,37.61,18.42,18.19
20030520,21.4,30.64,0.0,1.64,37.92,21.31,15.43
20030521,29.67,30.12,0.0,2.28,38.92,20.26,15.61
20030522,27.55,31.09,0.0,2.52,35.89,19.71,20.62
20030523,26.78,31.32,0.0,2.9,36.9,21.28,22.33
20030524,27.9,28.35,0.0,3.68,35.17,17.0,18.18
20030525,31.71,26.87,0.0,2.97,34.47,14.92,22.75
20030526,30.58,28.84,0.0,2.22,38.1,18.98,17.54
20030527,30.02,30.09,0.0,2.19,42.5,19.28,15.35
20030528,30.49,32.24,0.0,3.29,41.65,24.99,18.52
20030529,23.47,34.53,6.53,2.5,37.49,22.34,33.89
20030530,26.79,32.07,0.0,2.17,36.04,21.19,36.29
20030531,31.22,29.14,0.86,2.18,37.09,18.59,24.17
20030601,31.69,28.42,0.0,2.31,39.4,18.95,20.38
20030602,31.71,28.5,0.0,2.38,39.97,20.97,17.52
20030603,29.94,30.19,0.0,2.61,38.04,20.12,20.19
20030604,27.46,30.99,0.0,2.06,37.41,18.26,21.66
20030605,22.14,33.46,0.0,2.87,36.63,19.19,23.25
20030606,28.85,31.74,0.01,2.63,37.83,18.25,21.45
20030607,30.99,30.29,0.0,2.5,38.74,19.67,20.03
20030608,28.28,31.32,0.03,2.67,38.81,22.42,20.89
20030609,30.94,28.79,0.0,3.4,35.68,18.01,24.1
20030610,31.19,28.78,0.0,3.24,34.98,17.06,27.7
20030611,32.07,28.07,0.08,2.9,35.03,16.3,26.07
20030612,32.04,28.47,0.0,3.06,35.54,17.3,21.6
20030613,32.81,27.38,0.0,2.6,36.69,17.2,17.31
20030614,32.26,28.52,0.0,2.39,39.3,18.44,14.92
20030615,31.61,29.33,0.0,2.72,40.92,20.49,12.59
20030616,30.87,30.18,0.0,2.81,40.67,21.08,12.43
20030617,30.97,29.59,0.0,2.89,40.72,20.46,10.67
20030618,31.69,28.49,0.0,3.45,40.26,20.97,11.16
20030619,31.79,28.38,0.0,4.28,37.45,18.53,18.28
20030620,31.72,28.0,0.0,3.92,34.34,17.09,29.33
20030621,32.32,27.38,0.0,3.64,35.1,15.4,27.35
20030622,32.33,27.84,0.0,3.47,36.09,16.08,26.05
20030623,32.39,27.89,0.0,3.67,36.0,16.62,27.9
20030624,32.58,27.76,0.0,3.68,36.45,16.86,21.73
20030625,31.45,30.48,0.0,2.46,39.21,18.67,14.18
20030626,30.06,33.23,0.0,2.99,41.85,23.06,13.02
20030627,29.51,32.63,0.0,2.28,41.88,25.5,12.46
20030628,29.75,33.78,0.0,3.21,42.41,25.41,21.09
20030629,29.15,34.89,0.1,3.2,41.38,24.06,34.11
20030630,28.14,35.23,0.15,2.83,40.69,23.85,33.03
20030701,27.29,35.24,0.23,2.94,40.18,23.36,38.52
20030702,29.81,33.68,0.0,2.73,40.95,22.84,36.89
20030703,30.37,32.62,0.0,3.41,42.51,24.23,20.17
20030704,29.32,33.04,0.0,2.98,42.74,24.92,14.48
20030705,29.59,33.56,0.0,3.05,42.75,23.36,28.21
20030706,29.08,33.46,0.0,3.51,41.66,24.12,32.87
20030707,29.54,32.43,0.02,3.83,40.73,22.75,29.94
20030708,29.26,33.52,0.0,2.67,42.32,22.64,25.46
20030709,30.13,33.32,0.23,2.86,42.77,22.7,26.08
20030710,29.41,34.68,1.51,3.26,41.38,23.85,39.06
20030711,27.44,36.31,1.32,2.83,41.91,26.08,37.81
20030712,27.15,37.2,1.7,2.37,42.83,28.9,32.16
20030713,28.8,36.21,0.79,2.13,44.74,28.2,28.78
20030714,28.58,35.85,0.47,2.06,43.81,26.27,26.11
20030715,25.45,36.44,1.56,2.51,43.31,26.91,28.65
20030716,27.4,36.09,0.23,3.23,43.13,25.64,31.45
20030717,19.3,36.92,3.28,2.28,37.89,27.09,38.01
20030718,24.33,36.3,0.83,2.16,34.83,25.23,46.14
20030719,26.49,36.35,1.49,1.86,36.87,25.65,41.15
20030720,25.15,36.71,5.16,2.69,39.75,26.32,39.51
20030721,28.12,36.55,4.23,2.35,38.73,24.52,46.39
20030722,24.45,36.58,1.21,3.2,38.04,25.1,47.61
20030723,28.5,36.03,1.16,2.02,41.08,24.9,38.59
20030724,26.04,36.5,0.96,2.42,39.09,24.41,42.34
20030725,21.89,36.19,10.77,2.44,32.5,25.86,57.97
20030726,28.32,34.69,9.32,1.72,33.13,24.51,65.31
20030727,19.79,35.91,37.04,2.21,31.94,21.44,64.61
20030728,27.56,34.38,10.87,1.83,33.89,21.38,64.72
20030729,21.43,34.83,6.83,0.94,27.77,22.61,70.82
20030730,27.71,33.7,3.2,2.0,33.15,20.93,60.44
20030731,16.51,35.61,2.42,1.6,30.79,22.52,64.6
20030801,23.93,35.73,0.22,1.55,33.76,21.53,60.08
20030802,28.55,33.56,0.0,2.28,36.6,23.56,43.33
20030803,28.41,33.0,0.0,2.33,38.15,21.96,38.24
20030804,28.35,33.9,0.0,1.92,38.78,24.42,34.04
20030805,25.14,35.29,0.0,2.23,39.81,23.83,37.43
20030806,24.96,36.23,0.02,2.24,39.69,26.05,37.24
20030807,27.37,36.42,0.36,1.44,39.41,26.2,44.73
20030808,26.8,35.99,0.77,1.85,40.06,25.02,45.27
20030809,26.11,35.59,0.01,2.11,39.45,26.43,42.06
20030810,26.64,36.12,0.49,2.67,42.61,27.5,36.08
20030811,20.81,37.28,11.09,2.01,39.87,24.96,48.72
20030812,26.63,35.44,0.82,2.23,39.03,24.79,48.19
20030813,18.84,37.08,5.15,1.64,36.92,26.28,54.45
20030814,21.55,36.36,2.05,2.96,34.21,25.16,54.6
20030815,7.7,35.91,3.69,2.19,29.21,22.87,64.89
20030816,25.79,34.38,0.0,1.41,33.92,22.82,58.29
20030817,26.57,34.95,1.67,1.65,39.33,23.34,45.57
20030818,23.55,35.83,15.88,1.21,37.75,25.44,55.63
20030819,19.8,35.39,4.92,2.48,31.46,23.26,70.04
20030820,24.5,35.33,0.59,1.16,34.68,23.22,58.04
20030821,21.29,35.39,0.33,1.72,33.8,23.6,59.46
20030822,25.8,35.09,1.62,2.13,35.45,23.96,56.9
20030823,25.0,35.26,6.63,1.85,37.4,24.71,57.15
20030824,24.55,34.56,4.23,1.69,35.59,22.44,63.89
20030825,25.15,34.81,18.67,1.85,35.67,23.64,64.88
20030826,23.57,34.87,6.09,1.83,31.02,22.61,73.77
20030827,21.38,35.57,7.27,1.55,34.02,21.94,65.37
20030828,25.44,34.62,0.62,1.38,33.22,22.47,68.28
20030829,25.52,35.06,0.05,1.38,36.66,23.29,55.28
20030830,25.55,34.91,0.42,1.26,37.4,23.8,54.92
20030831,24.8,36.09,0.17,1.32,39.03,24.31,50.78
20030901,21.17,36.52,0.05,1.85,38.18,25.44,47.94
20030902,22.49,35.47,0.0,2.32,38.9,23.69,45.33
20030903,20.18,36.46,5.57,2.13,38.93,23.05,46.02
20030904,23.78,35.24,4.07,2.23,36.05,23.05,60.71
20030905,22.64,35.74,5.6,1.81,37.01,22.48,63.59
20030906,23.98,34.28,3.15,1.83,35.99,23.12,62.21
20030907,22.27,35.24,0.19,1.62,35.53,24.18,56.89
20030908,22.94,35.05,1.16,2.32,33.4,22.38,64.84
20030909,13.96,34.69,2.27,3.57,32.11,22.81,70.72
20030910,21.61,33.91,0.34,3.15,32.01,21.44,68.27
20030911,23.62,33.13,0.0,1.61,33.51,19.77,53.44
20030912,25.29,31.64,0.0,1.61,36.22,20.06,39.59
20030913,25.11,30.62,0.0,1.44,37.0,21.75,37.19
20030914,25.1,31.48,0.0,1.67,39.36,20.65,36.6
20030915,24.68,32.15,0.0,1.93,38.44,20.3,36.49
20030916,24.04,33.53,0.03,2.14,38.64,21.63,38.9
20030917,23.05,33.65,0.0,2.47,36.54,21.28,52.75
20030918,24.1,32.56,0.0,1.72,37.45,20.92,38.38
20030919,24.07,31.04,0.0,2.54,39.9,21.74,23.88
20030920,24.08,30.87,0.0,2.58,39.38,20.93,22.66
20030921,23.69,32.24,0.0,2.19,39.03,20.94,24.98
20030922,12.29,34.17,5.39,2.41,32.04,19.97,58.53
20030923,9.52,35.59,27.07,4.58,26.85,20.8,77.0
20030924,14.41,34.5,4.67,3.67,28.27,19.57,74.8
20030925,22.89,31.6,0.0,1.57,32.82,18.72,57.81
20030926,23.4,31.46,0.0,1.51,36.28,18.88,49.9
20030927,22.85,32.35,0.02,1.36,36.96,20.67,47.74
20030928,22.54,32.76,0.0,2.0,37.21,20.34,44.42
20030929,22.22,33.11,0.0,1.76,37.54,20.33,43.64
20030930,22.1,33.3,0.03,1.53,37.45,21.33,46.14
20031001,22.13,31.82,0.0,1.92,37.86,20.99,43.69
20031002,21.39,31.51,0.02,2.45,35.46,21.45,44.79
20031003,21.86,30.92,0.0,2.96,32.6,18.75,52.56
20031004,21.74,31.45,0.0,2.41,33.04,17.43,44.17
20031005,21.51,31.42,0.13,1.81,34.07,19.0,45.19
20031006,10.92,33.57,3.93,1.94,32.65,19.33,52.7
20031007,5.7,34.38,3.95,1.8,28.28,19.34,59.74
20031008,18.76,33.25,1.04,1.58,31.79,19.17,60.48
20031009,10.93,35.18,37.03,1.41,31.12,20.11,70.5
20031010,17.58,31.77,3.59,1.76,28.29,18.26,73.74
20031011,20.18,31.72,0.14,1.8,31.68,17.15,63.7
20031012,20.31,32.15,0.0,2.38,34.23,20.19,54.11
20031013,20.1,32.41,0.0,1.64,34.36,19.81,52.03
20031014,19.84,32.2,0.0,1.53,34.42,19.63,53.28
20031015,18.63,32.48,0.12,1.34,32.05,22.27,51.89
20031016,20.01,31.45,0.0,1.37,34.53,20.29,52.99
20031017,19.88,31.47,0.0,2.34,37.0,19.83,37.69
20031018,19.91,30.79,0.0,2.71,36.63,20.04,36.71
20031019,19.79,29.63,0.0,2.09,36.71,19.18,33.79
20031020,19.34,29.61,0.0,2.41,36.89,19.35,30.23
20031021,19.9,29.37,0.0,2.3,36.38,19.0,29.71
20031022,19.59,28.82,0.0,2.14,35.91,18.65,29.0
20031023,19.45,27.86,0.0,2.06,35.03,16.65,31.33
20031024,19.34,28.33,0.0,1.66,33.8,19.06,36.53
20031025,18.36,28.72,0.0,1.99,31.36,17.25,41.28
20031026,19.67,24.65,0.0,5.56,25.58,12.1,29.77
20031027,19.2,25.42,0.0,3.24,29.29,10.3,30.88
20031028,17.85,27.91,0.0,2.0,30.5,12.23,30.83
20031029,18.67,26.56,0.0,3.01,28.73,12.4,39.4
20031030,15.82,27.55,0.0,3.62,25.75,12.58,56.37
20031031,17.15,27.55,0.0,3.02,25.8,12.3,64.74
20031101,17.06,27.84,0.0,1.74,26.55,13.58,62.9
20031102,15.27,28.74,0.0,2.85,23.56,12.63,67.09
20031103,13.45,26.96,0.0,2.21,18.11,7.25,63.29
20031104,18.51,23.25,0.0,2.25,20.73,5.0,44.87
20031105,18.39,23.73,0.0,1.42,23.72,7.34,40.57
20031106,18.29,23.74,0.0,1.62,25.04,8.46,35.09
20031107,17.28,24.53,0.0,1.52,24.51,10.36,34.24
20031108,17.47,25.22,0.0,1.52,25.07,9.51,34.8
20031109,17.19,26.82,0.0,1.8,28.52,11.38,34.22
20031110,11.44,31.1,0.38,1.93,27.71,14.39,45.41
20031111,4.91,33.4,3.52,1.56,26.38,15.63,65.22
20031112,5.76,32.56,19.44,2.7,23.0,15.18,80.0
20031113,5.63,31.32,0.25,0.84,21.03,14.53,75.12
20031114,14.82,26.89,0.07,1.48,22.6,10.07,56.89
20031115,16.92,23.7,0.0,1.53,22.88,7.72,46.93
20031116,11.31,26.83,0.03,1.7,19.36,8.95,54.89
20031117,16.2,24.27,0.0,2.06,19.48,6.36,60.69
20031118,16.59,24.38,0.0,3.34,25.12,7.32,43.93
20031119,16.34,25.23,0.0,3.18,29.24,10.51,32.28
20031120,16.11,25.19,0.0,1.88,26.86,10.85,36.68
20031121,16.2,25.04,0.0,1.93,26.63,10.73,42.42
20031122,15.48,24.26,0.0,3.41,19.73,4.66,53.64
20031123,16.78,20.88,0.0,2.98,19.64,1.34,29.46
20031124,15.67,23.98,0.0,1.91,21.26,4.57,32.98
20031125,12.59,27.27,0.0,1.75,19.75,6.84,49.16
20031126,15.26,25.41,0.0,2.12,20.55,6.54,77.03
20031127,15.85,23.19,0.0,3.44,21.54,7.67,42.58
20031128,14.94,24.07,0.0,4.12,24.84,6.07,25.38
20031129,15.15,24.64,0.0,2.11,25.13,7.76,31.35
20031130,15.21,23.97,0.0,1.66,24.22,8.58,31.22
20031201,14.72,25.36,0.0,1.69,26.6,9.29,34.41
20031202,12.96,26.07,0.0,1.85,22.7,12.0,35.11
20031203,13.14,25.65,0.0,1.79,24.0,10.75,35.72
20031204,14.83,24.22,0.0,1.48,25.62,9.5,35.33
20031205,14.37,26.41,0.0,2.1,27.94,10.89,38.94
20031206,13.52,26.89,0.0,2.21,25.78,11.79,39.23
20031207,14.23,25.55,0.03,2.23,22.51,9.28,56.81
20031208,7.97,27.7,0.51,3.32,18.21,6.31,71.44
20031209,14.99,21.76,0.0,1.83,18.67,3.34,32.24
20031210,14.85,21.69,0.0,1.75,19.53,5.09,31.06
20031211,14.55,22.51,0.4,1.52,17.54,6.46,39.81
20031212,14.45,23.26,1.75,2.24,14.25,2.68,71.01
20031213,14.36,22.85,0.0,2.26,20.09,2.7,46.55
20031214,14.37,23.95,0.0,1.72,23.02,7.61,37.35
20031215,14.65,21.69,0.0,3.94,16.21,3.63,43.47
20031216,14.97,21.3,0.0,4.26,20.41,1.31,25.56
20031217,14.78,22.79,0.0,3.53,24.19,5.45,23.43
20031218,14.79,23.06,0.0,2.18,25.95,6.58,24.5
20031219,14.32,24.35,0.0,2.14,28.11,8.93,26.59
20031220,14.12,25.11,0.0,1.53,25.9,12.39,28.97
20031221,14.1,24.48,0.0,1.96,23.11,8.12,37.91
20031222,14.69,23.41,0.0,3.19,22.22,6.09,44.49
20031223,11.99,25.38,0.02,3.36,23.41,8.75,33.77
20031224,13.4,25.12,0.05,1.57,19.65,9.79,40.42
20031225,13.88,24.46,0.0,1.91,22.17,7.47,46.03
20031226,10.3,24.59,1.1,3.41,15.16,3.87,63.99
20031227,14.49,20.42,0.0,3.06,12.66,0.44,46.26
20031228,15.49,18.64,0.0,4.34,11.89,-2.57,28.35
20031229,13.96,21.95,0.0,2.53,18.76,-0.27,24.2
20031230,11.18,23.39,0.08,1.93,17.59,5.47,27.85
20031231,7.79,27.84,2.44,2.53,15.02,5.04,64.23
