DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240417,29.67,24.74,0.0,2.06,31.64,10.85,25.48
20240418,24.25,27.23,0.0,2.08,32.09,15.86,20.76
20240419,29.01,25.86,0.0,2.83,32.17,14.26,21.93
20240420,29.1,25.71,0.0,2.59,30.68,11.83,27.13
20240421,24.34,27.99,0.0,1.81,32.6,15.35,26.41
20240422,29.23,26.47,0.0,2.9,32.15,15.08,25.01
20240423,29.76,25.52,0.0,3.17,31.03,12.31,27.91
20240424,16.99,27.54,0.0,2.99,27.05,11.9,30.14
20240425,29.59,24.61,0.0,3.44,24.64,8.54,46.0
20240426,29.55,24.92,0.0,3.99,25.19,8.17,44.14
20240427,29.23,24.61,0.0,2.69,23.41,8.47,44.22
20240428,30.17,24.6,0.0,2.0,27.98,9.56,31.59
20240429,30.3,25.16,0.0,2.09,30.27,12.69,24.26
20240430,30.09,25.53,0.0,2.67,31.39,13.59,22.27
20240501,30.3,25.27,0.0,3.49,29.49,11.23,27.76
20240502,30.44,25.73,0.0,3.02,29.67,10.58,29.58
20240503,30.72,25.34,0.0,3.01,30.23,11.48,26.27
20240504,30.47,25.68,0.0,2.64,30.3,12.38,24.99
20240505,29.58,25.91,0.0,4.02,29.93,12.08,28.24
20240506,31.16,24.73,0.0,2.31,28.81,11.1,32.45
20240507,31.21,24.65,0.0,2.89,30.57,13.24,17.52
20240508,31.04,25.39,0.0,3.82,30.37,11.37,24.44
20240509,31.28,24.74,0.0,2.64,29.83,12.53,23.61
20240510,30.79,25.39,0.0,2.69,31.96,12.07,19.85
20240511,31.28,25.4,0.0,2.89,31.56,12.83,20.29
20240512,30.96,26.2,0.0,2.56,31.44,14.87,21.81
20240513,29.69,27.07,0.0,2.03,32.5,16.2,19.72
20240514,30.52,27.21,0.0,2.82,32.79,16.2,21.09
20240515,29.13,28.08,0.0,2.85,31.74,16.05,25.06
20240516,27.19,27.9,0.01,2.46,31.6,13.73,23.55
20240517,30.13,27.96,0.0,1.9,34.88,16.8,19.51
20240518,31.22,27.85,0.0,2.71,35.71,18.42,17.63
20240519,32.16,26.73,0.0,2.72,34.62,18.43,15.41
20240520,24.69,29.35,0.0,3.34,34.1,19.08,19.0
20240521,32.1,26.25,0.0,2.72,33.75,17.78,22.22
20240522,33.05,24.45,0.0,2.99,33.43,17.32,11.07
20240523,32.42,25.39,0.0,3.68,33.09,12.23,15.24
20240524,32.21,26.34,0.0,3.37,34.47,13.9,19.7
20240525,32.07,26.34,0.0,3.33,31.59,13.17,23.68
20240526,32.22,26.38,0.0,2.32,35.44,14.17,16.59
20240527,32.35,26.89,0.0,2.26,37.0,17.31,14.45
20240528,32.66,26.73,0.0,2.57,36.82,20.07,11.79
20240529,32.83,26.3,0.0,3.0,36.1,15.37,13.48
20240530,32.54,26.89,0.0,2.35,36.41,17.09,14.66
20240531,32.34,27.01,0.0,2.88,37.39,18.59,13.12
20240601,32.52,26.44,0.0,3.12,37.31,17.25,10.75
20240602,32.56,26.54,0.0,3.25,36.68,15.91,14.19
20240603,32.16,27.33,0.0,3.85,35.82,16.31,17.52
20240604,27.13,30.57,0.0,2.94,36.69,16.77,22.85
20240605,30.78,30.08,0.0,2.09,38.75,20.26,21.4
20240606,26.26,31.86,0.0,2.07,39.93,22.67,17.65
20240607,27.81,30.37,0.0,1.95,36.84,21.9,16.32
20240608,30.68,28.95,0.0,3.77,37.86,20.63,16.99
20240609,31.39,28.39,0.0,3.61,36.21,18.56,17.55
20240610,31.74,27.71,0.0,2.49,37.33,17.43,16.42
20240611,31.92,28.48,0.0,2.33,40.43,19.84,13.45
20240612,31.1,30.17,0.0,2.87,41.02,23.05,12.08
20240613,21.66,34.18,0.0,2.94,41.26,24.26,11.08
20240614,32.84,27.94,0.0,2.72,39.37,22.94,11.43
20240615,32.05,29.32,0.0,2.1,41.46,23.1,12.54
20240616,32.0,29.34,0.0,2.61,39.71,22.79,16.58
20240617,32.44,27.86,0.0,4.63,38.03,19.72,18.75
20240618,32.18,28.68,0.0,3.89,36.4,18.62,21.73
20240619,32.25,28.76,0.0,3.31,37.81,19.16,21.02
20240620,31.09,30.72,0.0,3.29,42.6,21.06,14.87
20240621,20.14,35.72,0.11,3.93,36.95,26.22,30.6
20240622,15.26,37.4,0.57,2.06,30.04,25.21,62.6
20240623,22.57,36.46,5.74,1.93,31.9,23.38,61.76
20240624,22.7,36.56,0.3,1.68,37.68,23.83,43.58
20240625,27.12,35.2,2.34,1.51,34.01,22.96,47.32
20240626,24.29,35.06,3.56,2.05,33.27,23.12,50.89
20240627,28.22,34.3,0.17,2.61,37.46,23.19,38.33
20240628,27.88,34.4,4.48,2.59,33.77,22.26,47.67
20240629,23.51,36.31,0.5,1.72,35.96,23.73,49.14
20240630,19.49,35.93,8.43,2.26,33.83,21.53,58.04
20240701,24.8,35.63,0.01,2.4,36.82,23.1,43.81
20240702,29.0,34.74,0.07,2.45,39.19,23.07,38.03
20240703,26.66,36.05,6.4,2.08,36.08,24.28,53.83
20240704,28.53,34.89,0.01,2.5,37.38,22.83,53.45
20240705,27.92,34.72,0.06,1.94,39.57,23.15,41.45
20240706,29.97,33.5,1.15,2.74,39.14,23.35,39.8
20240707,30.39,32.66,0.0,2.68,39.91,22.74,37.39
20240708,30.61,32.04,0.0,2.41,40.78,22.56,31.32
20240709,29.76,33.42,0.03,2.51,41.21,22.44,32.2
20240710,28.43,34.98,1.41,2.61,40.29,24.15,39.11
20240711,27.16,35.69,8.36,2.05,39.75,24.89,45.17
20240712,24.73,34.98,2.07,1.96,39.28,22.44,40.35
20240713,27.1,34.57,0.78,2.72,37.32,21.77,42.72
20240714,27.38,35.45,0.96,2.56,35.11,23.34,54.74
20240715,27.61,34.64,3.59,1.75,34.84,24.2,51.81
20240716,27.78,34.8,8.28,1.9,34.45,23.01,54.9
20240717,27.46,34.65,6.29,2.03,33.19,24.07,50.23
20240718,27.19,35.54,0.48,1.84,38.54,24.06,41.27
20240719,26.08,35.96,1.65,1.28,38.92,23.63,43.49
20240720,23.02,36.05,1.32,1.74,36.02,24.98,44.45
20240721,26.07,35.34,13.92,2.06,34.28,23.14,60.75
20240722,28.11,35.33,2.61,2.05,34.47,22.95,60.42
20240723,24.75,35.66,0.0,1.83,37.78,23.23,44.47
20240724,24.94,35.5,0.12,1.43,38.01,24.22,38.43
20240725,20.09,37.39,0.33,1.3,38.3,25.47,46.12
20240726,24.57,36.55,3.02,2.34,34.48,23.94,56.3
20240727,21.51,36.33,3.69,2.09,33.71,22.82,58.4
20240728,17.81,36.52,3.49,2.2,36.81,23.55,46.01
20240729,24.95,34.95,2.88,1.84,36.1,22.89,45.1
20240730,24.92,34.78,2.45,2.38,34.8,23.33,51.77
20240731,16.72,35.32,7.33,2.35,34.71,23.29,56.62
20240801,25.17,35.23,9.38,0.86,31.06,23.14,64.71
20240802,26.74,35.84,0.16,1.42,38.84,24.62,43.01
20240803,24.74,35.36,2.43,1.7,40.58,25.42,38.87
20240804,26.37,35.29,0.19,1.92,38.27,23.65,44.1
20240805,25.95,35.39,9.81,2.73,37.04,22.97,55.26
20240806,22.33,36.24,12.0,2.36,34.71,22.29,59.97
20240807,23.47,35.07,0.69,1.78,31.54,22.11,66.59
20240808,23.45,35.82,2.06,0.87,34.94,22.37,49.81
20240809,23.95,36.16,2.02,1.94,35.89,23.8,51.17
20240810,22.1,36.44,4.87,2.01,35.22,23.82,53.9
20240811,24.57,34.78,3.97,2.07,32.42,21.94,59.3
20240812,24.1,35.64,1.18,1.53,35.86,22.96,50.25
20240813,25.93,34.95,0.25,1.73,34.81,23.67,52.16
20240814,25.4,35.06,0.02,1.54,36.0,23.2,47.83
20240815,26.89,34.98,1.07,1.82,38.13,23.13,47.84
20240816,25.91,35.82,1.32,2.0,35.93,24.32,55.09
20240817,24.77,35.8,4.17,2.06,38.4,23.63,50.98
20240818,21.81,35.87,0.65,1.71,35.1,24.59,51.35
20240819,22.68,35.8,1.62,1.62,38.49,24.93,45.35
20240820,24.81,35.41,0.68,1.86,39.08,23.61,50.49
20240821,16.15,35.69,1.84,1.12,33.56,23.29,55.74
20240822,24.05,34.65,0.95,1.98,35.35,22.0,49.82
20240823,24.65,33.57,1.61,2.41,37.16,22.78,42.04
20240824,25.52,33.27,0.77,2.2,31.85,21.22,56.82
20240825,25.31,32.24,0.01,1.79,37.39,21.07,38.13
20240826,23.21,33.43,0.02,1.28,38.19,23.74,30.32
20240827,18.52,35.12,0.46,1.36,33.41,23.52,42.4
20240828,23.61,34.53,1.1,1.5,37.06,23.27,38.63
20240829,21.74,33.3,1.11,1.34,36.41,23.72,35.33
20240830,23.0,33.24,0.11,1.97,37.62,23.48,33.0
20240831,22.61,33.34,2.7,1.44,37.54,21.04,41.87
20240901,22.91,34.01,1.1,1.89,36.49,21.64,44.18
20240902,23.89,33.34,0.0,2.71,35.92,22.15,44.64
20240903,25.24,32.75,0.0,2.42,36.86,22.13,42.78
20240904,25.67,32.27,0.0,2.25,38.14,22.64,37.9
20240905,24.66,32.76,0.0,2.59,40.22,22.15,32.54
20240906,24.12,33.41,0.0,3.35,39.03,23.6,33.0
20240907,24.49,32.51,0.0,4.36,36.85,23.81,33.36
20240908,19.56,33.92,0.3,2.34,34.8,23.68,35.11
20240909,24.8,31.25,0.0,2.73,37.24,21.22,30.15
20240910,25.34,30.07,0.0,1.39,38.61,19.79,23.45
20240911,24.67,30.32,0.0,1.89,37.99,23.66,25.05
20240912,25.13,29.41,0.0,3.08,36.17,20.84,29.7
20240913,23.79,31.25,0.0,3.4,34.93,19.17,39.95
20240914,22.08,33.11,0.01,1.91,34.92,20.32,56.05
20240915,21.56,33.5,0.81,1.9,34.34,22.17,48.24
20240916,18.97,33.48,3.57,3.47,32.22,21.21,56.16
20240917,22.7,30.22,0.13,3.13,31.65,18.96,51.54
20240918,24.2,29.01,0.01,2.44,32.15,16.81,45.62
20240919,24.05,28.55,0.0,2.58,32.6,16.19,46.4
20240920,23.96,28.16,0.0,3.37,31.39,15.96,50.88
20240921,24.17,27.1,0.0,1.64,29.83,15.29,37.29
20240922,24.29,27.41,0.0,1.26,33.14,15.24,29.96
20240923,23.94,28.59,0.0,1.4,36.37,18.53,24.17
20240924,23.62,29.31,0.0,1.5,37.35,20.44,23.08
20240925,22.79,29.97,0.0,2.06,38.24,19.71,20.22
20240926,23.31,29.01,0.0,1.89,38.73,21.39,16.63
20240927,21.66,32.08,0.0,1.7,41.07,21.65,21.62
20240928,22.68,31.03,0.0,2.65,40.99,23.12,18.4
20240929,21.88,31.25,0.0,2.42,39.3,22.93,21.7
20240930,21.52,30.84,0.0,1.57,38.28,19.52,26.14
20241001,17.76,32.79,0.03,2.27,39.37,22.48,21.12
20241002,22.3,28.86,0.0,3.08,37.21,20.31,20.75
20241003,21.31,30.21,0.0,1.53,38.63,20.88,25.08
20241004,20.31,30.6,0.0,1.15,39.95,22.7,19.44
20241005,21.44,29.68,0.0,1.84,39.88,21.73,15.06
20241006,21.46,29.15,0.0,1.58,40.07,22.09,13.26
20241007,20.42,29.77,0.0,2.19,38.55,21.62,17.16
20241008,17.98,32.15,0.0,2.18,37.46,20.95,24.08
20241009,15.93,33.2,0.0,1.62,37.4,21.66,22.54
20241010,17.65,31.79,0.0,1.21,37.31,21.24,22.29
20241011,19.59,29.95,0.07,1.67,36.14,19.06,25.03
20241012,20.04,29.33,0.0,1.97,37.69,20.53,17.56
20241013,19.84,29.34,0.0,2.48,36.39,19.4,18.76
20241014,20.13,28.22,0.0,2.91,33.51,18.63,23.95
20241015,20.8,26.27,0.0,2.54,32.18,14.88,23.64
20241016,19.89,27.25,0.0,3.16,32.46,15.65,31.59
20241017,19.68,27.09,0.0,3.77,29.68,16.15,35.35
20241018,17.43,27.08,0.0,4.68,25.5,11.93,45.11
20241019,18.86,24.31,0.0,1.96,22.56,9.82,26.42
20241020,20.25,23.72,0.0,1.82,28.01,9.96,22.88
20241021,20.16,24.79,0.0,1.69,31.82,13.68,16.24
20241022,19.71,26.0,0.0,1.66,34.24,14.72,16.04
20241023,18.58,27.66,0.0,2.06,35.34,17.85,18.41
20241024,19.45,25.94,0.0,1.81,34.9,19.25,13.75
20241025,19.54,25.38,0.0,2.22,34.54,17.19,9.87
20241026,18.81,26.95,0.0,2.2,35.74,18.77,10.14
20241027,17.38,27.92,0.0,2.18,34.69,21.2,12.44
20241028,18.39,26.69,0.0,2.3,33.13,17.09,17.71
20241029,18.6,24.69,0.0,2.73,23.65,9.93,43.67
20241030,18.71,22.85,0.0,1.61,23.85,7.47,27.27
20241031,18.8,22.97,0.0,2.0,26.87,9.1,15.93
20241101,17.77,23.85,0.0,2.2,25.85,10.57,15.52
20241102,17.11,24.98,0.0,3.35,24.51,9.16,39.74
20241103,8.75,27.39,4.31,3.75,18.36,7.82,73.67
20241104,17.93,21.95,0.0,2.01,18.91,4.45,46.54
20241105,18.05,22.28,0.0,1.93,23.37,5.96,29.05
20241106,16.63,23.05,0.0,2.57,21.33,6.9,30.07
20241107,17.86,20.08,0.0,2.76,16.45,2.64,27.15
20241108,17.43,21.18,0.0,2.83,20.86,2.36,30.18
20241109,17.39,22.38,0.0,1.91,25.38,6.25,24.12
20241110,17.09,23.68,0.0,1.97,26.98,8.22,18.31
20241111,13.59,24.96,0.0,1.57,24.61,12.7,17.39
20241112,16.91,22.57,0.0,2.1,25.01,8.76,21.08
20241113,17.04,21.91,0.04,2.53,27.56,7.33,17.71
20241114,16.85,22.81,0.0,2.5,30.06,9.61,13.2
20241115,15.94,23.04,0.0,2.94,22.86,8.56,29.43
20241116,12.35,25.03,0.0,1.95,16.84,6.45,51.52
20241117,12.71,23.33,0.22,1.76,13.82,4.19,44.55
20241118,15.72,21.73,0.0,1.27,18.14,3.25,35.54
20241119,15.91,21.7,0.0,1.76,22.32,4.58,25.31
20241120,16.02,22.38,0.0,2.26,26.77,7.7,16.48
20241121,15.83,23.28,0.0,2.84,30.67,10.53,16.25
20241122,15.01,24.38,0.0,2.03,29.27,11.83,15.65
20241123,15.13,23.81,0.0,1.99,28.02,14.17,10.83
20241124,13.78,25.32,0.0,1.95,25.64,10.14,17.46
20241125,10.58,27.26,0.0,1.09,23.36,14.21,24.89
20241126,12.54,27.58,0.0,1.77,27.42,14.03,25.67
20241127,6.91,29.09,0.0,1.61,25.82,15.16,30.9
20241128,11.74,26.88,0.0,1.66,23.77,12.8,47.35
20241129,8.97,27.2,0.0,1.68,23.17,11.97,39.22
20241130,12.51,25.8,0.0,1.81,27.19,12.16,25.2
20241201,14.18,24.62,0.0,1.66,27.23,10.8,21.73
20241202,14.33,24.55,0.0,1.69,27.86,10.45,20.9
20241203,13.98,23.64,0.0,2.43,24.81,9.42,24.06
20241204,14.17,23.26,0.0,1.44,23.25,11.92,22.34
20241205,13.81,23.67,0.0,1.67,22.81,8.85,25.45
20241206,12.65,25.21,0.05,1.52,22.61,7.93,39.1
20241207,13.73,23.96,0.04,1.75,22.29,8.22,44.57
20241208,14.26,22.86,0.0,1.69,21.91,10.54,30.33
20241209,14.13,22.79,0.0,2.03,22.36,7.18,36.8
20241210,15.08,19.52,0.0,3.62,19.45,5.34,19.54
20241211,13.15,22.86,0.0,4.68,23.92,6.16,7.79
20241212,12.29,23.69,0.0,2.9,22.2,8.16,11.32
20241213,12.98,23.65,0.0,2.36,21.03,5.92,34.49
20241214,13.59,23.36,0.0,2.03,23.93,6.99,25.29
20241215,13.85,23.25,0.0,2.04,24.37,9.6,19.29
20241216,13.73,22.59,0.0,2.3,26.53,6.86,17.35
20241217,11.74,23.62,0.0,1.59,26.11,8.39,15.5
20241218,14.09,23.08,0.0,2.37,27.95,10.25,13.06
20241219,14.09,23.17,0.0,2.47,27.62,9.72,19.11
20241220,14.08,22.86,0.0,2.06,27.61,8.55,14.88
20241221,14.18,23.05,0.0,1.83,28.61,9.91,11.72
20241222,13.71,24.03,0.0,1.83,27.27,12.53,9.69
20241223,12.79,25.63,0.0,1.39,24.86,11.65,14.8
20241224,13.57,24.5,0.0,2.08,24.32,9.78,23.96
20241225,13.65,23.32,0.0,2.51,19.53,7.6,43.47
20241226,10.87,24.57,0.0,1.73,19.36,6.08,28.33
20241227,13.37,23.68,0.0,2.11,21.17,7.76,26.26
20241228,11.65,24.71,0.0,2.17,25.75,6.41,30.59
20241229,14.34,23.77,0.0,1.95,27.39,9.06,20.7
20241230,14.65,22.62,0.0,1.89,25.73,11.05,15.73
20241231,13.18,23.34,0.0,2.03,24.81,8.39,17.34
