DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230425,30.49,23.16,0.0,1.06,28.46,6.86,27.9
20230426,30.48,23.69,0.0,0.94,28.34,7.67,31.48
20230427,30.38,24.37,0.0,0.9,30.3,8.17,25.75
20230428,30.39,24.43,0.0,0.94,29.7,10.79,22.91
20230429,30.36,25.19,0.0,0.77,34.53,9.58,20.8
20230430,27.58,27.93,0.0,0.88,31.43,11.84,24.55
20230501,25.81,28.37,0.0,1.0,27.82,14.34,38.28
20230502,29.36,26.09,0.0,0.94,27.7,10.85,49.75
20230503,12.47,28.57,0.0,1.04,25.13,10.87,52.55
20230504,24.67,29.34,0.0,1.06,27.33,11.61,39.95
20230505,31.53,23.32,0.0,1.07,28.87,7.84,28.87
20230506,30.95,23.65,0.0,1.07,29.19,10.1,15.65
20230507,31.95,23.59,0.0,1.05,31.22,12.86,14.02
20230508,32.15,23.41,0.0,1.07,31.66,8.81,16.45
20230509,30.59,24.38,0.0,0.99,31.09,10.59,21.63
20230510,31.83,23.13,0.0,1.16,28.1,9.69,21.97
20230511,32.15,22.91,0.0,0.98,29.65,9.49,15.94
20230512,31.24,24.25,0.0,0.88,29.87,9.03,18.27
20230513,30.89,25.28,0.02,0.96,31.55,8.65,21.92
20230514,24.82,27.82,0.59,0.85,32.44,10.14,30.73
20230515,25.37,29.65,1.31,0.84,31.16,12.25,50.37
20230516,25.6,29.27,0.9,0.97,31.83,14.12,42.09
20230517,21.61,30.38,0.17,0.73,28.12,13.18,45.64
20230518,24.67,29.99,4.85,0.95,28.92,13.47,54.42
20230519,29.53,26.46,0.0,1.01,30.48,10.57,43.06
20230520,28.61,26.54,0.0,0.99,31.36,12.41,31.89
20230521,31.46,25.65,0.16,0.95,31.88,10.53,29.09
20230522,31.03,26.91,0.0,1.07,32.35,13.08,24.77
20230523,31.33,26.12,0.1,1.09,31.52,11.48,29.12
20230524,31.86,25.8,0.0,0.97,32.26,14.28,25.9
20230525,31.23,26.52,0.0,0.89,32.52,11.42,26.37
20230526,25.46,28.47,0.7,0.72,29.45,14.79,28.51
20230527,20.69,30.84,0.92,0.79,32.77,16.91,34.64
20230528,26.59,29.26,0.03,0.95,30.82,13.1,35.02
20230529,31.1,26.83,0.01,0.97,31.04,11.95,38.7
20230530,31.27,26.95,0.0,0.94,31.9,13.14,36.61
20230531,32.15,25.48,0.01,1.09,30.54,12.22,33.49
20230601,30.13,26.06,0.0,1.02,28.79,11.11,34.54
20230602,32.58,25.38,0.0,0.84,30.27,11.92,39.65
20230603,32.61,25.03,0.0,0.85,32.25,10.46,24.65
20230604,31.57,26.31,0.0,0.91,33.86,13.14,23.55
20230605,30.89,27.51,0.0,0.88,34.88,12.83,27.06
20230606,22.5,29.21,0.0,0.94,28.67,14.27,36.29
20230607,29.35,28.09,0.15,0.93,30.45,11.84,47.56
20230608,29.93,28.2,0.14,0.82,30.64,12.08,44.01
20230609,29.0,28.05,0.0,0.73,33.23,15.07,28.12
20230610,31.6,27.27,0.0,1.04,33.77,13.59,23.24
20230611,31.73,26.91,0.0,1.16,32.52,13.56,29.93
20230612,31.26,26.25,0.0,1.03,32.11,12.66,26.38
20230613,25.58,27.84,0.0,0.83,31.27,13.62,17.87
20230614,29.49,27.85,0.0,0.81,35.34,16.73,14.01
20230615,31.12,27.97,0.0,0.9,35.69,20.28,15.06
20230616,26.95,30.58,0.0,0.84,37.62,17.24,17.0
20230617,24.58,31.21,0.0,0.8,34.08,19.74,18.8
20230618,25.95,31.57,0.0,0.8,33.97,20.88,22.16
20230619,24.6,32.22,0.0,0.71,36.82,20.19,20.17
20230620,28.63,31.5,0.0,0.9,37.27,20.92,24.43
20230621,28.41,31.47,0.0,0.84,37.75,21.02,24.6
20230622,29.99,30.33,0.0,0.9,38.96,19.87,19.78
20230623,28.74,30.99,0.0,0.72,39.79,20.97,18.97
20230624,28.8,30.6,0.0,0.9,40.63,19.55,14.92
20230625,25.12,33.25,0.0,0.78,41.74,21.01,15.72
20230626,18.23,34.37,0.0,0.7,40.35,23.84,20.06
20230627,26.76,32.51,0.0,0.75,37.7,21.13,38.06
20230628,22.64,34.48,1.42,0.58,35.1,21.22,48.74
20230629,25.63,34.19,0.33,0.66,36.49,19.89,46.25
20230630,16.8,35.73,0.0,0.6,36.63,20.72,38.65
20230701,24.17,33.1,0.05,0.7,36.87,19.24,40.51
20230702,26.07,32.51,0.01,0.7,37.14,19.06,39.76
20230703,21.73,33.49,0.0,0.6,36.01,19.29,49.43
20230704,26.86,31.98,0.0,0.63,35.13,18.29,44.02
20230705,27.77,32.2,3.1,0.65,37.01,19.5,46.53
20230706,26.35,33.28,5.57,0.61,36.22,18.66,57.19
20230707,29.06,32.67,0.53,0.73,35.65,20.14,53.75
20230708,25.17,34.22,11.03,0.57,33.17,20.72,66.64
20230709,22.87,34.34,7.97,0.5,32.07,19.29,74.68
20230710,19.94,34.29,3.04,0.42,31.72,19.65,70.2
20230711,21.16,34.0,13.21,0.52,35.03,19.12,67.97
20230712,24.91,33.63,3.96,0.53,34.89,19.49,60.53
20230713,23.23,33.85,13.03,0.49,33.66,19.7,64.22
20230714,21.08,34.45,4.61,0.54,35.66,19.22,62.45
20230715,22.78,34.4,7.9,0.42,33.51,20.23,68.48
20230716,21.29,34.04,7.08,0.43,33.71,20.0,67.49
20230717,27.4,33.17,0.65,0.56,38.23,19.05,54.96
20230718,26.35,33.5,0.0,0.59,37.96,20.98,51.67
20230719,27.57,33.58,0.23,0.58,36.57,21.55,52.96
20230720,20.07,33.99,12.03,0.63,36.54,21.39,64.38
20230721,23.84,32.76,0.54,0.41,33.65,19.8,63.81
20230722,16.3,33.07,4.49,0.4,32.94,19.58,65.08
20230723,21.96,33.12,1.37,0.51,36.29,18.38,54.6
20230724,25.02,32.91,3.73,0.41,37.44,18.92,49.83
20230725,28.34,32.5,1.76,0.58,37.36,19.03,56.36
20230726,26.45,33.63,1.24,0.47,35.35,20.33,64.51
20230727,21.18,34.69,0.26,0.48,33.88,19.59,69.41
20230728,23.12,34.08,0.75,0.43,33.01,20.31,68.55
20230729,24.51,32.86,11.46,0.49,34.04,18.61,66.95
20230730,18.73,32.47,3.21,0.45,31.55,18.38,68.9
20230731,27.72,32.04,1.11,0.5,33.23,17.21,59.88
20230801,25.19,33.55,4.58,0.41,35.21,20.27,61.31
20230802,23.78,33.53,11.43,0.48,32.98,19.14,67.71
20230803,25.96,33.36,1.47,0.35,32.42,19.46,62.49
20230804,24.47,34.5,2.58,0.49,35.27,21.13,55.87
20230805,26.25,33.51,4.88,0.58,36.77,19.09,62.94
20230806,21.99,33.86,4.52,0.46,31.77,20.24,71.98
20230807,20.07,34.52,1.1,0.39,33.79,18.5,69.17
20230808,26.9,33.02,0.84,0.42,35.1,18.98,62.75
20230809,21.59,33.59,10.52,0.35,32.87,20.85,60.97
20230810,23.99,33.25,17.25,0.42,29.58,18.04,71.62
20230811,20.39,33.12,11.99,0.35,28.28,18.72,79.24
20230812,26.48,31.11,2.19,0.39,27.32,17.3,73.87
20230813,23.29,32.9,8.6,0.41,29.45,18.2,73.55
20230814,24.36,32.29,2.6,0.36,33.17,17.24,66.43
20230815,21.56,33.85,3.88,0.39,33.35,19.52,63.49
20230816,24.2,33.07,0.87,0.34,34.48,17.73,56.04
20230817,19.87,32.64,4.89,0.49,35.32,18.04,60.59
20230818,23.05,32.42,18.91,0.36,32.07,18.04,76.0
20230819,14.78,33.16,8.21,0.31,28.27,19.26,82.44
20230820,12.8,32.32,6.26,0.58,27.51,17.32,82.43
20230821,22.05,32.21,2.07,0.43,30.36,17.07,73.28
20230822,25.12,31.07,1.44,0.35,33.03,16.55,66.71
20230823,23.64,31.21,0.75,0.4,31.05,15.61,63.76
20230824,24.88,32.19,0.73,0.37,33.45,16.85,63.9
20230825,19.72,34.61,0.7,0.29,33.2,18.88,64.2
20230826,24.76,32.64,0.05,0.44,35.13,18.53,58.19
20230827,23.75,32.39,0.0,0.47,36.21,18.13,53.3
20230828,24.2,32.93,5.11,0.38,35.65,18.44,54.37
20230829,20.45,33.28,5.41,0.33,35.23,18.2,63.98
20230830,25.76,30.63,0.83,0.43,34.73,16.78,61.46
20230831,22.86,32.05,1.13,0.39,30.15,19.77,68.93
20230901,14.39,34.24,2.19,0.27,27.35,18.86,78.23
20230902,23.36,32.56,0.28,0.38,32.04,17.54,69.79
20230903,25.27,31.66,0.0,0.51,34.38,18.51,57.37
20230904,25.84,30.82,0.0,0.64,32.45,19.43,54.88
20230905,24.99,31.4,0.01,0.57,34.33,17.7,51.8
20230906,23.13,31.93,0.1,0.58,37.46,17.76,46.14
20230907,19.4,32.49,1.05,0.48,34.97,19.81,52.08
20230908,24.83,31.57,0.52,0.5,35.68,16.92,58.73
20230909,25.55,30.96,0.0,0.55,38.11,18.02,51.3
20230910,23.86,31.27,0.24,0.57,36.73,17.71,46.55
20230911,22.11,32.79,17.51,0.44,33.16,20.42,65.79
20230912,23.03,32.36,2.29,0.45,31.63,19.44,66.52
20230913,24.45,30.61,0.48,0.54,31.63,17.19,55.82
20230914,25.94,28.57,0.0,0.64,31.62,18.01,46.23
20230915,25.39,28.74,0.74,0.62,32.88,15.66,43.22
20230916,25.57,28.18,0.16,0.65,33.31,16.19,38.64
20230917,23.41,29.62,0.79,0.54,32.39,14.62,46.82
20230918,22.76,30.42,0.09,0.53,32.54,15.84,56.7
20230919,23.3,30.49,0.0,0.58,32.95,17.52,53.68
20230920,21.22,31.83,2.99,0.55,32.63,16.46,63.36
20230921,22.67,31.45,0.14,0.53,32.86,17.75,61.79
20230922,23.89,30.59,0.04,0.61,34.24,16.87,49.16
20230923,23.14,31.03,0.0,0.67,35.07,18.11,42.39
20230924,24.54,28.85,0.0,0.73,35.2,17.03,36.01
20230925,23.92,29.82,0.06,0.6,36.6,18.51,35.3
20230926,23.49,29.37,0.01,0.62,36.66,16.98,39.28
20230927,21.65,30.31,0.3,0.52,34.5,16.36,51.03
20230928,19.55,31.48,0.2,0.53,33.92,17.97,52.66
20230929,20.77,31.35,1.3,0.59,32.87,17.8,55.03
20230930,19.89,30.55,3.6,0.72,31.87,16.45,58.65
20231001,21.51,29.53,1.01,0.65,30.87,15.26,64.5
20231002,17.81,30.94,0.76,0.57,29.29,16.34,71.94
20231003,19.93,30.41,0.11,0.5,28.79,15.49,66.05
20231004,19.44,29.66,0.0,0.57,29.62,15.26,51.05
20231005,22.41,29.1,0.0,0.54,34.3,15.09,39.88
20231006,17.86,31.56,14.54,0.43,32.58,16.0,58.61
20231007,16.78,30.81,0.33,0.35,30.69,15.49,60.13
20231008,19.33,29.55,0.21,0.4,29.9,13.71,57.93
20231009,19.05,30.33,3.2,0.45,28.72,14.43,68.1
20231010,20.25,29.47,2.02,0.54,28.79,14.39,62.6
20231011,21.41,27.99,0.0,0.6,29.34,13.84,56.13
20231012,19.54,28.49,0.1,0.62,26.46,14.56,74.26
20231013,19.5,29.08,0.03,0.51,28.23,13.32,68.49
20231014,20.1,29.71,0.0,0.51,30.27,13.71,59.57
20231015,19.27,30.95,0.0,0.44,33.94,15.93,51.78
20231016,16.21,32.47,0.74,0.33,33.45,17.68,51.94
20231017,19.15,30.49,0.03,0.37,32.52,16.48,45.78
20231018,18.76,29.85,0.0,0.56,32.25,18.32,43.63
20231019,20.98,27.94,0.0,0.44,34.85,15.41,36.32
20231020,17.23,29.3,0.0,0.41,32.45,16.01,37.84
20231021,4.83,31.78,0.9,0.32,25.55,16.39,63.94
20231022,11.78,31.0,0.89,0.51,27.54,15.58,61.19
20231023,18.25,28.6,1.27,0.56,27.23,13.4,70.49
20231024,8.98,30.13,10.33,0.71,21.68,11.13,84.56
20231025,20.36,24.49,0.11,0.48,22.82,7.49,59.42
20231026,20.9,23.54,0.0,0.62,26.73,7.46,40.43
20231027,20.92,23.57,0.0,0.7,28.54,7.29,35.71
20231028,20.37,24.41,0.0,0.81,28.28,10.84,41.29
20231029,20.3,23.8,0.0,0.77,26.95,7.95,49.52
20231030,19.9,23.96,0.0,0.6,27.31,8.52,40.32
20231031,19.43,24.51,0.0,0.44,27.05,8.43,44.15
20231101,19.25,24.58,0.0,0.57,26.4,8.58,40.03
20231102,19.27,24.93,0.0,0.64,28.4,8.31,38.05
20231103,18.73,26.04,0.0,0.56,29.25,9.5,40.24
20231104,15.3,28.82,0.0,0.62,30.25,11.5,49.36
20231105,16.13,28.58,0.0,0.54,31.26,13.9,40.97
20231106,17.69,27.36,0.0,0.72,31.06,14.11,38.11
20231107,17.59,27.43,0.0,0.72,30.19,13.76,37.43
20231108,9.8,29.64,1.47,0.53,27.17,14.34,44.94
20231109,11.66,29.55,1.11,0.48,23.55,11.51,66.23
20231110,17.73,24.75,0.0,0.73,23.15,9.81,50.6
20231111,18.57,23.12,0.0,0.61,24.5,6.63,49.57
20231112,15.44,26.92,0.09,0.57,26.02,9.37,57.5
20231113,17.51,25.53,0.01,0.4,26.65,10.0,54.24
20231114,16.45,25.22,0.0,0.47,24.39,10.73,47.17
20231115,16.78,25.77,0.0,0.5,28.44,8.36,35.04
20231116,8.15,29.25,0.0,0.47,25.41,11.75,36.13
20231117,11.78,30.93,0.0,0.52,27.08,13.46,51.64
20231118,14.87,29.73,0.0,0.53,27.04,14.53,62.49
20231119,17.04,23.64,0.0,0.58,23.09,10.25,53.11
20231120,17.8,22.54,0.0,0.71,22.85,6.72,40.4
20231121,17.16,22.02,0.0,0.99,18.79,7.17,37.75
20231122,17.45,21.31,0.0,0.75,23.19,5.97,30.86
20231123,14.63,22.86,0.0,0.68,20.19,3.79,47.06
20231124,12.92,25.31,0.0,0.64,18.71,4.91,76.17
20231125,15.83,24.87,0.0,0.58,19.47,9.26,75.22
20231126,9.38,25.33,0.0,0.65,19.63,6.49,65.43
20231127,13.46,25.13,0.09,0.67,21.13,4.79,57.4
20231128,15.58,24.4,0.08,0.62,21.83,7.04,60.36
20231129,13.59,25.65,0.0,0.65,22.05,7.23,60.37
20231130,14.49,24.59,0.0,0.62,17.15,4.89,71.09
20231201,15.13,23.17,0.0,0.58,15.89,4.87,71.55
20231202,16.75,20.58,0.0,0.54,20.37,2.98,55.71
20231203,17.0,19.91,0.0,0.66,23.96,1.3,27.01
20231204,16.34,21.7,0.0,0.64,25.91,5.35,16.69
20231205,15.5,22.88,0.0,0.64,23.0,5.88,22.6
20231206,12.51,24.73,0.0,0.65,26.6,10.11,23.69
20231207,15.81,23.32,0.0,0.95,25.06,7.71,27.0
20231208,16.11,22.06,0.0,0.99,23.87,8.36,25.8
20231209,16.2,21.54,0.0,0.81,24.12,6.27,29.45
20231210,15.92,22.07,0.0,0.84,26.12,4.56,20.99
20231211,15.12,24.32,0.0,0.81,26.26,5.76,31.25
20231212,10.6,25.33,0.0,0.71,19.89,9.22,45.25
20231213,15.96,21.41,0.0,0.79,23.02,5.63,38.65
20231214,15.94,21.18,0.0,0.78,22.7,4.58,30.02
20231215,15.76,21.0,0.0,0.48,25.66,4.12,24.58
20231216,15.03,22.74,0.0,0.78,26.75,6.31,22.93
20231217,15.74,23.29,0.0,0.84,26.91,6.54,27.69
20231218,7.49,27.27,0.0,0.53,23.0,9.58,26.81
20231219,10.43,27.35,0.0,0.79,23.89,9.25,36.49
20231220,4.71,27.24,0.02,0.63,18.63,9.62,48.69
20231221,14.54,25.72,0.0,0.5,22.31,8.79,49.1
20231222,13.19,26.87,0.12,0.55,23.47,8.58,41.49
20231223,6.78,27.93,3.0,0.66,15.77,7.47,78.21
20231224,15.58,21.87,0.01,0.69,18.2,4.69,55.5
20231225,16.11,20.59,0.0,0.75,19.53,3.37,32.09
20231226,15.87,20.63,0.0,0.79,18.51,5.93,25.75
20231227,16.22,19.9,0.0,0.93,19.56,3.2,19.4
20231228,14.9,21.73,0.0,0.83,20.03,2.51,20.29
20231229,15.81,21.07,0.0,0.5,22.7,2.99,20.23
20231230,14.0,22.16,0.0,0.7,22.01,4.16,21.65
20231231,15.72,20.76,0.0,0.9,20.25,2.95,26.03
