DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100219,18.83,22.6,0.0,3.12,16.89,2.22,54.99
20100220,15.94,23.81,2.24,4.16,11.04,0.65,82.39
20100221,14.89,24.79,0.69,3.22,13.15,1.43,75.68
20100222,10.03,26.31,2.85,3.95,10.99,0.67,79.47
20100223,21.71,19.69,0.11,3.36,8.73,-3.32,63.71
20100224,21.73,20.5,0.0,1.78,17.5,-4.55,40.99
20100225,21.44,22.08,0.0,2.71,17.14,0.92,49.64
20100226,21.48,21.64,0.0,2.82,15.41,-1.7,54.93
20100227,14.13,23.75,0.0,2.8,15.15,-0.02,53.24
20100228,14.94,25.64,4.73,4.1,8.94,1.57,75.15
20100301,20.58,23.42,0.23,1.57,15.09,-0.11,69.98
20100302,18.5,24.0,0.0,1.85,19.31,0.05,50.61
20100303,22.76,22.62,0.0,1.82,20.08,5.07,45.49
20100304,21.97,22.65,0.0,2.92,19.05,3.2,48.05
20100305,23.33,21.97,0.0,1.89,19.23,3.45,48.42
20100306,13.86,26.32,1.21,3.17,17.58,4.77,57.08
20100307,15.44,27.02,3.45,5.25,14.49,4.27,75.38
20100308,15.54,25.44,2.47,3.03,13.02,0.48,74.21
20100309,23.35,21.89,0.01,3.57,16.39,-0.15,68.38
20100310,24.07,20.21,0.04,2.78,13.29,-3.04,56.07
20100311,23.5,20.58,0.05,2.59,12.83,-3.74,58.76
20100312,23.93,21.18,0.14,1.57,19.24,-1.87,42.69
20100313,24.48,21.91,0.0,2.07,22.1,3.29,35.03
20100314,24.52,22.0,0.0,3.04,19.21,1.65,47.29
20100315,25.03,20.87,0.0,3.55,15.48,-0.83,50.94
20100316,25.36,21.66,0.0,4.84,16.41,0.74,56.49
20100317,25.7,22.21,0.0,3.95,23.82,1.67,42.69
20100318,25.41,22.75,0.0,2.95,22.63,3.13,40.74
20100319,22.11,23.66,0.0,3.0,19.46,3.49,48.04
20100320,25.74,21.47,0.0,2.56,16.69,1.48,46.31
20100321,26.21,21.72,0.0,2.42,20.86,-1.94,37.77
20100322,22.27,25.47,0.0,2.18,24.47,4.23,33.8
20100323,14.09,27.73,1.88,3.46,20.86,6.29,52.07
20100324,25.89,22.95,0.0,2.15,19.37,2.11,55.01
20100325,26.26,22.21,0.61,1.73,23.34,1.01,37.02
20100326,27.05,21.84,0.0,3.84,22.78,4.09,32.62
20100327,26.89,21.7,0.0,2.78,19.43,2.35,37.9
20100328,26.29,21.59,0.0,4.74,20.1,2.33,32.44
20100329,27.69,22.57,0.0,2.2,26.29,0.78,28.16
20100330,27.5,22.97,0.0,2.93,26.53,7.22,25.15
20100331,26.55,23.79,0.0,5.06,24.64,4.69,33.02
20100401,20.32,24.33,0.12,5.93,16.12,4.48,53.67
20100402,27.51,22.34,0.0,1.62,19.6,1.78,48.6
20100403,27.54,23.23,0.19,2.19,25.18,7.33,32.06
20100404,27.72,23.6,0.0,3.18,25.43,4.7,37.09
20100405,27.98,23.65,0.0,3.99,25.72,5.69,37.23
20100406,28.0,23.29,0.0,2.99,24.37,5.31,38.34
20100407,28.69,21.74,0.0,2.46,22.11,1.19,28.99
20100408,27.83,23.79,0.0,2.29,26.66,3.17,27.05
20100409,28.79,22.67,0.0,3.18,25.54,7.25,26.89
20100410,28.2,24.33,0.0,2.79,25.91,7.27,31.83
20100411,27.32,26.01,0.0,2.45,26.4,8.28,41.13
20100412,28.72,24.27,0.0,3.24,26.68,8.5,30.99
20100413,29.21,23.11,0.0,3.43,25.13,6.08,37.12
20100414,29.16,23.51,0.0,2.12,25.62,5.56,33.6
20100415,28.6,25.42,0.0,1.33,28.71,8.33,29.36
20100416,19.4,28.92,1.19,2.07,28.63,10.36,36.69
20100417,27.43,27.07,0.0,2.02,27.11,9.7,50.25
20100418,21.22,27.66,0.0,1.78,26.65,10.73,46.56
20100419,10.33,30.42,1.06,2.64,22.12,10.66,48.46
20100420,23.12,28.8,0.0,2.41,25.73,10.04,50.26
20100421,21.88,29.06,1.78,5.76,22.84,10.07,58.74
20100422,20.79,26.78,0.82,5.22,14.31,5.65,48.81
20100423,17.46,26.72,3.77,3.75,13.77,2.88,61.37
20100424,29.78,23.33,0.0,2.72,21.81,2.73,46.87
20100425,29.58,24.12,0.0,1.7,26.71,3.56,34.93
20100426,27.64,26.07,0.0,1.51,28.06,7.78,28.57
20100427,28.53,26.34,0.0,1.74,29.01,12.65,29.81
20100428,29.43,25.7,0.0,3.94,29.0,10.68,28.8
20100429,28.81,25.15,0.0,7.51,23.67,7.49,37.71
20100430,20.41,27.64,0.32,2.64,15.64,2.49,41.52
20100501,25.34,24.7,0.02,3.0,19.11,3.96,29.81
20100502,30.53,23.32,0.01,5.49,21.08,3.75,34.41
20100503,31.26,23.02,0.01,1.99,25.19,4.5,29.43
20100504,31.83,24.43,0.0,1.99,31.91,7.06,22.99
20100505,31.32,25.29,0.0,3.44,31.08,12.59,19.83
20100506,31.4,24.87,0.0,4.16,31.98,9.52,21.19
20100507,31.65,24.88,0.0,2.92,32.16,11.17,21.01
20100508,25.35,27.83,0.0,2.2,29.0,13.19,23.02
20100509,26.61,27.11,0.0,4.15,29.82,10.39,24.22
20100510,32.44,23.84,0.0,4.09,29.56,8.82,24.56
20100511,32.39,23.18,0.0,4.83,28.33,7.89,21.8
20100512,32.5,22.63,0.0,2.36,24.61,6.16,25.28
20100513,32.41,23.14,0.0,2.78,27.57,5.52,24.78
20100514,31.56,24.2,0.0,3.39,27.74,8.43,22.65
20100515,31.7,24.32,0.0,2.62,28.5,9.92,24.28
20100516,31.8,24.67,0.0,2.77,30.11,11.58,22.0
20100517,30.58,26.06,0.0,3.54,31.05,12.33,23.3
20100518,31.44,25.17,0.0,3.77,30.46,10.55,25.35
20100519,31.66,25.59,0.0,2.31,31.01,12.25,28.09
20100520,31.82,26.21,0.0,1.97,32.94,12.14,23.36
20100521,32.11,26.01,0.0,3.69,32.08,12.58,21.54
20100522,32.33,25.71,0.0,4.15,31.44,9.96,18.02
20100523,32.08,25.39,0.0,5.18,28.98,10.47,25.57
20100524,32.71,23.79,0.0,2.96,28.13,6.87,23.12
20100525,32.74,23.91,0.0,2.28,29.74,11.07,14.74
20100526,32.87,24.65,0.0,1.89,34.4,13.9,13.92
20100527,31.0,27.1,0.25,1.55,36.14,16.34,17.1
20100528,30.75,27.52,0.0,1.44,36.22,20.39,20.84
20100529,31.2,27.59,0.0,2.8,34.1,16.51,23.35
20100530,31.69,27.37,0.0,2.42,34.39,15.8,18.79
20100531,27.93,29.64,0.0,2.38,32.79,16.1,20.29
20100601,31.43,27.98,0.0,3.73,32.81,17.49,20.36
20100602,31.66,27.18,0.0,2.41,32.41,13.65,20.25
20100603,31.52,27.59,0.0,2.06,34.84,14.95,17.0
20100604,32.07,27.24,0.0,2.17,37.29,16.45,13.73
20100605,32.18,27.4,0.0,2.43,39.07,18.02,12.15
20100606,31.4,28.7,0.0,2.16,40.44,17.98,13.27
20100607,29.33,30.85,0.0,2.99,40.11,20.69,12.6
20100608,31.13,29.67,0.0,3.92,37.96,17.47,20.51
20100609,28.0,30.7,0.0,4.16,36.9,17.74,31.74
20100610,31.25,28.84,0.0,4.88,34.34,17.73,30.81
20100611,31.59,27.86,0.0,6.16,30.52,16.08,35.41
20100612,31.91,26.74,0.0,5.93,28.88,13.78,35.68
20100613,32.74,25.89,0.0,2.0,31.37,13.05,18.48
20100614,32.71,26.13,0.0,1.7,33.12,12.88,19.48
20100615,32.65,26.61,0.0,2.61,35.5,17.25,12.91
20100616,32.56,26.59,0.0,3.56,35.57,15.78,14.14
20100617,32.78,26.76,0.0,2.81,37.06,18.05,11.44
20100618,32.07,27.52,0.0,3.01,37.73,19.34,8.96
20100619,31.08,29.77,0.0,2.57,37.48,16.18,12.22
20100620,30.0,32.26,0.0,2.89,36.91,18.13,22.79
20100621,30.63,30.82,0.0,3.13,37.45,19.6,18.71
20100622,28.66,31.59,0.04,2.18,37.77,21.0,17.11
20100623,26.97,32.44,0.05,1.84,39.46,22.78,17.2
20100624,24.43,34.78,1.61,2.25,37.18,21.47,42.12
20100625,27.49,33.89,1.0,1.41,35.75,20.09,38.43
20100626,27.11,32.46,0.42,2.84,37.36,22.29,23.63
20100627,31.2,29.28,0.0,2.58,36.81,20.63,15.81
20100628,29.53,30.21,0.02,1.58,37.32,19.61,17.1
20100629,28.37,32.49,0.04,3.81,35.89,19.43,36.71
20100630,29.71,32.61,0.07,3.89,35.7,20.31,37.75
20100701,27.39,34.18,0.75,3.81,36.34,20.91,38.33
20100702,25.44,35.67,2.71,2.08,36.79,21.71,40.61
20100703,26.31,33.78,0.63,3.88,36.28,21.3,37.52
20100704,29.45,31.94,0.0,3.52,34.36,18.07,35.82
20100705,31.26,29.75,0.0,2.4,35.65,17.28,22.21
20100706,28.69,31.32,0.0,1.87,37.11,17.8,21.13
20100707,28.27,32.06,0.0,2.06,37.4,19.58,22.44
20100708,26.76,34.82,0.07,4.19,36.03,21.23,37.44
20100709,25.41,35.91,0.06,4.05,35.21,22.03,40.42
20100710,16.74,35.4,5.58,2.34,30.96,21.57,54.22
20100711,10.7,34.17,11.79,2.38,23.96,20.02,78.83
20100712,24.72,34.01,2.51,2.91,33.51,19.3,56.43
20100713,25.56,34.22,4.56,2.99,34.8,20.38,49.4
20100714,26.57,34.5,5.27,1.77,29.77,20.97,57.84
20100715,28.28,34.86,3.55,1.16,38.04,22.31,41.12
20100716,20.08,34.99,0.56,1.97,30.71,22.23,59.51
20100717,26.12,34.44,3.99,0.83,33.96,20.62,53.26
20100718,27.58,33.32,1.58,1.48,34.45,22.96,51.84
20100719,22.85,35.08,4.91,2.44,36.81,23.44,45.4
20100720,28.18,33.61,0.9,1.76,36.5,20.9,45.98
20100721,21.97,34.37,10.81,2.58,33.63,21.97,58.09
20100722,22.51,34.04,1.97,1.67,26.9,20.21,68.14
20100723,27.21,32.63,2.54,1.96,31.67,19.34,60.48
20100724,25.31,34.32,3.2,1.45,32.53,19.57,55.02
20100725,22.33,34.06,15.13,1.13,30.39,20.33,64.23
20100726,18.04,34.43,3.22,1.19,26.99,20.25,68.75
20100727,13.77,34.05,10.94,1.51,25.48,19.18,75.17
20100728,20.31,34.09,2.45,1.54,31.23,18.5,69.35
20100729,25.4,33.15,10.67,1.71,31.6,19.03,66.79
20100730,17.16,33.92,12.28,2.21,25.69,18.73,78.62
20100731,14.46,34.01,7.87,2.55,28.36,17.74,70.89
20100801,24.74,32.64,0.09,1.71,30.95,18.21,58.71
20100802,28.76,31.3,0.0,1.49,33.66,18.79,50.85
20100803,27.92,31.81,0.4,1.11,35.97,21.97,44.22
20100804,27.02,33.19,1.52,1.33,37.25,22.59,42.02
20100805,26.04,33.71,1.65,1.23,37.6,21.3,43.57
20100806,26.78,33.17,9.74,2.05,32.73,21.56,60.11
20100807,25.96,32.8,3.78,2.5,27.62,20.05,68.21
20100808,27.04,32.18,1.55,1.81,31.22,18.99,62.74
20100809,27.93,31.91,0.0,1.39,34.31,18.61,48.95
20100810,26.15,33.49,8.66,1.49,35.11,21.82,52.28
20100811,27.69,33.5,0.25,1.14,36.73,21.64,49.41
20100812,25.91,34.07,2.59,1.49,36.02,22.1,49.12
20100813,25.94,34.15,6.71,1.24,36.43,22.1,48.48
20100814,26.71,34.05,6.43,1.63,37.11,22.22,50.44
20100815,20.92,34.01,5.5,1.15,33.73,20.76,58.57
20100816,23.26,33.79,3.63,1.68,32.71,20.44,63.92
20100817,26.24,34.04,4.96,1.67,32.54,20.85,63.2
20100818,22.22,34.89,4.33,1.27,34.48,20.39,53.1
20100819,24.85,33.98,1.98,0.81,34.13,22.44,52.0
20100820,21.92,33.98,2.37,0.97,33.93,22.1,54.54
20100821,22.67,34.06,1.88,1.68,31.38,22.26,62.22
20100822,24.98,33.52,1.14,1.3,34.58,20.43,58.48
20100823,22.82,34.88,0.96,1.54,31.54,22.02,61.01
20100824,24.96,33.59,7.11,3.76,33.26,19.4,57.92
20100825,24.76,32.87,4.96,4.68,29.15,18.53,60.4
20100826,24.18,33.3,0.73,2.79,30.33,18.92,54.77
20100827,16.86,33.94,12.12,1.56,27.43,19.51,73.48
20100828,23.69,31.93,0.6,1.78,27.71,18.79,73.26
20100829,14.4,33.05,4.51,2.02,27.53,18.31,75.5
20100830,23.15,32.07,0.64,2.49,29.18,16.96,71.27
20100831,24.52,32.08,0.3,1.23,31.21,18.34,65.17
20100901,25.9,31.96,0.0,1.05,34.07,18.27,53.11
20100902,25.01,32.7,0.0,1.51,35.36,18.49,40.77
20100903,22.68,32.33,0.13,3.92,31.82,18.37,49.41
20100904,25.92,30.64,0.0,3.15,32.68,16.25,48.4
20100905,24.32,32.53,0.0,1.65,33.61,17.87,49.57
20100906,20.1,33.46,4.07,1.8,28.93,19.12,65.49
20100907,18.22,33.45,0.29,1.56,30.16,19.18,61.15
20100908,19.86,33.78,0.74,2.36,29.63,19.4,65.98
20100909,20.64,32.25,0.07,3.29,29.48,16.58,64.52
20100910,23.24,30.47,0.0,2.31,30.49,14.25,46.79
20100911,24.77,29.58,0.0,1.23,30.5,13.07,33.61
20100912,16.6,33.66,0.08,1.65,28.49,18.09,52.99
20100913,20.98,33.63,0.62,1.11,31.53,17.23,56.37
20100914,20.63,32.95,0.08,0.8,30.95,19.92,56.8
20100915,22.31,32.5,0.0,1.15,34.87,19.28,44.61
20100916,20.72,32.66,0.47,1.26,33.89,18.13,41.62
20100917,22.82,32.62,0.96,1.61,33.42,18.29,50.54
20100918,23.35,31.22,0.0,2.65,33.67,17.74,49.6
20100919,23.2,32.01,0.0,3.77,32.8,18.26,48.1
20100920,20.34,33.49,0.91,1.02,32.93,20.31,51.05
20100921,19.22,33.48,11.48,1.88,28.73,20.42,70.46
20100922,8.46,33.76,14.77,2.45,23.29,18.96,86.65
20100923,19.76,32.66,2.9,1.27,26.09,18.36,75.31
20100924,22.93,31.97,0.0,1.74,32.44,17.48,59.35
20100925,22.47,31.36,0.1,3.16,31.27,17.38,61.5
20100926,19.06,31.22,0.05,4.05,27.09,17.73,57.18
20100927,10.15,32.5,0.0,2.78,24.79,15.52,56.76
20100928,22.74,30.25,0.0,2.17,31.43,14.66,43.08
20100929,21.62,29.9,0.0,1.15,34.05,14.79,33.48
20100930,22.88,29.63,0.0,2.3,34.11,17.61,34.76
20101001,22.56,30.05,0.04,1.37,33.35,14.99,39.37
20101002,20.75,31.31,0.08,1.23,33.47,16.72,43.03
20101003,17.21,32.98,3.3,1.68,28.19,17.21,60.23
20101004,20.5,31.17,2.71,2.18,28.73,15.48,65.05
20101005,20.2,29.59,0.18,2.61,26.99,14.67,68.43
20101006,20.89,28.74,0.02,2.44,28.7,14.44,61.1
20101007,20.86,28.59,0.0,1.82,29.81,16.35,50.08
20101008,21.65,27.3,0.0,1.78,29.15,13.82,40.21
20101009,22.47,25.15,0.0,1.67,29.36,11.15,34.15
20101010,22.02,24.85,0.0,1.63,28.33,8.96,33.5
20101011,21.02,25.62,0.0,1.51,28.05,12.05,34.98
20101012,21.43,26.57,0.0,1.16,29.02,11.58,33.4
20101013,19.63,29.4,0.0,4.17,29.29,13.19,41.49
20101014,18.33,30.73,0.71,2.4,26.06,14.08,51.24
20101015,16.42,31.08,2.2,0.97,27.16,15.75,54.97
20101016,18.59,27.75,0.01,1.03,25.62,14.29,50.53
20101017,20.48,25.6,0.0,1.89,26.51,12.84,46.12
20101018,17.44,27.6,0.02,2.1,23.59,11.63,51.93
20101019,18.82,26.62,0.0,2.44,24.24,10.0,60.53
20101020,14.91,28.3,0.01,2.68,21.45,10.0,66.36
20101021,14.27,26.97,0.01,2.19,19.62,8.5,60.63
20101022,16.48,27.34,0.02,1.86,20.31,8.15,56.66
20101023,18.75,24.69,0.0,1.69,19.92,7.57,52.47
20101024,19.49,25.15,0.0,1.64,24.88,8.11,46.79
20101025,16.26,27.14,0.0,3.72,25.64,8.63,51.54
20101026,18.75,27.06,0.0,2.94,24.47,8.13,64.59
20101027,18.85,26.78,0.0,1.06,24.89,10.75,53.13
20101028,18.96,26.61,0.0,4.41,27.79,7.92,34.99
20101029,18.36,27.42,0.0,2.55,30.44,8.5,44.77
20101030,18.28,25.68,0.0,2.72,27.61,11.53,42.08
20101031,17.21,25.13,0.0,1.59,25.58,10.84,38.83
20101101,19.0,24.12,0.0,1.71,26.22,6.63,36.4
20101102,18.74,23.76,0.0,3.98,22.44,7.34,36.99
20101103,18.42,24.07,0.0,4.16,23.38,6.61,36.36
20101104,18.6,23.83,0.0,4.02,23.28,6.77,38.52
20101105,18.13,24.39,0.0,1.87,25.3,5.22,34.94
20101106,18.04,24.37,0.0,1.1,26.39,8.66,26.73
20101107,17.99,23.61,0.0,1.49,25.57,9.91,29.71
20101108,15.55,23.85,0.0,2.95,22.69,7.39,36.24
20101109,17.4,23.12,0.0,2.8,19.34,4.68,50.12
20101110,17.57,21.87,0.0,2.4,20.29,3.66,37.37
20101111,17.39,22.29,0.0,2.53,18.71,2.65,39.72
20101112,17.89,21.01,0.0,2.42,16.5,-0.09,36.66
20101113,17.2,22.18,0.0,2.13,20.48,0.68,34.67
20101114,15.87,22.46,0.0,1.88,19.48,3.87,35.13
20101115,16.92,21.67,0.0,2.72,17.78,0.78,41.98
20101116,16.8,22.43,0.0,1.79,20.14,2.54,44.45
20101117,16.9,22.47,0.0,2.21,20.27,5.49,36.65
20101118,16.59,22.9,0.0,2.41,22.42,2.51,33.08
20101119,16.21,23.15,0.0,1.97,22.42,5.94,32.36
20101120,13.75,23.98,0.0,2.8,19.41,5.61,41.42
20101121,14.59,23.77,0.0,3.44,17.94,2.22,67.54
20101122,16.44,21.73,0.0,2.39,17.44,4.35,58.75
20101123,14.02,22.44,0.0,1.91,17.31,3.42,41.47
20101124,13.53,23.39,0.0,2.73,17.49,2.4,38.3
20101125,15.51,21.45,0.0,2.13,12.64,-0.48,50.18
20101126,16.58,19.83,0.0,3.42,16.11,-4.15,30.66
20101127,15.11,21.89,0.0,2.37,18.16,-1.8,33.31
20101128,15.74,21.2,0.06,4.48,13.33,-1.37,52.17
20101129,16.04,18.9,0.0,3.16,7.68,-5.09,50.82
20101130,16.3,18.32,0.0,3.57,10.72,-5.22,36.68
20101201,15.87,20.64,0.0,3.39,18.33,-3.15,29.72
20101202,15.5,21.74,0.0,1.33,22.97,0.18,24.64
20101203,13.09,23.59,0.0,1.15,20.79,6.59,24.83
20101204,12.25,23.98,0.0,1.35,22.11,6.07,23.37
20101205,14.5,24.02,0.0,1.71,23.74,2.98,36.41
20101206,14.16,25.48,0.0,1.54,23.56,5.41,38.68
20101207,14.06,23.91,0.0,1.74,20.11,5.08,38.04
20101208,15.45,21.48,0.0,2.39,21.09,2.22,35.31
20101209,14.99,22.57,0.0,1.43,23.67,3.44,25.29
20101210,14.37,24.12,0.0,1.89,22.69,6.8,35.86
20101211,14.48,24.23,0.0,1.51,21.9,6.78,48.95
20101212,14.66,23.54,0.0,3.11,19.33,4.6,43.96
20101213,15.01,22.75,0.0,2.21,23.0,2.81,38.0
20101214,14.71,23.28,0.0,1.72,22.96,6.95,34.6
20101215,14.68,22.62,0.0,2.8,19.89,3.54,47.55
20101216,13.87,24.05,0.34,2.45,17.8,2.62,57.14
20101217,12.47,24.5,0.03,1.4,14.74,3.3,71.33
20101218,13.74,23.96,0.0,1.5,18.05,4.97,58.61
20101219,14.43,24.03,0.0,1.48,21.24,6.59,52.62
20101220,13.17,24.05,0.0,2.91,20.0,4.35,54.65
20101221,14.21,23.82,0.0,2.43,20.69,3.94,63.14
20101222,11.09,24.66,0.0,2.69,18.12,6.65,60.83
20101223,11.04,24.64,0.46,2.96,15.24,2.17,70.86
20101224,14.99,20.95,0.0,3.45,14.85,-1.04,57.93
20101225,14.85,21.96,0.0,4.14,17.91,0.69,44.59
20101226,13.11,23.72,0.0,2.34,17.72,-0.73,47.67
20101227,10.17,24.68,0.0,1.16,12.65,4.53,55.48
20101228,14.44,21.66,0.0,1.2,15.62,2.5,53.06
20101229,10.17,23.92,0.89,5.08,11.22,-1.0,62.8
20101230,5.03,26.34,6.25,6.95,7.83,-4.05,78.79
20101231,9.0,23.85,0.11,3.55,7.36,-5.14,70.16
