DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200414,28.45,26.68,0.0,2.49,29.05,10.14,44.15
20200415,29.18,25.55,0.0,2.75,30.07,12.1,30.57
20200416,26.72,26.06,0.0,2.37,28.98,13.5,31.05
20200417,28.77,25.6,0.0,3.26,26.95,11.36,40.32
20200418,28.99,25.66,0.0,2.73,26.87,11.48,41.92
20200419,29.2,26.34,0.0,2.47,28.06,10.41,40.58
20200420,25.89,27.99,0.0,2.2,29.18,14.33,35.02
20200421,29.26,26.91,0.0,3.06,32.47,14.02,34.03
20200422,29.61,27.17,0.0,4.02,32.28,13.42,33.57
20200423,29.47,27.88,0.0,3.17,35.43,16.18,27.39
20200424,29.09,28.85,0.0,2.67,35.98,16.75,28.81
20200425,29.65,28.65,0.0,1.89,37.7,16.5,29.88
20200426,29.63,29.19,0.0,2.67,37.76,19.26,26.21
20200427,27.04,29.87,0.0,2.44,33.78,16.92,32.11
20200428,29.74,28.3,0.0,2.32,36.18,15.88,27.66
20200429,29.93,28.68,0.0,2.26,37.14,17.56,25.35
20200430,28.32,29.73,0.0,2.66,37.64,18.87,25.3
20200501,27.29,28.83,0.0,2.87,35.07,19.31,27.63
20200502,29.89,28.33,0.0,3.34,35.55,17.32,33.15
20200503,30.33,27.8,0.0,2.81,34.66,16.83,25.64
20200504,30.88,27.78,0.0,2.49,35.95,17.43,24.5
20200505,30.41,29.09,0.0,3.07,39.19,18.73,20.76
20200506,29.96,30.15,0.0,2.9,39.91,21.76,17.64
20200507,29.18,30.97,0.0,2.89,38.31,21.64,22.39
20200508,26.77,32.9,0.01,3.43,36.33,20.6,34.7
20200509,29.81,30.07,0.69,3.23,35.96,20.91,34.65
20200510,30.76,28.47,0.0,2.96,35.55,18.03,31.56
20200511,29.35,29.22,0.0,2.9,31.76,18.62,36.03
20200512,30.15,28.77,0.0,3.08,33.14,15.54,36.42
20200513,30.74,28.01,0.0,2.88,31.91,16.06,29.87
20200514,28.71,28.72,0.0,2.69,31.3,17.0,28.0
20200515,30.64,28.89,0.0,2.77,33.59,14.94,25.65
20200516,30.74,28.84,0.0,2.78,33.9,16.73,28.84
20200517,30.91,29.17,0.0,2.88,35.32,16.46,29.83
20200518,30.7,29.09,0.0,3.05,34.57,16.55,34.3
20200519,31.09,28.12,0.0,3.12,33.75,16.38,36.6
20200520,31.7,27.11,0.0,3.33,34.24,16.56,16.69
20200521,31.7,26.78,0.0,2.82,33.75,15.97,15.03
20200522,31.63,27.46,0.0,3.11,33.65,15.83,19.52
20200523,31.62,27.7,0.0,3.49,32.5,15.23,33.88
20200524,31.09,28.9,0.0,2.89,33.42,15.74,24.98
20200525,30.71,29.25,0.0,2.45,36.19,16.9,20.85
20200526,31.02,29.47,0.0,2.92,35.9,19.0,19.29
20200527,30.85,29.92,0.0,2.67,39.16,20.75,20.13
20200528,30.62,30.29,0.0,2.38,39.69,20.89,26.55
20200529,30.27,30.92,0.0,2.4,41.02,22.65,23.48
20200530,30.12,31.85,0.0,3.02,40.34,25.0,24.38
20200531,29.53,32.1,0.09,3.13,37.8,22.04,39.37
20200601,30.06,32.18,2.48,2.59,38.26,22.64,40.98
20200602,30.32,32.13,0.91,2.48,38.52,24.05,37.4
20200603,30.52,32.23,0.0,2.7,40.68,24.68,29.9
20200604,30.82,31.25,0.0,3.7,42.12,25.09,22.34
20200605,27.76,31.3,0.0,4.09,36.89,23.49,24.13
20200606,31.79,28.53,0.0,3.41,37.25,18.19,33.39
20200607,31.02,29.93,0.0,3.33,34.68,19.55,31.91
20200608,28.15,32.24,0.0,3.57,33.65,18.28,43.49
20200609,32.83,27.1,0.0,3.52,37.62,20.86,13.0
20200610,31.81,29.26,0.0,3.32,39.73,21.04,12.59
20200611,31.46,30.31,0.0,3.1,39.75,23.77,13.19
20200612,31.1,31.11,0.0,3.24,42.35,22.69,11.6
20200613,30.73,31.15,0.0,3.37,41.37,23.47,10.57
20200614,31.17,29.79,0.0,3.08,39.03,23.49,14.55
20200615,30.96,30.36,0.0,3.13,40.21,22.91,18.89
20200616,30.94,30.44,0.0,3.22,39.41,23.53,23.84
20200617,31.39,29.97,0.0,3.28,39.66,22.29,17.6
20200618,31.38,29.93,0.0,3.16,38.17,22.33,15.69
20200619,31.12,30.36,0.0,3.13,38.78,22.7,14.89
20200620,31.15,30.63,0.0,3.24,40.26,23.1,13.97
20200621,32.48,28.52,0.0,2.71,39.42,22.1,14.5
20200622,31.68,29.87,0.0,2.89,39.21,20.93,18.52
20200623,31.25,30.93,0.0,2.78,41.18,22.71,16.55
20200624,31.07,31.21,0.0,3.02,43.5,24.46,12.72
20200625,30.65,31.6,0.0,2.72,41.31,22.09,29.58
20200626,30.28,32.27,0.0,3.05,41.09,23.23,32.49
20200627,29.68,33.03,0.4,4.36,39.77,25.3,34.59
20200628,29.76,32.13,0.23,4.64,36.96,24.0,37.55
20200629,29.69,31.92,0.0,3.08,37.37,21.18,30.13
20200630,29.61,31.93,0.0,3.56,37.31,22.47,38.71
20200701,19.71,35.2,0.05,2.46,38.36,23.66,39.5
20200702,28.09,35.81,1.47,2.82,37.73,24.72,42.54
20200703,29.92,35.06,0.0,2.73,41.02,24.39,40.67
20200704,26.53,36.97,1.81,2.76,41.6,27.19,33.51
20200705,27.77,36.38,0.02,2.39,41.41,27.63,38.72
20200706,28.33,36.08,0.02,3.01,40.8,26.51,37.75
20200707,29.03,36.02,0.0,3.1,41.16,27.05,36.22
20200708,28.77,36.13,0.04,3.16,39.18,27.13,42.24
20200709,28.34,36.16,1.32,4.02,38.78,26.91,44.95
20200710,27.44,36.27,0.62,2.52,39.42,26.15,46.14
20200711,28.06,36.27,0.4,3.0,44.23,27.16,29.35
20200712,29.17,35.84,0.0,3.76,45.44,26.54,33.56
20200713,26.72,35.89,0.07,3.27,39.08,27.91,43.43
20200714,28.88,35.13,0.0,3.29,41.18,26.29,35.49
20200715,29.2,34.41,0.01,2.88,40.63,26.47,30.35
20200716,28.62,35.13,7.03,3.15,38.32,25.98,45.12
20200717,27.81,36.49,12.76,2.11,35.44,25.8,59.34
20200718,24.99,37.0,0.36,1.71,34.98,25.36,55.51
20200719,25.42,37.28,0.25,1.92,39.61,25.32,48.63
20200720,18.31,37.65,0.73,1.96,32.78,25.9,61.26
20200721,21.78,36.61,7.23,2.12,32.74,24.72,67.91
20200722,23.23,36.24,4.8,2.24,35.23,23.6,60.36
20200723,22.15,36.56,9.95,2.06,33.38,23.64,63.46
20200724,27.32,33.95,0.03,2.09,35.19,23.28,55.59
20200725,26.56,34.86,1.87,1.57,37.57,23.43,50.17
20200726,28.38,34.97,0.17,2.08,40.7,25.49,39.58
20200727,28.71,35.09,0.4,2.96,41.27,27.04,34.79
20200728,28.33,35.32,1.63,2.45,38.26,25.52,50.71
20200729,26.99,36.41,3.27,1.91,40.75,25.7,54.47
20200730,27.85,35.65,0.91,2.5,41.14,25.47,56.47
20200731,27.92,35.4,0.42,3.09,39.35,25.41,55.36
20200801,25.75,36.07,1.71,2.23,38.33,25.51,54.74
20200802,25.79,36.2,2.42,1.85,37.85,26.41,54.91
20200803,26.02,36.36,7.03,2.25,38.59,26.74,56.16
20200804,16.47,37.93,2.03,1.58,38.51,25.23,54.82
20200805,28.04,36.08,0.0,2.16,40.34,24.94,46.04
20200806,27.58,35.95,2.44,2.01,39.62,25.45,51.51
20200807,27.81,36.04,1.96,1.72,38.44,25.88,56.39
20200808,26.71,36.83,0.0,1.94,42.07,26.17,40.54
20200809,27.68,35.83,0.0,2.01,43.52,25.2,34.68
20200810,23.1,36.33,0.04,2.33,37.79,24.57,51.16
20200811,25.57,36.52,0.05,1.38,36.32,26.31,55.16
20200812,27.09,36.33,0.0,1.98,41.56,26.02,39.5
20200813,25.3,36.53,0.0,2.55,44.51,28.26,30.39
20200814,27.15,36.37,0.0,3.77,40.48,26.81,49.48
20200815,26.9,36.03,7.33,1.99,36.98,26.76,55.52
20200816,26.75,36.36,0.27,2.05,41.77,26.63,44.66
20200817,24.4,37.33,5.26,1.79,40.85,26.85,47.57
20200818,25.7,35.81,0.0,1.94,40.97,26.03,43.55
20200819,26.71,35.68,0.0,2.49,40.69,26.41,46.75
20200820,24.67,35.59,0.0,3.4,34.45,26.53,59.35
20200821,20.1,35.97,0.92,1.99,32.88,25.49,65.24
20200822,25.22,35.59,0.01,1.41,36.57,25.86,52.17
20200823,25.49,35.38,0.0,3.74,42.68,25.97,40.24
20200824,24.54,35.82,0.15,2.11,43.6,27.24,33.04
20200825,19.66,36.57,0.25,2.18,41.6,27.26,40.25
20200826,25.9,35.97,0.0,2.07,41.76,25.79,39.17
20200827,25.82,36.22,0.0,2.2,43.99,27.91,32.29
20200828,25.21,35.86,0.19,3.09,40.9,28.11,45.31
20200829,21.45,36.26,3.03,2.94,31.05,25.5,70.58
20200830,11.44,37.04,8.69,1.52,31.29,24.92,76.67
20200831,20.88,36.85,2.34,2.01,34.36,24.63,66.55
20200901,16.53,37.0,3.65,2.61,33.7,24.24,68.3
20200902,23.84,35.6,0.28,1.59,36.47,23.71,59.06
20200903,24.93,36.09,0.0,2.37,40.66,26.31,43.65
20200904,24.52,36.44,0.0,2.68,42.42,25.5,42.87
20200905,25.69,35.2,0.0,3.89,43.48,27.65,32.14
20200906,24.67,35.72,0.0,2.29,41.59,26.63,41.93
20200907,22.6,35.73,0.0,2.61,32.95,25.61,61.36
20200908,18.66,35.57,0.0,3.74,33.54,24.64,61.24
20200909,19.71,34.13,0.62,2.98,33.64,23.21,58.33
20200910,23.28,31.76,0.0,2.45,36.5,21.57,28.36
20200911,23.12,31.29,0.0,2.08,37.66,21.13,20.8
20200912,23.99,30.87,0.0,2.38,38.82,22.45,23.02
20200913,22.97,31.98,0.0,1.92,38.71,21.95,28.6
20200914,21.77,34.21,0.0,2.45,38.69,23.02,41.31
20200915,22.14,33.96,0.0,2.7,40.5,24.79,31.73
20200916,23.55,33.48,0.0,2.33,41.85,25.63,23.57
20200917,23.52,32.49,0.0,2.59,40.57,23.74,27.12
20200918,22.91,33.53,0.0,3.09,39.49,24.8,30.88
20200919,23.07,34.21,0.0,1.74,39.7,24.25,31.86
20200920,20.76,35.77,4.66,1.98,38.05,25.36,42.71
20200921,21.2,35.73,2.53,1.4,37.43,26.46,44.6
20200922,20.89,35.71,0.35,1.96,37.83,25.67,43.9
20200923,23.07,32.69,0.0,3.34,39.87,26.93,28.14
20200924,23.4,31.64,0.0,3.2,41.48,25.14,21.96
20200925,23.37,31.61,0.0,2.06,39.82,23.03,24.36
20200926,23.08,32.13,0.0,2.06,38.77,23.31,26.07
20200927,22.85,32.64,0.0,2.16,39.52,23.62,29.3
20200928,22.84,32.53,0.0,3.49,42.42,25.45,19.58
20200929,22.56,32.18,0.0,3.9,42.02,25.03,19.15
20200930,22.86,31.38,0.0,3.46,42.67,22.94,15.41
20201001,22.87,30.86,0.0,2.85,40.68,22.16,24.39
20201002,22.73,30.8,0.0,2.58,41.38,21.53,16.36
20201003,22.79,29.75,0.0,3.58,41.94,24.37,13.01
20201004,22.4,30.07,0.0,3.17,41.79,24.14,12.76
20201005,20.63,31.08,0.0,3.2,40.92,22.28,16.05
20201006,20.4,31.43,0.0,3.29,40.83,22.62,16.84
20201007,20.48,31.13,0.0,3.15,41.24,23.46,12.95
20201008,21.43,30.89,0.0,2.41,39.77,22.65,19.08
20201009,21.77,29.85,0.0,2.69,39.08,22.15,20.17
20201010,21.47,30.28,0.0,2.48,35.62,19.5,22.15
20201011,20.83,30.74,0.0,2.01,34.26,19.48,29.5
20201012,20.31,32.09,0.0,2.21,39.72,22.49,21.64
20201013,18.68,33.29,0.0,1.97,39.08,22.25,37.1
20201014,12.83,34.69,0.0,1.83,33.96,23.65,33.25
20201015,18.76,33.21,0.0,3.12,38.2,24.65,30.91
20201016,20.33,30.38,0.0,3.1,40.81,23.16,17.59
20201017,20.03,31.08,0.0,2.07,36.84,22.76,22.63
20201018,19.83,30.84,0.0,1.75,39.24,21.25,20.98
20201019,19.85,29.76,0.0,2.65,39.8,23.6,16.61
20201020,19.91,29.1,0.0,2.04,37.57,21.18,16.79
20201021,19.68,29.6,0.0,1.99,35.39,21.05,24.84
20201022,19.22,30.69,0.0,2.6,34.05,19.88,45.45
20201023,19.06,30.02,0.0,2.13,33.22,17.81,41.01
20201024,19.19,29.65,0.0,1.91,34.03,18.17,35.73
20201025,17.32,30.33,0.0,2.78,30.93,17.91,45.47
20201026,15.61,28.15,0.0,3.78,25.4,10.4,46.54
20201027,19.51,23.19,0.0,1.91,20.15,7.27,20.28
20201028,19.42,24.81,0.0,3.36,26.8,8.61,18.44
20201029,19.06,25.97,0.0,2.94,30.4,12.99,17.76
20201030,18.23,26.84,0.0,2.54,32.33,14.14,18.27
20201031,16.59,28.11,0.0,1.62,31.65,17.48,18.05
20201101,17.4,30.07,0.0,1.93,35.55,19.47,16.49
20201102,17.15,30.67,0.0,2.87,37.01,21.81,18.46
20201103,17.3,30.64,0.0,2.15,36.22,19.57,21.56
20201104,17.39,30.03,0.0,3.0,37.09,21.15,22.09
20201105,15.71,30.44,0.0,3.59,37.47,22.61,16.32
20201106,15.99,30.34,0.0,2.51,35.02,19.88,22.6
20201107,13.34,30.67,0.21,4.26,27.83,18.79,60.18
20201108,17.43,26.51,0.0,3.24,24.2,13.32,49.61
20201109,16.31,26.32,0.0,2.5,22.31,10.84,54.93
20201110,17.76,24.29,0.0,2.67,24.23,9.28,30.39
20201111,17.79,24.05,0.0,1.6,25.6,10.19,18.88
20201112,17.19,24.65,0.0,1.87,25.25,9.99,19.51
20201113,16.95,25.52,0.0,1.57,25.24,10.69,21.43
20201114,17.08,25.49,0.0,1.79,28.84,11.73,20.48
20201115,16.95,26.54,0.0,3.0,33.99,14.91,15.39
20201116,16.24,27.71,0.0,2.92,35.81,17.48,13.81
20201117,15.38,28.84,0.0,2.08,35.23,17.51,16.76
20201118,15.5,29.02,0.0,1.9,35.45,18.93,20.18
20201119,15.42,30.06,0.0,2.27,36.38,19.47,24.08
20201120,15.48,30.0,0.0,3.52,35.61,20.61,24.71
20201121,15.49,29.07,0.0,2.78,33.05,20.02,33.25
20201122,14.96,28.19,0.0,1.94,31.23,18.25,35.42
20201123,15.63,26.39,0.0,2.44,28.19,13.99,33.63
20201124,15.82,26.16,0.0,1.77,27.24,11.12,39.51
20201125,15.9,25.15,0.0,1.58,28.34,11.28,21.03
20201126,15.1,26.08,0.0,1.8,25.49,12.37,26.71
20201127,16.07,23.68,0.0,3.59,23.27,10.2,36.3
20201128,15.84,23.26,0.0,3.68,25.56,8.2,17.17
20201129,16.07,23.57,0.0,3.58,29.02,9.62,12.39
20201130,16.04,23.21,0.0,4.03,28.04,11.71,14.07
20201201,15.91,23.59,0.0,3.22,28.07,10.15,17.58
20201202,15.56,23.57,0.0,3.38,26.61,10.87,11.95
20201203,15.49,22.87,0.0,4.96,20.99,6.72,20.35
20201204,15.29,22.72,0.0,6.07,19.23,8.34,22.84
20201205,15.25,23.4,0.0,3.76,22.68,8.47,17.58
20201206,15.33,23.87,0.0,4.28,27.0,10.14,12.67
20201207,15.26,23.9,0.0,3.16,26.84,11.73,14.47
20201208,15.28,23.57,0.0,3.02,26.87,11.11,17.58
20201209,13.98,26.2,8.73,2.66,27.04,10.38,33.42
20201210,12.29,28.09,6.86,1.84,20.45,10.57,74.11
20201211,15.01,24.54,0.0,1.49,22.89,8.1,58.48
20201212,14.93,24.26,0.0,2.05,21.5,9.18,45.54
20201213,15.28,23.33,0.0,3.67,22.47,8.28,39.61
20201214,14.88,23.29,0.0,3.03,22.17,5.24,31.2
20201215,15.05,22.66,0.0,3.62,20.94,6.6,33.53
20201216,15.25,22.32,0.0,3.64,23.51,6.81,22.87
20201217,14.33,24.01,0.0,2.67,23.98,7.35,25.74
20201218,12.68,25.36,0.0,1.91,19.0,7.48,46.07
20201219,15.2,23.13,0.0,3.02,23.86,7.81,33.4
20201220,14.26,24.5,0.0,4.04,27.87,9.32,20.45
20201221,15.23,23.64,0.0,2.84,27.01,10.02,20.42
20201222,13.21,24.59,0.0,1.9,24.13,9.72,28.39
20201223,12.3,25.21,0.0,2.47,25.2,9.95,25.89
20201224,7.83,24.38,0.0,4.42,21.09,8.47,15.73
20201225,14.55,24.98,0.0,2.69,27.23,7.42,20.7
20201226,14.66,25.2,0.0,2.3,27.9,10.86,28.81
20201227,14.47,25.46,0.0,1.94,28.06,11.53,29.83
20201228,14.45,25.23,0.0,2.8,22.22,9.59,47.44
20201229,13.47,24.76,0.0,2.89,18.1,7.07,62.19
20201230,15.08,22.85,0.0,4.09,18.34,6.78,33.93
20201231,14.68,22.9,0.28,2.31,18.55,4.27,29.42
