DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200814,25.53,34.0,0.02,1.95,39.69,23.65,43.39
20200815,22.53,32.87,10.21,1.99,35.55,23.12,58.54
20200816,26.88,33.79,2.44,2.24,39.21,22.73,49.19
20200817,24.15,34.37,4.34,1.47,38.34,22.96,46.86
20200818,26.27,32.85,0.01,1.73,38.58,21.68,38.56
20200819,26.92,32.41,0.0,1.61,38.93,20.76,43.93
20200820,24.0,31.98,0.11,1.86,31.85,21.51,61.08
20200821,22.83,33.24,3.64,1.34,30.34,21.49,70.9
20200822,25.4,32.62,1.96,1.93,33.31,20.57,60.91
20200823,24.68,33.11,0.3,1.81,38.25,22.99,44.97
20200824,22.77,33.84,0.21,1.9,38.85,22.88,41.12
20200825,19.58,34.72,0.13,2.32,39.07,21.91,35.79
20200826,24.98,33.71,0.0,1.61,38.87,20.36,31.09
20200827,25.13,33.33,0.0,1.57,39.29,22.8,36.15
20200828,24.63,33.18,0.92,1.85,37.96,24.09,41.46
20200829,21.8,33.54,4.92,1.67,31.14,22.25,67.89
20200830,9.03,34.61,8.01,0.65,27.55,21.61,76.62
20200831,16.7,34.0,12.7,1.99,29.68,20.5,72.9
20200901,22.13,32.94,8.88,1.8,30.58,19.72,73.61
20200902,22.64,32.3,2.16,1.44,33.6,19.8,63.96
20200903,25.68,32.58,0.0,1.55,37.85,20.54,42.47
20200904,25.48,30.96,0.0,3.09,39.68,21.29,30.44
20200905,26.5,29.44,0.0,4.77,37.49,22.32,29.3
20200906,25.6,31.54,0.0,1.91,37.95,21.46,36.56
20200907,22.75,31.93,0.0,2.4,34.58,20.31,57.46
20200908,15.7,32.83,0.0,3.9,28.87,20.06,68.8
20200909,14.75,32.1,0.74,3.15,29.46,18.79,65.69
20200910,23.07,29.15,0.0,2.03,31.72,16.99,35.41
20200911,20.77,30.89,0.0,1.45,32.78,14.7,36.77
20200912,22.46,29.56,0.0,1.55,33.92,17.05,43.52
20200913,18.83,31.26,0.0,2.2,33.93,18.98,45.02
20200914,22.02,30.47,0.0,2.58,34.02,19.51,41.04
20200915,21.63,30.47,0.0,2.38,34.19,19.3,43.27
20200916,22.97,30.23,0.0,1.44,36.54,19.47,32.88
20200917,23.65,28.85,0.0,2.8,35.45,19.01,31.53
20200918,23.35,28.41,0.0,3.02,34.41,18.68,35.43
20200919,23.33,29.77,0.0,1.9,34.41,18.88,34.06
20200920,18.97,32.46,0.1,1.62,34.97,20.48,36.75
20200921,19.03,32.81,0.04,1.91,34.19,20.88,39.6
20200922,19.83,31.59,0.29,1.99,34.0,21.59,41.91
20200923,21.61,30.09,0.04,2.13,35.03,19.31,36.67
20200924,21.55,30.18,0.0,1.52,36.46,19.07,30.69
20200925,22.89,29.51,0.0,1.72,36.11,19.55,30.78
20200926,23.1,29.34,0.0,1.74,35.62,19.96,30.67
20200927,23.38,28.58,0.0,1.92,35.91,19.86,30.49
20200928,23.52,27.8,0.0,2.62,35.8,18.89,26.44
20200929,23.24,27.12,0.0,3.57,36.63,17.84,23.16
20200930,23.1,27.71,0.0,2.19,36.53,17.44,19.68
20201001,23.03,27.53,0.0,1.43,37.16,17.21,19.16
20201002,22.82,26.95,0.0,1.79,36.79,16.81,18.89
20201003,22.93,26.03,0.0,2.22,36.68,17.24,17.03
20201004,22.55,26.33,0.0,1.78,37.17,17.31,14.81
20201005,21.4,27.73,0.0,1.68,37.31,17.19,17.86
20201006,21.99,27.17,0.0,1.91,36.77,18.73,15.63
20201007,21.73,27.47,0.0,2.04,36.61,16.95,15.86
20201008,21.66,27.53,0.0,2.0,34.98,18.24,22.58
20201009,21.9,26.88,0.0,2.15,33.81,18.69,22.82
20201010,21.81,26.23,0.0,2.57,31.91,18.04,21.26
20201011,21.39,26.7,0.0,1.51,31.29,17.42,24.81
20201012,20.78,28.68,0.0,1.5,34.6,16.07,24.64
20201013,20.19,29.6,0.0,1.78,36.38,18.2,31.19
20201014,19.13,28.85,0.0,1.99,35.19,19.51,19.13
20201015,18.55,28.16,0.0,2.06,32.15,18.76,26.59
20201016,20.52,27.08,0.0,1.94,36.88,17.37,17.67
20201017,20.27,27.25,0.0,1.8,31.49,17.77,19.56
20201018,20.03,26.49,0.0,1.86,34.27,18.91,14.28
20201019,19.67,26.97,0.0,1.93,34.42,15.95,17.8
20201020,20.02,26.44,0.0,1.8,33.82,17.17,16.53
20201021,19.73,26.17,0.0,1.65,32.01,19.26,18.67
20201022,19.43,27.3,0.0,2.53,30.43,14.9,38.62
20201023,19.49,26.67,0.0,2.02,30.19,14.22,38.52
20201024,18.99,26.32,0.0,2.12,31.59,14.67,35.2
20201025,16.38,27.05,0.0,3.04,26.81,13.7,44.26
20201026,13.74,26.89,0.02,3.74,19.42,3.99,51.92
20201027,19.1,19.89,0.0,1.58,14.91,0.45,23.57
20201028,19.39,21.93,0.0,2.52,21.81,2.06,29.06
20201029,18.87,23.28,0.0,3.1,27.48,8.05,22.18
20201030,18.17,24.9,0.0,2.25,30.09,9.34,22.62
20201031,15.64,26.5,0.0,1.42,28.7,14.02,16.28
20201101,16.41,27.98,0.0,2.37,32.66,16.03,20.86
20201102,17.12,27.5,0.0,2.63,32.67,16.99,21.08
20201103,16.49,27.37,0.0,1.85,32.55,14.57,26.13
20201104,17.42,27.09,0.0,1.76,31.89,17.15,24.0
20201105,15.4,28.09,0.0,3.55,33.29,17.03,22.84
20201106,11.67,29.1,0.0,2.96,31.77,17.02,20.79
20201107,11.13,29.64,0.8,4.94,23.86,13.63,59.96
20201108,17.58,23.83,0.01,3.59,20.28,8.01,53.15
20201109,15.43,23.23,0.04,2.58,16.08,5.7,63.03
20201110,17.76,21.25,0.0,1.59,20.19,2.68,36.93
20201111,17.65,21.73,0.0,1.64,23.06,5.47,23.07
20201112,15.86,23.1,0.0,1.59,22.01,8.31,21.03
20201113,15.99,23.52,0.0,1.58,22.97,9.42,24.68
20201114,17.04,22.59,0.0,1.77,24.46,9.55,22.67
20201115,17.04,23.15,0.0,2.98,29.58,9.83,17.12
20201116,16.57,25.14,0.0,2.47,32.36,12.71,14.63
20201117,15.6,26.5,0.0,2.15,31.64,13.22,17.85
20201118,15.4,26.65,0.0,1.8,32.25,16.5,22.71
20201119,15.16,27.55,0.0,1.78,31.62,16.88,26.68
20201120,14.82,27.26,0.0,1.76,30.48,14.04,31.9
20201121,15.04,26.82,0.0,1.55,28.35,15.75,36.28
20201122,14.23,25.86,0.0,1.98,28.56,13.6,35.37
20201123,15.29,23.45,0.0,2.9,24.76,9.09,31.14
20201124,15.72,22.48,0.0,2.02,21.09,7.46,35.75
20201125,15.78,22.61,0.0,1.53,23.15,7.83,20.68
20201126,15.77,22.59,0.0,1.95,22.26,8.1,25.89
20201127,16.1,20.38,0.0,2.1,18.02,4.38,38.81
20201128,16.01,20.0,0.0,3.22,20.72,3.24,27.33
20201129,16.23,20.0,0.0,3.86,23.75,4.89,19.35
20201130,15.76,20.41,0.0,3.6,23.26,5.12,26.8
20201201,15.83,20.23,0.0,2.37,23.39,3.55,23.8
20201202,15.55,20.25,0.0,2.28,21.12,3.89,15.61
20201203,15.4,19.32,0.0,6.86,12.59,1.25,32.18
20201204,14.39,20.11,0.0,5.85,13.67,2.12,27.92
20201205,15.3,20.06,0.0,3.06,17.51,1.67,19.35
20201206,15.33,20.82,0.0,3.52,21.6,4.19,17.61
20201207,15.27,21.16,0.0,3.36,22.72,6.31,17.5
20201208,14.96,21.59,0.0,3.54,24.63,6.6,20.81
20201209,12.33,24.69,0.91,2.31,24.1,6.94,32.71
20201210,9.47,26.67,9.6,2.53,16.14,7.26,75.93
20201211,14.89,22.01,0.0,1.41,19.07,3.61,60.95
20201212,14.68,21.89,0.0,2.31,18.31,5.15,42.38
20201213,15.2,20.23,0.0,3.42,16.43,1.11,43.81
20201214,14.66,20.73,0.0,2.74,18.99,0.5,31.94
20201215,15.05,19.62,0.0,1.93,16.24,-0.32,40.4
20201216,15.08,19.95,0.0,2.89,19.5,0.5,28.04
20201217,14.27,22.1,0.0,2.52,21.97,3.36,25.68
20201218,14.02,21.55,0.0,2.27,16.99,4.45,36.76
20201219,15.13,19.91,0.0,2.4,19.29,1.89,33.92
20201220,14.93,20.91,0.0,3.95,22.98,5.18,21.66
20201221,14.85,21.09,0.0,2.1,23.85,4.1,16.64
20201222,11.87,22.2,0.0,1.91,21.54,7.62,21.04
20201223,13.03,21.65,0.0,2.33,20.07,5.41,20.61
20201224,8.65,22.17,0.0,5.67,15.85,1.74,16.01
20201225,11.11,24.63,0.0,2.98,22.28,4.5,21.57
20201226,14.38,23.08,0.0,1.77,23.57,5.31,33.42
20201227,13.41,23.88,0.0,1.65,23.93,8.79,28.25
20201228,14.41,22.69,0.0,3.52,20.25,5.17,45.58
20201229,11.18,23.09,0.0,1.73,13.21,3.23,63.46
20201230,14.57,19.96,0.0,2.84,12.57,-0.15,46.32
20201231,14.5,20.84,0.0,1.79,14.5,-2.33,31.39
