DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170525,27.92,28.81,0.0,5.32,33.13,16.34,17.71
20170526,31.75,25.99,0.0,4.89,31.92,14.75,19.01
20170527,32.91,24.73,0.0,3.38,32.67,12.18,12.36
20170528,32.19,26.33,0.0,1.84,33.51,14.54,10.06
20170529,29.47,28.22,0.0,3.39,33.5,15.21,29.27
20170530,23.0,31.58,4.18,2.66,29.62,15.76,45.29
20170531,27.98,29.75,0.28,3.01,33.0,13.99,39.24
20170601,21.32,28.84,0.02,2.92,27.77,16.17,27.28
20170602,27.73,29.67,0.01,0.97,32.39,15.42,22.93
20170603,26.4,31.25,0.0,1.98,34.76,17.99,25.11
20170604,27.21,31.22,0.04,1.56,35.79,17.58,22.71
20170605,28.85,30.85,0.11,2.39,37.31,19.32,17.72
20170606,27.03,32.98,0.07,2.02,35.73,21.84,36.33
20170607,21.68,34.06,0.37,2.26,33.44,20.45,41.96
20170608,22.23,33.27,0.1,2.14,35.87,18.5,30.92
20170609,29.29,30.59,0.0,2.26,36.5,18.93,16.0
20170610,31.59,27.97,0.0,4.31,35.07,18.4,13.53
20170611,32.94,26.45,0.0,4.48,33.51,15.3,17.5
20170612,33.01,26.23,0.0,3.81,33.99,13.96,16.83
20170613,33.17,26.05,0.0,2.38,34.82,14.17,10.41
20170614,33.4,26.04,0.0,1.8,37.13,14.5,6.27
20170615,31.49,28.4,0.0,2.23,38.36,16.6,5.24
20170616,31.64,28.7,0.0,2.65,37.83,17.03,5.48
20170617,32.6,27.86,0.0,2.96,37.62,16.75,9.39
20170618,31.49,29.91,0.0,1.95,40.0,17.89,9.71
20170619,29.09,32.46,0.12,2.03,42.17,20.98,13.72
20170620,28.39,33.69,0.08,3.94,41.53,24.23,24.65
20170621,23.85,34.79,0.27,2.49,41.28,23.29,21.97
20170622,27.18,33.91,0.25,4.01,40.4,24.62,24.76
20170623,26.35,33.31,0.18,3.35,39.53,23.29,19.64
20170624,24.24,34.57,0.05,1.93,39.9,23.73,18.95
20170625,24.14,34.61,2.3,2.24,37.94,22.28,33.48
20170626,27.67,32.8,6.32,1.94,35.32,21.28,43.43
20170627,28.08,32.48,0.18,2.09,37.46,21.16,31.65
20170628,30.88,30.43,0.02,3.38,36.97,19.7,22.82
20170629,32.2,28.93,0.0,3.41,36.66,19.31,23.2
20170630,31.91,28.65,0.0,2.84,37.75,19.97,12.46
20170701,31.58,28.48,0.0,2.51,38.94,20.61,12.45
20170702,24.15,32.57,1.46,2.07,37.99,18.64,21.51
20170703,22.46,34.62,1.9,2.75,35.34,22.0,37.1
20170704,25.86,33.67,0.04,3.25,37.36,20.65,34.37
20170705,28.76,32.22,0.16,1.77,37.58,21.77,33.88
20170706,29.01,31.84,0.0,2.17,38.23,21.57,29.79
20170707,31.07,30.31,0.0,4.33,35.97,22.21,27.68
20170708,28.03,32.4,0.94,2.77,35.81,21.38,33.28
20170709,20.55,33.97,0.21,1.54,37.05,20.85,33.22
20170710,22.16,34.12,6.35,1.85,33.35,21.54,44.4
20170711,24.71,33.31,2.17,3.19,31.4,19.91,55.81
20170712,15.62,34.3,5.11,2.86,30.54,20.71,59.14
20170713,25.25,33.61,6.96,3.1,33.48,21.16,52.96
20170714,26.09,33.38,0.32,2.95,34.07,20.98,45.98
20170715,23.08,34.3,3.98,2.89,32.34,20.85,53.48
20170716,18.97,33.92,9.24,1.95,28.65,19.25,67.53
20170717,17.08,33.29,2.31,1.81,28.36,18.82,65.27
20170718,25.69,32.74,3.12,2.03,30.95,18.25,63.89
20170719,22.07,33.2,4.43,1.61,30.23,20.61,60.78
20170720,19.84,33.83,4.7,1.42,27.1,19.11,66.36
20170721,14.66,33.77,4.08,1.34,28.79,19.05,68.92
20170722,15.87,33.6,6.66,2.73,26.63,19.7,77.24
20170723,18.77,33.67,8.02,2.16,23.78,19.06,83.56
20170724,21.98,33.23,10.53,1.09,29.19,18.29,71.75
20170725,22.7,33.05,3.13,0.77,27.83,20.07,65.39
20170726,21.83,33.68,1.08,1.62,28.23,20.71,59.95
20170727,22.04,33.96,4.54,1.4,31.15,19.99,58.78
20170728,24.86,32.55,3.04,1.3,31.86,19.79,60.4
20170729,19.88,33.27,13.94,2.1,25.7,18.95,74.64
20170730,22.77,33.17,4.35,0.98,28.14,18.56,68.3
20170731,22.8,33.07,10.63,1.09,27.48,20.75,65.89
20170801,21.63,33.52,9.87,1.74,27.14,18.38,71.94
20170802,21.48,33.27,8.77,2.73,28.89,18.89,65.44
20170803,23.62,33.67,0.2,1.8,32.94,17.08,56.03
20170804,23.56,33.05,4.29,1.15,32.33,18.97,55.26
20170805,25.32,32.02,0.37,2.45,32.01,19.87,55.13
20170806,28.68,29.37,0.0,2.43,33.17,18.29,53.36
20170807,27.63,29.92,0.0,1.72,33.08,17.92,43.85
20170808,26.4,31.01,0.05,1.82,33.16,19.19,44.25
20170809,20.82,34.3,0.74,1.36,34.26,21.73,49.58
20170810,20.96,33.93,3.31,1.42,31.1,21.04,63.62
20170811,26.05,32.37,0.76,2.47,33.39,19.38,61.23
20170812,23.46,32.92,10.8,1.79,32.26,18.38,64.71
20170813,24.13,32.85,3.24,2.54,31.04,18.77,63.58
20170814,20.06,32.58,0.68,2.77,30.06,19.81,60.28
20170815,24.27,30.98,0.21,3.2,31.7,18.35,52.32
20170816,28.73,28.84,0.0,2.13,32.31,15.64,44.11
20170817,28.07,30.42,0.0,1.82,33.17,16.72,39.36
20170818,26.76,30.37,0.02,1.96,32.45,17.8,36.97
20170819,14.77,33.11,2.8,2.01,30.15,19.3,52.13
20170820,16.35,32.93,1.04,1.24,26.99,18.31,58.77
20170821,26.0,31.26,0.0,1.38,31.83,17.72,49.98
20170822,25.0,32.32,0.01,1.32,33.76,20.63,47.58
20170823,16.93,33.32,6.63,1.61,27.31,18.71,63.67
20170824,26.15,31.34,0.49,1.45,31.58,15.57,58.83
20170825,23.71,31.75,0.03,1.64,31.72,18.44,49.63
20170826,23.27,32.3,0.41,2.24,32.39,18.63,51.49
20170827,25.72,30.66,0.0,2.95,33.21,18.71,47.96
20170828,26.76,29.22,0.0,3.45,32.66,16.46,44.57
20170829,26.21,29.03,0.0,3.2,32.36,17.33,46.83
20170830,27.32,27.85,0.0,3.49,31.7,16.31,38.49
20170831,27.01,27.76,0.0,3.13,32.7,14.63,34.31
20170901,26.6,29.21,0.0,3.09,32.73,14.91,35.05
20170902,12.09,33.3,0.01,2.31,27.78,19.51,55.58
20170903,23.99,31.56,0.0,2.04,33.66,16.62,45.54
20170904,24.43,29.71,0.04,1.88,34.5,17.01,38.07
20170905,25.27,29.53,0.0,2.85,33.4,17.1,38.29
20170906,24.21,29.77,0.0,3.29,32.84,17.09,41.09
20170907,21.59,30.68,0.02,2.1,33.57,17.3,44.33
20170908,16.08,32.93,1.56,1.55,28.65,17.74,60.14
20170909,20.06,32.56,0.51,1.25,30.01,17.63,56.58
20170910,23.64,30.75,0.02,3.22,32.57,17.12,49.2
20170911,23.8,31.0,0.0,2.95,33.65,18.33,41.15
20170912,24.9,29.44,0.0,1.35,34.88,16.91,28.3
20170913,22.42,31.87,0.03,2.11,35.25,18.13,34.93
20170914,21.62,31.97,0.19,3.45,32.65,20.32,43.93
20170915,21.57,30.35,0.89,3.53,30.24,16.6,52.33
20170916,22.83,29.15,0.04,2.44,30.83,16.11,53.09
20170917,21.71,29.64,0.01,2.76,31.32,16.81,49.63
20170918,22.04,30.0,0.04,2.15,31.99,17.5,41.4
20170919,20.83,30.6,0.05,3.49,31.51,16.77,48.55
20170920,23.26,29.65,0.0,2.97,31.45,14.93,52.71
20170921,23.42,28.44,0.0,3.29,31.68,15.71,38.92
20170922,23.12,28.37,0.0,3.97,30.62,14.97,47.76
20170923,20.39,28.35,0.0,3.45,27.49,13.95,53.28
20170924,23.99,25.5,0.0,1.87,27.68,12.01,37.56
20170925,24.43,24.83,0.0,1.65,27.62,11.39,30.72
20170926,23.78,25.42,0.0,1.79,28.21,12.28,32.01
20170927,20.42,26.9,3.01,2.08,27.59,11.8,40.76
20170928,19.88,28.78,1.35,2.39,29.48,13.76,63.91
20170929,20.86,29.87,0.23,2.91,31.11,15.94,58.86
20170930,20.61,29.55,0.03,2.58,31.47,15.75,53.75
20171001,23.0,26.62,0.0,3.11,31.16,15.67,28.56
20171002,23.17,25.57,0.0,3.72,30.58,12.25,31.42
20171003,22.68,26.51,0.0,2.03,30.77,12.4,32.96
20171004,18.41,31.64,0.01,1.85,32.61,16.31,54.16
20171005,18.86,33.27,0.04,1.68,32.74,18.01,53.56
20171006,20.56,29.33,0.0,2.57,32.31,13.82,32.96
20171007,23.24,23.75,0.0,1.8,29.88,9.68,20.83
20171008,22.28,25.01,0.0,3.27,29.38,9.91,22.56
20171009,21.36,25.06,0.0,3.31,27.04,10.24,41.21
20171010,21.57,25.34,0.0,4.98,25.03,9.77,39.96
20171011,20.74,27.59,0.0,2.33,30.05,10.3,43.77
20171012,17.47,30.4,0.07,1.68,30.79,17.46,46.0
20171013,15.51,31.7,0.74,1.28,28.32,18.26,44.77
20171014,19.51,29.21,0.01,1.94,30.89,16.07,30.59
20171015,19.82,27.58,0.04,3.8,27.2,13.34,29.46
20171016,19.87,27.49,0.0,4.27,27.57,11.78,44.01
20171017,17.05,30.57,0.0,1.65,28.87,14.91,49.34
20171018,16.12,31.54,0.69,1.16,30.83,18.86,40.28
20171019,16.24,29.8,0.0,1.96,29.44,15.73,34.74
20171020,19.35,27.24,0.0,3.67,28.19,13.29,37.63
20171021,19.45,25.22,0.0,2.55,25.98,10.88,42.92
20171022,19.92,24.37,0.0,2.5,26.87,7.96,27.9
20171023,20.06,24.39,0.0,2.04,30.77,9.77,24.34
20171024,19.51,24.72,0.0,5.0,25.48,11.83,34.24
20171025,19.04,25.32,0.0,3.17,28.0,9.86,36.14
20171026,19.17,24.91,0.0,3.05,28.6,10.83,28.27
20171027,18.82,24.95,0.0,2.18,23.83,9.63,34.65
20171028,18.79,23.83,0.0,2.45,24.18,6.34,37.04
20171029,18.43,24.24,0.0,2.53,28.16,7.35,31.57
20171030,14.32,27.45,1.18,3.05,23.88,9.47,40.54
20171031,16.3,26.49,0.36,2.14,22.67,9.61,56.82
20171101,17.93,24.67,0.0,2.65,24.09,9.71,50.1
20171102,17.62,24.69,0.0,2.95,24.38,8.58,56.88
20171103,16.06,26.41,0.0,1.59,24.19,10.15,46.69
20171104,7.15,30.07,1.13,2.33,24.35,11.43,37.9
20171105,17.3,25.31,0.48,2.43,25.87,8.29,45.16
20171106,15.36,26.88,0.02,1.76,24.64,11.26,42.39
20171107,11.94,28.62,2.46,1.69,24.45,13.06,46.59
20171108,16.0,27.32,0.2,1.94,21.75,8.71,64.58
20171109,16.24,26.54,0.0,1.77,25.4,9.42,59.51
20171110,16.0,25.78,0.0,1.9,26.66,8.92,49.34
20171111,16.01,25.36,0.0,1.82,26.46,12.19,33.73
20171112,13.88,27.2,0.0,1.89,27.67,10.63,32.91
20171113,15.16,26.76,0.0,1.76,27.74,8.72,38.94
20171114,15.8,25.96,0.0,1.79,28.83,13.57,24.52
20171115,15.0,25.55,0.0,1.94,28.15,12.38,20.28
20171116,15.89,25.21,0.0,1.84,28.26,11.66,22.83
20171117,14.96,25.62,0.0,2.65,26.62,11.41,26.16
20171118,15.77,25.07,0.0,2.46,23.11,8.75,35.5
20171119,15.72,23.61,0.0,4.11,19.82,6.71,33.51
20171120,14.11,24.54,0.0,1.67,23.39,4.6,33.22
20171121,13.87,26.55,0.0,1.89,24.76,6.89,25.44
20171122,15.5,24.08,0.0,3.18,23.23,8.05,27.3
20171123,15.35,24.1,0.0,2.01,24.79,6.42,32.14
20171124,15.34,24.16,0.0,1.62,27.22,11.58,25.51
20171125,15.04,25.03,0.0,1.41,27.24,10.14,25.4
20171126,15.14,24.28,0.0,2.16,28.45,8.64,29.08
20171127,15.1,23.9,0.0,2.47,28.15,9.72,26.89
20171128,14.47,24.5,0.0,2.07,24.64,7.14,30.27
20171129,11.06,26.58,0.0,3.1,20.32,6.94,31.3
20171130,9.7,27.9,0.0,1.9,21.99,7.81,33.21
20171201,7.45,27.82,0.0,1.29,21.87,10.65,30.85
20171202,8.85,27.92,0.0,1.77,23.68,9.38,34.91
20171203,13.2,25.31,0.0,2.09,23.02,10.67,44.86
20171204,13.23,25.12,0.0,2.02,21.42,7.41,49.53
20171205,5.87,27.93,0.05,1.82,17.12,8.81,46.85
20171206,7.27,27.25,0.23,2.97,14.73,4.22,60.53
20171207,10.45,22.03,0.33,3.7,6.65,-3.22,67.45
20171208,14.71,19.06,0.0,2.46,11.66,-5.24,51.26
20171209,14.3,21.56,0.0,3.89,16.09,-1.6,35.47
20171210,9.57,24.65,0.0,5.37,14.36,2.84,33.48
20171211,7.61,25.51,0.0,2.62,16.34,3.65,32.63
20171212,13.06,22.38,0.0,4.6,16.01,4.6,24.68
20171213,13.64,23.52,0.0,2.0,20.39,1.79,37.31
20171214,12.19,23.43,0.13,1.78,16.76,5.45,46.98
20171215,14.32,20.2,0.0,3.77,13.39,0.14,45.23
20171216,11.15,22.92,0.02,3.09,15.08,-3.11,52.64
20171217,5.36,26.87,10.91,2.64,8.82,4.18,88.26
20171218,7.79,25.66,5.87,1.49,10.97,0.87,77.31
20171219,13.84,21.61,0.0,1.76,14.64,0.39,71.18
20171220,14.15,21.51,0.0,1.77,18.31,2.79,48.7
20171221,13.09,21.32,0.0,3.97,16.49,-2.33,47.18
20171222,14.63,18.65,0.0,2.42,9.63,-5.73,37.02
20171223,10.66,23.27,0.0,1.46,18.54,-2.38,33.67
20171224,13.63,23.93,0.0,0.83,20.91,6.22,23.95
20171225,14.09,22.52,0.0,2.15,22.23,5.93,27.66
20171226,11.09,24.23,0.0,1.33,18.04,7.34,22.97
20171227,9.05,25.88,0.0,1.42,19.48,7.45,27.26
20171228,14.08,22.87,0.0,1.81,21.22,5.36,40.39
20171229,14.36,22.46,0.0,1.35,23.15,4.91,47.76
20171230,14.48,22.55,0.0,1.21,23.83,8.53,31.47
20171231,10.58,25.59,0.0,1.71,20.45,8.33,35.56
