DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160214,20.21,23.62,0.0,1.89,26.53,8.43,29.16
20160215,20.32,22.99,0.0,2.45,25.82,5.54,32.14
20160216,20.58,23.1,0.0,2.35,27.94,6.6,33.04
20160217,20.64,23.21,0.0,2.23,28.25,8.92,31.31
20160218,18.46,26.18,0.0,2.12,26.95,10.08,30.75
20160219,14.72,27.23,0.0,1.73,24.14,11.88,31.02
20160220,16.08,27.2,0.0,1.52,25.54,12.98,31.19
20160221,20.84,24.84,0.0,1.71,27.68,10.3,34.47
20160222,21.67,22.47,0.0,3.36,24.67,6.56,30.89
20160223,21.33,22.36,0.0,2.9,22.51,3.57,32.24
20160224,21.44,22.89,0.0,3.37,24.22,3.21,34.56
20160225,21.87,22.78,0.0,2.45,25.95,3.68,28.44
20160226,21.87,23.14,0.0,1.64,27.53,4.95,28.28
20160227,21.95,22.86,0.0,1.95,27.69,8.08,28.31
20160228,22.4,22.96,0.0,1.81,26.31,9.82,25.79
20160229,20.75,24.34,0.0,1.73,26.54,9.97,26.19
20160301,21.96,24.42,0.0,1.59,28.21,7.33,29.61
20160302,20.83,25.84,0.0,1.88,29.03,9.22,28.13
20160303,21.26,25.02,0.0,1.87,29.49,9.84,25.93
20160304,21.56,25.48,0.0,1.97,28.96,12.07,22.58
20160305,22.19,24.47,0.0,2.44,26.65,9.35,25.39
20160306,17.9,25.43,0.0,3.09,22.83,6.74,31.06
20160307,20.96,24.52,2.13,3.28,18.05,5.01,47.76
20160308,12.52,26.61,11.59,1.79,9.11,3.66,74.44
20160309,23.81,22.5,0.0,2.94,21.03,1.86,43.32
20160310,24.22,22.99,0.0,2.86,24.1,4.4,31.81
20160311,20.03,24.91,0.0,2.61,26.28,5.79,31.44
20160312,24.74,22.19,0.0,2.92,22.4,6.45,38.26
20160313,25.05,22.1,0.0,2.41,25.18,7.52,26.69
20160314,24.75,23.04,0.0,1.93,26.9,8.01,27.75
20160315,24.53,24.72,0.0,1.6,27.04,7.1,36.57
20160316,25.08,24.05,0.0,1.55,28.21,8.43,27.44
20160317,25.44,23.46,0.0,1.83,27.19,10.67,24.66
20160318,25.23,23.81,0.0,2.02,26.59,9.64,28.23
20160319,25.43,23.88,0.0,1.95,27.43,8.25,28.64
20160320,25.41,24.21,0.0,1.62,28.38,8.53,30.35
20160321,25.53,24.48,0.0,2.21,29.85,9.89,28.88
20160322,25.79,23.87,0.0,3.86,28.31,10.71,23.53
20160323,26.87,21.75,0.0,3.0,23.11,6.92,26.8
20160324,27.12,21.69,0.0,2.15,24.24,4.01,20.66
20160325,26.73,22.48,0.0,2.18,25.96,5.51,22.32
20160326,26.53,23.1,0.0,2.63,25.64,7.11,24.63
20160327,26.51,24.07,0.0,1.97,26.6,9.52,30.94
20160328,24.66,24.95,0.0,4.11,24.94,8.34,43.59
20160329,20.74,25.2,0.0,4.8,19.91,6.36,55.51
20160330,26.52,23.14,0.0,3.11,19.45,5.24,51.07
20160331,20.66,23.52,0.0,2.84,16.97,3.55,38.19
20160401,24.42,23.46,0.0,1.95,20.77,3.86,31.43
20160402,27.46,23.05,0.0,3.39,23.34,4.79,30.02
20160403,27.88,23.3,0.0,1.92,27.81,6.16,23.39
20160404,27.99,24.2,0.0,1.84,30.17,10.09,19.2
20160405,24.64,26.39,0.0,1.83,29.02,12.43,17.88
20160406,21.32,29.1,0.0,2.39,28.61,11.48,20.33
20160407,9.99,30.9,0.78,2.62,28.36,14.83,28.84
20160408,22.41,27.61,0.1,3.32,25.53,11.36,46.1
20160409,28.39,24.59,0.0,2.76,27.27,8.54,38.3
20160410,16.75,26.97,0.73,4.17,20.4,7.67,53.1
20160411,27.04,25.0,0.0,2.05,24.93,7.52,46.26
20160412,25.04,25.91,0.06,1.81,24.6,8.47,40.73
20160413,28.78,25.2,0.0,1.53,28.37,8.5,31.89
20160414,28.68,25.01,0.0,2.63,30.89,13.63,20.45
20160415,28.84,24.87,0.0,4.77,26.67,9.11,31.74
20160416,30.09,21.92,0.0,2.68,23.17,6.52,24.4
20160417,29.43,23.7,0.0,2.05,24.86,6.6,24.46
20160418,30.3,23.51,0.0,2.33,29.11,8.44,19.73
20160419,30.23,23.97,0.0,2.21,30.38,8.33,16.86
20160420,30.03,24.48,0.0,2.36,31.98,9.86,15.72
20160421,29.58,24.78,0.0,2.35,32.27,12.13,13.65
20160422,28.8,26.29,0.0,2.97,32.25,13.18,19.12
20160423,29.34,25.96,0.0,3.86,29.9,11.85,32.04
20160424,29.71,25.26,0.0,3.6,28.46,11.03,38.23
20160425,29.66,24.54,0.0,4.39,27.41,9.46,40.34
20160426,30.93,22.28,0.0,3.35,24.37,6.34,24.23
20160427,30.65,23.3,0.0,3.43,27.26,6.79,19.21
20160428,30.29,23.56,0.0,4.64,25.78,7.28,28.33
20160429,30.58,22.99,0.0,2.34,24.11,7.45,29.2
20160430,30.21,23.9,0.0,4.12,25.15,8.32,29.42
20160501,28.96,24.98,0.0,2.71,24.23,6.25,39.98
20160502,30.76,24.93,0.0,1.92,29.14,8.02,22.86
20160503,30.97,25.16,0.0,2.08,32.1,11.69,14.07
20160504,30.88,25.54,0.0,2.88,33.72,11.89,14.82
20160505,30.34,25.32,0.0,3.71,30.08,14.85,17.61
20160506,30.84,24.11,0.0,4.62,26.1,10.18,32.68
20160507,31.37,23.68,0.0,3.1,25.88,8.52,30.96
20160508,29.84,24.41,0.0,3.21,25.1,8.25,34.22
20160509,31.21,24.35,0.0,2.31,27.7,10.67,28.61
20160510,31.53,24.84,0.0,2.36,30.53,12.42,21.52
20160511,30.2,26.38,0.0,1.68,32.57,15.75,16.56
20160512,30.12,27.46,0.0,1.94,34.59,17.08,11.82
20160513,21.59,31.57,0.0,2.7,36.0,17.28,14.75
20160514,25.87,30.4,0.0,3.27,34.23,17.71,27.34
20160515,30.89,26.2,0.0,4.85,31.89,16.37,22.26
20160516,30.61,25.95,0.0,4.53,30.24,12.59,31.89
20160517,30.91,25.4,0.02,3.75,28.14,11.42,35.07
20160518,30.67,25.7,0.0,2.97,28.29,10.59,30.28
20160519,30.96,26.49,0.0,2.09,30.77,11.86,27.18
20160520,31.81,25.98,0.0,3.34,30.7,13.64,26.11
20160521,30.43,26.64,0.0,3.36,30.17,12.19,33.06
20160522,31.53,25.71,0.0,3.59,31.11,11.45,27.26
20160523,32.64,24.32,0.0,3.61,31.33,11.83,18.37
20160524,31.48,24.8,0.0,3.78,29.86,11.29,19.5
20160525,32.45,24.18,0.0,4.37,30.85,11.4,21.64
20160526,32.43,23.96,0.0,3.25,27.91,10.43,22.39
20160527,32.67,23.91,0.0,1.96,30.87,10.65,15.91
20160528,32.57,24.31,0.0,3.13,31.67,12.89,14.44
20160529,31.36,25.68,0.0,3.45,33.33,13.3,19.34
20160530,29.95,26.71,0.0,3.3,32.74,16.05,24.38
20160531,32.11,25.22,0.0,2.65,30.68,13.74,21.15
20160601,28.49,28.58,0.0,1.4,32.56,12.76,22.31
20160602,29.65,28.65,0.0,2.04,37.2,18.05,15.85
20160603,30.52,28.84,0.0,2.82,39.54,18.8,9.54
20160604,31.02,30.59,0.0,2.55,41.27,19.91,11.04
20160605,27.18,32.28,0.0,2.11,40.93,21.7,16.38
20160606,30.43,29.86,0.0,2.96,40.25,22.49,12.67
20160607,30.96,29.31,0.0,3.22,37.53,19.88,27.97
20160608,30.05,30.08,0.41,2.65,35.58,20.04,36.52
20160609,27.64,31.34,5.49,2.3,31.02,19.63,43.49
20160610,21.97,32.79,5.26,1.45,26.98,20.35,62.98
20160611,27.24,31.35,0.01,2.95,33.46,17.49,44.54
20160612,31.25,28.29,0.0,2.93,35.11,18.6,28.92
20160613,32.16,27.41,0.0,3.08,34.27,18.89,25.53
20160614,33.04,25.97,0.0,2.81,34.49,18.11,18.35
20160615,32.74,26.69,0.0,2.95,35.15,17.86,14.99
20160616,32.16,27.35,0.0,2.55,36.17,18.86,17.32
20160617,32.36,28.51,0.0,2.04,38.68,17.87,14.22
20160618,32.15,29.96,0.0,3.35,42.08,20.01,10.35
20160619,31.92,30.7,0.0,2.75,42.94,21.0,11.4
20160620,27.92,32.32,0.0,2.47,37.65,22.28,22.35
20160621,23.98,34.5,0.58,1.1,38.8,23.98,26.25
20160622,24.09,34.03,0.02,2.92,36.67,24.19,24.66
20160623,16.14,34.32,0.21,2.6,34.09,22.61,38.69
20160624,23.79,33.27,7.08,2.41,35.56,22.12,43.45
20160625,19.78,34.01,1.91,1.48,31.77,20.8,48.47
20160626,24.39,33.4,0.1,1.35,33.95,21.61,46.92
20160627,25.48,34.56,1.18,2.0,35.0,23.37,45.95
20160628,18.89,34.84,6.69,1.38,35.08,23.43,46.56
20160629,17.49,34.48,11.21,1.72,31.65,21.24,63.48
20160630,15.42,33.75,12.14,2.29,24.77,19.47,78.37
20160701,18.87,33.82,2.13,2.62,31.33,18.23,60.59
20160702,28.47,32.1,1.37,2.19,33.48,20.32,51.1
20160703,28.34,32.66,0.2,1.44,35.98,21.27,44.12
20160704,24.38,33.58,0.01,1.78,33.09,23.2,45.73
20160705,28.33,32.94,0.78,2.09,34.33,21.66,35.84
20160706,24.74,33.0,0.19,2.24,30.83,20.41,54.38
20160707,27.92,32.35,0.03,2.49,34.09,20.27,53.2
20160708,25.72,33.49,0.64,1.72,34.44,20.89,44.37
20160709,27.69,33.52,0.62,1.74,36.44,23.05,42.11
20160710,29.26,32.93,0.33,2.17,38.81,23.9,35.07
20160711,30.41,32.07,0.01,2.83,37.05,20.35,35.1
20160712,30.46,31.76,0.0,2.46,36.97,19.71,32.89
20160713,27.32,33.79,0.67,2.0,39.25,21.16,30.63
20160714,28.26,33.77,1.63,1.86,39.55,21.31,38.1
20160715,28.4,33.92,0.03,2.12,40.02,20.83,36.42
20160716,25.4,33.51,1.92,1.82,37.75,21.23,43.17
20160717,20.48,33.59,4.7,1.96,29.32,20.96,60.44
20160718,23.01,33.53,6.49,1.36,30.14,19.97,57.71
20160719,26.19,33.87,0.4,1.77,31.89,20.23,55.07
20160720,27.07,34.34,0.1,2.04,37.4,21.27,43.33
20160721,24.94,35.39,5.26,1.19,36.77,22.88,45.12
20160722,27.43,34.97,1.38,1.21,38.2,22.25,43.31
20160723,28.94,32.58,4.52,2.15,36.82,21.14,50.78
20160724,24.98,33.12,14.35,2.16,29.52,21.34,71.69
20160725,28.06,32.49,1.47,1.4,33.14,20.6,61.14
20160726,25.22,34.3,7.89,1.48,31.88,21.2,62.71
20160727,24.06,34.19,10.9,0.79,32.79,21.33,63.55
20160728,27.93,33.28,0.73,1.75,37.23,22.09,49.55
20160729,25.63,33.86,2.2,1.77,38.36,21.91,46.2
20160730,21.83,33.36,21.06,2.24,26.45,20.73,81.07
20160731,13.28,33.12,21.7,1.45,24.02,20.31,85.26
20160801,19.54,32.95,4.04,1.5,26.05,19.31,79.16
20160802,14.9,33.49,5.0,1.28,24.43,20.09,83.17
20160803,22.87,33.25,8.79,0.97,27.09,19.23,77.24
20160804,22.58,33.37,0.66,0.94,32.66,20.69,59.32
20160805,26.33,32.5,0.0,1.58,33.21,20.38,55.66
20160806,26.79,32.82,0.55,1.44,35.12,20.94,50.36
20160807,26.62,33.25,0.34,1.54,36.82,21.03,50.04
20160808,26.15,32.62,1.98,2.36,35.39,20.71,59.22
20160809,16.14,33.7,7.12,1.61,24.0,20.86,83.63
20160810,19.86,33.36,2.63,1.79,30.76,19.33,70.98
20160811,20.72,33.96,3.12,1.7,29.5,20.05,72.34
20160812,22.36,33.25,3.75,2.32,32.0,20.79,67.52
20160813,23.81,32.84,4.68,1.84,33.77,20.92,60.14
20160814,28.2,30.9,3.77,3.39,32.79,18.11,58.03
20160815,27.4,29.69,0.46,2.85,33.13,17.13,46.55
20160816,28.48,29.28,0.0,2.43,34.87,16.97,38.51
20160817,28.09,30.46,0.0,1.71,34.63,18.21,41.14
20160818,24.46,32.23,0.01,1.22,34.77,18.95,49.13
20160819,22.56,32.14,2.86,1.97,32.49,19.61,53.97
20160820,24.35,31.5,1.2,1.05,31.98,17.36,60.02
20160821,20.79,31.99,1.39,0.92,32.43,18.47,56.91
20160822,25.51,30.91,0.03,1.81,32.94,18.37,57.63
20160823,25.34,30.69,0.0,2.06,32.22,17.86,47.02
20160824,26.16,30.06,0.0,1.54,31.65,17.52,47.13
20160825,22.8,31.82,1.28,1.05,33.38,18.93,45.96
20160826,24.96,30.76,0.21,2.17,30.43,18.17,58.84
20160827,26.9,28.41,0.0,2.04,32.38,18.5,43.3
20160828,27.43,28.04,0.0,1.61,33.5,15.71,40.25
20160829,25.09,29.86,0.0,1.03,34.88,17.63,39.33
20160830,24.2,31.69,0.03,2.68,32.8,19.78,48.67
20160831,17.56,33.01,1.52,1.69,30.87,20.16,59.53
20160901,23.07,31.54,0.02,1.38,34.2,19.21,54.21
20160902,24.94,31.21,0.06,1.54,35.16,20.62,48.22
20160903,25.46,29.84,0.0,2.05,34.92,20.75,41.13
20160904,26.66,28.27,0.0,2.12,35.26,19.4,34.07
20160905,26.18,29.27,0.1,2.39,36.57,21.12,31.85
20160906,10.77,32.43,13.69,1.46,24.31,18.72,76.77
20160907,7.23,33.42,26.95,5.25,23.89,17.16,86.27
20160908,21.9,31.55,0.07,1.26,30.65,16.95,67.69
20160909,24.62,30.88,0.08,1.11,32.9,18.53,55.53
20160910,21.42,32.02,0.0,1.22,33.52,20.45,48.85
20160911,18.95,32.67,2.18,0.99,30.95,18.74,65.61
20160912,22.46,30.25,1.67,1.35,30.18,18.44,58.8
20160913,22.99,30.01,0.47,1.75,31.04,18.05,60.1
20160914,24.72,29.39,0.0,1.43,32.67,19.33,52.75
20160915,25.02,28.62,0.0,2.22,32.94,17.56,46.74
20160916,25.34,27.5,0.0,1.88,32.46,16.88,36.88
20160917,24.69,28.74,0.0,1.39,33.75,16.54,37.47
20160918,24.56,29.84,0.0,1.61,35.7,16.65,36.68
20160919,11.17,33.35,0.13,1.42,31.15,18.79,57.0
20160920,17.97,32.28,0.0,1.45,30.11,19.88,58.29
20160921,23.13,30.95,0.0,2.0,33.18,20.04,57.35
20160922,24.38,28.28,0.0,2.57,31.91,16.92,52.89
20160923,19.3,30.31,0.0,2.45,29.37,14.48,63.49
20160924,21.41,28.52,0.0,1.95,28.48,16.01,53.18
20160925,19.64,28.92,0.12,2.92,29.3,13.05,39.98
20160926,19.72,30.35,4.47,5.13,24.66,14.53,64.75
20160927,19.07,30.42,0.44,2.68,27.56,13.68,59.16
20160928,10.39,32.72,0.02,1.45,31.43,15.37,56.83
20160929,17.19,32.31,0.43,1.47,31.3,17.48,55.81
20160930,18.78,31.84,2.05,1.75,31.17,18.31,58.82
20161001,19.78,30.74,0.18,1.69,31.12,15.88,49.55
20161002,15.65,31.88,0.02,1.49,28.88,16.42,50.36
20161003,19.45,28.31,0.01,2.75,29.47,15.02,52.36
20161004,23.06,24.52,0.01,2.06,28.64,12.85,29.73
20161005,22.5,25.72,0.0,2.32,29.19,12.08,40.2
20161006,16.89,28.1,0.0,1.41,26.63,15.24,48.0
20161007,19.23,29.97,0.02,2.51,29.28,15.82,44.62
20161008,20.8,28.89,0.0,2.0,31.67,15.78,52.78
20161009,20.51,27.97,0.0,1.89,31.65,15.55,44.0
20161010,21.5,27.36,0.0,1.55,32.6,15.17,39.97
20161011,21.66,26.65,0.0,1.94,32.9,17.64,33.89
20161012,21.07,27.56,0.0,1.61,31.77,17.92,29.09
20161013,21.56,26.33,0.0,1.41,31.15,15.77,33.47
20161014,21.41,26.06,0.0,1.35,32.18,17.19,28.85
20161015,21.2,26.04,0.0,1.62,31.75,17.19,28.72
20161016,21.28,25.44,0.0,1.8,31.81,16.05,31.65
20161017,21.1,25.6,0.0,1.91,32.61,15.63,28.9
20161018,20.94,25.38,0.0,1.77,31.33,16.06,29.58
20161019,20.63,25.79,0.0,1.28,32.29,14.07,31.51
20161020,20.36,26.0,0.0,4.07,30.76,14.8,34.46
20161021,19.43,27.57,0.0,2.13,32.27,13.61,43.1
20161022,17.21,29.67,0.0,1.36,30.04,15.53,42.63
20161023,15.31,30.43,0.22,1.2,30.27,17.48,46.38
20161024,16.85,30.08,0.13,1.56,31.23,16.32,44.05
20161025,18.41,28.74,0.01,1.46,30.82,15.65,43.6
20161026,18.9,28.05,0.0,2.06,32.57,15.06,39.63
20161027,17.94,28.9,0.0,1.68,32.94,15.63,34.77
20161028,14.15,30.53,0.0,1.6,29.43,15.67,40.03
20161029,16.76,28.89,0.0,1.42,31.52,17.33,38.69
20161030,16.34,28.51,0.0,2.02,31.75,16.59,39.07
20161031,17.43,28.5,0.0,2.25,28.48,15.43,42.92
20161101,11.61,28.15,0.0,2.46,25.02,14.81,51.91
20161102,17.83,24.76,0.02,2.24,25.3,12.84,46.72
20161103,17.22,24.86,0.01,2.74,25.61,11.68,49.53
20161104,17.67,24.84,0.0,1.4,23.82,11.89,34.25
20161105,17.64,25.38,0.0,1.61,26.42,9.76,39.12
20161106,17.71,25.1,0.0,1.32,27.08,9.43,44.73
20161107,17.79,24.79,0.0,1.47,28.14,9.05,37.07
20161108,17.32,25.02,0.0,4.85,25.65,11.84,38.72
20161109,17.73,23.48,0.0,5.65,22.75,9.33,41.11
20161110,17.09,23.64,0.0,2.92,23.6,7.63,51.47
20161111,15.3,25.1,0.0,2.33,23.74,7.45,54.93
20161112,16.83,24.55,0.0,3.47,24.24,8.3,51.1
20161113,16.74,24.85,0.0,2.1,25.34,8.5,45.26
20161114,17.11,23.82,0.0,2.23,26.14,8.02,33.53
20161115,17.09,23.73,0.0,1.67,29.12,8.01,23.55
20161116,10.91,27.3,0.0,1.49,24.03,11.53,26.1
20161117,16.42,23.6,0.0,2.88,24.64,8.25,37.08
20161118,16.35,23.51,0.0,1.86,25.9,6.69,33.36
20161119,15.97,24.66,0.0,1.79,28.66,7.94,31.26
20161120,13.33,27.64,0.0,2.34,28.57,10.87,34.92
20161121,10.76,27.3,0.0,3.39,19.99,8.48,61.28
20161122,16.33,22.08,0.0,1.44,20.55,4.43,50.01
20161123,16.36,22.26,0.0,1.81,24.9,4.59,32.3
20161124,15.85,23.4,0.0,3.17,23.93,7.86,33.55
20161125,12.71,24.76,0.0,2.31,24.82,6.86,29.53
20161126,9.9,26.09,0.0,2.5,24.03,7.13,47.18
20161127,12.82,24.12,0.0,3.26,18.73,4.97,50.74
20161128,14.86,22.39,0.0,2.97,16.43,4.31,61.75
20161129,12.06,22.77,0.02,2.48,15.61,2.05,50.76
20161130,15.84,19.5,0.0,2.1,18.31,-0.44,26.42
20161201,15.55,20.63,0.0,2.01,18.29,1.89,22.48
20161202,10.59,24.56,1.27,2.35,14.93,0.66,46.59
20161203,7.76,26.36,1.76,2.12,13.22,3.29,72.23
20161204,14.88,21.35,0.01,3.04,16.19,1.87,54.83
20161205,14.63,21.9,0.0,2.23,18.56,2.2,44.15
20161206,13.98,22.7,0.0,2.68,19.22,2.23,60.21
20161207,12.23,24.68,0.0,1.94,17.86,5.49,65.29
20161208,14.39,22.72,0.0,1.62,20.77,5.25,51.71
20161209,14.41,24.2,0.0,3.37,22.66,3.34,49.03
20161210,14.79,23.82,0.0,2.11,24.52,4.26,39.39
20161211,13.99,24.54,0.0,1.42,24.78,9.99,29.97
20161212,12.43,24.76,0.0,1.9,24.38,10.35,35.63
20161213,12.99,24.75,0.0,1.68,25.36,10.54,36.78
20161214,14.2,24.54,0.0,1.62,26.59,6.82,34.0
20161215,14.56,23.83,0.0,2.25,27.6,9.68,25.17
20161216,12.53,25.13,0.0,3.69,22.75,7.59,34.9
20161217,12.73,23.63,0.31,3.82,12.65,3.03,48.6
20161218,12.78,22.69,0.0,2.59,17.1,1.1,43.65
20161219,12.66,25.56,0.0,3.66,20.4,8.56,34.15
20161220,12.88,27.06,0.0,2.88,25.55,5.85,30.83
20161221,7.09,30.42,6.66,2.11,24.53,13.35,62.57
20161222,4.51,28.71,16.3,3.08,17.99,9.3,88.31
20161223,14.31,23.04,0.14,1.39,18.83,6.28,65.46
20161224,12.03,24.18,5.92,5.09,15.78,3.87,72.72
20161225,12.45,22.49,0.14,2.39,11.21,2.21,66.87
20161226,14.44,21.41,0.0,2.05,20.06,0.5,48.05
20161227,10.9,24.87,0.0,2.1,22.36,2.76,48.19
20161228,7.85,28.2,0.0,1.7,21.74,8.91,46.3
20161229,3.82,30.05,0.7,3.31,15.13,8.15,54.24
20161230,8.17,28.18,0.02,2.81,18.98,6.61,71.7
20161231,7.18,28.04,0.51,3.11,13.64,5.74,83.2
