DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120402,28.4,21.48,0.0,3.83,19.49,1.93,27.31
20120403,28.72,21.37,0.0,1.58,22.14,2.04,24.63
20120404,27.59,23.59,0.0,1.36,25.67,5.41,23.93
20120405,27.24,23.56,0.0,3.11,26.36,8.16,19.59
20120406,26.35,25.1,0.0,1.94,25.78,8.51,23.09
20120407,25.9,26.62,0.0,2.23,28.64,10.6,25.02
20120408,25.73,26.8,0.0,2.48,30.2,8.54,28.28
20120409,27.96,24.58,0.0,2.46,30.24,12.01,22.52
20120410,25.96,26.02,0.0,3.05,28.09,11.8,24.49
20120411,28.43,24.66,0.0,3.83,25.08,9.76,34.24
20120412,28.07,23.94,0.0,2.49,23.77,5.89,38.43
20120413,28.7,23.29,0.0,4.29,24.24,7.26,24.78
20120414,27.01,23.14,0.09,6.31,17.69,3.23,40.05
20120415,29.36,21.58,0.0,2.26,20.66,0.71,36.16
20120416,29.57,23.49,0.16,1.82,24.13,2.92,30.75
20120417,29.72,23.78,0.0,2.18,30.69,5.32,16.98
20120418,29.74,24.22,0.0,3.14,30.81,11.21,14.77
20120419,29.69,24.12,0.0,2.68,29.58,10.51,14.6
20120420,29.44,25.77,0.0,1.96,31.13,10.41,19.74
20120421,29.55,26.79,0.0,1.76,34.51,15.0,16.85
20120422,28.7,27.8,0.0,1.25,35.22,14.69,14.53
20120423,27.79,27.46,0.0,3.47,33.94,16.04,18.18
20120424,29.87,25.95,0.0,2.57,34.24,15.45,17.35
20120425,23.53,28.01,0.0,2.42,30.98,15.25,10.74
20120426,28.67,27.11,0.0,4.89,28.56,11.51,18.68
20120427,30.98,24.9,0.0,1.87,31.0,9.3,17.12
20120428,30.72,25.32,0.0,2.54,31.56,12.55,16.04
20120429,30.71,24.87,0.0,2.71,29.24,9.95,21.59
20120430,30.33,25.92,0.0,2.64,30.34,12.84,21.3
20120501,30.76,25.4,0.0,3.35,30.47,10.48,20.22
20120502,30.65,24.65,0.0,3.88,28.82,9.08,20.77
20120503,29.5,25.96,0.0,3.07,30.82,11.07,19.32
20120504,31.36,24.89,0.0,2.81,32.22,13.0,13.99
20120505,31.04,25.05,0.0,3.39,30.72,11.31,12.19
20120506,29.88,25.76,0.0,3.88,30.55,11.75,14.36
20120507,31.45,24.1,0.0,3.83,29.33,10.49,9.55
20120508,30.51,24.24,0.01,2.84,28.58,10.37,11.78
20120509,19.74,28.3,5.97,3.93,25.3,9.34,62.77
20120510,26.23,28.34,0.03,1.82,26.99,7.3,50.99
20120511,30.68,26.22,0.0,2.56,31.69,11.91,24.85
20120512,31.22,26.33,0.0,1.94,32.72,12.65,19.51
20120513,31.69,25.75,0.0,2.14,34.97,12.15,16.19
20120514,32.02,25.15,0.0,2.82,33.22,12.1,23.87
20120515,30.85,27.34,0.0,4.63,32.0,13.33,27.01
20120516,29.83,28.08,0.0,2.5,34.62,14.13,19.88
20120517,30.44,27.95,0.0,3.55,33.64,16.68,16.48
20120518,31.37,26.84,0.0,4.8,32.81,13.34,22.32
20120519,32.44,25.26,0.0,2.56,32.43,12.58,18.77
20120520,32.36,26.19,0.0,1.42,35.69,15.66,9.27
20120521,30.84,28.36,0.0,2.44,37.85,15.5,15.58
20120522,31.45,26.97,0.0,3.15,37.78,17.26,7.89
20120523,31.64,27.08,0.0,5.57,34.25,15.67,14.73
20120524,31.53,27.02,0.0,6.05,31.77,14.74,26.3
20120525,31.12,26.65,0.0,6.08,30.48,14.7,28.03
20120526,31.67,25.98,0.0,4.76,29.81,12.07,29.92
20120527,32.79,24.78,0.0,2.82,31.9,12.02,14.78
20120528,32.8,25.35,0.0,2.41,33.72,12.47,7.31
20120529,33.05,25.23,0.0,2.98,34.66,14.64,5.91
20120530,32.93,25.35,0.0,2.51,35.86,14.02,6.56
20120531,32.16,25.34,0.0,1.86,35.4,13.84,7.6
20120601,30.47,27.97,0.0,1.03,38.19,16.32,13.87
20120602,28.12,28.72,0.0,2.86,37.02,15.24,16.41
20120603,29.39,29.46,0.0,2.83,34.32,16.07,25.38
20120604,31.68,27.86,0.0,3.11,35.6,16.26,20.99
20120605,32.72,26.4,0.0,2.68,36.05,15.94,14.49
20120606,32.53,27.11,0.0,2.98,36.23,17.44,13.64
20120607,32.24,27.06,0.1,2.83,36.62,16.13,9.55
20120608,32.05,26.85,0.0,3.09,36.86,17.94,7.66
20120609,32.4,26.36,0.0,3.98,36.55,15.53,10.29
20120610,32.21,27.01,0.0,3.79,34.84,14.98,15.55
20120611,31.78,28.54,0.0,2.52,35.96,17.9,15.36
20120612,30.8,28.71,0.0,2.33,37.97,18.74,13.4
20120613,31.53,28.41,0.0,2.75,34.71,19.61,10.42
20120614,31.34,28.48,0.0,3.12,35.72,15.85,18.92
20120615,30.58,28.98,0.0,3.61,34.68,16.97,30.19
20120616,25.86,32.37,2.93,1.76,36.62,17.68,25.5
20120617,29.65,32.16,0.03,2.56,37.93,20.25,31.26
20120618,31.53,30.83,0.0,3.42,38.78,20.54,14.91
20120619,32.68,27.7,0.0,3.5,38.7,20.15,11.06
20120620,33.03,26.82,0.0,2.04,38.69,17.15,7.95
20120621,31.38,30.22,0.0,0.99,39.78,18.76,9.06
20120622,28.29,33.13,0.0,2.14,38.82,19.37,19.77
20120623,27.65,33.83,0.59,2.16,38.06,19.78,30.11
20120624,27.08,33.8,0.5,2.64,37.21,21.35,30.26
20120625,22.92,35.19,3.52,1.48,37.26,21.61,37.16
20120626,27.24,34.06,0.18,1.88,37.58,22.36,34.56
20120627,28.37,34.26,0.35,1.54,39.16,22.57,29.69
20120628,27.63,33.32,1.58,2.18,39.93,21.6,32.91
20120629,27.95,32.93,1.84,2.55,39.33,21.38,35.07
20120630,27.14,34.22,0.85,2.57,39.32,21.61,29.32
20120701,24.0,35.36,3.8,1.93,38.03,21.05,31.61
20120702,26.04,32.75,5.02,2.95,36.4,21.69,36.56
20120703,20.35,33.32,2.62,2.87,27.89,20.14,63.32
20120704,20.56,33.36,8.03,2.94,29.78,18.32,62.64
20120705,24.73,32.64,0.77,1.56,31.29,17.45,52.15
20120706,26.19,33.54,4.57,1.31,31.13,20.58,46.8
20120707,21.63,34.36,6.08,1.89,27.4,20.68,58.23
20120708,28.65,33.07,0.29,2.05,36.44,18.33,41.9
20120709,26.7,34.59,1.05,1.9,37.87,21.06,37.51
20120710,24.26,34.69,0.53,2.2,33.6,20.45,50.59
20120711,21.71,34.36,0.48,3.75,28.87,20.04,56.62
20120712,23.38,33.94,2.34,2.34,31.71,19.84,53.23
20120713,17.22,34.15,1.61,1.39,30.94,20.9,56.01
20120714,20.85,33.65,0.03,2.13,33.94,20.26,47.71
20120715,21.44,33.89,18.14,1.72,27.99,21.91,59.98
20120716,20.8,34.12,12.96,1.4,26.2,20.01,71.25
20120717,24.27,33.24,1.08,1.55,30.77,18.26,54.64
20120718,23.45,33.54,0.92,2.21,33.93,19.49,41.68
20120719,24.23,33.11,2.0,1.35,34.69,19.49,46.66
20120720,19.65,34.14,4.25,2.04,30.27,20.03,54.55
20120721,21.56,33.87,2.58,2.49,30.63,19.13,58.84
20120722,24.57,33.4,2.52,1.87,29.14,20.21,64.04
20120723,26.38,33.52,0.49,1.31,29.49,18.69,61.11
20120724,21.38,33.34,2.01,1.86,31.05,19.53,53.91
20120725,21.02,33.26,0.44,2.78,32.14,18.29,47.41
20120726,17.46,33.63,1.45,3.08,31.67,18.85,50.3
20120727,20.17,33.75,7.33,1.02,32.17,19.08,55.6
20120728,14.37,33.5,8.08,2.08,30.46,20.09,65.4
20120729,17.65,33.59,1.04,2.75,30.63,17.63,66.28
20120730,27.53,32.29,5.2,2.16,31.38,17.84,58.87
20120731,26.0,32.47,1.06,1.84,30.65,18.52,55.67
20120801,27.15,32.72,0.0,1.67,33.65,19.15,50.67
20120802,25.79,32.67,0.51,1.81,32.28,20.34,47.79
20120803,22.93,33.3,0.05,1.36,29.9,19.5,44.27
20120804,25.75,32.57,3.82,1.27,34.76,20.24,46.0
20120805,27.65,33.37,1.27,2.76,36.01,19.76,46.96
20120806,26.91,33.01,0.31,2.52,36.13,19.7,44.82
20120807,27.73,32.84,0.98,0.92,37.03,21.53,45.32
20120808,22.94,35.07,7.11,0.84,36.84,21.02,45.29
20120809,26.14,34.29,0.07,2.92,35.34,22.6,43.2
20120810,23.82,34.17,0.03,2.95,35.88,21.76,43.22
20120811,27.12,32.84,0.04,2.26,37.56,21.71,36.02
20120812,27.4,32.47,0.0,1.9,38.87,21.91,30.99
20120813,25.84,33.19,0.08,1.84,37.98,20.48,32.69
20120814,19.26,33.89,1.19,1.73,36.02,21.16,39.38
20120815,23.11,33.03,10.57,1.53,28.56,21.03,61.97
20120816,14.56,33.56,3.4,1.1,26.64,19.93,71.91
20120817,13.24,33.6,3.37,1.27,24.1,19.0,76.15
20120818,19.79,33.73,3.35,1.41,30.35,18.27,63.72
20120819,23.98,33.81,3.3,1.5,30.61,18.75,59.18
20120820,24.96,33.28,0.95,1.63,34.95,19.75,51.55
20120821,24.5,33.46,2.26,1.77,33.32,18.66,61.44
20120822,17.93,33.02,0.64,1.83,26.92,19.74,69.56
20120823,21.24,32.74,6.7,1.93,28.2,18.94,70.11
20120824,22.8,32.55,0.47,1.77,32.18,17.94,53.11
20120825,25.88,31.9,0.46,1.76,33.25,18.06,45.23
20120826,21.74,33.54,3.34,0.58,33.11,19.51,47.19
20120827,23.65,33.49,1.82,2.82,33.04,19.03,50.65
20120828,24.22,32.74,0.55,3.2,32.95,18.96,51.15
20120829,26.17,31.53,0.0,2.09,31.68,17.73,42.91
20120830,19.76,32.91,0.23,1.66,34.04,18.32,48.44
20120831,24.05,32.85,0.08,1.38,34.78,19.21,48.19
20120901,25.32,31.97,0.0,1.46,35.65,19.29,34.87
20120902,22.7,32.9,0.7,1.71,35.27,19.11,43.55
20120903,22.81,32.92,8.06,2.17,31.26,20.7,60.47
20120904,18.24,33.98,11.3,1.71,29.94,17.97,67.95
20120905,20.98,33.47,3.59,1.37,29.96,19.23,66.53
20120906,20.27,33.59,7.95,1.39,29.34,18.74,69.4
20120907,17.47,32.96,4.7,1.36,27.55,18.94,74.39
20120908,19.25,33.36,0.4,4.34,25.65,17.9,67.63
20120909,22.59,32.24,0.04,2.73,30.99,16.42,52.66
20120910,16.95,32.91,1.16,1.22,29.32,18.15,56.62
20120911,19.17,32.14,3.08,1.54,25.26,17.3,70.48
20120912,21.33,31.62,1.99,1.33,29.94,16.96,62.89
20120913,20.42,31.78,1.24,2.86,30.15,15.4,56.6
20120914,19.05,30.91,0.47,5.78,24.55,14.09,57.64
20120915,23.37,29.75,0.03,3.43,26.85,12.19,58.9
20120916,23.46,28.67,0.0,1.31,31.73,14.96,42.57
20120917,23.26,28.86,0.0,2.21,31.04,13.7,44.42
20120918,24.44,28.52,0.0,2.25,31.18,13.98,42.28
20120919,22.25,29.66,0.0,1.33,32.85,14.04,33.52
20120920,22.42,30.18,0.0,0.83,33.58,16.41,32.39
20120921,21.5,29.83,0.0,1.28,33.88,16.25,32.94
20120922,21.26,30.08,0.0,1.88,34.27,17.05,29.84
20120923,23.58,27.81,0.0,2.05,33.01,15.77,29.09
20120924,20.83,30.15,0.0,1.6,32.92,15.6,35.02
20120925,20.71,30.85,0.0,1.91,31.4,16.66,41.7
20120926,20.6,29.6,0.02,1.77,30.57,16.77,44.19
20120927,12.42,31.28,0.17,1.44,25.24,17.36,59.85
20120928,11.5,32.2,0.51,2.42,25.46,15.1,63.81
20120929,21.8,29.33,0.01,2.81,28.05,12.71,58.22
20120930,22.35,27.89,0.0,1.57,31.15,15.61,37.57
20121001,23.01,27.11,0.0,2.64,30.92,12.47,35.78
20121002,22.57,27.82,0.0,2.06,32.8,14.8,31.56
20121003,22.58,27.32,0.0,2.07,32.13,14.33,32.96
20121004,22.24,27.48,0.0,2.2,31.91,15.11,33.67
20121005,22.21,27.67,0.0,2.11,31.14,15.83,34.16
20121006,21.96,26.91,0.0,2.14,29.63,15.66,33.44
20121007,21.97,26.48,0.03,1.79,29.43,15.02,33.41
20121008,22.2,25.88,0.0,2.03,29.51,13.78,30.2
20121009,21.79,26.64,0.0,1.81,28.41,13.57,33.3
20121010,21.13,26.95,0.0,2.22,28.82,13.35,38.7
20121011,15.91,30.48,0.0,2.61,28.42,15.26,48.58
20121012,21.06,26.01,0.0,3.29,25.5,10.63,52.55
20121013,21.93,24.0,0.0,1.68,25.19,6.6,40.95
20121014,21.51,25.27,0.0,2.87,28.52,8.21,33.99
20121015,12.4,29.68,0.0,1.45,25.34,11.41,37.95
20121016,12.92,29.51,0.0,1.48,27.3,12.67,45.42
20121017,14.94,31.26,0.0,1.88,26.49,13.33,66.07
20121018,15.51,31.69,0.0,1.73,28.47,14.33,60.99
20121019,17.72,29.82,0.0,1.38,30.65,13.49,43.21
20121020,19.26,28.56,0.0,2.52,29.16,14.48,43.84
20121021,14.03,27.62,0.0,2.77,25.9,11.3,45.28
20121022,19.91,25.69,0.04,1.72,26.87,10.68,43.16
20121023,19.79,25.8,0.0,1.66,27.79,13.65,37.81
20121024,19.63,25.65,0.0,2.44,26.97,11.33,39.06
20121025,20.04,24.38,0.0,1.62,27.06,7.35,31.12
20121026,19.61,24.27,0.0,3.58,24.02,7.12,32.21
20121027,19.13,25.07,0.0,3.13,25.42,6.26,41.36
20121028,18.89,25.22,0.0,1.75,27.14,7.01,38.01
20121029,18.73,25.43,0.0,1.27,28.14,10.58,27.86
20121030,18.87,24.65,0.0,1.6,27.88,9.88,28.55
20121031,18.7,24.39,0.0,1.28,27.38,9.47,25.26
20121101,18.26,24.88,0.0,1.35,27.77,11.99,28.08
20121102,17.18,25.74,0.0,1.81,25.08,11.19,40.05
20121103,15.72,26.86,0.0,1.19,24.14,9.94,57.54
20121104,17.64,25.45,0.0,2.16,26.16,8.94,39.38
20121105,17.73,25.81,0.0,1.82,27.38,9.08,31.31
20121106,17.45,25.71,0.0,1.09,28.55,11.1,21.49
20121107,17.25,26.69,0.0,1.48,29.04,10.14,26.45
20121108,12.99,29.29,0.36,2.13,25.45,13.7,36.2
20121109,12.55,28.68,0.14,4.12,23.94,10.6,46.03
20121110,13.49,25.63,0.18,4.83,16.02,3.49,60.8
20121111,17.69,19.68,0.0,2.31,13.71,-1.04,38.48
20121112,14.53,23.85,0.0,4.85,16.66,0.19,21.86
20121113,17.15,23.9,0.0,2.6,21.79,0.89,24.72
20121114,15.59,25.58,0.0,2.27,24.28,3.29,31.62
20121115,14.1,27.02,0.0,1.13,24.67,6.83,31.3
20121116,10.61,28.77,0.0,1.62,23.15,10.08,28.99
20121117,7.03,29.37,1.11,1.22,19.95,12.09,45.28
20121118,8.98,28.93,0.56,1.51,21.28,9.97,59.72
20121119,12.77,27.18,0.06,0.93,18.58,9.03,61.13
20121120,12.56,27.7,0.0,2.64,21.38,7.62,56.04
20121121,12.83,28.2,0.0,1.52,24.42,11.61,42.63
20121122,15.13,25.64,0.0,0.86,24.88,10.91,36.58
20121123,14.86,25.81,0.0,4.31,22.28,8.3,34.58
20121124,15.34,25.44,0.0,2.37,24.3,5.62,41.91
20121125,15.2,25.13,0.0,2.18,24.29,9.64,39.71
20121126,14.98,24.32,0.0,1.61,22.77,9.57,31.77
20121127,14.33,25.32,0.0,2.33,23.89,6.49,36.27
20121128,12.24,25.77,0.0,1.52,23.64,8.41,42.71
20121129,15.02,23.14,0.0,1.18,23.44,8.13,34.13
20121130,15.4,22.81,0.0,1.27,25.19,5.96,33.33
20121201,15.52,22.61,0.0,1.53,24.76,9.1,24.39
20121202,15.07,23.04,0.0,1.68,23.64,8.38,23.34
20121203,14.88,23.04,0.0,1.7,23.17,7.55,30.14
20121204,13.79,24.32,0.0,2.52,21.51,5.53,42.44
20121205,14.64,24.14,0.0,1.95,26.46,5.79,34.08
20121206,13.72,24.36,0.0,2.43,24.47,8.42,27.9
20121207,14.73,23.3,0.0,1.82,21.43,7.3,34.38
20121208,14.74,22.93,0.0,1.86,20.44,6.14,41.5
20121209,12.84,23.56,0.0,2.84,19.25,3.9,41.84
20121210,14.86,21.23,0.0,2.05,14.31,-0.52,25.38
20121211,15.17,20.38,0.0,1.95,15.58,-1.79,22.45
20121212,14.91,21.11,0.0,1.68,18.99,2.02,20.71
20121213,10.6,25.57,12.82,3.48,17.01,3.48,50.36
20121214,10.23,25.44,5.6,5.17,8.57,0.1,74.18
20121215,9.82,23.8,0.02,3.0,12.46,-1.14,78.38
20121216,8.17,24.73,0.22,3.1,12.79,1.79,73.21
20121217,14.24,21.5,0.0,1.05,17.04,0.57,48.91
20121218,13.85,23.88,0.0,2.69,20.19,4.14,40.86
20121219,11.77,23.52,0.03,3.96,9.75,-1.33,54.99
20121220,14.85,20.82,0.0,5.22,11.31,-4.2,33.56
20121221,13.12,25.49,0.0,2.99,19.42,-2.54,33.46
20121222,6.11,26.84,0.0,2.28,17.9,5.09,52.39
20121223,12.27,23.36,0.0,1.33,18.63,4.51,54.52
20121224,10.68,22.7,0.0,1.95,15.85,1.87,47.66
20121225,13.22,22.68,0.0,1.72,12.73,0.85,60.88
20121226,11.58,22.69,0.0,2.22,17.69,-0.73,40.41
20121227,11.54,22.3,0.0,2.97,11.56,-1.62,49.78
20121228,15.19,18.87,0.0,1.53,10.19,-2.45,56.91
20121229,14.67,20.77,0.0,2.95,16.21,-3.14,42.06
20121230,3.81,26.35,2.29,3.94,14.49,3.44,52.28
20121231,6.83,24.35,5.15,3.38,6.64,-2.52,78.25
