DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150211,17.4,24.16,0.14,3.17,18.93,4.61,46.68
20150212,16.25,22.83,0.03,6.1,13.06,2.65,63.22
20150213,18.55,23.83,0.0,3.51,19.68,2.41,67.4
20150214,10.11,28.4,0.0,2.86,19.36,4.96,67.48
20150215,10.31,27.93,3.23,2.25,18.21,8.04,82.35
20150216,16.49,26.44,0.19,2.93,19.29,7.3,71.17
20150217,19.44,23.56,0.0,2.49,18.45,4.69,63.21
20150218,19.51,23.51,0.0,1.93,21.43,1.85,38.44
20150219,20.09,24.42,0.0,1.91,23.81,7.93,36.14
20150220,10.5,27.36,0.08,2.73,20.17,5.12,44.58
20150221,16.17,25.92,0.01,3.76,19.67,7.01,46.22
20150222,19.16,26.0,0.0,4.54,20.34,5.97,58.0
20150223,19.68,24.28,0.0,3.51,19.54,5.19,63.98
20150224,13.16,23.56,0.83,3.8,14.41,1.04,63.69
20150225,21.17,21.12,0.0,3.0,16.61,-1.75,55.46
20150226,21.34,22.15,0.0,2.11,19.02,2.28,41.05
20150227,21.12,22.13,0.0,3.76,18.71,0.84,48.72
20150228,17.66,24.7,0.0,5.1,18.36,3.69,72.21
20150301,20.63,24.74,0.0,3.29,20.0,3.14,66.26
20150302,7.58,27.66,10.54,5.07,15.07,8.67,80.15
20150303,18.23,24.76,6.39,3.58,16.1,3.0,65.06
20150304,14.32,24.25,0.16,2.18,12.08,0.8,64.68
20150305,23.02,20.33,0.0,4.64,13.92,-0.44,50.4
20150306,21.99,22.13,0.0,5.64,17.12,-0.45,45.39
20150307,14.67,25.8,0.0,2.61,18.45,3.89,53.5
20150308,19.64,23.89,0.0,2.07,19.54,4.95,49.45
20150309,19.84,24.78,0.0,2.36,21.04,3.84,39.19
20150310,23.09,22.88,0.0,1.98,21.28,3.61,39.81
20150311,22.58,24.03,0.0,3.03,21.52,4.44,43.58
20150312,12.47,28.71,0.0,1.45,19.47,6.51,53.22
20150313,18.55,26.16,0.08,2.9,20.78,6.24,50.87
20150314,22.03,23.86,0.0,4.92,19.43,6.0,44.6
20150315,24.31,23.04,0.0,4.45,19.77,4.63,45.56
20150316,21.97,26.24,0.02,3.43,22.67,6.23,60.35
20150317,13.93,29.92,0.93,1.44,22.27,9.51,64.5
20150318,7.59,30.21,8.15,2.2,16.9,8.48,76.63
20150319,14.53,29.01,6.62,1.92,17.64,7.05,70.17
20150320,23.28,25.59,0.01,1.4,20.31,5.4,57.37
20150321,22.43,25.32,0.05,2.06,21.55,8.33,54.71
20150322,25.18,24.74,0.0,1.94,24.55,6.52,42.06
20150323,23.63,24.95,0.0,2.3,25.54,9.24,32.8
20150324,26.35,23.01,0.0,2.36,25.59,7.95,32.7
20150325,22.14,24.36,0.0,2.36,21.94,6.56,38.43
20150326,26.21,23.14,0.0,2.8,22.39,5.35,40.11
20150327,26.66,23.25,0.0,1.51,27.51,6.35,29.12
20150328,26.72,24.33,0.0,2.13,28.97,8.0,28.87
20150329,20.85,27.99,0.0,1.75,26.55,11.38,31.99
20150330,20.34,29.71,0.0,1.97,28.59,14.11,42.99
20150331,20.86,28.52,0.01,2.49,25.7,12.99,48.6
20150401,25.02,25.98,0.0,3.29,26.13,10.06,44.6
20150402,27.27,23.12,0.0,3.84,25.88,7.59,32.93
20150403,23.5,25.7,0.0,1.28,26.0,8.52,32.7
20150404,20.98,27.88,0.0,2.92,26.54,9.59,38.62
20150405,22.74,25.66,0.0,3.12,25.98,8.42,33.23
20150406,27.91,23.46,0.0,3.54,25.95,8.07,28.09
20150407,26.67,25.05,0.0,3.73,26.31,8.0,32.2
20150408,28.06,23.7,0.0,3.54,25.14,8.33,36.93
20150409,25.7,23.93,0.0,2.65,25.55,6.41,32.67
20150410,27.78,24.56,0.0,3.13,26.28,8.55,37.63
20150411,26.96,25.82,0.0,2.92,26.26,8.13,32.5
20150412,5.84,28.91,6.99,2.62,15.53,7.04,63.01
20150413,25.44,26.19,0.06,3.73,23.36,6.62,49.91
20150414,27.5,26.15,0.0,2.39,24.41,5.87,44.46
20150415,27.09,25.95,0.0,4.21,24.94,8.89,33.94
20150416,30.04,20.88,0.0,3.71,19.63,3.76,24.53
20150417,30.31,20.85,0.0,2.39,20.18,3.12,27.3
20150418,29.26,22.99,0.0,2.91,22.9,5.1,28.55
20150419,29.17,24.03,0.0,2.21,25.4,7.16,28.57
20150420,27.89,24.73,0.0,2.22,26.46,10.45,27.07
20150421,29.89,23.56,0.0,2.89,24.74,8.51,28.21
20150422,29.87,23.42,0.0,3.35,24.45,6.85,31.35
20150423,26.56,25.88,0.46,4.4,22.99,7.26,42.53
20150424,25.65,25.28,0.2,3.75,20.23,5.98,47.54
20150425,29.52,24.65,0.0,4.08,24.2,5.02,41.68
20150426,21.05,26.41,1.84,4.48,16.57,6.31,53.23
20150427,27.47,25.03,0.0,2.68,22.02,3.94,45.58
20150428,30.07,23.9,0.0,4.52,22.07,6.83,37.7
20150429,30.87,22.97,0.0,3.61,24.66,6.16,28.34
20150430,30.56,23.64,0.0,1.52,28.82,6.56,22.58
20150501,30.0,25.3,0.0,2.15,30.35,12.02,23.67
20150502,25.58,28.21,0.02,3.11,29.85,12.07,34.93
20150503,26.18,28.2,0.0,2.82,27.77,10.96,42.17
20150504,25.88,28.36,0.8,3.88,25.11,12.61,51.52
20150505,24.55,27.66,0.11,3.21,24.5,8.18,48.97
20150506,30.74,25.08,0.0,3.93,25.99,8.55,34.51
20150507,29.97,25.26,0.0,3.97,24.56,7.74,41.8
20150508,31.36,22.9,0.0,4.64,23.94,6.65,38.1
20150509,31.58,22.46,0.0,3.04,22.13,3.65,37.03
20150510,31.43,23.38,0.0,2.13,23.88,5.27,34.11
20150511,25.37,26.58,0.0,2.81,27.73,8.76,28.73
20150512,11.54,27.85,0.69,3.16,22.5,10.85,45.14
20150513,28.17,27.21,0.06,2.58,27.36,7.96,53.38
20150514,18.63,29.43,0.15,5.81,26.04,12.52,48.09
20150515,22.06,28.28,0.08,5.85,23.37,10.92,44.67
20150516,30.95,25.02,0.26,4.49,22.67,8.86,47.63
20150517,31.0,25.73,0.0,2.46,26.43,8.17,34.0
20150518,31.08,25.16,0.0,4.06,28.38,9.83,31.6
20150519,32.66,23.61,0.0,2.51,27.28,9.56,25.18
20150520,31.24,25.43,0.0,2.97,27.87,10.82,22.26
20150521,22.91,26.98,0.0,4.09,26.72,10.82,30.26
20150522,31.5,24.02,0.0,4.3,26.8,6.99,30.0
20150523,32.54,23.49,0.0,3.1,24.14,6.83,34.98
20150524,29.73,25.57,0.0,3.21,25.33,8.87,31.35
20150525,31.08,25.67,0.27,2.54,27.31,9.5,33.38
20150526,31.8,25.78,0.0,2.11,29.07,13.51,25.96
20150527,28.33,26.75,0.0,2.35,30.34,12.98,22.36
20150528,30.31,26.31,0.0,2.23,31.65,12.82,23.26
20150529,30.4,27.66,0.0,1.83,32.67,14.67,22.41
20150530,30.49,28.43,0.0,1.24,33.69,14.26,21.44
20150531,24.55,31.6,0.57,2.15,34.66,16.2,31.4
20150601,30.52,29.1,0.18,3.28,36.21,17.78,24.4
20150602,32.4,26.98,0.0,3.39,35.01,15.45,18.83
20150603,32.75,26.68,0.0,3.51,34.69,14.52,17.01
20150604,24.76,29.8,0.12,2.84,31.18,14.85,24.13
20150605,17.08,33.8,0.04,3.03,32.13,16.71,39.37
20150606,29.74,30.78,0.0,3.25,34.2,18.6,28.9
20150607,20.14,33.04,0.0,1.55,30.61,18.93,36.14
20150608,20.81,33.82,1.76,2.62,26.59,20.05,45.42
20150609,23.46,33.82,2.15,3.08,33.57,18.17,53.27
20150610,30.56,31.34,0.05,3.0,34.41,17.98,48.97
20150611,31.73,29.46,0.0,2.99,33.53,17.07,38.91
20150612,32.48,28.39,0.0,2.46,35.47,17.59,22.88
20150613,33.44,26.11,0.0,2.54,34.37,15.68,14.48
20150614,31.67,28.39,0.0,1.35,35.33,16.17,21.64
20150615,26.97,31.91,0.0,2.02,38.12,18.84,21.17
20150616,26.62,33.46,0.2,3.73,35.51,20.78,31.01
20150617,28.36,33.4,0.54,2.26,38.14,19.91,35.33
20150618,30.07,32.29,0.0,2.31,39.45,22.93,18.09
20150619,30.91,30.72,0.0,2.15,39.74,21.67,15.19
20150620,31.22,30.51,0.0,2.86,39.47,21.64,14.36
20150621,30.77,30.6,0.0,3.5,38.75,18.71,16.0
20150622,30.35,31.51,0.01,3.32,38.95,19.92,17.59
20150623,30.16,33.09,1.54,2.76,38.62,21.2,22.75
20150624,25.56,33.75,4.37,2.64,33.63,22.38,41.83
20150625,22.28,34.96,3.58,1.35,32.65,21.8,49.56
20150626,25.83,33.66,7.04,1.77,33.91,20.56,49.58
20150627,26.54,33.28,0.11,3.22,34.55,19.4,48.86
20150628,27.02,33.8,0.09,2.67,33.94,19.9,39.66
20150629,27.26,33.76,0.33,1.9,36.36,21.03,39.82
20150630,26.29,33.83,1.11,2.59,35.71,20.89,40.47
20150701,27.04,32.28,0.69,2.49,34.55,21.4,45.56
20150702,27.34,33.06,3.09,3.08,34.81,19.66,43.82
20150703,27.47,32.95,8.79,1.92,30.9,20.66,59.05
20150704,21.83,34.37,15.65,1.98,29.26,21.29,56.68
20150705,17.23,33.59,5.94,2.75,27.6,20.12,69.06
20150706,25.74,32.65,2.28,2.99,31.45,18.62,55.51
20150707,25.77,31.95,0.56,1.75,32.56,21.19,48.8
20150708,26.72,31.99,1.06,2.68,33.05,22.13,45.21
20150709,25.01,31.78,0.8,2.72,29.18,19.4,53.56
20150710,22.79,32.86,0.65,2.85,29.01,18.64,50.92
20150711,27.14,33.29,0.31,2.2,33.83,18.25,53.0
20150712,24.07,33.73,7.22,1.38,32.02,20.84,53.14
20150713,26.31,32.89,11.97,1.54,31.77,19.95,60.05
20150714,25.89,33.39,13.66,1.85,25.69,19.11,69.85
20150715,22.72,32.49,1.51,1.21,26.73,18.56,62.72
20150716,21.93,33.28,1.02,1.96,28.48,19.72,55.07
20150717,18.86,32.69,0.79,1.61,26.36,19.25,64.94
20150718,19.13,33.44,2.01,2.32,31.35,19.3,58.83
20150719,23.37,33.26,2.35,2.27,30.58,17.27,60.06
20150720,26.21,32.1,1.12,2.73,33.1,17.98,49.39
20150721,25.31,33.38,0.47,2.38,31.44,20.02,53.91
20150722,16.8,34.41,1.03,2.2,30.6,19.2,58.76
20150723,17.39,33.74,13.49,2.57,29.43,19.49,67.95
20150724,26.67,32.44,2.73,1.92,32.41,18.59,62.73
20150725,26.14,33.43,0.27,1.56,33.09,19.7,46.03
20150726,25.38,33.66,0.43,2.7,30.27,20.25,49.51
20150727,26.16,33.2,0.0,2.3,33.12,19.73,45.67
20150728,20.54,33.39,1.9,1.68,26.5,21.2,57.27
20150729,21.85,33.29,6.25,2.03,31.52,18.62,62.06
20150730,25.71,32.62,1.28,1.76,28.82,19.11,67.19
20150731,24.54,33.44,6.07,1.7,29.46,19.34,63.77
20150801,23.97,33.04,3.72,2.17,30.94,18.76,59.11
20150802,24.96,33.41,2.48,0.96,31.46,18.67,55.71
20150803,25.14,32.79,0.22,1.67,34.07,20.79,44.3
20150804,27.93,31.85,0.22,1.41,36.81,19.93,39.42
20150805,26.16,32.58,1.97,2.07,35.14,20.61,35.21
20150806,24.47,33.09,1.74,2.79,34.47,21.98,44.74
20150807,18.3,33.58,2.85,2.63,30.44,21.09,56.51
20150808,20.94,33.03,11.28,1.0,26.99,19.24,65.44
20150809,21.54,33.06,10.61,1.24,29.63,19.9,60.97
20150810,25.16,32.73,3.15,1.54,31.0,18.05,65.92
20150811,24.67,32.7,3.47,2.79,34.24,19.72,57.0
20150812,26.25,32.97,0.33,3.15,35.4,20.92,43.46
20150813,22.24,33.52,0.0,2.2,34.75,18.48,41.93
20150814,22.6,34.42,0.0,1.77,37.0,20.83,40.34
20150815,22.45,34.91,3.23,2.05,35.22,22.93,44.27
20150816,25.88,33.99,5.08,1.91,36.76,20.87,52.62
20150817,25.88,33.33,5.97,2.57,34.7,20.67,58.46
20150818,26.8,31.49,0.01,3.45,35.13,18.94,48.56
20150819,27.4,31.55,0.0,2.48,35.42,19.67,43.77
20150820,20.45,33.04,1.05,2.41,33.95,18.67,49.2
20150821,21.18,32.43,1.07,2.55,30.27,19.34,61.3
20150822,16.44,32.0,1.71,2.06,27.07,20.33,67.88
20150823,22.48,33.31,3.85,0.93,27.07,20.32,63.41
20150824,22.52,33.42,3.49,2.43,29.45,18.7,61.58
20150825,20.64,33.19,2.74,1.68,30.75,19.71,67.36
20150826,21.9,33.86,7.1,1.42,30.68,19.2,62.8
20150827,17.64,34.24,2.21,1.27,30.62,20.05,59.26
20150828,20.27,33.86,2.66,0.93,31.84,19.62,55.44
20150829,20.56,32.98,5.97,1.69,33.44,18.94,54.72
20150830,20.14,33.17,0.89,1.87,33.88,18.43,56.49
20150831,22.29,32.39,0.68,2.08,31.21,19.96,60.56
20150901,23.09,32.23,0.01,1.44,29.56,18.91,62.39
20150902,20.21,32.75,2.95,1.18,27.88,19.22,63.73
20150903,10.93,33.46,1.08,1.66,25.59,17.35,67.33
20150904,10.43,33.05,3.76,1.93,24.45,17.29,74.76
20150905,17.0,33.05,0.09,1.76,28.56,17.19,66.59
20150906,19.92,33.4,0.17,1.81,24.73,18.25,69.82
20150907,23.38,32.39,0.02,1.36,30.24,18.53,60.31
20150908,13.13,32.95,0.12,2.15,29.2,19.31,56.59
20150909,16.3,33.73,0.44,1.45,26.37,18.76,71.3
20150910,11.17,34.25,0.17,1.76,28.38,18.8,66.93
20150911,19.01,33.45,0.34,1.12,31.76,17.57,52.56
20150912,24.03,31.66,0.2,2.38,33.07,17.76,47.36
20150913,19.84,31.93,0.04,2.08,31.64,19.15,48.39
20150914,21.92,30.81,0.82,2.42,31.22,17.42,57.16
20150915,21.28,31.27,0.09,2.66,30.86,17.21,59.96
20150916,19.94,32.03,0.0,1.98,31.05,17.14,60.26
20150917,21.29,31.81,0.75,1.74,32.58,18.01,50.62
20150918,21.83,31.85,1.23,1.32,33.11,17.88,47.4
20150919,7.05,32.87,3.02,2.76,26.09,16.77,64.33
20150920,18.71,31.71,0.95,2.51,26.96,15.23,70.89
20150921,6.12,32.94,24.35,3.64,23.61,17.67,84.92
20150922,14.46,31.87,2.23,1.98,28.11,15.88,72.19
20150923,22.92,29.33,0.0,1.17,30.46,17.11,56.53
20150924,22.84,29.31,0.0,2.04,31.96,16.26,50.36
20150925,21.36,30.15,0.0,4.52,29.58,16.28,56.28
20150926,23.27,28.64,0.0,2.84,29.97,15.02,48.71
20150927,23.24,27.9,0.0,1.29,32.19,15.51,42.96
20150928,22.82,28.96,0.0,2.54,32.25,15.6,42.75
20150929,22.9,28.46,0.0,1.72,32.99,15.58,43.76
20150930,22.5,29.22,0.0,1.51,34.25,16.8,40.83
20151001,21.6,30.01,0.0,1.1,33.7,18.97,37.46
20151002,19.91,30.38,0.0,2.42,31.29,16.89,43.36
20151003,18.45,29.73,0.32,3.16,29.0,17.25,48.89
20151004,15.67,30.41,2.28,3.07,25.65,14.72,69.28
20151005,15.53,29.49,1.16,3.53,24.06,14.59,70.4
20151006,17.48,28.3,2.69,2.64,25.42,11.32,67.74
20151007,18.0,28.25,0.87,1.21,22.11,11.93,62.95
20151008,16.59,28.0,0.12,2.07,20.82,9.46,60.49
20151009,16.61,28.75,0.0,4.6,24.33,11.39,62.24
20151010,16.5,30.58,0.0,2.78,27.92,13.79,63.73
20151011,16.87,31.17,0.0,1.31,27.06,15.3,64.12
20151012,14.62,32.68,0.0,1.51,29.83,16.34,51.15
20151013,20.1,29.27,0.0,1.82,31.07,15.14,46.55
20151014,19.27,29.73,0.0,1.02,32.13,15.18,40.16
20151015,11.59,32.22,2.0,2.23,28.67,17.1,50.98
20151016,13.67,30.51,4.41,4.09,26.33,14.4,57.53
20151017,12.37,30.51,3.01,3.82,26.04,15.12,61.2
20151018,17.2,29.86,0.28,2.61,25.39,12.85,70.93
20151019,17.31,28.53,0.07,3.05,27.25,14.13,66.03
20151020,14.04,28.58,3.12,3.1,23.14,13.0,68.97
20151021,13.04,27.47,1.66,1.91,19.27,8.88,69.82
20151022,15.33,26.98,0.7,1.24,21.49,9.9,58.56
20151023,18.19,25.44,0.0,1.54,23.33,7.38,54.44
20151024,19.11,25.4,0.0,3.92,22.84,8.59,52.68
20151025,16.86,27.68,0.0,3.8,24.54,9.73,52.04
20151026,17.03,27.42,0.0,1.74,24.33,11.01,47.55
20151027,18.7,26.11,0.0,1.91,25.73,11.66,46.84
20151028,16.54,26.76,0.0,1.31,25.61,13.35,39.82
20151029,9.49,29.52,2.58,2.41,20.53,10.92,58.25
20151030,9.46,27.13,8.3,2.38,14.39,6.93,76.29
20151031,18.0,23.76,0.0,2.19,20.63,4.58,53.83
20151101,17.77,24.42,0.0,1.26,25.27,6.15,42.79
20151102,18.04,24.77,0.0,1.93,25.61,10.36,37.83
20151103,16.99,25.45,0.07,4.43,21.41,7.34,58.72
20151104,14.63,25.07,0.96,4.67,17.27,5.46,65.47
20151105,18.15,21.66,0.07,1.96,17.57,3.15,57.78
20151106,17.33,22.49,0.0,1.77,20.26,2.03,41.29
20151107,17.46,23.08,0.0,4.38,19.49,4.28,42.1
20151108,17.23,23.68,0.0,2.99,21.46,5.84,57.11
20151109,17.08,23.0,0.0,2.44,22.32,5.56,46.12
20151110,16.24,23.66,0.0,3.68,20.57,4.97,49.59
20151111,17.52,20.11,0.0,2.64,14.81,0.04,46.37
20151112,17.44,20.59,0.0,4.27,15.63,0.85,35.74
20151113,15.55,22.88,0.0,3.08,20.02,2.3,47.1
20151114,14.05,26.0,0.06,2.68,22.74,7.03,71.47
20151115,4.72,29.31,2.93,4.18,18.56,10.1,81.54
20151116,7.26,24.63,3.0,5.73,10.93,-0.09,67.36
20151117,16.35,20.13,0.0,4.29,12.33,-2.09,50.22
20151118,15.98,21.87,0.0,2.18,16.96,-0.99,48.41
20151119,16.3,22.13,0.0,3.08,19.55,2.47,44.06
20151120,16.19,22.78,0.0,1.74,22.84,3.19,41.21
20151121,15.78,22.79,0.0,4.25,17.2,4.8,45.36
20151122,15.51,22.77,0.0,3.85,17.57,2.1,44.61
20151123,14.81,23.98,0.0,2.35,21.58,5.43,38.9
20151124,15.5,22.73,0.0,1.72,22.04,7.08,34.92
20151125,8.42,28.56,0.64,3.87,21.13,6.29,47.07
20151126,6.64,28.79,6.12,4.32,17.54,9.77,75.36
20151127,9.23,26.5,0.14,3.85,19.71,6.48,67.5
20151128,14.65,21.38,0.0,2.09,19.0,3.57,58.42
20151129,15.37,20.16,0.0,2.61,17.66,0.68,56.88
20151130,14.37,20.44,0.0,1.57,15.35,-3.11,42.67
20151201,15.5,19.54,0.0,1.59,16.33,0.38,30.37
20151202,15.55,19.02,0.0,2.87,14.38,-2.49,34.95
20151203,15.32,19.83,0.0,3.09,16.59,-1.94,34.5
20151204,14.5,22.52,0.0,2.12,20.06,-0.61,40.22
20151205,13.97,22.93,0.0,1.44,20.01,3.91,37.35
20151206,14.87,21.48,0.0,4.15,16.9,1.28,38.75
20151207,10.2,24.21,0.0,2.42,17.26,2.1,51.77
20151208,12.76,22.89,0.0,1.51,20.96,3.62,39.89
20151209,13.81,23.95,0.0,1.32,22.4,6.68,30.93
20151210,13.06,24.7,0.0,1.84,23.76,7.66,36.29
20151211,11.01,24.82,0.02,3.95,20.84,5.83,42.83
20151212,8.94,25.58,7.71,4.52,7.09,-0.47,76.19
20151213,14.45,19.76,0.0,3.22,11.81,-3.79,52.99
20151214,11.63,22.54,1.25,4.24,11.99,-3.07,62.89
20151215,14.46,18.54,0.0,2.06,6.74,-4.9,56.72
20151216,14.8,17.52,0.0,1.46,7.89,-4.98,46.51
20151217,14.73,18.56,0.0,1.64,10.49,-4.38,46.08
20151218,14.49,20.38,0.0,2.89,16.04,-2.57,40.19
20151219,5.99,25.08,0.0,2.54,14.03,0.05,46.3
20151220,14.08,21.99,0.0,2.86,14.81,0.59,68.96
20151221,14.19,21.64,0.0,1.23,16.33,0.69,64.31
20151222,9.67,24.82,0.16,3.62,13.42,0.84,58.46
20151223,10.35,25.73,0.11,4.52,14.86,6.04,77.35
20151224,11.94,24.3,0.01,3.7,15.84,5.63,69.42
20151225,13.12,22.77,0.09,3.22,16.04,1.77,64.24
20151226,9.28,22.1,0.05,3.39,3.87,-4.66,51.81
20151227,12.67,20.15,0.09,3.38,6.36,-5.55,61.76
20151228,14.3,19.65,0.0,2.08,11.21,-4.73,57.88
20151229,7.68,21.39,0.03,2.46,6.37,-3.74,66.95
20151230,14.54,19.93,0.0,1.47,10.89,-2.98,54.53
20151231,12.08,23.41,0.0,2.23,8.96,-0.62,63.78
