DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170309,22.81,26.63,0.0,1.56,27.93,12.02,29.24
20170310,23.02,27.98,0.0,2.01,31.49,12.7,28.35
20170311,23.03,27.93,0.0,2.25,29.86,14.81,28.73
20170312,22.19,28.26,0.0,2.24,29.12,13.92,31.15
20170313,24.19,26.47,0.0,1.88,30.71,12.52,29.73
20170314,24.38,26.19,0.0,1.92,31.68,13.77,27.77
20170315,20.05,30.04,0.0,1.77,29.71,15.37,27.14
20170316,24.01,28.86,0.0,1.84,31.51,16.94,27.72
20170317,24.38,28.23,0.0,1.79,31.91,15.99,27.72
20170318,24.57,28.26,0.0,1.88,31.99,16.82,26.09
20170319,23.65,29.4,0.0,1.72,33.43,15.6,26.47
20170320,24.69,27.92,0.0,2.23,32.08,16.28,27.91
20170321,25.22,26.35,0.0,2.96,30.51,14.16,31.49
20170322,24.11,26.96,0.0,2.7,27.16,12.94,34.91
20170323,25.63,24.96,0.13,4.0,18.59,7.29,54.77
20170324,26.29,24.36,0.0,2.38,24.34,5.85,35.24
20170325,25.63,25.86,0.0,2.66,26.42,8.8,31.38
20170326,25.78,26.01,0.0,1.97,25.85,10.21,37.0
20170327,25.91,26.01,0.0,3.1,25.71,10.0,41.14
20170328,26.42,24.89,0.14,2.96,21.39,7.89,43.85
20170329,27.13,24.87,0.0,2.6,26.34,7.77,30.43
20170330,27.03,25.46,0.0,3.62,27.84,9.4,24.99
20170331,26.57,24.69,0.0,4.24,18.5,7.54,44.85
20170401,26.04,25.35,0.93,2.76,20.66,6.03,40.12
20170402,26.98,25.01,0.0,2.42,24.85,5.88,39.89
20170403,26.19,26.12,0.0,3.13,25.44,10.14,33.47
20170404,27.59,25.67,0.0,2.47,25.89,7.81,33.1
20170405,27.99,25.64,0.0,2.25,29.9,9.66,21.32
20170406,27.97,26.79,0.0,2.42,31.42,12.85,22.29
20170407,27.5,26.92,0.0,1.93,31.71,16.28,18.24
20170408,28.0,25.91,0.0,3.32,31.54,14.41,15.58
20170409,26.22,26.46,0.0,2.23,25.91,10.98,24.72
20170410,28.18,25.24,0.0,2.02,29.19,8.21,18.84
20170411,28.39,25.62,0.0,2.84,31.42,11.25,16.19
20170412,28.54,26.19,0.0,2.02,31.41,13.08,16.39
20170413,28.02,26.87,0.0,2.7,32.59,13.77,18.02
20170414,28.88,25.86,0.0,3.26,29.58,13.1,24.63
20170415,28.99,25.27,0.0,2.68,30.22,10.55,21.86
20170416,26.9,26.64,0.0,2.22,29.69,12.74,15.14
20170417,27.33,27.09,0.0,2.1,32.05,14.13,17.01
20170418,29.2,27.6,0.0,2.45,33.3,13.69,17.1
20170419,29.13,27.42,0.0,2.84,33.19,14.9,23.85
20170420,30.12,26.33,0.0,2.42,33.39,13.27,15.9
20170421,30.48,26.22,0.0,2.59,34.43,13.3,11.36
20170422,30.09,26.42,0.0,2.07,34.54,16.15,11.89
20170423,29.91,27.06,0.0,3.19,35.36,14.98,13.47
20170424,29.72,27.47,0.0,4.43,32.32,13.57,16.98
20170425,26.36,29.3,0.0,4.35,27.93,13.24,41.74
20170426,29.85,27.49,0.0,2.44,30.2,12.07,27.4
20170427,28.58,29.49,0.0,3.82,30.71,13.28,30.17
20170428,26.84,29.89,0.0,5.43,28.11,13.7,44.28
20170429,31.52,24.09,0.0,3.48,24.67,8.67,12.95
20170430,30.87,25.51,0.0,2.4,29.32,10.37,14.68
20170501,31.02,26.19,0.0,2.24,32.05,11.91,11.46
20170502,30.91,26.35,0.0,2.6,32.33,16.04,9.83
20170503,30.73,26.92,0.0,2.35,35.12,16.16,11.8
20170504,30.0,29.05,0.0,2.27,38.26,17.0,14.46
20170505,29.75,29.53,0.0,3.67,36.55,19.64,14.54
20170506,29.8,28.29,0.0,5.19,30.65,15.49,26.49
20170507,20.6,29.58,0.0,3.81,22.35,10.03,50.59
20170508,16.41,28.78,4.14,3.49,21.31,8.21,40.97
20170509,18.06,28.4,4.01,3.03,16.69,7.87,64.22
20170510,25.48,27.55,0.0,1.86,22.88,6.93,51.06
20170511,30.59,27.83,0.0,2.38,30.84,9.97,32.69
20170512,30.61,29.74,0.0,2.93,34.62,15.24,27.43
20170513,30.8,28.51,0.0,3.47,33.42,15.77,25.54
20170514,29.34,28.37,0.0,4.15,30.21,12.98,31.48
20170515,31.11,26.26,0.0,4.64,27.42,11.98,36.02
20170516,31.59,25.19,0.0,3.47,22.45,8.27,44.16
20170517,30.89,26.25,0.0,3.25,28.35,9.14,26.77
20170518,30.83,28.25,0.0,3.1,28.83,11.15,37.01
20170519,32.19,26.06,0.0,2.62,29.82,10.74,21.97
20170520,32.4,26.36,0.0,2.53,33.46,13.27,12.73
20170521,31.59,27.5,0.0,2.97,35.33,15.16,12.25
20170522,31.96,27.74,0.0,2.98,36.77,16.98,13.47
20170523,31.97,28.7,0.0,2.91,38.12,18.41,13.24
20170524,31.81,29.17,0.0,3.01,38.49,19.21,14.35
20170525,27.9,30.58,0.0,4.15,34.49,18.16,18.91
20170526,31.56,26.77,0.0,4.05,32.68,15.28,21.06
20170527,32.04,27.02,0.0,2.81,34.38,13.26,16.9
20170528,32.31,27.62,0.0,2.35,35.93,15.9,12.52
20170529,31.04,28.54,0.0,3.04,36.72,17.0,11.26
20170530,25.62,30.79,0.0,2.66,33.76,18.57,17.99
20170531,30.34,29.31,0.0,3.64,34.16,16.9,21.29
20170601,24.43,30.44,0.0,3.43,32.1,18.05,26.36
20170602,31.18,29.18,0.0,2.29,34.64,16.16,21.88
20170603,31.05,29.98,0.0,2.19,38.04,19.64,20.52
20170604,30.9,30.42,0.0,2.57,38.4,19.11,19.6
20170605,30.65,31.19,0.0,2.37,38.61,21.54,17.71
20170606,29.58,31.75,0.0,2.36,38.17,22.02,19.82
20170607,29.26,29.95,0.04,2.78,39.13,22.82,19.68
20170608,29.66,31.05,0.0,2.86,37.62,21.26,22.78
20170609,31.15,29.58,0.0,2.65,37.72,22.4,14.94
20170610,31.8,29.41,0.0,3.65,36.39,18.98,16.68
20170611,32.48,27.63,0.0,4.51,34.57,16.16,23.21
20170612,32.32,28.06,0.0,3.67,34.01,15.87,20.65
20170613,33.35,26.85,0.0,2.33,36.05,14.84,9.68
20170614,33.05,27.5,0.0,2.47,39.56,16.77,5.51
20170615,31.49,30.09,0.0,2.53,40.27,19.24,5.41
20170616,31.83,30.45,0.0,2.72,39.91,22.19,7.63
20170617,31.75,30.58,0.0,2.11,39.04,22.43,9.66
20170618,30.99,30.91,0.0,2.27,42.14,21.33,10.04
20170619,30.94,31.09,0.0,2.93,45.58,22.77,8.62
20170620,28.89,34.19,0.07,2.75,44.88,27.82,15.18
20170621,28.87,34.82,0.17,2.83,42.67,26.92,17.17
20170622,25.05,34.86,0.04,3.04,39.12,23.91,31.46
20170623,21.58,36.24,0.0,2.52,40.94,23.54,27.83
20170624,22.68,35.81,0.0,2.6,42.65,26.84,18.17
20170625,25.12,36.72,0.04,3.21,41.35,24.48,25.32
20170626,27.11,37.16,0.73,2.04,41.6,24.43,29.59
20170627,29.57,34.79,0.0,3.07,40.21,25.32,20.74
20170628,30.68,32.3,0.01,3.45,38.83,21.16,32.42
20170629,31.12,30.89,0.0,3.64,38.02,20.28,27.53
20170630,31.51,29.38,0.0,3.03,39.15,19.42,11.98
20170701,31.38,30.14,0.0,3.08,40.18,23.08,11.82
20170702,28.77,34.86,0.9,2.88,38.83,20.92,27.1
20170703,22.16,36.02,6.04,1.93,35.5,22.39,44.4
20170704,22.39,37.04,0.24,1.34,37.16,23.25,40.24
20170705,26.98,37.25,3.68,1.61,37.41,24.24,41.37
20170706,28.36,36.87,0.0,1.45,41.06,24.44,34.26
20170707,29.49,35.52,1.02,2.35,42.3,25.02,24.12
20170708,26.35,35.4,3.22,3.01,37.09,24.5,41.78
20170709,24.42,36.66,6.02,1.56,31.39,24.69,57.84
20170710,24.6,36.73,11.09,1.66,33.72,23.92,56.45
20170711,24.7,36.18,0.93,1.2,29.55,21.79,64.18
20170712,20.3,36.64,3.73,2.4,30.69,22.75,59.56
20170713,25.75,35.73,15.73,1.43,28.67,22.0,75.56
20170714,26.95,36.14,14.56,1.57,33.51,22.4,65.13
20170715,21.98,36.27,3.73,1.66,33.98,21.85,66.31
20170716,16.07,36.42,25.48,1.49,26.76,21.36,80.09
20170717,18.75,36.57,5.02,1.77,25.95,21.06,82.84
20170718,26.14,35.67,7.15,1.63,28.81,19.83,67.53
20170719,20.28,36.73,2.24,1.49,30.99,21.66,58.72
20170720,21.78,36.27,16.45,1.98,28.3,20.93,74.85
20170721,23.41,36.19,4.22,1.73,29.25,20.17,71.8
20170722,19.65,36.96,5.28,2.15,31.04,20.8,69.97
20170723,16.37,36.88,17.85,1.64,25.08,20.96,79.01
20170724,24.71,35.67,0.41,1.69,30.92,19.76,65.15
20170725,28.07,35.27,0.0,2.0,34.12,21.77,55.24
20170726,27.27,36.55,1.77,1.77,33.82,23.4,51.72
20170727,27.23,36.9,6.82,1.63,34.61,21.68,54.15
20170728,23.77,35.89,1.58,1.57,30.35,20.29,69.83
20170729,17.73,35.22,6.47,1.6,26.55,21.67,81.03
20170730,25.53,35.99,2.13,1.29,29.95,21.29,70.0
20170731,27.08,36.24,6.68,1.35,32.34,20.86,62.9
20170801,22.26,36.67,1.18,1.49,33.25,21.2,61.01
20170802,23.65,36.97,7.83,1.55,31.92,23.26,64.71
20170803,25.58,37.16,6.15,1.54,34.75,21.76,60.44
20170804,25.87,36.25,0.39,1.71,35.1,22.91,57.54
20170805,26.45,34.38,0.24,2.14,33.81,21.62,63.67
20170806,29.16,31.97,0.0,1.68,34.56,19.38,58.55
20170807,28.54,32.53,0.0,1.63,35.21,22.21,44.39
20170808,27.16,36.0,0.0,1.3,30.01,22.7,48.56
20170809,25.07,36.58,0.34,1.94,35.0,21.85,53.45
20170810,19.55,36.23,9.82,1.12,29.22,22.78,77.87
20170811,27.24,35.62,0.35,2.03,35.21,21.44,60.69
20170812,26.15,35.7,2.81,2.58,34.24,21.14,59.25
20170813,24.97,35.92,3.98,1.88,33.61,20.72,63.9
20170814,25.12,35.14,14.85,1.8,32.26,20.53,63.45
20170815,27.15,32.33,0.0,2.53,33.48,18.81,53.37
20170816,27.76,32.62,0.0,2.45,33.67,17.07,48.11
20170817,28.33,32.48,0.0,1.53,34.52,21.22,36.01
20170818,26.85,33.23,0.02,1.86,34.72,20.53,43.16
20170819,15.33,36.93,0.07,1.87,33.14,21.11,53.38
20170820,21.63,35.31,0.0,1.34,33.5,19.23,52.17
20170821,23.46,35.33,0.43,1.7,34.28,21.17,49.14
20170822,25.62,35.24,0.0,1.82,36.25,21.66,48.78
20170823,17.24,37.05,4.94,1.17,33.94,23.86,54.1
20170824,26.3,34.43,0.06,1.66,35.5,20.52,51.73
20170825,25.81,34.35,0.0,1.05,37.56,21.35,43.2
20170826,23.9,35.91,0.84,0.75,37.23,24.29,44.47
20170827,24.61,36.45,0.06,2.3,37.75,22.69,45.61
20170828,26.49,33.8,0.0,3.79,37.25,21.73,36.54
20170829,26.05,33.69,0.0,2.99,37.5,22.14,38.1
20170830,26.83,32.09,0.0,3.31,37.19,22.02,33.56
20170831,25.79,34.14,0.0,1.81,36.78,19.99,31.76
20170901,22.66,35.54,0.13,2.55,37.09,20.93,48.72
20170902,12.25,36.19,0.79,3.2,29.95,21.59,61.01
20170903,18.94,35.62,0.01,1.91,31.2,20.03,60.35
20170904,24.4,33.86,0.35,2.04,37.08,20.66,51.28
20170905,24.0,34.83,1.15,1.82,37.53,21.4,40.73
20170906,22.13,35.79,0.0,2.36,37.04,20.56,41.29
20170907,20.05,34.98,3.21,1.19,35.12,22.3,49.51
20170908,18.33,35.52,8.24,1.07,27.27,20.87,71.04
20170909,22.1,34.46,1.5,1.62,31.51,19.88,62.26
20170910,23.79,34.08,0.01,1.03,36.18,20.49,46.92
20170911,22.91,35.54,0.72,1.12,37.16,23.85,45.01
20170912,24.18,34.72,0.0,1.6,38.9,23.23,38.16
20170913,24.13,34.4,0.12,2.01,36.67,21.97,42.3
20170914,22.4,33.87,0.56,3.21,34.07,21.04,48.62
20170915,22.54,31.63,0.35,3.37,32.64,18.62,51.12
20170916,22.73,30.77,0.33,2.88,32.11,16.25,46.7
20170917,24.25,30.51,0.64,2.54,33.04,17.13,41.62
20170918,23.78,31.33,0.01,2.02,34.17,20.0,36.49
20170919,21.34,33.39,0.0,3.07,33.31,18.7,49.24
20170920,23.15,31.36,0.0,3.14,33.18,17.18,52.23
20170921,24.07,30.23,0.0,2.97,33.15,15.82,38.29
20170922,23.39,30.36,0.0,3.1,30.64,16.41,46.61
20170923,24.29,28.04,0.0,2.33,28.35,13.97,36.61
20170924,24.74,26.71,0.0,1.74,29.0,11.89,32.5
20170925,24.82,25.88,0.0,1.91,29.02,11.96,27.48
20170926,23.89,26.59,0.0,1.9,29.24,13.68,25.77
20170927,23.91,27.0,0.0,1.79,29.49,15.02,27.41
20170928,23.66,27.62,0.0,1.9,32.28,13.54,30.95
20170929,23.24,28.59,0.0,2.1,33.41,16.23,38.48
20170930,22.77,29.91,0.0,2.52,33.97,17.65,33.79
20171001,23.16,28.22,0.0,2.78,32.71,15.78,28.15
20171002,23.13,27.67,0.0,3.21,31.74,14.16,38.26
20171003,21.4,29.32,0.0,2.54,32.03,14.73,41.76
20171004,18.62,33.24,0.0,1.75,34.87,20.48,36.5
20171005,21.08,33.44,0.0,1.95,35.69,21.9,34.35
20171006,21.4,31.43,0.0,2.28,34.86,16.45,24.15
20171007,23.12,26.22,0.0,2.06,34.8,13.81,17.91
20171008,22.3,27.39,0.0,2.78,31.99,13.91,21.11
20171009,21.63,27.55,0.0,2.49,29.19,13.03,46.27
20171010,21.72,28.24,0.0,2.04,32.36,14.58,32.19
20171011,21.17,29.41,0.0,2.85,33.59,16.74,34.66
20171012,20.45,30.54,0.01,2.27,32.71,18.44,32.32
20171013,19.55,32.16,0.0,1.61,32.97,20.26,29.91
20171014,20.2,31.12,0.0,1.86,33.68,19.5,24.56
20171015,19.6,31.23,0.0,1.86,35.41,18.42,23.69
20171016,19.67,32.25,0.0,3.48,35.24,19.54,30.46
20171017,16.65,32.53,0.0,2.12,34.51,20.78,34.87
20171018,19.56,30.8,0.0,1.33,33.99,21.52,25.51
20171019,17.8,30.62,0.0,1.94,32.16,20.35,25.44
20171020,19.36,29.28,0.0,2.82,30.39,16.16,35.69
20171021,19.81,27.86,0.0,1.56,29.28,15.42,37.76
20171022,19.69,28.63,0.0,3.01,32.82,15.53,20.37
20171023,20.15,27.62,0.0,2.78,37.27,17.13,14.5
20171024,20.16,27.34,0.0,3.9,36.84,19.38,17.98
20171025,19.39,27.84,0.0,3.72,35.01,17.96,23.42
20171026,19.17,27.8,0.0,2.22,32.53,18.64,18.9
20171027,19.35,27.04,0.0,1.65,31.44,15.98,19.05
20171028,19.23,26.87,0.0,1.99,32.45,14.0,20.68
20171029,18.63,26.93,0.0,2.65,31.15,14.7,21.75
20171030,16.76,27.65,0.02,3.28,27.37,13.38,41.07
20171031,17.63,27.47,0.48,2.61,25.06,11.57,52.27
20171101,17.97,26.82,0.0,2.56,25.87,11.65,50.53
20171102,17.89,26.55,0.0,2.45,25.85,10.23,59.18
20171103,16.01,28.23,0.0,1.73,27.34,11.1,44.35
20171104,10.21,31.26,0.4,1.96,23.42,15.4,42.38
20171105,17.39,27.52,0.82,1.68,27.74,13.5,43.33
20171106,16.16,29.36,0.0,1.59,27.39,15.62,34.33
20171107,12.82,31.23,2.09,2.17,27.3,15.65,42.28
20171108,16.08,30.12,0.02,1.75,26.03,11.97,51.69
20171109,16.33,29.34,0.03,1.56,28.73,15.2,39.42
20171110,16.4,28.62,0.0,1.9,29.35,14.91,32.08
20171111,15.95,27.75,0.0,1.64,28.7,14.55,25.88
20171112,15.34,29.56,0.0,1.59,31.5,14.93,23.24
20171113,12.68,30.48,0.0,1.71,32.28,17.76,21.2
20171114,16.11,28.58,0.0,1.67,31.74,18.78,17.18
20171115,14.9,28.35,0.0,1.92,31.43,16.84,15.24
20171116,16.14,27.46,0.0,1.94,31.06,16.34,18.37
20171117,14.79,28.3,0.0,1.99,28.21,16.18,23.91
20171118,15.37,28.05,0.0,1.82,27.37,13.13,35.06
20171119,16.34,25.96,0.0,2.8,27.64,12.99,21.04
20171120,14.69,27.68,0.0,2.28,27.12,10.8,26.15
20171121,13.28,28.4,0.0,2.3,29.54,12.33,18.8
20171122,15.95,26.16,0.0,3.51,31.15,15.33,18.92
20171123,15.77,26.47,0.0,2.17,32.47,14.94,19.52
20171124,15.73,26.29,0.0,1.89,30.56,13.98,20.79
20171125,15.43,26.64,0.0,1.68,31.73,15.58,19.86
20171126,15.2,26.76,0.0,2.0,34.22,15.8,17.31
20171127,15.04,26.99,0.0,2.1,31.59,16.63,18.85
20171128,12.03,27.63,0.0,1.58,26.33,12.04,25.64
20171129,12.24,28.61,0.0,2.09,26.69,13.38,19.44
20171130,10.61,29.28,0.0,1.4,24.9,13.9,26.02
20171201,6.99,30.0,0.0,0.95,25.07,16.9,22.69
20171202,5.65,31.01,0.0,1.33,23.27,12.95,37.77
20171203,13.14,27.57,0.0,1.91,25.76,11.92,41.33
20171204,13.4,27.03,0.0,1.77,23.72,11.73,42.68
20171205,6.98,28.37,0.0,1.63,19.64,11.92,45.21
20171206,9.99,29.27,1.4,1.18,20.29,11.21,49.05
20171207,14.98,23.03,0.01,4.88,15.68,4.0,37.08
20171208,15.09,21.7,0.0,3.37,18.09,0.71,30.13
20171209,12.94,25.88,0.0,4.93,23.79,6.43,20.47
20171210,9.78,27.9,0.0,4.04,22.28,11.17,20.16
20171211,9.71,28.11,0.0,2.58,18.1,10.42,26.71
20171212,13.89,26.05,0.0,4.51,24.22,9.76,21.1
20171213,12.73,26.9,0.0,2.51,24.42,10.4,27.99
20171214,14.19,23.72,0.0,1.97,20.27,8.7,23.62
20171215,14.06,23.46,0.0,4.12,21.25,7.18,31.84
20171216,6.84,26.52,0.02,3.72,16.29,5.05,41.9
20171217,6.63,28.0,11.64,3.23,11.38,7.87,82.51
20171218,11.07,25.82,0.18,1.12,14.5,5.38,73.24
20171219,14.05,24.17,0.0,1.59,19.58,3.99,58.22
20171220,14.34,23.56,0.0,1.78,21.15,5.87,41.59
20171221,13.02,23.0,0.0,2.48,15.89,-0.51,45.62
20171222,14.96,20.44,0.0,2.76,15.33,-2.1,32.43
20171223,12.69,24.53,0.0,2.49,23.61,3.95,25.42
20171224,14.03,25.22,0.0,1.5,25.39,8.48,25.35
20171225,14.69,23.46,0.0,1.83,23.7,10.43,22.27
20171226,11.77,25.57,0.0,1.12,22.35,12.42,19.28
20171227,10.38,27.88,0.0,1.32,23.05,13.33,30.79
20171228,14.1,26.24,0.0,1.48,25.89,11.17,38.68
20171229,14.49,25.7,0.0,1.86,28.09,11.2,35.68
20171230,14.36,25.67,0.0,1.5,27.39,15.31,26.15
20171231,12.68,27.31,0.0,1.6,25.06,10.83,26.03
