DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060205,19.45,21.65,0.0,1.01,23.64,4.1,27.38
20060206,19.57,22.45,0.0,0.59,25.21,4.64,31.51
20060207,15.59,24.4,0.0,0.55,24.07,5.81,23.44
20060208,17.83,23.99,0.0,0.68,24.65,5.75,27.93
20060209,14.77,26.32,0.02,0.84,19.67,7.66,48.42
20060210,17.55,23.49,0.17,0.6,19.35,4.49,56.5
20060211,20.95,20.6,0.0,0.69,25.24,3.44,27.74
20060212,21.38,20.58,0.0,0.73,27.07,3.95,21.19
20060213,19.11,22.65,0.0,0.62,25.91,3.2,19.08
20060214,18.65,23.2,0.0,0.95,22.88,7.26,24.98
20060215,21.23,21.03,0.0,0.92,22.21,3.01,34.31
20060216,20.22,22.04,0.0,0.92,23.45,5.76,29.13
20060217,15.2,25.49,0.0,0.68,24.11,8.13,22.29
20060218,14.45,26.41,0.01,0.73,21.29,9.24,26.97
20060219,12.37,27.55,0.01,0.69,21.35,9.49,45.14
20060220,16.84,26.01,0.0,0.66,21.37,7.11,55.56
20060221,10.92,27.48,0.08,0.65,20.16,6.1,50.43
20060222,7.84,27.64,0.26,0.58,16.03,8.04,64.9
20060223,12.83,27.32,0.87,0.72,20.5,8.01,62.03
20060224,17.11,25.12,0.0,0.79,21.01,8.32,46.86
20060225,23.04,20.23,0.0,0.73,26.13,1.77,24.54
20060226,20.73,23.54,0.0,0.66,23.65,8.63,17.78
20060227,23.31,22.07,0.0,0.79,27.45,6.61,22.34
20060228,22.72,23.85,0.0,0.9,29.64,9.98,18.61
20060301,21.17,25.17,0.0,0.78,28.57,10.13,24.01
20060302,22.15,24.24,0.0,0.84,27.32,8.9,31.49
20060303,18.83,25.42,0.0,0.79,25.21,8.55,34.23
20060304,23.36,23.23,0.0,0.81,25.71,7.91,30.21
20060305,24.12,22.17,0.0,0.82,26.84,6.53,22.93
20060306,24.63,21.5,0.0,0.9,29.25,6.83,14.42
20060307,19.39,25.05,0.0,0.77,26.0,8.6,24.48
20060308,16.41,23.55,0.03,0.8,17.95,4.48,40.72
20060309,24.42,20.49,0.16,0.9,20.91,-0.23,31.48
20060310,23.18,21.27,0.0,1.02,16.94,2.36,49.98
20060311,24.74,20.22,0.0,0.97,17.22,3.04,59.2
20060312,24.99,20.02,0.0,0.76,16.99,1.2,53.04
20060313,24.72,20.77,0.0,0.73,21.43,0.35,33.69
20060314,25.1,22.58,0.0,0.75,28.26,6.22,13.12
20060315,19.82,24.76,0.0,0.69,21.34,8.89,16.41
20060316,24.72,22.7,0.0,0.83,26.94,5.8,20.19
20060317,18.16,24.41,0.0,0.9,24.99,8.49,19.2
20060318,9.16,26.28,4.68,0.9,15.09,7.11,50.18
20060319,18.13,24.4,4.15,1.09,13.29,2.65,69.73
20060320,26.48,19.95,0.14,0.74,16.64,1.07,54.21
20060321,25.38,20.27,0.0,0.9,20.99,-0.65,38.88
20060322,26.02,20.62,0.0,0.85,21.32,1.68,31.57
20060323,26.28,21.93,0.0,0.73,26.2,3.68,20.78
20060324,24.34,22.94,0.0,0.82,26.21,5.97,29.02
20060325,27.14,21.84,0.0,0.94,25.78,4.39,25.05
20060326,25.09,23.44,0.0,0.92,22.64,5.77,25.71
20060327,21.19,25.28,0.0,0.86,22.92,6.93,26.54
20060328,14.11,25.35,0.0,0.75,20.8,7.49,36.49
20060329,25.84,23.37,0.0,1.05,24.65,5.06,44.8
20060330,27.55,22.71,0.0,0.89,24.34,4.1,42.94
20060331,26.82,24.07,0.0,0.9,26.39,8.31,33.55
20060401,25.17,23.89,0.0,0.86,24.43,6.93,35.24
20060402,28.63,22.44,0.0,0.86,29.63,8.13,21.81
20060403,24.85,24.43,0.0,0.94,31.04,7.87,16.55
20060404,26.6,25.14,0.0,0.97,32.37,9.33,15.13
20060405,16.67,27.31,0.0,0.76,22.73,9.31,34.42
20060406,29.4,20.92,0.0,0.84,25.75,4.48,37.26
20060407,28.89,21.71,0.0,1.01,28.26,6.6,14.15
20060408,28.8,22.79,0.0,0.92,31.16,8.45,10.1
20060409,22.77,25.85,0.0,0.84,29.43,8.28,10.85
20060410,21.12,27.71,0.0,1.04,27.94,13.25,28.41
20060411,17.25,27.31,0.0,0.63,25.5,12.17,37.97
20060412,27.92,24.85,0.0,0.77,33.67,9.96,25.3
20060413,27.14,25.63,0.0,0.92,33.53,12.54,17.7
20060414,26.84,26.81,0.0,0.93,31.87,15.26,24.01
20060415,27.69,25.1,0.0,1.02,28.3,11.31,25.37
20060416,30.24,22.12,0.0,0.96,29.92,7.68,15.05
20060417,30.57,21.73,0.0,1.03,28.96,8.12,15.85
20060418,30.02,22.22,0.0,0.99,30.22,8.25,17.88
20060419,30.52,22.02,0.0,1.12,28.19,9.81,16.94
20060420,30.29,21.1,0.0,0.92,28.49,6.48,15.07
20060421,27.37,24.3,0.0,0.92,31.07,7.22,8.55
20060422,22.98,25.08,0.0,0.89,26.96,11.45,11.99
20060423,30.1,22.72,0.0,1.05,29.12,8.75,20.3
20060424,30.68,21.94,0.0,1.01,28.17,7.93,21.06
20060425,18.03,26.88,0.0,0.94,25.28,8.84,20.33
20060426,28.31,24.53,0.0,0.92,29.53,8.27,26.0
20060427,30.59,22.19,0.0,1.08,24.78,6.93,23.85
20060428,30.38,21.22,0.0,0.91,20.76,3.15,33.88
20060429,31.15,22.61,0.0,0.92,29.35,5.34,24.16
20060430,30.9,23.25,0.0,0.83,31.87,8.33,17.61
20060501,31.18,23.05,0.0,0.92,32.06,11.41,17.27
20060502,28.01,24.27,0.0,1.02,31.29,11.11,19.82
20060503,21.78,24.76,0.0,1.09,27.98,11.03,25.23
20060504,31.61,22.22,0.0,1.11,29.27,7.88,30.63
20060505,31.47,22.28,0.0,1.12,27.96,7.19,22.73
20060506,31.86,21.83,0.0,1.11,28.83,6.58,22.66
20060507,20.46,25.82,0.0,0.94,26.11,9.35,20.21
20060508,31.44,22.83,0.0,1.05,30.64,7.92,15.42
20060509,30.99,24.4,0.0,1.09,31.23,9.58,18.62
20060510,31.04,24.99,0.0,0.91,32.5,10.28,22.95
20060511,30.86,25.09,0.0,0.83,35.09,12.21,19.26
20060512,30.54,25.57,0.18,0.9,33.64,12.64,22.69
20060513,30.68,25.59,0.0,0.9,33.42,13.72,20.96
20060514,31.65,25.1,0.0,0.9,34.31,13.81,15.97
20060515,22.99,27.23,0.0,0.88,32.47,12.98,13.48
20060516,22.99,28.87,0.04,0.84,31.85,14.65,28.59
20060517,19.7,28.54,0.92,0.89,33.07,14.18,45.08
20060518,24.06,28.47,0.34,0.73,31.84,15.24,44.46
20060519,25.92,28.82,0.52,0.85,32.58,14.71,46.55
20060520,25.03,29.39,0.57,0.78,34.05,15.56,38.02
20060521,28.76,27.22,0.0,0.91,33.78,16.94,27.48
20060522,31.3,24.78,0.0,1.08,30.75,14.99,21.42
20060523,31.79,24.45,0.0,0.92,34.98,10.15,16.1
20060524,32.31,24.26,0.0,0.97,37.42,12.23,12.57
20060525,32.49,24.54,0.0,1.03,34.26,13.87,18.69
20060526,31.06,25.13,0.0,1.06,31.55,12.3,28.57
20060527,26.84,26.81,0.0,1.12,28.61,11.5,50.7
20060528,31.78,24.21,0.0,1.0,29.49,9.98,48.12
20060529,32.39,23.33,0.0,0.95,31.58,10.7,33.44
20060530,31.59,23.27,0.0,0.92,32.75,10.68,18.2
20060531,29.5,25.67,0.0,0.9,36.78,13.7,14.46
20060601,22.72,29.35,0.83,0.67,36.17,16.34,27.9
20060602,23.6,30.49,0.16,0.7,35.54,16.73,33.58
20060603,23.56,29.75,0.0,0.64,35.6,17.93,25.81
20060604,24.53,30.13,0.38,0.84,35.98,15.87,33.68
20060605,20.51,30.61,3.58,0.78,33.5,16.86,47.4
20060606,25.72,29.92,2.12,0.73,34.54,16.16,45.86
20060607,22.09,30.55,4.62,0.44,31.18,16.2,49.95
20060608,24.88,31.18,1.16,0.53,33.9,16.25,51.06
20060609,27.26,29.31,0.03,0.61,35.81,16.39,42.48
20060610,29.89,28.0,0.0,0.82,35.68,15.99,34.3
20060611,28.4,28.04,0.0,0.93,35.74,15.42,19.78
20060612,25.57,31.01,0.0,0.81,37.79,18.38,18.78
20060613,25.15,31.5,0.0,0.6,40.62,18.69,20.27
20060614,30.77,28.32,0.0,0.92,39.41,18.04,24.09
20060615,25.95,29.87,0.0,0.95,35.69,17.66,38.91
20060616,30.02,28.09,0.0,1.05,32.22,16.5,51.15
20060617,31.72,26.79,0.0,0.79,34.17,14.76,35.65
20060618,30.2,27.9,0.28,0.82,39.25,16.67,26.64
20060619,26.23,30.34,1.22,0.92,37.85,19.77,31.77
20060620,23.59,30.65,12.31,0.61,33.54,18.87,56.63
20060621,23.61,30.65,5.76,0.39,30.15,17.77,62.35
20060622,20.8,32.33,7.56,0.46,32.07,17.22,59.27
20060623,17.7,31.83,9.42,0.38,33.79,16.76,58.98
20060624,14.91,31.91,3.83,0.31,29.92,17.71,58.96
20060625,8.65,31.62,4.51,0.62,24.19,18.43,73.64
20060626,13.57,32.57,15.33,0.59,30.23,17.24,64.08
20060627,18.13,31.18,6.17,0.55,24.92,15.56,69.68
20060628,19.4,30.98,8.38,0.53,26.14,14.17,76.16
20060629,21.01,30.98,4.26,0.41,28.2,15.61,64.93
20060630,21.49,30.2,9.54,0.51,30.18,17.36,67.35
20060701,17.26,30.98,3.17,0.39,29.22,17.41,68.58
20060702,22.0,30.26,2.34,0.48,30.38,16.48,66.37
20060703,19.73,30.55,5.5,0.49,27.83,18.03,80.12
20060704,19.95,30.29,12.43,0.53,29.89,15.98,71.5
20060705,29.0,29.53,6.8,0.52,31.32,16.82,67.18
20060706,17.92,32.35,6.07,0.41,27.68,17.43,73.58
20060707,26.77,31.23,11.81,0.5,31.06,17.76,69.97
20060708,25.7,31.29,13.23,0.41,30.73,18.27,70.71
20060709,21.82,31.97,15.24,0.35,30.11,18.23,74.53
20060710,23.32,32.16,12.81,0.4,29.33,18.39,71.86
20060711,23.69,31.36,6.87,0.36,28.46,18.18,72.75
20060712,23.13,31.11,3.18,0.42,29.32,18.29,72.31
20060713,25.01,31.52,13.31,0.45,29.46,18.99,72.7
20060714,24.9,31.15,7.91,0.43,32.72,18.07,63.33
20060715,21.58,30.18,13.79,0.35,30.5,15.2,70.91
20060716,16.33,30.83,6.29,0.38,27.83,15.75,80.17
20060717,24.19,30.63,2.78,0.42,29.27,17.36,71.03
20060718,24.38,30.78,1.85,0.34,33.62,16.42,58.62
20060719,26.71,30.67,3.71,0.4,32.83,20.18,59.17
20060720,26.54,30.43,2.59,0.28,33.26,17.41,60.78
20060721,25.51,30.65,0.78,0.53,33.05,16.08,60.27
20060722,25.81,30.54,4.23,0.42,32.3,17.63,62.99
20060723,26.43,30.95,2.17,0.5,32.44,16.63,63.58
20060724,27.76,30.36,6.76,0.4,33.02,15.91,63.64
20060725,24.31,30.42,3.81,0.47,29.78,17.92,73.96
20060726,21.32,31.33,2.2,0.52,27.22,17.14,78.11
20060727,18.76,31.21,7.92,0.36,22.31,17.45,87.88
20060728,16.8,31.45,12.6,0.42,28.18,16.01,81.31
20060729,19.25,31.37,15.78,0.47,26.72,17.85,82.79
20060730,17.45,31.35,4.62,0.46,22.18,17.58,88.96
20060731,13.26,30.99,5.29,0.49,25.45,16.1,82.35
20060801,20.18,31.08,6.03,0.45,23.69,15.69,85.29
20060802,18.58,31.14,6.02,0.41,27.02,16.09,78.84
20060803,16.14,31.07,21.01,0.45,25.92,17.05,86.21
20060804,15.46,31.92,1.12,0.32,25.03,16.18,82.92
20060805,24.2,30.75,2.93,0.47,29.06,16.38,77.84
20060806,18.13,31.02,22.89,0.3,29.27,17.82,79.8
20060807,22.95,30.42,3.4,0.38,30.25,16.76,76.04
20060808,23.03,30.79,6.49,0.33,30.77,16.04,75.71
20060809,20.93,30.68,3.78,0.31,29.19,16.8,78.85
20060810,23.74,30.01,10.87,0.36,29.9,16.4,80.11
20060811,24.04,29.97,3.06,0.28,28.16,18.97,83.72
20060812,17.2,29.99,5.12,0.31,26.18,17.74,86.43
20060813,21.93,30.89,0.29,0.41,28.24,16.66,76.3
20060814,19.85,30.67,2.96,0.41,26.09,16.71,82.73
20060815,17.5,31.2,4.09,0.35,27.16,16.52,79.26
20060816,24.38,28.73,0.66,0.39,25.25,15.73,78.5
20060817,24.11,29.04,1.58,0.26,26.12,13.74,82.21
20060818,22.01,31.09,5.36,0.27,27.66,17.69,81.28
20060819,21.33,30.81,9.4,0.37,27.33,17.23,82.69
20060820,16.39,30.81,3.08,0.28,29.05,16.31,75.78
20060821,20.79,30.9,5.95,0.32,29.2,17.16,80.3
20060822,22.87,30.51,12.25,0.46,30.07,15.91,74.2
20060823,21.61,30.61,8.24,0.35,29.17,15.42,78.76
20060824,22.08,30.35,10.91,0.32,27.42,17.9,80.63
20060825,22.09,30.17,4.56,0.4,25.6,15.82,80.89
20060826,25.21,28.89,0.6,0.44,28.42,15.42,78.46
20060827,17.63,31.77,6.2,0.32,29.74,17.92,78.38
20060828,16.91,31.77,15.96,0.34,25.43,17.84,89.03
20060829,16.02,32.05,16.6,0.3,26.98,16.87,82.19
20060830,22.44,30.54,1.55,0.38,27.52,16.35,76.83
20060831,24.28,30.13,0.05,0.36,30.95,16.52,68.52
20060901,20.01,31.12,17.93,0.23,29.44,18.17,78.25
20060902,15.75,31.18,25.84,0.25,24.63,17.49,87.82
20060903,14.69,30.63,9.01,0.44,23.31,16.93,89.14
20060904,22.61,30.11,7.15,0.37,26.72,14.79,81.59
20060905,15.99,31.09,11.76,0.29,27.69,16.8,80.54
20060906,19.53,30.68,7.37,0.21,24.89,16.28,83.23
20060907,15.65,30.49,6.45,0.42,22.56,13.99,86.57
20060908,15.86,30.78,9.04,0.46,23.86,14.25,84.55
20060909,23.29,29.37,1.06,0.48,26.2,13.1,79.46
20060910,22.04,29.17,1.42,0.35,27.07,14.2,80.62
20060911,23.47,29.0,1.08,0.39,26.67,16.03,81.19
20060912,24.03,28.25,3.05,0.46,27.74,15.83,80.56
20060913,24.65,26.73,0.69,0.49,27.91,15.97,76.19
20060914,25.9,25.47,0.13,0.63,25.97,13.13,69.97
20060915,26.46,24.78,0.0,0.65,26.62,11.44,62.02
20060916,25.23,26.35,0.92,0.66,25.47,11.48,62.07
20060917,25.62,26.43,0.04,0.52,24.14,13.75,66.89
20060918,26.44,24.01,0.0,0.51,27.19,9.75,64.06
20060919,24.5,26.64,0.0,0.56,28.38,12.82,68.19
20060920,19.12,29.48,0.15,0.62,26.6,13.66,72.39
20060921,19.45,30.28,0.19,0.42,25.82,15.74,80.5
20060922,16.39,30.77,3.49,0.62,23.85,15.22,86.83
20060923,21.32,28.5,0.71,0.49,25.35,15.69,78.81
20060924,23.3,27.69,0.09,0.4,29.32,12.71,69.52
20060925,21.34,28.83,0.33,0.42,30.05,15.82,71.3
20060926,19.48,29.55,1.22,0.52,29.65,16.48,64.74
20060927,21.53,28.27,1.05,0.46,30.21,15.0,66.92
20060928,21.14,28.49,0.05,0.42,30.89,15.98,63.38
20060929,19.46,28.32,0.19,0.42,26.95,16.46,63.9
20060930,20.39,28.07,0.18,0.52,28.7,13.79,62.58
20061001,21.38,27.97,0.42,0.5,28.97,14.77,64.42
20061002,21.27,28.31,2.48,0.49,29.17,15.04,70.89
20061003,20.88,28.84,0.44,0.5,28.79,14.9,69.47
20061004,19.51,29.17,0.0,0.35,30.98,15.31,63.22
20061005,18.66,29.47,0.1,0.51,30.83,15.67,61.92
20061006,14.66,29.9,2.73,0.55,25.6,14.18,71.28
20061007,15.89,29.01,12.0,0.57,24.12,14.23,74.59
20061008,19.46,27.12,0.3,0.53,25.36,12.26,75.19
20061009,15.38,27.39,0.07,0.63,22.04,13.59,85.25
20061010,22.62,23.71,0.0,0.6,24.72,11.91,68.42
20061011,21.59,24.76,0.0,0.64,26.15,9.53,51.95
20061012,16.8,27.83,0.0,0.69,27.01,13.43,43.1
20061013,19.44,26.82,0.01,0.76,28.36,11.54,48.63
20061014,13.33,29.92,0.06,0.65,25.18,12.94,64.97
20061015,19.25,25.09,0.02,0.65,21.92,10.13,65.08
20061016,21.83,22.81,0.0,0.66,22.3,5.8,57.27
20061017,22.0,22.69,0.0,0.69,22.93,6.65,66.25
20061018,18.01,25.45,0.0,0.67,22.04,9.34,75.79
20061019,21.78,23.09,0.0,0.57,25.33,8.17,56.84
20061020,21.96,22.44,0.0,0.61,27.69,7.64,44.36
20061021,21.49,22.9,0.0,0.66,26.5,9.55,37.48
20061022,20.93,24.36,0.0,0.6,27.97,8.84,47.55
20061023,16.22,28.18,4.0,0.53,27.28,10.96,68.5
20061024,3.8,30.17,30.16,0.44,21.14,14.17,88.84
20061025,14.93,29.12,1.34,0.48,24.09,11.6,79.52
20061026,14.15,27.07,0.18,0.51,21.29,10.05,69.84
20061027,18.13,22.66,0.0,0.55,25.29,7.53,47.08
20061028,19.13,23.41,0.0,0.67,25.68,7.19,44.15
20061029,16.89,26.15,0.0,0.67,25.01,10.04,56.32
20061030,15.59,25.95,0.0,0.7,22.38,10.25,55.07
20061031,19.71,22.06,0.0,0.74,23.57,6.43,50.07
20061101,19.45,22.81,0.0,0.72,25.51,6.1,40.83
20061102,19.53,23.15,0.0,0.53,27.69,8.09,44.52
20061103,18.61,24.53,0.0,0.56,25.67,10.46,57.43
20061104,19.06,23.5,0.0,0.74,26.19,8.29,45.98
20061105,18.88,23.27,0.0,0.8,26.7,8.37,43.15
20061106,19.19,22.72,0.0,0.58,28.02,7.78,42.18
20061107,18.9,23.16,0.0,0.6,28.62,9.49,41.43
20061108,18.8,22.6,0.0,0.89,26.67,10.61,40.57
20061109,18.66,22.27,0.0,0.88,23.47,8.56,48.09
20061110,18.67,22.41,0.0,0.7,24.95,5.85,50.46
20061111,18.26,22.8,0.0,0.76,26.01,8.63,46.56
20061112,16.59,22.84,0.0,0.79,21.7,6.57,54.24
20061113,17.56,22.66,0.0,0.67,22.37,5.57,51.86
20061114,17.98,22.48,0.0,0.76,23.0,7.15,49.91
20061115,17.75,23.0,0.0,0.54,25.44,6.22,47.04
20061116,17.8,22.72,0.0,0.59,27.44,6.75,36.15
20061117,17.57,23.16,0.0,0.86,27.25,9.37,39.39
20061118,17.66,22.67,0.0,0.62,27.46,8.25,37.89
20061119,17.6,22.53,0.0,0.58,27.88,8.07,38.23
20061120,17.37,21.81,0.0,0.46,26.83,9.45,42.94
20061121,17.33,21.92,0.0,0.59,26.29,6.73,38.51
20061122,17.41,21.52,0.0,0.76,26.75,6.06,37.26
20061123,17.22,21.62,0.0,0.67,26.04,6.84,33.71
20061124,17.06,21.19,0.0,0.92,23.26,6.81,32.68
20061125,14.87,22.74,0.0,0.76,20.85,6.68,42.34
20061126,11.32,25.35,0.18,0.58,17.9,6.18,66.41
20061127,11.81,24.28,0.01,0.6,17.39,6.26,79.0
20061128,16.7,21.14,0.0,0.61,19.66,5.91,72.18
20061129,15.85,21.89,0.0,0.6,16.51,4.12,76.0
20061130,17.04,19.38,0.0,0.53,19.31,1.03,49.98
20061201,15.84,20.94,0.0,0.63,23.59,2.37,28.3
20061202,16.71,20.53,0.0,0.83,22.83,3.01,33.6
20061203,14.95,23.35,0.0,0.62,22.56,6.26,40.82
20061204,10.05,27.31,0.0,0.64,22.2,7.14,45.59
20061205,14.15,25.38,0.0,0.66,22.27,10.81,44.9
20061206,9.81,26.29,0.0,0.65,21.51,9.67,42.63
20061207,4.59,26.78,10.4,0.74,17.79,7.57,65.44
20061208,10.41,26.13,0.21,0.81,19.49,5.39,55.77
20061209,14.94,23.2,0.0,0.6,18.59,3.08,64.71
20061210,16.16,20.12,0.0,0.72,18.89,2.48,59.55
20061211,16.41,19.17,0.0,0.83,20.81,0.98,39.87
20061212,15.84,20.03,0.0,0.73,23.32,2.3,25.57
20061213,16.0,20.25,0.0,0.88,23.18,2.7,27.61
20061214,15.8,20.54,0.0,0.9,23.23,2.16,30.5
20061215,15.97,20.97,0.0,0.88,23.36,3.83,29.84
20061216,16.02,20.44,0.0,0.93,20.55,3.14,40.72
20061217,14.57,21.53,0.0,0.74,18.13,2.86,61.68
20061218,12.95,22.9,0.0,0.62,16.24,4.27,73.31
20061219,13.31,22.19,0.09,0.65,12.03,0.67,74.67
20061220,16.07,18.88,0.0,0.69,13.76,-2.65,52.88
20061221,16.22,19.01,0.0,0.88,18.91,-0.01,24.09
20061222,15.54,20.84,0.0,0.93,17.66,1.23,32.98
20061223,13.52,22.13,0.0,0.57,15.6,-0.34,52.59
20061224,15.69,19.64,0.0,0.66,18.39,0.04,51.51
20061225,16.22,19.5,0.0,0.64,20.72,1.21,33.62
20061226,15.85,21.09,0.0,0.58,25.05,3.55,25.26
20061227,14.95,21.32,0.01,0.99,22.03,5.4,29.77
20061228,6.35,25.39,4.77,0.86,7.88,2.08,82.36
20061229,8.52,25.43,1.42,0.47,9.07,0.35,75.35
20061230,14.57,20.69,0.02,0.67,11.65,-3.11,66.98
20061231,16.18,19.57,0.0,0.59,21.66,-2.11,47.67
