DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210409,28.21,26.22,0.0,1.64,34.66,17.6,15.92
20210410,28.19,26.65,0.0,2.28,34.08,17.57,12.81
20210411,24.71,28.51,0.0,4.24,33.31,16.82,21.32
20210412,27.98,25.68,0.0,3.97,30.21,15.44,29.59
20210413,26.73,26.45,0.0,3.91,30.13,12.88,32.33
20210414,24.71,26.8,0.0,3.22,28.92,12.31,39.68
20210415,25.86,26.42,0.0,2.49,28.18,12.16,29.86
20210416,21.53,28.23,0.0,1.55,29.0,15.87,15.89
20210417,29.14,24.38,0.0,1.96,30.22,13.99,15.72
20210418,27.53,25.5,0.0,3.17,28.79,12.94,16.77
20210419,28.82,26.0,0.0,2.71,31.04,14.74,21.12
20210420,29.48,25.25,0.0,2.98,32.14,15.33,18.92
20210421,29.45,24.71,0.0,6.11,27.57,14.32,33.14
20210422,25.25,25.89,0.0,3.62,26.3,11.86,48.55
20210423,29.2,25.35,0.0,2.49,28.46,10.9,44.41
20210424,29.66,25.22,0.0,3.02,31.41,13.39,26.71
20210425,28.99,26.5,0.0,4.15,31.63,14.82,20.35
20210426,18.55,27.93,0.0,3.95,25.46,13.2,39.58
20210427,25.33,26.88,0.54,2.79,21.99,10.69,47.68
20210428,28.36,25.97,0.12,2.31,26.56,9.72,40.52
20210429,29.36,27.84,0.0,3.01,32.67,14.0,23.97
20210430,29.75,27.66,0.0,2.62,36.67,16.56,16.97
20210501,26.88,28.52,0.0,4.58,36.15,19.06,19.52
20210502,30.75,25.66,0.0,4.78,30.39,16.4,32.61
20210503,29.65,26.73,0.0,3.19,31.46,12.95,42.08
20210504,30.3,27.16,0.0,2.19,32.88,15.47,26.28
20210505,28.79,28.42,0.0,2.16,36.46,17.15,22.84
20210506,30.53,27.29,0.0,2.99,34.77,17.53,26.23
20210507,30.82,26.26,0.0,3.36,32.73,14.68,32.69
20210508,30.59,26.72,0.0,3.41,33.03,15.35,29.25
20210509,31.57,24.98,0.0,4.15,32.45,14.89,23.23
20210510,31.43,25.14,0.0,4.31,31.65,15.11,27.47
20210511,31.36,25.67,0.0,3.06,33.24,14.44,24.85
20210512,31.38,25.91,0.0,2.67,36.17,15.35,14.9
20210513,30.34,26.91,0.0,2.76,35.57,17.01,12.99
20210514,30.67,26.89,0.0,4.0,33.79,18.02,18.25
20210515,31.36,26.44,0.0,4.55,32.4,15.02,26.15
20210516,31.17,26.22,0.0,3.87,31.54,14.35,39.15
20210517,30.72,26.68,0.0,2.4,30.49,13.95,41.14
20210518,30.03,28.22,0.0,2.11,34.08,17.08,29.48
20210519,30.89,28.28,0.0,3.55,35.58,17.53,25.63
20210520,27.48,30.1,0.0,3.89,35.2,18.56,26.14
20210521,32.03,26.23,0.0,3.19,30.04,16.69,24.25
20210522,32.51,23.73,0.0,3.05,27.37,12.34,17.54
20210523,32.59,24.87,0.0,2.0,32.1,11.95,11.14
20210524,32.04,26.44,0.0,2.15,34.57,14.0,10.97
20210525,31.57,27.27,0.0,2.27,35.9,16.67,14.54
20210526,26.12,29.76,0.0,3.7,34.67,19.13,13.48
20210527,32.07,27.07,0.0,2.43,36.48,17.69,19.45
20210528,32.28,26.82,0.0,2.9,36.49,17.38,17.05
20210529,31.86,27.45,0.0,3.4,35.68,16.76,17.08
20210530,31.64,28.04,0.0,4.0,34.62,17.88,21.82
20210531,31.58,27.95,0.0,3.31,35.97,17.56,22.13
20210601,29.61,30.09,0.0,2.41,37.84,19.05,22.3
20210602,30.79,30.26,0.0,2.31,37.54,20.25,20.4
20210603,31.0,29.1,0.0,2.69,39.13,21.76,19.59
20210604,31.03,28.81,0.0,3.52,37.83,20.75,18.23
20210605,31.03,28.48,0.0,4.67,37.03,21.19,17.99
20210606,32.16,27.49,0.0,4.86,34.98,19.85,23.86
20210607,27.69,29.94,0.0,4.86,32.22,18.96,32.23
20210608,29.42,28.55,0.0,3.81,34.09,16.84,33.86
20210609,30.97,29.66,0.0,2.84,37.56,19.3,19.04
20210610,31.36,29.7,0.0,2.43,38.14,20.88,17.89
20210611,33.23,27.55,0.0,2.2,39.57,20.47,7.24
20210612,32.33,28.73,0.0,2.19,42.96,20.75,7.53
20210613,31.34,30.09,0.0,2.59,41.8,24.89,10.65
20210614,29.49,32.38,0.0,2.66,42.53,23.79,21.17
20210615,29.55,32.11,0.0,2.84,39.92,25.96,25.89
20210616,26.61,35.05,0.0,3.44,43.83,24.01,27.25
20210617,29.43,34.71,0.0,2.97,44.14,26.38,19.39
20210618,30.38,33.45,0.0,3.63,43.06,25.75,18.82
20210619,29.87,32.82,0.0,3.87,42.35,25.2,19.94
20210620,29.21,33.56,0.0,4.53,40.87,26.38,28.03
20210621,29.75,32.67,0.0,4.05,38.98,23.85,34.23
20210622,8.85,35.47,0.28,3.02,34.5,24.36,35.5
20210623,19.51,36.83,1.66,3.1,37.34,26.02,39.71
20210624,29.88,33.38,0.01,3.25,38.25,23.6,36.47
20210625,30.83,33.1,0.0,2.16,40.95,24.86,27.08
20210626,31.97,30.43,0.0,2.35,40.55,25.57,23.43
20210627,31.23,29.64,0.0,2.57,42.33,25.87,17.58
20210628,30.33,31.98,0.0,3.29,41.99,26.22,20.62
20210629,25.89,34.39,1.12,3.93,39.83,26.81,33.68
20210630,28.7,34.46,4.48,3.29,37.55,24.89,45.24
20210701,27.56,35.25,2.25,2.12,35.51,24.56,55.71
20210702,22.73,36.67,3.26,0.91,37.08,25.78,49.25
20210703,22.06,36.99,2.17,2.29,35.96,26.28,51.65
20210704,23.35,36.19,6.02,2.88,35.95,24.58,54.91
20210705,23.11,36.81,0.25,3.13,35.82,25.86,48.37
20210706,28.54,35.0,0.0,2.99,40.26,26.2,36.57
20210707,28.58,35.91,1.13,3.71,39.48,26.03,35.58
20210708,28.87,36.57,3.28,2.55,40.17,26.39,48.98
20210709,28.59,36.93,2.41,2.79,37.98,27.63,45.51
20210710,28.5,36.18,3.16,3.06,38.85,24.83,44.41
20210711,27.45,35.98,0.38,3.7,39.73,25.58,41.8
20210712,25.79,35.69,0.4,4.47,38.09,24.65,46.62
20210713,27.2,35.51,2.24,2.96,39.19,26.37,49.15
20210714,20.59,35.89,3.23,3.7,33.9,26.52,55.11
20210715,13.43,36.53,7.67,3.31,34.04,24.81,56.23
20210716,17.06,36.33,0.41,3.6,36.91,25.07,46.98
20210717,20.54,36.35,0.77,2.08,36.86,25.77,46.34
20210718,21.2,36.01,2.19,1.59,32.95,25.85,53.02
20210719,19.04,36.96,3.29,2.2,34.63,25.9,52.2
20210720,21.51,37.28,1.01,1.77,34.51,25.37,48.98
20210721,21.41,37.74,6.87,2.38,36.97,26.36,52.5
20210722,25.97,35.45,6.93,3.51,34.77,25.05,63.85
20210723,12.05,36.35,4.51,3.55,32.95,24.79,64.1
20210724,9.99,35.56,7.69,3.92,30.37,23.96,69.73
20210725,18.33,35.21,3.39,2.78,29.46,22.91,73.0
20210726,25.81,35.23,0.01,2.2,36.53,22.88,49.65
20210727,24.57,35.29,2.43,1.75,37.77,24.64,44.2
20210728,27.99,35.13,0.01,1.5,39.49,24.48,40.67
20210729,19.26,37.37,2.1,1.98,36.24,26.53,43.52
20210730,21.95,36.44,9.74,2.23,30.69,24.75,65.77
20210731,24.99,35.32,1.24,1.94,34.61,24.41,59.04
20210801,26.05,36.01,0.13,1.43,38.74,26.09,47.58
20210802,27.72,36.37,0.0,1.66,41.09,28.04,40.46
20210803,27.68,36.26,0.45,2.05,40.38,27.28,45.81
20210804,28.14,35.4,0.06,2.59,41.17,27.27,42.13
20210805,27.64,35.37,0.72,4.49,40.22,26.74,50.03
20210806,26.94,35.24,2.38,3.6,33.61,26.29,58.98
20210807,27.1,35.21,0.69,3.22,35.72,25.12,52.67
20210808,25.81,35.72,0.48,3.16,33.09,25.08,58.25
20210809,17.83,35.85,0.72,1.99,32.96,24.6,58.85
20210810,25.23,35.43,8.51,2.8,35.72,24.21,53.26
20210811,25.54,34.87,2.44,3.37,34.82,23.26,64.58
20210812,24.91,35.38,6.75,2.94,34.95,23.84,58.87
20210813,23.02,35.79,4.47,2.93,34.12,24.08,62.6
20210814,19.63,35.98,4.95,2.79,34.53,23.16,62.28
20210815,21.2,36.04,0.71,1.83,35.34,24.41,56.5
20210816,24.3,35.71,10.01,1.74,35.44,25.4,56.55
20210817,20.78,35.68,2.22,2.89,31.17,23.93,65.87
20210818,25.82,32.92,1.13,5.08,34.18,22.87,54.53
20210819,26.95,32.24,0.34,3.65,34.5,21.44,54.8
20210820,27.21,31.98,0.0,3.12,35.61,21.32,48.12
20210821,27.23,31.26,0.0,2.96,36.7,22.03,48.88
20210822,27.52,29.89,0.0,2.31,37.79,20.63,42.08
20210823,27.08,32.21,0.0,2.71,38.8,21.75,32.25
20210824,25.52,35.87,0.0,2.01,38.97,24.97,39.33
20210825,25.8,37.17,0.0,2.5,42.05,26.97,32.06
20210826,24.95,36.64,0.0,2.05,43.34,27.65,29.47
20210827,24.71,35.25,1.06,2.53,43.23,28.64,33.22
20210828,21.84,36.1,3.62,2.03,36.02,28.19,53.0
20210829,24.2,35.52,0.33,1.41,40.38,26.83,45.23
20210830,18.49,36.64,4.16,1.71,36.83,26.09,50.34
20210831,6.61,35.82,12.47,2.42,31.75,23.62,68.14
20210901,24.33,34.29,0.91,3.22,34.36,20.84,59.15
20210902,25.45,31.97,0.0,2.52,35.35,21.13,52.36
20210903,24.49,33.57,0.0,1.73,36.78,23.47,44.37
20210904,24.14,34.71,0.49,1.64,38.52,23.96,45.12
20210905,23.17,35.75,0.78,1.97,40.04,25.46,49.67
20210906,23.9,35.04,2.39,2.91,36.59,24.1,60.95
20210907,24.07,35.0,0.0,2.0,38.37,24.81,53.02
20210908,22.99,34.71,0.91,1.77,39.78,24.35,48.36
20210909,23.52,34.77,0.07,1.91,40.23,24.95,41.95
20210910,23.73,35.06,0.0,2.51,39.16,26.06,41.11
20210911,20.91,35.1,0.0,1.26,40.11,26.13,44.61
20210912,23.58,33.13,0.0,1.34,41.38,26.85,34.32
20210913,23.62,33.76,0.0,1.86,40.56,26.69,36.16
20210914,23.09,32.96,0.0,2.17,39.32,24.01,45.8
20210915,23.69,32.25,0.0,1.4,40.06,24.92,34.12
20210916,23.13,32.92,0.03,1.81,39.23,25.41,32.98
20210917,19.55,34.98,0.41,2.57,35.72,25.17,50.27
20210918,20.4,35.16,0.07,1.97,35.48,25.02,54.47
20210919,23.19,32.99,0.01,2.36,36.36,23.34,45.2
20210920,23.92,30.24,0.0,2.5,36.53,21.03,36.63
20210921,23.19,31.56,0.0,1.37,38.32,23.61,31.66
20210922,21.11,33.35,0.14,2.35,39.66,23.97,31.3
20210923,21.4,33.58,1.48,2.26,34.81,23.53,44.03
20210924,11.82,34.52,0.45,2.09,34.76,21.79,44.44
20210925,20.75,33.1,3.39,3.1,34.42,21.44,52.48
20210926,18.75,32.44,15.04,1.93,30.0,21.26,68.19
20210927,19.04,32.3,0.01,2.5,30.65,19.85,56.33
20210928,21.61,30.66,0.0,3.48,31.8,19.32,54.84
20210929,18.51,30.74,0.09,3.85,28.9,18.99,59.93
20210930,20.16,30.43,0.43,1.75,31.2,18.29,57.65
20211001,20.68,30.01,0.0,1.43,32.36,19.43,44.94
20211002,21.01,29.72,0.0,1.48,33.41,19.08,36.3
20211003,18.58,30.69,0.0,1.49,34.34,20.1,37.71
20211004,11.3,33.59,0.76,1.84,33.99,23.24,38.21
20211005,19.19,32.39,0.34,3.16,32.24,19.88,52.04
20211006,21.37,29.77,0.0,2.13,32.06,17.06,54.09
20211007,17.63,30.88,0.0,1.93,31.51,18.85,49.93
20211008,20.12,30.18,0.0,2.44,34.25,18.52,39.69
20211009,20.94,27.98,0.0,2.34,30.52,17.24,33.88
20211010,22.04,25.19,0.0,2.03,29.42,13.08,27.76
20211011,21.04,26.15,0.0,4.96,29.49,13.92,38.4
20211012,20.77,24.6,0.01,2.66,22.07,10.43,40.19
20211013,21.24,23.78,0.0,2.23,24.67,8.83,27.45
20211014,21.06,24.78,0.0,1.5,27.01,12.53,24.95
20211015,20.77,25.87,0.0,3.86,30.92,13.0,20.61
20211016,19.43,27.03,0.0,2.09,34.28,14.64,23.21
20211017,15.74,28.41,0.0,3.31,29.98,16.46,38.63
20211018,18.01,27.47,0.0,3.71,27.04,14.67,57.6
20211019,18.96,26.74,0.0,2.17,27.06,13.12,56.21
20211020,18.04,27.4,0.0,1.47,30.24,14.13,41.01
20211021,19.33,27.33,0.0,1.41,33.18,15.52,31.16
20211022,18.85,27.95,0.0,1.74,31.09,17.79,29.5
20211023,17.46,27.06,0.0,2.74,30.34,16.15,35.48
20211024,18.41,27.04,0.0,3.27,29.83,14.99,48.36
20211025,18.39,27.57,0.0,4.11,29.32,16.66,58.53
20211026,19.22,24.8,0.04,2.65,24.33,11.86,46.64
20211027,18.77,25.06,0.0,2.75,27.52,11.0,21.72
20211028,18.6,26.53,0.0,3.03,32.21,13.59,21.19
20211029,18.4,26.01,0.0,2.55,33.03,16.11,22.18
20211030,18.1,26.43,0.0,2.68,30.61,15.3,30.31
20211031,17.59,27.0,0.0,2.9,30.09,16.14,33.58
20211101,16.61,27.61,0.0,2.09,29.66,14.19,34.52
20211102,16.84,27.34,0.0,1.79,30.4,16.73,28.78
20211103,17.35,26.48,0.0,1.8,30.87,14.32,25.08
20211104,17.43,26.33,0.0,1.65,33.05,14.86,20.72
20211105,15.63,27.04,0.0,1.76,32.84,16.06,23.06
20211106,16.97,26.76,0.0,2.07,32.49,16.64,25.54
20211107,15.63,27.09,0.0,2.31,30.23,15.66,29.65
20211108,16.38,25.88,0.0,2.79,28.95,16.19,35.57
20211109,15.8,26.31,0.0,1.92,29.0,13.38,40.17
20211110,16.52,25.9,0.0,2.22,29.55,14.03,30.12
20211111,16.79,25.74,0.0,3.11,30.62,14.97,23.22
20211112,16.77,25.81,0.0,3.2,33.06,14.95,18.16
20211113,16.29,26.14,0.0,2.0,32.2,15.82,20.74
20211114,16.19,26.42,0.0,1.47,33.37,15.24,18.69
20211115,15.9,26.7,0.0,1.5,33.28,15.92,20.26
20211116,14.1,26.59,0.0,1.54,30.1,17.8,19.1
20211117,11.03,26.79,0.0,1.5,25.63,15.29,28.22
20211118,15.25,25.77,0.0,1.72,30.68,12.92,20.64
20211119,14.74,26.13,0.0,2.03,27.25,14.47,24.24
20211120,13.96,26.06,0.0,1.7,27.15,13.92,27.55
20211121,11.31,27.72,0.0,3.15,27.77,15.3,22.37
20211122,9.98,29.7,0.0,2.37,28.79,18.54,25.15
20211123,8.35,30.98,0.03,2.05,28.23,16.35,34.34
20211124,10.9,28.07,0.12,2.5,24.12,13.27,62.08
20211125,12.16,26.71,0.17,4.11,24.83,14.25,39.02
20211126,14.1,26.09,0.01,2.89,26.93,12.03,37.89
20211127,14.56,25.42,0.01,1.78,25.49,11.4,46.02
20211128,14.56,25.07,0.0,2.1,29.06,12.38,26.01
20211129,14.64,25.4,0.0,2.13,28.92,13.82,23.37
20211130,14.38,25.88,0.0,1.37,28.73,13.96,23.44
20211201,12.11,28.04,0.0,1.73,27.56,14.16,30.15
20211202,14.01,26.3,0.0,1.4,27.96,15.45,35.08
20211203,14.01,25.85,0.0,1.33,26.5,13.97,38.92
20211204,10.07,27.39,0.0,1.57,26.91,12.02,33.79
20211205,14.1,25.51,0.0,1.77,26.36,12.56,25.47
20211206,14.1,25.2,0.0,2.37,26.19,11.4,28.18
20211207,12.19,25.32,0.0,3.45,24.08,11.97,42.44
20211208,12.74,25.78,0.0,2.42,23.09,10.51,53.82
20211209,12.84,26.84,0.79,4.26,21.75,10.03,64.14
20211210,13.22,25.72,4.21,2.22,17.92,8.91,64.17
20211211,14.23,23.12,0.0,2.62,21.74,7.51,44.33
20211212,14.13,23.33,0.0,1.82,23.43,8.33,37.1
20211213,12.36,25.58,0.0,3.05,19.43,8.81,56.86
20211214,11.01,26.96,0.98,4.07,20.37,9.79,71.81
20211215,14.08,22.76,1.89,2.33,15.85,4.83,54.23
20211216,13.99,22.33,0.07,1.68,18.17,4.88,44.19
20211217,11.82,23.43,0.0,2.44,17.35,4.24,44.53
20211218,14.41,21.38,0.0,3.66,18.38,3.85,35.18
20211219,13.93,23.23,0.0,1.81,21.83,5.99,41.81
20211220,13.65,23.75,0.0,1.35,22.93,8.32,37.31
20211221,6.61,27.91,0.0,1.22,22.05,10.19,31.74
20211222,10.74,27.31,0.0,0.95,22.87,11.76,28.24
20211223,12.54,28.27,0.0,2.08,25.2,12.62,33.25
20211224,4.38,29.83,4.5,4.42,18.31,11.41,81.73
20211225,6.62,28.69,0.03,2.35,18.76,10.54,74.61
20211226,12.26,25.86,0.0,1.71,18.34,9.91,72.03
20211227,4.23,26.21,0.06,2.14,16.04,7.25,64.72
20211228,12.15,23.61,0.37,2.52,15.96,4.5,76.34
20211229,8.93,25.2,1.25,2.28,15.61,6.98,80.49
20211230,5.55,27.34,0.79,3.42,16.2,6.9,78.45
20211231,4.21,29.41,22.6,4.81,16.6,10.54,89.24
