DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240713,14.39,35.13,8.96,1.69,29.33,23.62,76.92
20240714,20.17,35.31,0.36,1.42,35.13,23.03,62.1
20240715,23.77,34.75,2.4,1.39,35.92,24.28,57.29
20240716,21.24,35.39,5.56,1.17,32.18,23.82,65.64
20240717,23.48,35.53,0.68,1.22,36.96,24.6,54.07
20240718,21.26,35.48,8.91,1.41,37.32,23.98,57.05
20240719,25.03,35.21,6.96,1.04,35.88,24.01,64.54
20240720,22.9,35.61,9.5,1.2,35.29,23.93,69.85
20240721,19.88,35.88,2.26,1.36,35.01,24.02,68.83
20240722,17.25,35.7,5.17,0.91,32.8,23.69,69.99
20240723,25.25,34.92,2.7,1.22,35.75,24.08,65.81
20240724,25.41,34.82,9.68,1.35,34.85,23.57,71.78
20240725,27.81,32.85,0.01,1.2,39.01,22.68,56.89
20240726,27.07,34.32,0.09,1.26,37.25,23.33,57.54
20240727,21.68,34.93,0.02,1.32,36.52,23.57,58.66
20240728,21.09,35.37,12.54,1.23,35.56,24.48,65.71
20240729,26.31,34.45,1.87,1.07,35.54,23.94,65.63
20240730,28.09,34.66,0.22,1.3,37.34,23.66,58.82
20240731,12.62,35.02,9.87,0.83,32.36,24.27,71.95
20240801,26.14,34.86,5.52,0.99,33.18,23.81,75.22
20240802,27.29,34.77,3.81,1.28,36.35,24.14,64.18
20240803,28.15,33.93,0.99,1.26,38.33,25.03,57.45
20240804,24.22,35.49,5.92,1.08,37.96,24.57,62.81
20240805,21.03,36.0,8.04,1.0,35.63,24.92,69.31
20240806,15.29,34.69,10.52,1.13,28.7,23.96,80.61
20240807,24.04,34.39,0.64,1.37,34.12,22.74,66.91
20240808,25.49,34.33,0.78,1.56,36.72,23.69,61.42
20240809,26.36,34.81,1.8,1.33,37.99,24.51,57.2
20240810,22.35,35.65,11.62,1.47,35.59,24.37,70.88
20240811,24.32,34.72,8.17,1.22,33.53,23.9,74.71
20240812,25.88,34.73,16.34,0.77,32.52,23.98,74.89
20240813,22.06,35.79,3.27,0.95,34.38,24.35,69.31
20240814,23.83,34.84,16.67,0.67,32.97,24.33,75.7
20240815,25.81,34.5,8.65,0.77,31.39,24.34,82.09
20240816,23.88,34.73,0.44,0.71,30.07,24.53,79.52
20240817,20.64,35.44,0.73,0.85,30.84,24.13,79.29
20240818,26.09,34.61,4.59,1.07,32.99,23.75,80.09
20240819,20.23,35.32,3.35,1.06,34.44,23.41,74.74
20240820,20.87,34.84,3.91,0.87,31.05,24.13,76.19
20240821,23.38,34.49,0.44,0.94,34.4,23.84,69.03
20240822,22.67,34.96,0.02,0.73,33.45,24.99,69.42
20240823,20.67,35.23,3.29,0.77,31.23,25.16,76.69
20240824,22.77,34.42,1.22,0.77,31.06,24.38,76.2
20240825,21.48,34.55,0.41,0.98,31.64,24.13,72.79
20240826,22.51,35.18,1.97,0.51,32.55,23.37,68.93
20240827,19.76,34.48,0.66,0.78,33.39,23.66,67.56
20240828,24.01,33.72,0.83,0.64,31.79,24.79,72.26
20240829,25.24,33.92,4.19,1.01,34.51,23.87,69.22
20240830,23.67,34.73,8.2,0.87,33.24,24.45,76.4
20240831,23.65,34.22,0.79,0.98,35.57,22.87,67.16
20240901,21.72,34.43,3.08,0.99,35.25,23.58,66.27
20240902,25.07,33.67,1.04,0.92,34.06,23.88,69.06
20240903,23.88,33.82,1.16,0.89,35.67,22.91,63.39
20240904,23.91,33.82,0.97,1.02,35.56,22.94,64.57
20240905,20.21,34.87,8.72,0.87,35.32,23.99,71.23
20240906,24.42,33.46,4.81,1.07,36.69,23.98,68.91
20240907,21.54,33.34,0.15,1.63,37.25,22.63,55.12
20240908,22.08,32.89,0.01,1.51,37.76,22.93,51.54
20240909,24.01,32.24,0.0,1.1,38.1,22.65,50.54
20240910,26.06,31.26,0.0,1.19,38.51,21.92,48.53
20240911,25.69,31.08,0.0,1.23,38.99,22.46,50.29
20240912,24.34,32.43,0.0,1.35,37.51,22.84,54.59
20240913,10.6,35.18,6.52,1.78,32.63,24.02,78.37
20240914,19.29,34.51,5.14,1.47,31.15,22.7,78.93
20240915,22.11,34.42,0.16,1.78,33.27,23.23,72.89
20240916,24.96,31.88,0.0,1.63,32.81,21.89,70.79
20240917,25.31,30.17,0.0,1.33,34.04,20.55,63.42
20240918,25.34,29.91,0.0,1.32,34.32,20.45,61.64
20240919,23.86,31.66,0.0,1.33,34.22,20.94,61.4
20240920,23.92,31.2,0.0,1.42,32.84,21.05,65.11
20240921,23.93,31.54,0.0,1.22,35.17,22.14,60.73
20240922,24.63,30.25,0.0,1.21,37.56,21.55,47.51
20240923,24.95,29.39,0.0,1.4,38.54,20.65,39.47
20240924,25.02,28.58,0.0,1.48,40.06,19.94,35.31
20240925,22.59,32.27,0.19,1.22,41.14,20.54,35.92
20240926,23.18,32.75,0.0,1.29,42.05,23.78,38.52
20240927,24.04,30.7,0.0,1.28,42.55,22.0,38.43
20240928,24.18,29.53,0.0,1.72,41.35,22.0,36.29
20240929,24.04,29.78,0.0,1.55,39.34,20.94,39.57
20240930,23.05,31.35,0.0,1.23,39.78,21.56,43.79
20241001,23.38,30.42,0.0,1.12,40.18,23.02,44.05
20241002,22.72,29.88,0.0,1.63,39.8,21.36,35.47
20241003,22.05,30.59,0.0,1.49,39.51,22.15,37.0
20241004,23.26,29.36,0.0,1.05,41.06,21.41,36.02
20241005,23.07,29.28,0.0,1.39,40.07,21.39,33.65
20241006,22.49,30.12,0.0,1.3,40.32,21.02,34.48
20241007,19.48,32.1,1.72,1.22,38.81,22.2,42.23
20241008,19.62,32.07,2.44,1.27,38.55,22.42,50.32
20241009,19.62,32.92,4.93,1.08,36.35,23.05,57.82
20241010,20.51,32.33,1.37,0.95,37.04,22.27,53.14
20241011,19.32,33.72,0.37,1.09,36.58,23.92,53.43
20241012,21.36,31.5,0.01,1.35,39.29,22.67,44.64
20241013,21.23,30.45,0.0,1.38,37.86,21.53,35.51
20241014,18.73,31.72,0.29,1.38,37.22,22.3,43.27
20241015,19.98,30.79,0.43,1.33,36.37,21.23,49.82
20241016,18.55,32.72,2.43,1.17,35.66,22.8,52.17
20241017,17.96,31.06,0.1,1.55,34.1,21.19,53.96
20241018,17.05,30.61,0.06,1.89,32.75,19.73,56.44
20241019,16.96,31.11,0.0,1.43,33.73,19.34,55.01
20241020,20.69,29.11,0.0,1.2,36.67,19.67,40.64
20241021,20.41,29.38,0.0,1.72,38.53,21.28,31.12
20241022,20.15,30.23,0.0,1.26,39.21,21.05,30.2
20241023,18.69,31.2,0.0,1.32,39.77,21.81,31.96
20241024,19.67,30.05,0.0,1.33,38.09,21.13,33.6
20241025,19.88,29.59,0.0,1.31,40.14,20.47,28.1
20241026,19.86,29.01,0.0,1.37,41.15,21.53,26.66
20241027,20.11,28.48,1.52,1.65,39.4,20.73,28.06
20241028,19.6,28.96,0.78,1.29,36.41,20.68,36.46
20241029,18.76,28.54,8.09,1.6,33.31,19.38,52.34
20241030,18.09,27.87,0.27,1.39,32.03,18.29,52.9
20241031,19.85,26.55,0.0,1.33,32.64,17.17,38.12
20241101,19.55,26.04,0.0,1.45,31.22,16.96,37.71
20241102,19.43,25.88,0.0,1.59,29.75,15.03,52.26
20241103,16.2,28.44,0.0,1.74,28.29,15.14,70.91
20241104,14.7,27.65,0.01,1.14,26.31,14.66,56.94
20241105,18.7,25.42,0.0,1.53,28.36,12.59,48.15
20241106,16.44,26.72,0.0,1.48,27.81,14.1,54.93
20241107,15.3,27.39,0.0,1.4,28.14,14.38,57.76
20241108,19.4,23.99,0.0,1.31,29.33,12.45,39.91
20241109,19.17,24.61,0.0,1.34,30.91,14.15,30.33
20241110,18.97,24.53,0.0,1.31,31.75,14.92,28.86
20241111,18.63,24.73,0.0,1.35,32.28,14.79,23.11
20241112,15.96,24.84,0.0,1.33,32.34,16.21,20.47
20241113,19.16,23.13,0.0,1.45,34.25,13.34,18.0
20241114,18.44,24.94,0.0,1.4,33.55,13.98,19.98
20241115,17.83,25.39,0.0,1.37,31.2,17.31,23.98
20241116,13.59,27.37,0.0,1.37,27.64,14.52,36.16
20241117,3.97,28.12,0.34,1.83,16.3,7.66,59.45
20241118,18.14,21.89,0.0,1.49,24.41,5.43,40.46
20241119,18.31,22.77,0.0,1.38,29.82,10.8,20.98
20241120,18.18,23.56,0.0,1.45,32.64,11.31,21.69
20241121,17.82,25.02,0.0,1.37,34.68,13.3,22.08
20241122,17.37,25.84,0.0,1.13,32.76,16.33,22.9
20241123,16.83,26.76,0.0,1.24,32.09,17.86,27.94
20241124,15.89,25.39,0.0,1.22,30.49,15.31,28.28
20241125,15.32,26.24,0.0,1.23,29.75,17.01,23.96
20241126,16.54,25.37,0.0,1.16,32.84,14.37,23.45
20241127,14.56,26.18,0.0,1.18,31.21,18.04,27.5
20241128,12.19,27.1,0.0,1.04,30.73,17.78,24.76
20241129,12.65,26.88,0.0,1.12,31.13,17.46,25.24
20241130,14.5,26.68,0.0,1.02,28.73,17.1,25.6
20241201,12.63,28.22,0.0,1.13,29.5,17.81,23.88
20241202,9.7,28.09,0.0,1.09,31.12,17.5,23.05
20241203,13.58,26.62,0.0,1.15,29.14,17.84,21.13
20241204,14.62,26.55,0.0,1.35,30.93,18.19,18.78
20241205,15.76,24.38,0.0,1.41,29.67,15.85,21.2
20241206,16.61,23.04,0.0,1.18,28.45,14.71,20.77
20241207,16.62,22.78,0.0,1.19,28.11,13.22,20.54
20241208,16.49,22.97,0.0,1.37,27.17,13.45,24.9
20241209,16.77,22.31,0.0,1.4,26.68,10.05,26.83
20241210,16.63,22.31,0.0,1.75,30.8,9.76,15.75
20241211,16.15,23.18,0.0,2.24,32.25,12.11,13.58
20241212,9.94,27.1,0.0,1.25,26.03,14.72,26.56
20241213,16.17,23.92,0.0,1.27,29.41,13.39,28.18
20241214,16.23,24.03,0.0,1.3,31.28,12.67,21.35
20241215,16.25,23.86,0.0,1.28,33.72,13.08,17.93
20241216,16.15,24.1,0.0,1.28,31.93,14.73,20.2
20241217,15.94,24.51,0.0,1.32,31.63,13.5,23.33
20241218,16.03,24.69,0.0,1.26,33.01,13.71,20.98
20241219,15.77,25.68,0.0,1.26,32.42,14.48,29.44
20241220,15.58,25.62,0.0,1.33,33.58,14.8,22.27
20241221,16.06,24.27,0.0,1.28,33.51,14.16,27.03
20241222,16.04,23.78,0.0,1.34,31.87,12.97,20.62
20241223,15.56,24.41,0.0,1.4,31.04,13.88,19.27
20241224,15.95,23.98,0.0,1.43,29.17,14.03,21.71
20241225,15.72,23.87,0.0,1.5,28.07,13.16,27.23
20241226,15.21,24.52,0.0,1.45,25.96,12.82,38.01
20241227,14.91,24.89,0.0,1.43,26.2,11.51,41.94
20241228,16.13,24.54,0.0,1.23,28.4,12.82,32.37
20241229,15.92,25.08,0.0,1.32,32.42,12.55,21.99
20241230,16.77,23.21,0.0,1.45,31.8,12.9,18.82
20241231,16.77,22.93,0.0,1.43,29.61,13.0,19.21
