DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140623,31.3,30.88,0.0,3.33,38.44,20.13,12.04
20140624,30.81,31.24,0.0,3.28,37.64,19.47,14.02
20140625,31.22,30.89,0.0,3.64,37.52,19.23,16.41
20140626,31.08,30.36,0.0,3.84,37.19,19.86,18.57
20140627,31.32,30.92,0.0,3.64,37.54,18.63,21.89
20140628,31.21,31.54,0.0,2.99,36.82,19.25,20.39
20140629,31.14,31.79,0.0,2.77,38.69,19.61,26.56
20140630,31.45,31.24,0.0,2.36,39.06,20.96,23.59
20140701,30.49,31.92,0.0,2.31,38.99,19.77,21.96
20140702,29.24,34.56,0.01,2.7,38.73,20.64,31.99
20140703,18.79,37.19,6.75,1.96,35.39,23.21,44.32
20140704,18.47,36.02,4.74,1.48,28.01,22.2,70.27
20140705,21.72,35.84,2.33,0.82,31.86,22.8,57.02
20140706,27.05,35.76,2.15,1.71,34.94,22.37,51.31
20140707,20.64,37.19,19.19,1.85,33.4,22.51,56.31
20140708,25.24,35.64,13.58,1.28,29.2,21.45,73.59
20140709,18.95,36.12,6.6,1.48,29.1,20.94,74.02
20140710,19.98,35.8,2.73,1.58,28.74,21.29,61.99
20140711,24.77,35.29,8.83,1.49,32.19,22.19,56.59
20140712,25.57,35.7,12.35,2.0,32.88,22.25,58.48
20140713,24.25,36.05,5.81,2.15,32.34,20.13,66.19
20140714,27.83,35.0,0.48,1.69,31.8,21.29,62.46
20140715,19.98,36.36,2.89,1.35,29.66,21.85,63.24
20140716,26.95,34.54,0.16,1.69,33.05,21.72,47.63
20140717,28.8,33.12,0.0,2.25,33.13,20.76,40.62
20140718,18.81,34.66,0.0,2.6,30.98,19.07,48.61
20140719,29.94,32.04,0.0,1.7,36.17,22.19,41.05
20140720,28.4,33.3,0.64,1.61,35.62,21.95,37.5
20140721,28.13,34.87,0.29,1.25,35.21,21.15,46.45
20140722,24.62,36.23,0.06,1.78,39.18,22.04,35.18
20140723,23.72,37.65,0.14,1.67,37.87,24.55,45.51
20140724,24.27,37.83,0.86,3.19,37.32,24.41,45.3
20140725,23.98,36.08,7.4,2.16,30.97,22.22,62.59
20140726,27.39,35.69,10.21,1.86,33.14,21.7,61.26
20140727,25.17,35.5,6.2,1.39,30.58,22.06,67.17
20140728,24.76,35.56,0.05,1.09,31.79,22.07,57.2
20140729,26.81,35.4,0.96,1.12,36.48,22.09,43.63
20140730,21.55,37.88,2.71,1.74,33.75,24.45,47.72
20140731,22.95,36.72,3.78,1.85,29.93,23.79,57.03
20140801,22.26,36.36,14.79,1.98,31.79,20.94,58.28
20140802,22.77,35.89,5.02,1.97,29.34,20.92,66.0
20140803,25.57,34.54,1.37,1.73,30.13,19.74,59.7
20140804,28.2,33.67,0.05,2.26,34.58,20.71,46.93
20140805,29.01,31.99,0.0,2.12,36.08,21.13,36.2
20140806,28.42,32.75,2.57,2.16,36.16,20.44,41.88
20140807,24.56,34.57,0.05,1.69,34.38,20.83,49.19
20140808,22.51,35.76,2.51,1.79,33.02,20.92,62.86
20140809,16.42,36.07,10.36,1.58,31.68,21.46,67.88
20140810,22.28,35.64,1.92,2.06,34.46,20.28,57.84
20140811,22.47,35.96,7.11,1.46,33.04,21.82,54.97
20140812,17.35,35.68,6.03,2.03,25.41,21.25,77.89
20140813,25.47,35.65,1.2,2.19,32.52,20.04,61.72
20140814,18.21,36.27,3.8,1.02,28.93,21.49,65.66
20140815,21.67,36.22,3.31,1.1,33.36,20.03,61.0
20140816,25.48,35.67,4.44,0.67,31.11,22.11,66.42
20140817,26.45,35.92,10.31,1.19,34.13,21.11,58.57
20140818,19.69,36.06,14.5,1.82,28.22,19.73,76.1
20140819,22.25,35.14,5.41,2.43,28.7,20.07,74.55
20140820,22.67,34.61,3.43,1.82,30.77,17.17,66.76
20140821,15.46,36.64,2.78,2.01,27.97,19.01,68.41
20140822,23.64,34.49,2.27,1.69,29.04,20.73,63.54
20140823,25.7,34.25,0.0,1.56,32.44,19.53,57.68
20140824,25.4,34.67,0.21,1.97,33.27,22.47,53.21
20140825,21.83,35.36,9.93,1.52,28.79,19.65,75.51
20140826,22.29,35.2,6.42,1.7,29.15,20.17,75.59
20140827,25.11,35.05,0.0,1.71,32.28,22.38,61.55
20140828,26.98,32.9,0.0,2.29,35.25,20.45,49.14
20140829,27.19,32.36,0.0,1.31,36.68,19.72,39.61
20140830,26.91,32.55,0.0,1.84,36.74,22.28,37.04
20140831,26.33,34.0,0.0,1.99,35.63,22.91,39.69
20140901,26.37,33.27,0.0,1.79,35.81,20.51,39.59
20140902,25.65,34.08,0.0,1.7,36.71,22.19,33.92
20140903,19.78,36.32,1.15,0.8,34.16,22.35,45.22
20140904,19.34,35.74,17.64,2.49,31.09,21.52,67.38
20140905,23.14,35.45,1.93,2.23,32.73,19.23,65.87
20140906,14.18,36.42,15.43,0.76,29.27,21.61,71.4
20140907,16.68,35.74,9.48,1.77,28.2,20.38,76.1
20140908,20.02,34.88,3.98,1.67,30.56,20.99,72.33
20140909,24.88,33.05,0.29,1.62,31.42,19.42,64.95
20140910,24.36,32.35,0.0,1.7,32.29,19.7,52.83
20140911,24.5,33.97,0.0,1.84,34.47,18.93,51.04
20140912,22.46,35.68,1.98,1.93,35.47,19.76,51.05
20140913,23.02,35.73,0.32,4.45,32.73,19.56,55.16
20140914,23.68,35.23,0.01,2.56,35.19,19.71,50.16
20140915,15.13,35.56,9.65,2.06,29.73,21.41,73.14
20140916,5.05,35.63,14.16,4.56,29.9,20.51,70.99
20140917,5.96,35.3,90.25,4.81,21.97,19.68,89.03
20140918,16.69,36.28,23.48,3.44,26.71,19.74,84.66
20140919,21.76,34.69,1.36,1.15,30.06,18.66,78.05
20140920,19.99,34.99,3.45,1.42,29.24,21.52,73.15
20140921,22.23,35.4,1.55,1.24,30.88,20.0,64.04
20140922,20.93,34.85,0.1,1.34,31.56,20.99,70.45
20140923,22.73,34.65,2.38,1.16,32.61,20.6,64.53
20140924,22.83,35.29,0.12,1.77,33.2,20.29,65.65
20140925,22.47,34.12,0.02,1.78,32.26,19.37,68.87
20140926,18.82,34.53,13.17,1.07,29.83,20.2,74.15
20140927,15.1,34.45,1.16,2.34,27.56,19.43,79.18
20140928,19.68,32.32,0.05,2.38,27.45,17.36,72.91
20140929,22.43,30.75,0.0,1.67,28.35,17.47,59.8
20140930,20.71,28.07,0.0,1.45,28.07,16.65,45.67
20141001,22.72,29.13,0.0,1.72,28.06,15.29,53.01
20141002,23.17,28.32,0.0,2.07,29.52,13.81,50.49
20141003,23.39,28.51,0.0,2.3,32.18,13.56,43.25
20141004,22.01,30.3,0.0,1.78,31.5,15.44,50.1
20141005,18.36,32.51,0.0,2.09,29.9,18.3,56.72
20141006,18.36,33.54,0.27,1.39,26.88,17.83,77.16
20141007,14.25,34.75,8.89,1.08,26.34,19.34,72.06
20141008,10.0,34.4,17.15,3.3,25.11,17.4,84.35
20141009,20.32,31.19,6.39,2.34,24.61,15.89,81.21
20141010,21.02,30.2,0.02,1.79,28.4,13.6,68.33
20141011,20.8,29.99,0.38,1.64,29.96,14.98,58.79
20141012,20.89,29.23,0.0,2.0,27.22,14.92,54.99
20141013,20.9,28.98,0.0,1.35,28.87,13.26,51.09
20141014,21.09,28.68,0.0,1.91,29.86,13.04,48.06
20141015,20.39,28.38,0.0,1.99,29.11,13.69,53.97
20141016,20.2,28.78,0.0,1.41,26.68,15.96,55.49
20141017,18.66,30.75,0.0,1.53,27.32,15.94,52.87
20141018,20.07,29.02,0.0,1.75,27.8,15.22,58.49
20141019,19.07,29.37,0.26,1.67,25.92,14.09,62.73
20141020,19.13,29.22,0.11,1.41,27.1,12.51,63.32
20141021,18.95,30.17,0.0,1.35,28.07,13.69,63.15
20141022,19.1,30.45,0.0,1.2,29.66,14.0,56.79
20141023,19.18,30.26,0.0,1.28,30.6,15.58,53.24
20141024,18.89,30.53,0.0,1.86,30.32,15.74,51.39
20141025,18.41,31.71,0.0,1.78,31.24,16.44,58.66
20141026,17.89,30.46,0.0,1.59,27.51,15.23,66.84
20141027,14.06,30.33,0.0,1.4,25.11,14.1,71.92
20141028,18.76,28.78,0.0,1.41,26.67,12.36,63.8
20141029,18.38,28.52,0.0,1.36,29.38,13.65,49.79
20141030,16.8,29.13,0.0,1.71,30.46,13.77,54.78
20141031,15.45,29.76,0.0,2.45,27.32,14.35,61.05
20141101,16.9,28.66,0.0,2.56,24.37,13.33,72.66
20141102,11.21,29.12,0.07,2.44,18.6,9.03,75.12
20141103,18.22,24.49,0.0,1.93,19.48,6.54,56.73
20141104,18.43,23.89,0.0,3.46,20.49,5.26,47.65
20141105,17.44,26.85,0.0,5.14,23.11,9.2,58.03
20141106,17.42,27.41,0.0,4.52,23.33,10.36,59.23
20141107,17.48,27.17,0.0,3.11,27.09,10.71,51.2
20141108,17.34,27.01,0.0,3.24,26.64,9.81,44.17
20141109,17.13,26.97,0.0,2.71,27.13,11.35,44.07
20141110,17.06,26.08,0.0,2.67,24.36,10.77,50.04
20141111,16.58,27.11,0.0,2.54,22.76,9.37,65.75
20141112,16.49,26.87,0.0,2.33,22.95,10.96,76.24
20141113,16.55,26.72,0.0,2.08,22.99,9.91,70.34
20141114,15.84,27.15,0.0,2.09,22.29,8.71,76.97
20141115,13.44,27.28,0.0,1.45,22.09,11.4,74.84
20141116,14.76,25.64,0.0,2.45,19.93,6.68,63.04
20141117,16.45,23.74,0.0,3.04,20.34,4.8,36.79
20141118,14.92,24.95,0.0,3.15,22.2,4.22,34.66
20141119,15.83,24.43,0.0,2.1,22.47,4.96,35.14
20141120,16.12,23.75,0.0,1.67,21.71,9.29,31.4
20141121,11.73,26.69,1.04,2.02,18.95,7.91,52.69
20141122,15.43,24.94,0.0,1.64,21.0,4.72,50.97
20141123,15.32,24.41,0.0,2.31,19.46,5.31,39.07
20141124,16.56,21.35,0.0,4.36,17.78,3.2,26.49
20141125,16.45,21.61,0.0,4.02,19.9,1.68,32.6
20141126,15.75,23.64,0.0,3.21,26.27,5.87,31.92
20141127,15.74,24.53,0.0,4.38,27.4,11.54,32.9
20141128,15.76,24.01,0.0,2.2,26.81,9.24,31.2
20141129,15.48,24.41,0.0,2.13,23.38,9.38,34.74
20141130,13.73,25.44,0.0,2.09,20.74,6.77,51.2
20141201,11.01,27.44,0.0,1.55,22.81,7.46,46.88
20141202,7.46,29.0,0.04,1.19,19.91,9.75,42.17
20141203,11.46,29.95,0.05,1.55,23.48,12.34,65.99
20141204,8.21,30.13,5.07,1.84,18.28,9.36,82.59
20141205,10.56,28.11,0.0,1.69,22.49,7.21,60.5
20141206,4.36,29.0,0.25,1.31,21.88,9.78,55.36
20141207,14.36,26.47,0.0,2.45,24.61,8.85,54.13
20141208,10.39,27.88,0.02,2.75,24.21,11.51,54.0
20141209,14.33,25.34,0.0,1.35,23.46,11.78,45.38
20141210,14.47,24.12,0.0,1.65,22.36,7.77,45.22
20141211,14.28,24.85,0.0,2.01,21.34,7.11,43.9
20141212,12.57,27.03,0.0,3.35,20.84,9.04,61.76
20141213,7.93,27.24,2.44,2.73,15.71,4.34,83.47
20141214,14.59,22.58,0.0,1.83,16.36,1.82,64.01
20141215,12.61,24.38,0.01,2.03,18.93,3.8,44.02
20141216,9.53,27.08,0.72,2.05,17.45,7.74,51.58
20141217,9.4,27.89,2.96,2.84,12.58,6.67,82.75
20141218,12.11,26.09,0.78,1.59,13.86,4.56,77.26
20141219,13.38,22.98,0.0,2.23,16.96,2.08,64.59
20141220,14.12,23.7,0.06,2.12,19.46,3.13,51.86
20141221,13.32,26.01,0.0,1.69,19.86,5.7,45.85
20141222,13.83,25.94,0.0,1.95,20.52,6.43,54.36
20141223,14.52,24.1,0.0,4.42,17.48,4.28,47.16
20141224,14.93,22.39,0.0,3.01,19.61,2.69,29.18
20141225,13.48,27.04,1.89,4.43,17.3,5.54,55.22
20141226,13.75,23.14,0.64,2.12,12.1,-0.06,47.48
20141227,14.94,20.13,0.0,2.66,11.49,-2.43,42.33
20141228,14.53,21.39,0.0,2.05,15.01,-0.61,41.04
20141229,13.66,22.76,0.0,1.33,17.35,3.01,28.84
20141230,14.37,23.57,0.0,2.92,17.95,2.95,40.81
20141231,5.33,28.11,5.09,4.09,11.16,3.14,87.1
