DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240422,29.49,27.54,0.0,1.44,32.36,11.25,26.48
20240423,29.58,27.92,0.0,1.62,31.9,12.19,29.25
20240424,21.93,29.65,0.0,1.57,30.94,12.43,23.98
20240425,30.16,25.97,0.0,2.01,27.72,11.54,23.4
20240426,30.14,25.67,0.0,1.86,26.4,8.68,27.9
20240427,29.52,25.92,0.0,1.9,24.82,7.64,35.31
20240428,30.45,25.52,0.0,1.2,27.81,6.64,24.2
20240429,30.52,26.35,0.0,1.25,31.67,9.77,16.17
20240430,30.0,26.63,0.0,1.46,32.1,11.6,20.03
20240501,30.34,26.81,0.0,1.58,29.73,10.87,26.85
20240502,30.81,26.26,0.0,1.46,29.49,9.14,26.45
20240503,30.34,27.12,0.0,1.46,31.17,9.92,25.77
20240504,30.48,26.7,0.0,1.59,30.48,11.7,23.37
20240505,30.86,26.24,0.0,1.35,31.67,10.63,21.85
20240506,29.03,27.24,0.0,1.68,29.62,12.13,21.64
20240507,30.79,26.88,0.0,1.68,30.41,12.63,23.99
20240508,30.96,26.47,0.0,1.82,30.62,12.34,24.67
20240509,31.26,26.27,0.0,1.71,30.84,11.52,22.07
20240510,25.6,27.55,0.0,1.27,30.35,10.41,13.21
20240511,30.86,26.8,0.0,1.81,31.92,13.68,12.67
20240512,31.53,26.19,0.0,1.56,29.8,14.46,14.53
20240513,31.15,26.79,0.0,1.22,30.46,12.99,15.66
20240514,30.42,28.4,0.0,1.54,31.35,13.63,19.3
20240515,30.93,27.94,0.0,1.7,30.4,13.75,28.45
20240516,31.09,26.82,0.0,1.3,29.1,11.65,23.74
20240517,30.39,28.77,0.0,1.2,31.96,13.82,22.12
20240518,31.19,28.4,0.0,1.34,35.37,15.16,17.78
20240519,31.68,28.12,0.0,1.31,35.56,16.25,13.49
20240520,24.82,30.93,0.0,1.26,33.97,18.77,12.82
20240521,30.21,29.37,0.0,1.61,33.99,17.49,20.31
20240522,32.85,25.6,0.0,1.92,32.83,13.5,15.65
20240523,32.92,25.27,0.0,1.84,33.46,11.59,14.08
20240524,32.45,26.62,0.0,1.55,33.81,13.7,13.67
20240525,31.36,27.66,0.0,1.71,33.92,13.84,15.41
20240526,31.38,28.08,0.0,1.58,35.37,16.3,12.89
20240527,31.27,29.34,0.0,1.53,37.14,20.02,11.89
20240528,31.63,28.74,0.0,1.62,37.48,19.69,11.26
20240529,32.5,26.83,0.0,1.65,35.3,17.79,10.28
20240530,32.81,26.81,0.0,1.66,35.41,14.45,10.52
20240531,32.14,28.02,0.0,1.45,36.43,15.06,11.69
20240601,31.8,28.71,0.0,1.48,36.37,17.36,15.35
20240602,27.91,29.98,0.0,1.52,35.47,16.67,21.03
20240603,32.09,28.18,0.0,1.66,35.61,16.45,22.63
20240604,30.25,29.76,0.0,1.46,35.72,15.02,22.86
20240605,31.27,29.9,0.0,1.18,37.19,16.54,16.13
20240606,27.44,32.26,0.0,1.24,38.42,21.94,13.04
20240607,26.44,32.68,0.0,1.38,39.22,21.57,12.73
20240608,21.36,33.17,0.01,1.57,35.05,20.52,18.04
20240609,30.86,29.99,0.01,1.45,34.77,20.37,22.37
20240610,31.84,28.53,0.0,1.32,35.9,17.7,18.16
20240611,31.43,29.95,0.0,1.25,40.93,16.71,12.06
20240612,30.9,31.76,0.01,1.26,42.48,19.1,10.36
20240613,29.2,33.71,0.08,1.42,40.14,23.24,14.95
20240614,30.63,31.86,0.01,1.31,39.06,22.86,17.25
20240615,32.22,29.53,0.0,1.2,38.77,20.52,15.06
20240616,31.42,31.05,0.0,1.32,37.73,20.56,27.19
20240617,31.92,29.95,0.0,1.64,37.26,18.29,28.17
20240618,32.08,29.51,0.0,1.58,36.25,16.67,23.92
20240619,31.95,29.93,0.0,1.18,38.51,17.52,22.54
20240620,28.57,34.88,0.11,1.86,41.07,21.0,30.67
20240621,14.93,37.87,3.39,1.13,34.69,23.9,49.04
20240622,26.16,37.24,11.07,1.2,38.1,22.1,57.08
20240623,25.56,36.78,6.02,1.05,33.43,20.41,67.02
20240624,25.22,36.47,8.09,0.95,32.64,20.68,69.09
20240625,26.97,36.07,1.65,1.12,33.43,21.19,68.08
20240626,27.37,34.95,2.28,0.76,29.89,19.58,73.46
20240627,27.06,36.19,1.39,1.16,35.81,19.79,64.43
20240628,20.77,36.4,0.71,0.96,29.84,20.02,70.02
20240629,23.22,36.45,7.26,0.97,35.61,20.72,67.55
20240630,26.7,35.48,3.92,0.83,32.48,20.94,70.51
20240701,27.91,35.56,1.95,1.11,35.29,20.57,58.1
20240702,24.59,35.76,23.11,0.53,30.03,20.95,73.98
20240703,26.46,35.73,12.3,0.67,32.24,20.57,75.03
20240704,21.13,35.83,7.94,0.86,31.66,20.28,71.86
20240705,23.58,35.97,3.23,0.64,33.13,20.03,69.54
20240706,25.79,36.33,7.91,1.03,32.99,20.04,64.47
20240707,29.33,35.51,2.7,0.88,31.79,20.28,70.55
20240708,29.43,34.31,5.21,1.05,35.11,20.17,55.77
20240709,29.13,35.77,1.71,0.93,35.77,21.09,55.19
20240710,28.42,35.92,0.99,0.9,35.73,20.46,54.41
20240711,27.64,36.42,5.63,0.74,35.09,21.01,54.1
20240712,28.7,35.24,6.21,0.78,35.38,20.31,54.76
20240713,25.02,35.7,9.49,0.97,30.59,20.07,72.32
20240714,24.93,35.59,4.99,0.73,25.05,19.84,86.04
20240715,25.07,35.78,5.1,0.63,29.21,19.48,79.07
20240716,26.68,35.18,11.14,0.56,25.56,19.08,81.63
20240717,28.56,35.22,5.27,0.61,31.41,19.77,65.17
20240718,25.97,36.54,4.33,0.67,34.94,19.71,61.47
20240719,25.69,36.67,5.69,0.7,31.97,19.81,62.13
20240720,26.51,36.43,2.59,0.77,32.52,20.35,63.2
20240721,19.5,36.23,1.41,0.83,29.96,20.31,72.32
20240722,23.38,36.21,50.5,0.7,28.73,19.91,76.86
20240723,27.28,35.36,1.95,0.58,30.5,18.28,70.44
20240724,27.83,35.0,0.01,0.58,32.95,17.11,63.15
20240725,26.92,35.48,0.0,0.75,33.04,15.72,61.1
20240726,25.63,35.0,0.0,0.8,29.83,18.42,65.88
20240727,24.71,35.47,0.25,0.77,28.99,19.11,72.57
20240728,26.0,35.81,9.92,0.56,27.9,20.25,77.76
20240729,26.25,36.01,7.98,0.75,29.94,18.19,78.77
20240730,28.16,35.56,3.59,0.71,30.56,19.88,76.74
20240731,18.82,36.32,2.99,0.64,27.32,20.14,85.33
20240801,25.81,35.49,5.75,0.6,31.23,18.36,71.43
20240802,26.86,36.17,4.95,0.48,34.38,19.54,60.17
20240803,27.64,35.99,1.56,0.66,36.21,20.46,51.17
20240804,26.3,35.67,4.13,0.63,34.15,20.78,57.27
20240805,24.91,36.32,7.67,0.75,31.67,20.35,69.16
20240806,19.9,35.85,3.73,0.52,29.13,19.28,77.77
20240807,22.32,35.7,0.87,0.57,27.66,19.07,74.82
20240808,23.24,36.35,1.95,0.35,29.3,18.93,67.67
20240809,23.73,36.81,2.93,0.68,31.9,18.79,65.17
20240810,25.23,36.64,1.69,0.71,33.9,17.23,64.42
20240811,25.45,35.49,3.42,0.57,26.08,20.48,82.99
20240812,25.2,35.95,14.19,0.42,30.26,19.46,74.33
20240813,25.64,35.81,5.02,0.62,29.98,19.49,72.23
20240814,22.7,36.01,6.18,0.62,29.21,19.32,74.03
20240815,26.32,36.34,4.26,0.62,32.48,19.22,73.54
20240816,26.74,35.53,1.05,0.66,32.28,19.91,73.95
20240817,25.65,35.6,6.28,0.76,32.27,19.68,73.5
20240818,26.23,35.74,10.29,0.72,32.16,19.83,73.76
20240819,26.12,36.29,6.85,0.55,34.11,20.74,68.2
20240820,24.74,36.13,5.44,0.62,31.28,20.83,77.35
20240821,24.79,35.58,9.68,0.44,30.12,20.05,73.02
20240822,26.01,35.11,1.75,0.58,31.97,20.32,67.53
20240823,24.18,35.87,2.95,0.66,32.81,20.81,69.51
20240824,23.36,34.85,2.61,0.69,29.06,19.4,77.28
20240825,24.23,34.99,9.4,0.64,30.21,19.46,74.6
20240826,25.41,34.26,6.8,0.65,30.08,18.67,72.44
20240827,24.91,34.85,1.61,0.55,29.89,18.39,69.56
20240828,25.94,34.53,0.74,0.51,27.79,19.48,73.86
20240829,25.53,34.54,0.13,0.72,29.55,18.0,68.58
20240830,25.73,34.17,3.71,0.73,29.95,19.92,66.71
20240831,24.16,34.26,1.13,0.68,30.53,17.15,67.35
20240901,24.17,34.27,3.05,0.69,30.56,16.77,72.08
20240902,24.82,33.97,2.01,0.71,30.78,16.3,65.09
20240903,24.68,34.17,0.25,0.69,31.04,16.26,63.63
20240904,24.84,34.56,0.0,0.75,32.72,17.07,60.71
20240905,24.89,35.05,1.41,0.58,34.22,17.66,61.19
20240906,24.76,34.51,0.04,0.95,33.54,17.53,59.27
20240907,23.54,33.89,0.0,1.06,32.75,17.2,53.95
20240908,22.01,34.97,0.0,0.86,32.89,16.71,51.03
20240909,24.86,32.69,0.0,0.77,33.26,16.57,41.74
20240910,25.98,30.05,0.0,0.86,33.49,15.25,39.45
20240911,25.23,30.46,0.0,1.0,33.93,14.77,40.07
20240912,24.12,32.64,0.0,1.07,33.56,16.54,45.39
20240913,19.26,35.27,0.1,1.02,30.9,18.57,65.7
20240914,21.85,35.29,0.05,0.8,31.15,20.29,69.0
20240915,21.39,35.86,0.01,0.82,32.62,18.59,66.36
20240916,21.15,35.44,0.16,1.07,31.06,19.5,68.98
20240917,24.65,31.83,0.01,0.98,31.49,17.79,61.95
20240918,24.48,30.55,0.0,0.99,31.95,13.9,52.19
20240919,24.21,30.76,0.0,0.96,33.3,15.98,49.19
20240920,23.48,31.58,0.0,1.09,32.01,17.09,51.98
20240921,24.37,29.99,0.0,1.09,31.19,16.8,53.64
20240922,25.02,28.19,0.0,0.99,32.95,14.17,37.28
20240923,24.44,27.83,0.0,0.98,34.56,13.14,28.76
20240924,24.63,28.19,0.0,0.97,35.16,15.09,27.02
20240925,23.66,30.11,0.1,0.88,35.94,15.07,34.5
20240926,23.01,31.89,0.0,0.84,37.19,19.54,39.19
20240927,23.22,31.6,0.0,0.73,38.43,18.08,32.81
20240928,22.49,30.89,0.0,1.09,37.48,17.36,25.34
20240929,23.21,30.73,0.0,0.74,35.83,16.3,31.34
20240930,22.21,32.41,0.0,0.71,35.22,15.41,33.19
20241001,22.26,31.54,0.0,1.05,35.93,15.12,28.74
20241002,21.62,31.32,0.0,1.1,34.25,16.07,30.77
20241003,22.0,31.57,0.0,0.96,33.55,17.77,34.55
20241004,22.28,30.35,0.0,0.92,35.82,15.26,26.62
20241005,22.51,29.3,0.0,0.96,35.38,15.49,26.94
20241006,21.57,30.74,0.0,0.94,36.2,15.42,25.34
20241007,21.2,30.18,0.0,0.85,35.09,16.13,28.43
20241008,21.33,30.13,0.0,0.74,34.62,15.07,35.89
20241009,20.6,30.68,0.03,0.93,33.19,15.95,41.71
20241010,19.03,32.81,0.03,0.89,33.57,16.97,46.82
20241011,19.84,32.88,0.01,0.82,34.91,16.37,41.2
20241012,20.28,31.57,0.0,0.77,35.07,16.97,35.72
20241013,18.27,31.76,0.0,1.18,33.45,16.57,29.02
20241014,20.13,30.61,0.0,1.08,32.3,15.98,36.53
20241015,20.82,28.94,0.0,1.07,31.43,16.71,33.72
20241016,17.52,32.14,0.53,0.87,27.34,16.35,47.56
20241017,17.91,31.19,0.05,1.25,27.21,13.28,54.67
20241018,16.2,30.0,0.0,1.7,26.6,12.42,57.6
20241019,18.7,28.54,0.0,1.39,26.37,11.79,63.02
20241020,19.59,29.02,0.0,0.99,29.95,11.92,48.32
20241021,20.28,28.1,0.0,1.05,32.86,12.46,32.15
20241022,19.89,29.07,0.0,0.96,34.54,13.82,28.77
20241023,19.15,29.93,0.0,0.98,35.13,15.42,29.54
20241024,19.45,29.45,0.0,1.12,33.82,16.58,25.75
20241025,19.23,29.53,0.0,0.95,35.29,16.68,24.39
20241026,19.06,29.77,0.0,0.75,35.58,16.08,26.65
20241027,18.92,29.75,0.0,0.95,35.07,15.68,23.77
20241028,18.93,28.59,0.0,1.24,32.52,15.85,30.08
20241029,17.55,28.59,0.0,1.57,27.98,12.18,45.78
20241030,19.53,24.6,0.0,1.24,25.49,11.09,42.12
20241031,19.26,25.18,0.0,1.09,27.42,8.52,33.12
20241101,18.71,25.75,0.0,1.24,27.48,9.66,27.19
20241102,18.31,26.45,0.0,1.27,25.11,8.5,42.39
20241103,10.76,29.23,0.93,1.84,20.77,10.37,71.49
20241104,18.28,24.33,1.8,1.16,18.38,5.28,56.08
20241105,18.56,23.19,0.0,1.13,24.15,3.7,36.14
20241106,17.72,25.66,0.0,1.34,22.2,6.58,55.8
20241107,17.69,24.76,0.0,1.08,20.92,7.62,54.13
20241108,18.75,21.86,0.0,0.9,24.67,2.63,25.01
20241109,18.64,23.02,0.0,1.11,26.77,5.29,19.12
20241110,17.96,24.19,0.0,1.1,27.72,6.27,19.81
20241111,16.19,25.61,0.0,1.1,27.8,7.54,20.36
20241112,17.87,24.35,0.0,1.2,26.99,10.26,16.73
20241113,18.05,23.35,0.0,1.09,29.02,6.54,13.99
20241114,17.89,23.63,0.0,1.26,31.05,8.31,14.07
20241115,17.18,24.69,0.0,1.41,27.2,9.69,17.78
20241116,9.76,28.86,0.0,1.34,20.66,7.88,39.76
20241117,12.07,26.1,3.71,1.13,12.01,2.51,76.81
20241118,16.66,22.88,0.04,0.83,17.03,0.6,55.61
20241119,17.29,22.69,0.0,1.06,23.4,3.7,25.26
20241120,17.0,23.5,0.0,1.13,28.17,5.49,20.51
20241121,16.79,24.37,0.0,1.02,31.06,7.74,18.45
20241122,16.3,25.38,0.0,1.07,29.3,8.89,17.29
20241123,15.98,25.67,0.0,1.24,27.7,9.19,21.03
20241124,14.06,26.99,0.0,1.1,24.81,10.14,22.22
20241125,12.54,27.78,0.0,0.99,25.67,11.77,19.26
20241126,14.28,27.4,0.0,0.82,28.59,10.45,18.12
20241127,13.54,28.26,0.0,1.17,26.88,13.46,20.55
20241128,8.0,29.72,0.0,0.85,24.13,13.68,23.43
20241129,7.52,29.59,0.0,0.94,26.54,11.88,21.01
20241130,9.06,28.56,0.0,0.86,25.48,11.21,25.17
20241201,15.02,25.94,0.0,1.02,27.7,10.31,22.48
20241202,14.33,25.49,0.0,1.02,26.37,7.81,21.24
20241203,14.1,25.43,0.0,1.17,26.01,8.16,23.25
20241204,15.41,24.55,0.0,1.07,24.3,10.62,20.35
20241205,14.69,25.39,0.0,1.12,22.47,6.68,23.22
20241206,15.21,23.98,0.0,1.05,21.76,5.75,22.43
20241207,15.01,23.81,0.0,1.07,20.83,5.7,21.87
20241208,15.42,23.33,0.0,1.25,21.25,4.94,20.73
20241209,15.05,23.46,0.0,1.08,21.21,3.42,21.55
20241210,15.7,21.39,0.0,1.35,19.48,4.1,20.19
20241211,15.17,22.04,0.0,1.68,26.42,4.46,10.09
20241212,4.9,26.75,0.0,0.96,18.91,7.15,22.1
20241213,12.59,24.49,0.0,1.29,22.83,4.11,28.25
20241214,15.4,23.54,0.0,1.14,26.87,4.04,19.46
20241215,12.95,25.59,0.0,1.05,26.6,6.91,16.71
20241216,15.07,24.33,0.0,0.95,26.85,6.28,19.87
20241217,15.19,24.05,0.0,1.02,27.76,7.71,17.28
20241218,15.16,23.9,0.0,0.88,28.9,6.85,18.37
20241219,15.04,24.27,0.0,1.11,28.13,9.28,29.55
20241220,14.98,24.19,0.0,1.14,28.58,8.34,20.63
20241221,15.13,23.85,0.0,1.02,27.59,7.15,19.92
20241222,15.25,23.49,0.0,1.23,26.88,7.99,12.11
20241223,13.14,24.54,0.0,1.2,25.48,8.18,11.64
20241224,14.94,24.2,0.0,1.3,24.61,5.89,15.32
20241225,13.69,25.21,0.0,1.5,22.23,6.95,32.63
20241226,14.4,25.08,0.0,1.16,20.91,5.06,39.68
20241227,13.75,25.77,0.0,1.28,22.21,5.49,41.02
20241228,14.43,24.8,0.0,1.03,25.4,4.68,26.29
20241229,15.08,25.27,0.0,0.96,27.66,6.22,17.88
20241230,15.49,23.95,0.0,1.31,27.42,7.54,16.0
20241231,15.57,23.54,0.0,1.25,25.06,6.55,15.15
