DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150401,26.35,28.51,0.0,1.49,30.99,13.95,44.1
20150402,25.84,28.58,0.0,2.11,31.08,14.84,44.03
20150403,20.74,30.51,0.0,1.38,31.08,16.04,41.13
20150404,14.63,31.43,0.0,2.07,29.6,18.12,39.75
20150405,23.31,29.17,0.0,2.16,31.91,15.77,32.73
20150406,26.53,28.38,0.0,2.37,31.43,16.2,30.07
20150407,25.93,29.64,0.02,2.39,32.59,15.33,32.0
20150408,24.61,29.9,0.01,2.32,31.87,17.0,29.16
20150409,14.39,29.73,0.0,2.21,26.95,15.12,29.99
20150410,22.1,30.29,0.0,2.21,27.75,15.55,44.41
20150411,19.86,31.77,10.65,2.84,32.22,12.97,42.22
20150412,18.16,30.16,8.84,2.44,21.14,12.6,67.41
20150413,27.53,27.78,0.09,1.24,27.91,11.78,45.61
20150414,26.51,29.8,0.0,1.68,30.35,11.87,42.18
20150415,26.52,29.05,0.13,2.07,29.69,15.01,44.35
20150416,26.83,27.66,0.0,2.54,28.08,12.21,41.48
20150417,28.14,26.23,0.0,1.87,28.21,12.82,25.31
20150418,29.82,25.82,0.0,1.58,28.9,10.92,24.16
20150419,25.98,28.67,0.0,1.44,30.36,14.01,22.1
20150420,24.5,28.06,0.0,2.12,29.06,15.19,28.2
20150421,29.62,26.57,0.0,2.58,29.85,12.39,31.79
20150422,22.85,27.94,0.0,3.06,29.0,11.35,37.93
20150423,20.21,29.58,0.4,3.62,26.02,13.94,56.62
20150424,29.78,26.12,0.03,2.19,27.48,11.16,42.66
20150425,30.05,25.96,0.0,2.65,28.6,11.05,35.09
20150426,29.46,26.79,0.0,3.05,26.75,10.35,41.44
20150427,28.7,26.59,0.0,1.3,28.91,10.42,33.7
20150428,29.23,27.77,0.0,1.74,32.05,12.36,30.24
20150429,26.22,29.91,0.01,1.51,32.33,13.63,29.09
20150430,29.61,28.67,0.0,1.8,33.58,13.58,27.79
20150501,29.32,29.65,0.0,1.91,34.29,15.84,31.76
20150502,29.9,28.84,0.01,2.75,33.88,17.78,31.18
20150503,28.53,30.52,0.0,3.09,31.4,16.6,43.51
20150504,26.28,30.68,0.0,3.43,28.12,15.06,50.36
20150505,30.37,27.67,0.0,2.08,30.67,13.36,38.91
20150506,30.53,26.95,0.0,3.21,30.49,13.25,34.62
20150507,29.86,27.73,0.0,3.46,29.77,12.81,46.45
20150508,30.8,26.19,0.0,3.08,29.42,12.18,40.64
20150509,31.57,25.09,0.0,2.08,29.87,11.29,24.68
20150510,31.36,26.26,0.0,1.91,31.83,12.01,18.91
20150511,27.01,28.53,0.0,2.45,34.49,15.09,17.12
20150512,7.22,30.32,0.15,2.05,24.9,14.12,36.74
20150513,29.75,29.12,0.0,2.49,32.31,12.59,39.75
20150514,14.33,31.56,0.21,3.36,28.24,16.26,45.72
20150515,21.07,31.6,0.19,4.19,29.96,15.0,45.91
20150516,30.59,27.66,0.0,2.36,29.18,11.69,36.21
20150517,28.15,28.7,0.0,2.66,31.07,15.24,31.59
20150518,30.71,27.36,0.0,3.09,33.02,14.97,30.22
20150519,31.7,26.83,0.0,2.62,33.11,14.48,26.21
20150520,28.33,28.04,0.0,2.6,32.77,15.75,20.95
20150521,25.07,29.99,0.0,3.47,31.21,15.9,29.53
20150522,29.23,27.78,0.0,3.2,32.14,12.92,26.18
20150523,31.17,26.51,0.0,3.12,29.56,12.68,28.61
20150524,31.77,26.23,0.0,3.24,30.51,11.86,24.91
20150525,31.68,27.2,0.0,2.28,32.2,12.73,24.36
20150526,31.87,27.27,0.0,2.15,34.7,14.94,19.04
20150527,31.77,27.97,0.0,2.31,35.84,17.26,18.68
20150528,30.92,29.74,0.0,2.44,35.88,17.25,27.92
20150529,30.45,30.56,0.0,2.25,37.37,19.48,25.4
20150530,30.28,31.42,0.0,1.68,38.92,20.73,23.18
20150531,28.2,34.27,0.0,1.69,40.31,22.1,26.58
20150601,28.42,33.83,0.04,2.71,39.96,22.94,23.31
20150602,30.14,32.07,0.0,2.18,40.41,24.47,14.84
20150603,31.13,30.86,0.0,2.23,39.58,22.45,14.5
20150604,30.86,31.45,0.0,2.36,40.27,23.31,15.96
20150605,29.35,32.82,0.03,2.75,38.22,22.33,26.92
20150606,26.11,35.6,2.2,2.41,38.59,21.7,37.38
20150607,15.04,37.03,5.9,0.92,32.25,23.39,52.55
20150608,19.14,36.03,4.03,1.86,32.95,22.24,63.34
20150609,28.69,33.91,0.08,2.45,35.57,21.16,54.39
20150610,30.25,33.44,0.0,2.1,37.97,21.11,45.3
20150611,31.12,31.45,0.0,2.04,38.51,22.06,31.95
20150612,32.11,29.15,0.0,2.22,38.72,20.64,17.25
20150613,31.94,29.04,0.0,2.58,36.63,18.76,19.76
20150614,31.82,29.59,0.0,1.95,38.66,20.03,22.61
20150615,30.92,30.59,0.0,2.31,39.73,21.01,23.63
20150616,29.5,33.15,0.63,1.51,40.5,22.95,28.4
20150617,27.76,34.38,0.3,1.58,41.35,24.62,30.47
20150618,26.3,35.88,0.37,1.99,41.15,23.32,29.92
20150619,28.6,36.85,4.26,2.18,40.68,24.59,33.4
20150620,27.77,35.58,3.3,2.77,39.14,23.69,43.71
20150621,26.19,34.82,5.48,1.93,36.74,22.46,51.74
20150622,25.83,35.18,5.31,2.19,38.4,23.57,46.68
20150623,28.68,35.15,2.25,2.28,39.84,22.67,43.74
20150624,23.77,35.43,3.81,2.38,35.78,23.29,51.43
20150625,16.22,35.51,7.59,1.56,31.74,22.62,65.29
20150626,23.59,35.93,8.54,0.88,29.04,21.85,73.2
20150627,24.28,35.92,0.08,1.09,35.05,22.69,58.06
20150628,22.11,36.01,0.01,2.04,35.67,24.16,54.08
20150629,25.74,34.57,0.44,1.67,32.41,23.04,63.06
20150630,21.57,34.38,0.85,1.6,34.7,22.55,60.48
20150701,25.65,33.63,3.98,1.77,33.79,22.05,61.22
20150702,21.03,35.19,4.5,1.39,34.97,23.02,61.08
20150703,25.66,35.47,3.38,1.5,32.57,22.14,65.23
20150704,17.71,35.71,21.54,0.93,27.42,23.01,81.27
20150705,22.2,35.22,5.99,1.85,30.57,22.08,73.74
20150706,25.77,35.49,1.42,1.19,31.28,22.44,71.43
20150707,27.09,35.44,0.13,1.59,36.93,22.49,55.81
20150708,26.5,35.4,0.21,2.11,36.16,23.31,49.7
20150709,22.72,36.11,1.04,2.46,33.64,22.17,55.41
20150710,24.37,35.56,0.33,1.79,32.44,21.81,56.21
20150711,27.37,35.33,1.89,1.22,35.03,22.76,51.0
20150712,28.08,36.31,4.57,1.62,38.41,22.88,50.22
20150713,21.52,37.09,8.31,1.53,35.12,23.23,59.67
20150714,23.09,35.24,9.21,1.22,29.85,23.83,67.12
20150715,23.48,35.08,3.34,1.43,32.01,22.68,64.41
20150716,22.05,35.46,6.18,0.95,28.65,23.18,71.86
20150717,25.78,34.05,7.38,1.21,31.22,21.6,69.06
20150718,22.27,34.83,11.53,1.45,26.71,21.82,80.38
20150719,28.23,33.68,12.67,1.21,32.65,20.27,66.43
20150720,28.03,35.1,1.82,0.74,34.29,21.9,55.78
20150721,20.62,35.29,21.5,1.14,28.94,22.44,76.93
20150722,20.72,35.08,11.65,1.25,29.22,21.72,79.05
20150723,20.4,35.48,12.71,1.01,27.8,20.88,81.69
20150724,22.29,35.55,8.42,1.09,29.47,21.84,75.32
20150725,25.4,35.32,8.31,0.75,31.03,22.0,74.94
20150726,22.48,35.13,4.85,1.33,25.27,20.67,87.41
20150727,27.82,33.56,0.26,0.88,30.4,20.35,74.19
20150728,25.52,34.59,3.59,1.07,30.57,21.41,75.97
20150729,27.11,34.19,2.08,1.03,29.9,21.65,73.06
20150730,26.12,35.05,2.3,1.04,32.01,21.79,66.41
20150731,25.98,35.63,2.8,0.89,34.14,22.61,60.99
20150801,19.98,36.07,0.95,0.97,30.99,23.07,70.26
20150802,22.97,35.3,7.16,0.65,31.04,22.94,69.7
20150803,19.17,35.84,2.46,0.92,28.52,22.56,78.35
20150804,19.86,35.65,0.92,0.92,33.11,21.91,67.63
20150805,23.0,35.23,3.28,1.02,30.69,22.79,72.21
20150806,20.5,35.07,5.67,1.36,31.66,23.19,72.99
20150807,20.14,35.04,1.79,1.11,30.22,21.45,73.94
20150808,24.9,34.2,2.68,0.7,30.65,22.0,70.41
20150809,11.37,34.86,4.45,0.91,31.05,23.0,70.5
20150810,24.69,34.74,14.93,0.77,30.5,20.98,76.26
20150811,24.87,34.78,3.16,1.2,31.4,21.47,76.49
20150812,26.21,35.19,0.52,1.48,34.28,21.84,63.38
20150813,25.59,35.01,0.55,1.13,36.76,21.43,56.93
20150814,24.59,35.61,0.3,1.0,37.91,22.81,53.26
20150815,21.94,35.4,2.5,1.37,34.52,24.09,64.36
20150816,20.39,35.66,3.57,0.99,32.81,23.3,73.96
20150817,20.98,35.32,14.3,1.85,29.05,22.51,84.16
20150818,18.57,35.35,3.21,1.26,31.59,21.55,74.87
20150819,22.83,35.65,2.17,1.15,32.33,21.58,70.21
20150820,25.72,33.85,3.42,1.16,33.65,21.81,71.15
20150821,22.86,34.88,7.4,0.85,28.33,22.84,81.85
20150822,22.82,33.3,3.56,0.82,27.42,21.53,81.6
20150823,22.91,33.85,7.15,0.98,30.32,20.55,74.22
20150824,24.65,34.35,9.53,0.92,30.7,20.95,77.05
20150825,25.43,34.76,2.94,0.77,31.39,21.72,75.6
20150826,24.92,34.86,3.21,1.09,31.49,22.31,68.55
20150827,23.8,34.88,1.25,1.1,34.73,22.91,62.28
20150828,23.68,35.14,0.55,1.17,34.95,22.74,60.71
20150829,23.33,35.35,12.76,1.59,26.68,20.78,78.29
20150830,25.22,34.06,2.55,1.58,31.81,19.46,78.06
20150831,17.52,34.42,12.57,0.9,29.57,22.9,78.31
20150901,22.43,33.96,1.98,0.71,29.83,22.17,72.36
20150902,16.99,34.94,5.46,0.77,29.69,22.28,72.94
20150903,3.32,35.05,17.74,0.73,27.88,21.51,81.06
20150904,21.53,34.53,1.89,1.03,29.26,21.35,77.3
20150905,19.88,34.66,0.01,0.98,30.09,21.44,72.58
20150906,18.76,35.41,0.91,0.86,29.03,22.12,77.33
20150907,24.13,33.86,1.53,1.58,32.43,21.52,78.37
20150908,13.15,35.38,24.21,0.88,26.06,21.65,89.66
20150909,21.37,34.64,0.63,0.85,28.8,21.07,81.89
20150910,17.3,35.33,10.42,1.1,25.52,21.75,89.04
20150911,23.63,34.16,1.59,0.99,30.63,20.22,72.05
20150912,23.77,33.89,0.69,1.4,32.46,20.0,67.9
20150913,23.39,33.2,2.0,1.26,30.95,18.9,69.32
20150914,20.62,33.77,1.61,0.99,30.8,19.92,71.8
20150915,21.21,34.31,0.5,1.03,30.27,21.76,77.12
20150916,22.73,33.4,0.0,0.84,31.8,21.85,73.55
20150917,22.24,33.48,0.67,0.81,32.64,22.1,64.15
20150918,22.31,34.08,6.39,1.1,33.3,21.96,68.3
20150919,14.7,35.08,9.62,1.04,27.76,21.73,81.62
20150920,7.31,34.94,15.4,0.93,24.97,20.17,88.55
20150921,7.16,35.24,40.74,2.6,26.38,20.78,90.03
20150922,19.95,33.77,0.51,0.77,28.53,19.69,80.77
20150923,23.61,32.37,0.0,1.14,30.57,19.71,75.49
20150924,23.85,31.43,0.0,1.03,31.59,19.19,70.15
20150925,23.57,31.73,0.24,1.5,31.83,19.13,71.63
20150926,23.05,32.86,0.0,1.51,31.56,17.4,63.64
20150927,23.16,32.0,0.0,1.25,31.68,16.68,57.62
20150928,23.06,32.13,0.0,1.18,31.39,19.37,58.11
20150929,23.01,31.69,0.0,1.39,33.99,18.89,55.61
20150930,21.65,32.21,0.0,1.57,35.42,18.01,54.21
20151001,22.35,32.75,0.0,1.23,34.66,18.17,51.04
20151002,18.72,33.8,0.0,1.04,32.46,20.64,58.61
20151003,13.48,33.9,3.73,2.03,26.73,18.98,78.93
20151004,21.25,31.59,0.51,1.56,28.2,18.01,74.62
20151005,17.8,32.13,0.15,2.22,27.36,17.1,75.58
20151006,20.58,31.38,0.0,1.69,28.85,16.68,69.13
20151007,20.49,30.7,0.26,1.3,27.33,15.59,63.45
20151008,18.28,29.97,3.03,0.95,25.41,13.87,61.6
20151009,16.83,30.25,0.2,2.43,27.35,13.57,62.75
20151010,17.29,32.36,0.14,1.28,29.08,16.62,64.35
20151011,10.5,34.8,0.08,1.02,30.09,18.67,62.11
20151012,16.94,33.99,0.01,0.97,32.12,20.48,55.94
20151013,20.46,32.46,0.24,1.2,34.82,20.58,52.63
20151014,20.32,33.57,0.01,0.9,36.36,21.44,46.6
20151015,16.61,33.94,4.19,1.25,31.93,21.66,61.33
20151016,16.36,33.01,0.89,1.5,32.54,20.67,61.74
20151017,19.37,31.9,1.14,1.8,32.86,18.68,55.55
20151018,18.52,31.72,0.09,1.65,31.8,17.23,65.3
20151019,18.84,31.69,0.67,1.95,31.48,18.7,63.29
20151020,14.73,31.75,1.56,2.5,26.95,16.72,72.9
20151021,17.45,29.49,0.13,1.41,25.51,13.67,65.7
20151022,20.01,28.38,0.01,0.89,26.91,14.57,54.56
20151023,19.57,27.69,0.0,1.13,29.36,12.87,45.41
20151024,20.22,27.76,0.0,1.77,31.59,12.6,44.35
20151025,19.34,29.71,0.0,1.37,31.02,14.2,51.25
20151026,18.52,30.69,0.0,1.03,30.14,18.0,51.63
20151027,18.83,29.51,0.0,1.08,30.41,16.53,45.09
20151028,18.4,29.85,0.0,1.41,29.29,17.27,43.58
20151029,12.14,31.38,12.16,1.44,24.71,15.85,68.24
20151030,13.32,30.31,10.66,1.83,20.85,14.03,71.85
20151031,18.89,26.82,0.0,1.38,25.11,10.1,52.73
20151101,19.34,26.43,0.0,1.39,29.07,9.15,43.36
20151102,19.05,26.79,0.0,1.71,30.14,10.91,42.54
20151103,16.3,29.71,0.14,2.56,25.49,12.5,60.72
20151104,14.24,29.34,0.92,2.47,23.44,12.16,68.72
20151105,18.85,24.7,0.0,1.03,25.01,9.54,47.55
20151106,18.76,25.07,0.0,1.32,28.12,9.3,34.3
20151107,18.9,25.04,0.0,1.54,28.09,8.12,32.69
20151108,18.21,25.67,0.0,1.71,27.77,9.02,45.17
20151109,15.32,27.23,0.0,1.51,25.05,11.08,44.97
20151110,10.14,30.51,0.0,1.68,24.99,13.26,49.64
20151111,15.29,26.31,0.0,1.56,23.08,10.0,46.56
20151112,17.1,25.35,0.0,1.73,28.59,7.48,37.9
20151113,8.68,30.47,2.62,1.85,22.4,10.75,58.04
20151114,11.17,32.18,4.83,2.32,29.38,14.04,67.19
20151115,3.37,32.45,8.39,1.37,24.13,14.3,74.56
20151116,13.98,27.99,0.6,2.81,19.23,8.24,69.58
20151117,18.04,22.03,0.0,1.59,17.47,4.09,40.75
20151118,17.04,23.87,0.0,1.75,25.11,4.05,39.74
20151119,17.37,25.0,0.0,1.57,29.09,6.89,39.69
20151120,17.23,25.55,0.0,1.28,28.82,9.08,34.42
20151121,17.0,25.92,0.0,1.63,29.79,10.66,33.41
20151122,15.53,27.46,0.0,1.59,26.35,10.02,40.19
20151123,9.21,29.25,0.0,1.5,26.87,13.98,38.74
20151124,16.56,26.14,0.0,1.19,28.43,13.49,31.26
20151125,8.56,30.87,1.72,1.62,26.3,12.85,39.9
20151126,6.69,31.68,0.51,1.95,25.45,15.18,69.69
20151127,8.83,32.29,1.45,2.04,23.54,14.7,73.95
20151128,8.27,31.68,2.22,1.65,23.78,13.98,74.61
20151129,13.2,28.32,0.23,1.54,24.02,11.92,61.2
20151130,11.49,26.52,0.0,1.28,22.63,8.85,45.97
20151201,9.97,25.49,0.0,1.14,22.24,10.29,29.4
20151202,16.62,23.1,0.0,2.2,25.76,4.51,31.77
20151203,16.21,24.43,0.0,2.07,26.73,6.33,29.07
20151204,15.14,26.36,0.0,1.79,27.02,7.38,37.61
20151205,15.56,26.0,0.0,1.21,27.87,11.53,46.88
20151206,15.69,26.2,0.0,2.3,29.19,10.37,39.98
20151207,15.17,26.77,0.0,1.63,28.98,9.21,39.33
20151208,15.35,27.05,0.0,1.28,28.57,11.81,39.03
20151209,15.54,26.68,0.0,1.24,29.25,10.9,34.33
20151210,15.21,26.6,0.0,1.38,29.21,12.92,27.98
20151211,14.89,25.6,0.0,2.58,25.9,11.55,41.17
20151212,10.59,26.5,4.02,2.91,15.7,6.16,70.7
20151213,15.88,21.68,0.0,1.07,16.56,3.15,45.16
20151214,15.58,23.32,0.75,2.58,19.35,4.07,45.61
20151215,8.71,27.15,0.8,1.38,16.41,7.58,63.07
20151216,14.77,21.93,0.0,1.12,16.42,3.93,39.74
20151217,16.15,21.24,0.0,1.81,21.15,0.76,33.22
20151218,15.76,23.85,0.0,1.75,28.77,4.2,29.47
20151219,7.07,28.42,0.0,1.96,24.82,7.66,41.01
20151220,11.13,27.15,0.0,1.3,19.04,9.31,61.83
20151221,15.72,23.37,0.0,1.18,23.59,6.86,50.29
20151222,11.98,25.4,0.0,2.03,19.72,7.47,43.94
20151223,13.63,26.51,0.0,2.15,19.89,7.3,62.08
20151224,14.77,25.94,0.0,1.88,22.1,7.98,69.25
20151225,12.42,26.39,0.0,1.49,18.92,9.02,67.83
20151226,8.62,24.06,0.25,2.49,11.76,0.85,55.18
20151227,15.74,20.04,0.0,1.97,12.6,-1.91,40.85
20151228,14.43,22.41,0.0,1.92,17.86,-0.45,40.81
20151229,9.72,24.79,0.07,2.12,14.47,1.65,59.35
20151230,13.7,24.41,0.0,1.25,19.85,2.84,50.75
20151231,10.67,26.91,0.0,1.45,20.62,9.09,45.21
