DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170131,17.9,24.64,0.0,1.52,27.22,9.98,38.18
20170201,18.12,25.0,0.0,1.61,27.42,9.11,38.86
20170202,18.06,25.03,0.0,1.82,27.8,9.64,37.52
20170203,17.21,25.83,0.0,1.9,28.74,9.35,36.82
20170204,17.5,25.49,0.0,1.56,28.57,14.79,36.65
20170205,18.71,24.91,0.0,1.92,26.42,11.97,41.73
20170206,15.01,26.03,0.0,1.89,26.14,9.87,41.06
20170207,18.18,26.32,0.0,2.39,27.8,9.72,47.59
20170208,18.68,26.96,0.0,3.06,32.55,12.36,46.78
20170209,17.78,27.72,0.0,2.59,33.2,15.09,36.39
20170210,19.42,26.23,0.0,2.07,32.38,14.15,36.39
20170211,18.62,27.12,0.0,2.22,30.8,13.25,39.52
20170212,15.09,27.53,0.07,2.71,27.28,12.4,50.12
20170213,13.81,28.18,1.02,1.5,19.91,11.17,68.67
20170214,15.55,27.22,0.24,1.71,21.63,10.16,59.1
20170215,16.06,28.17,0.03,3.11,24.37,12.01,41.74
20170216,19.52,26.04,0.0,2.22,25.43,9.6,39.11
20170217,15.56,28.09,0.12,3.43,22.98,9.1,65.42
20170218,4.19,29.62,21.64,5.72,17.21,9.62,77.54
20170219,11.58,28.15,2.2,2.17,17.18,8.56,71.67
20170220,20.53,25.2,0.0,1.6,23.88,6.9,62.24
20170221,20.97,26.65,0.0,3.0,31.98,11.32,43.98
20170222,21.37,26.78,0.0,2.49,32.78,13.09,38.94
20170223,22.23,23.69,0.0,2.09,25.49,8.46,44.18
20170224,22.5,22.39,0.0,2.39,24.47,5.48,35.21
20170225,22.38,22.77,0.0,2.29,25.75,5.95,31.45
20170226,17.6,26.33,0.0,2.35,22.16,9.26,36.67
20170227,16.58,27.58,0.0,1.9,24.27,9.68,47.04
20170228,19.0,26.79,0.0,2.65,22.69,10.14,60.48
20170301,22.76,25.34,0.0,1.97,27.69,8.39,46.07
20170302,19.73,27.3,0.0,2.75,28.27,11.05,35.52
20170303,13.79,29.31,0.0,1.81,26.8,13.58,41.01
20170304,22.65,25.94,0.0,2.47,28.27,11.1,46.25
20170305,20.18,28.09,0.0,2.92,27.69,13.49,49.23
20170306,23.12,25.57,0.0,2.09,26.71,10.96,46.75
20170307,23.86,25.16,0.0,2.29,32.16,10.51,27.07
20170308,22.79,27.48,0.0,2.28,33.99,13.54,22.16
20170309,20.32,28.57,0.0,1.82,32.19,12.57,30.74
20170310,22.73,28.64,0.0,1.45,35.73,16.1,26.44
20170311,22.47,28.5,0.0,2.06,35.42,14.66,29.23
20170312,22.97,28.46,0.0,2.24,34.02,14.6,29.03
20170313,24.58,26.65,0.0,2.2,35.48,16.44,20.61
20170314,24.5,27.04,0.0,2.35,37.03,16.48,18.19
20170315,22.36,29.71,0.0,2.12,37.09,18.53,16.58
20170316,24.21,29.13,0.0,2.08,37.41,19.89,17.43
20170317,24.77,28.19,0.0,2.2,37.27,18.33,18.48
20170318,24.72,28.54,0.0,2.02,37.77,19.09,18.23
20170319,24.33,28.93,0.0,2.16,37.07,17.44,21.55
20170320,25.36,27.54,0.0,2.26,36.46,19.18,20.56
20170321,25.75,26.6,0.0,2.62,34.41,16.6,22.89
20170322,25.7,26.65,0.0,2.62,33.08,17.31,22.45
20170323,26.08,25.16,0.0,3.84,25.33,12.87,39.24
20170324,26.83,24.2,0.0,2.63,31.11,10.45,21.04
20170325,26.66,25.03,0.0,2.75,33.16,13.11,18.03
20170326,26.45,25.85,0.0,2.76,29.58,12.31,28.24
20170327,26.12,26.16,0.0,2.82,29.8,13.55,28.04
20170328,26.52,25.12,0.0,2.21,27.92,10.59,36.65
20170329,27.2,25.23,0.0,2.55,31.52,11.72,19.4
20170330,27.36,25.17,0.0,3.12,31.27,12.88,17.03
20170331,26.84,24.85,0.0,4.07,24.14,10.96,42.75
20170401,27.01,24.89,0.0,1.88,26.27,9.14,25.53
20170402,27.2,25.57,0.0,2.07,28.06,9.91,34.03
20170403,25.28,26.6,0.0,2.69,28.29,12.96,29.35
20170404,27.76,25.81,0.0,1.85,30.7,12.17,28.64
20170405,28.21,25.8,0.0,2.7,35.1,14.76,9.94
20170406,27.24,27.14,0.0,2.75,35.68,16.52,12.63
20170407,28.41,26.59,0.0,2.29,35.11,14.72,13.23
20170408,28.14,27.0,0.0,2.94,36.6,17.94,10.48
20170409,28.34,26.69,0.0,2.59,34.06,15.89,11.21
20170410,28.91,25.49,0.0,2.03,33.47,14.06,10.16
20170411,28.72,26.04,0.0,2.51,35.24,14.5,8.96
20170412,29.12,25.91,0.0,2.24,35.44,15.86,11.27
20170413,28.3,26.61,0.0,2.74,35.63,15.31,14.73
20170414,25.42,27.93,0.0,2.98,32.97,16.88,21.45
20170415,29.09,26.05,0.0,2.55,33.79,15.29,19.78
20170416,24.92,27.59,0.0,2.42,32.74,16.1,12.59
20170417,28.67,26.91,0.0,1.94,36.74,15.85,12.26
20170418,29.65,27.14,0.0,2.66,37.5,17.37,11.56
20170419,29.51,27.86,0.0,3.7,39.41,19.42,15.57
20170420,30.13,26.86,0.0,2.5,38.3,17.54,12.35
20170421,30.32,26.71,0.0,3.0,38.64,18.87,9.05
20170422,30.6,26.38,0.0,2.19,38.31,16.68,9.98
20170423,29.8,26.97,0.0,2.98,37.86,18.31,11.88
20170424,29.79,27.48,0.0,3.73,34.57,16.34,18.94
20170425,27.83,29.25,0.0,3.84,30.89,13.66,45.19
20170426,29.36,28.48,0.0,1.76,33.71,15.15,31.7
20170427,28.99,29.27,0.0,3.28,32.5,15.29,36.81
20170428,23.45,31.19,0.0,4.63,30.33,16.04,46.51
20170429,30.78,25.15,0.0,2.86,30.46,16.06,29.91
20170430,31.08,25.32,0.0,3.02,33.72,13.27,10.57
20170501,31.17,26.36,0.0,2.85,35.75,15.2,10.55
20170502,31.13,26.31,0.0,2.65,35.27,17.3,9.29
20170503,30.99,26.74,0.0,2.62,37.46,16.24,10.65
20170504,30.25,29.03,0.0,2.3,41.19,18.58,11.87
20170505,29.94,29.46,0.0,2.82,38.85,18.0,17.65
20170506,29.89,28.3,0.0,4.23,33.04,17.81,31.67
20170507,22.12,30.4,0.0,3.47,26.82,14.49,45.73
20170508,17.72,30.04,0.21,3.4,22.36,11.98,41.04
20170509,20.01,29.14,0.5,3.05,23.45,12.33,51.33
20170510,29.66,27.19,0.0,2.12,27.51,11.88,42.43
20170511,30.97,27.93,0.0,1.92,35.25,14.08,23.39
20170512,30.95,29.0,0.0,2.95,37.75,18.23,18.35
20170513,30.76,28.64,0.0,3.25,35.86,18.07,24.93
20170514,30.51,28.47,0.0,3.84,32.97,16.39,30.97
20170515,29.83,27.64,0.0,3.95,29.77,15.06,37.24
20170516,28.07,27.68,0.0,3.26,26.67,12.58,36.39
20170517,31.93,25.6,0.0,3.08,30.91,12.88,22.11
20170518,30.79,28.15,0.0,3.13,31.25,13.21,39.2
20170519,31.65,26.99,0.0,2.25,34.93,15.91,25.71
20170520,31.82,27.11,0.0,2.74,37.8,17.69,9.81
20170521,31.29,28.12,0.0,2.71,37.1,16.62,13.37
20170522,31.71,28.25,0.0,2.84,40.79,20.78,11.65
20170523,31.77,29.15,0.0,2.66,41.87,20.66,10.58
20170524,31.5,29.48,0.0,3.28,40.49,21.6,12.45
20170525,28.9,30.6,0.0,4.01,36.05,18.84,30.42
20170526,30.41,29.25,0.0,3.39,36.53,20.83,28.72
20170527,32.05,27.53,0.18,2.83,36.43,20.95,15.43
20170528,31.71,28.38,0.0,2.31,37.93,17.81,12.65
20170529,31.01,29.1,0.0,2.97,36.88,17.55,15.95
20170530,26.92,30.61,0.0,2.02,34.4,20.58,20.32
20170531,31.02,29.31,0.0,3.41,36.04,18.03,25.99
20170601,23.98,30.51,0.0,3.07,34.21,17.98,32.75
20170602,31.33,28.79,0.0,2.41,36.53,17.2,23.24
20170603,31.36,29.34,0.0,2.64,39.54,18.82,21.47
20170604,30.95,30.14,0.0,2.51,39.7,20.19,20.37
20170605,30.54,30.89,0.0,2.59,39.86,21.83,23.03
20170606,27.8,32.49,0.0,2.37,39.7,21.53,27.34
20170607,28.3,32.0,0.0,2.89,41.35,23.28,22.24
20170608,29.8,32.12,0.08,2.43,39.64,24.15,23.57
20170609,31.35,29.92,0.0,2.67,39.41,21.31,21.82
20170610,31.78,29.42,0.0,3.23,38.49,22.29,16.64
20170611,32.07,28.72,0.0,3.54,36.99,19.77,22.73
20170612,32.18,28.66,0.0,2.77,37.07,17.83,20.63
20170613,32.59,28.77,0.0,2.25,40.52,20.06,12.3
20170614,32.54,28.88,0.0,2.69,42.53,20.4,5.9
20170615,30.57,31.11,0.0,2.54,43.34,24.07,6.14
20170616,30.8,31.55,0.0,2.68,41.13,21.86,13.77
20170617,30.93,31.59,0.0,2.37,41.28,24.2,13.72
20170618,31.28,31.51,0.0,2.5,44.03,22.66,9.52
20170619,30.18,32.47,0.0,2.5,46.54,24.75,9.9
20170620,26.66,35.13,0.22,2.27,42.6,25.06,20.44
20170621,28.69,36.09,0.33,3.06,43.5,27.67,29.06
20170622,24.08,36.0,0.15,3.19,39.95,25.92,40.27
20170623,22.6,36.49,0.02,2.17,42.25,25.85,32.46
20170624,24.79,36.66,0.02,3.0,40.99,25.9,32.95
20170625,26.69,36.36,0.28,3.38,41.69,27.05,35.01
20170626,26.55,37.56,2.0,2.29,43.62,26.58,31.4
20170627,28.29,35.98,1.85,2.78,42.48,26.27,37.53
20170628,29.44,34.55,1.14,3.29,40.59,25.13,42.93
20170629,30.34,31.42,0.0,2.86,40.11,24.06,35.59
20170630,30.76,31.38,0.0,2.64,41.78,23.49,14.28
20170701,30.52,31.21,0.0,3.07,41.29,23.78,18.81
20170702,27.7,34.38,6.15,2.63,39.54,25.2,41.4
20170703,19.03,36.21,9.11,1.25,35.85,24.56,55.91
20170704,21.88,36.34,2.22,1.22,37.74,25.16,55.1
20170705,24.88,36.28,2.57,1.23,32.07,25.08,61.67
20170706,29.27,35.73,2.26,1.74,39.59,25.32,46.51
20170707,29.54,35.54,0.04,1.79,41.66,23.56,43.28
20170708,23.5,35.86,4.78,2.04,36.6,25.92,54.2
20170709,27.25,35.26,7.85,1.31,32.66,24.57,65.78
20170710,28.12,35.77,4.45,1.88,35.52,25.01,61.16
20170711,25.67,36.07,24.19,1.49,34.32,22.35,68.91
20170712,10.77,35.6,6.4,1.28,26.89,23.8,79.44
20170713,27.65,34.9,11.14,1.76,30.91,22.56,73.3
20170714,27.5,35.53,17.49,1.51,30.88,23.06,79.01
20170715,22.7,35.29,3.18,1.41,28.0,23.22,83.53
20170716,18.9,35.89,2.48,1.85,33.61,22.19,69.35
20170717,18.07,36.28,12.85,1.61,29.04,23.14,71.9
20170718,26.25,35.41,1.86,1.61,33.87,22.63,63.76
20170719,21.09,35.48,7.27,1.92,30.71,23.02,74.51
20170720,12.77,35.42,16.91,1.77,27.78,22.33,83.38
20170721,23.85,35.53,7.74,1.32,30.3,22.01,76.53
20170722,14.98,35.41,0.63,1.32,26.71,22.65,81.89
20170723,22.02,35.59,6.31,1.43,31.31,22.37,71.23
20170724,27.12,34.76,0.01,1.57,34.75,22.09,62.86
20170725,27.5,34.99,0.01,1.37,33.96,22.14,60.3
20170726,25.52,36.18,0.33,1.2,36.89,23.76,61.4
20170727,26.69,35.62,7.09,1.71,33.98,23.68,67.85
20170728,22.46,34.89,14.75,2.15,31.82,22.71,75.42
20170729,15.04,34.74,13.23,1.47,28.8,22.7,82.9
20170730,27.84,34.68,1.0,1.02,34.09,22.26,70.82
20170731,27.45,35.01,5.9,1.04,35.38,23.21,64.8
20170801,25.92,35.52,1.5,1.38,35.34,23.9,64.94
20170802,25.3,36.23,8.97,1.01,36.74,25.4,64.19
20170803,22.32,36.17,3.15,1.0,33.21,24.12,72.07
20170804,20.6,36.15,5.85,1.36,35.29,24.56,68.58
20170805,23.3,35.95,4.81,1.36,32.19,24.21,78.96
20170806,26.84,34.33,0.01,1.13,36.28,22.42,67.08
20170807,26.52,34.14,0.02,1.18,34.96,23.4,61.98
20170808,27.34,35.54,0.05,1.08,36.06,24.69,58.74
20170809,25.64,35.7,13.42,1.37,36.46,24.1,65.9
20170810,24.43,34.95,4.18,0.9,30.72,24.8,78.26
20170811,27.63,35.01,0.01,1.73,36.86,23.34,64.59
20170812,23.69,35.29,0.42,1.99,34.6,22.91,66.56
20170813,23.56,35.84,3.85,1.43,34.48,23.39,68.41
20170814,25.83,35.12,0.7,1.6,35.26,23.66,67.7
20170815,26.85,33.0,0.0,1.96,34.91,21.59,60.62
20170816,27.31,33.22,0.0,1.45,36.41,21.51,59.05
20170817,25.25,35.02,0.02,1.65,37.74,21.23,46.43
20170818,20.24,34.9,4.1,1.49,32.03,22.58,62.84
20170819,10.97,35.74,3.91,1.74,31.03,21.87,73.66
20170820,22.15,35.02,0.37,0.88,34.44,23.31,67.36
20170821,25.69,35.26,0.0,1.1,37.31,23.95,59.16
20170822,26.09,35.13,2.79,1.24,36.44,23.27,61.45
20170823,22.65,35.39,3.14,1.0,36.42,25.78,63.12
20170824,26.07,34.37,0.0,1.44,38.06,22.24,55.28
20170825,25.79,34.92,0.0,1.74,38.77,23.24,52.74
20170826,25.24,34.59,2.78,1.25,38.27,23.18,61.15
20170827,24.87,35.58,3.38,1.16,35.72,24.75,68.27
20170828,26.37,33.69,0.0,2.36,38.03,22.98,50.28
20170829,26.16,32.9,0.0,2.43,38.77,22.92,46.1
20170830,26.79,31.93,0.0,2.79,38.23,23.45,42.61
20170831,25.54,33.64,0.0,1.85,37.83,21.16,47.8
20170901,15.18,35.32,7.02,2.61,34.94,22.55,66.47
20170902,10.29,35.45,9.43,3.31,32.71,22.5,74.17
20170903,22.08,34.51,0.15,1.2,33.63,22.94,67.2
20170904,25.04,33.7,0.0,1.88,38.14,22.64,53.9
20170905,24.53,34.0,0.0,2.02,36.56,21.99,63.53
20170906,24.22,34.88,1.22,1.9,38.39,22.64,58.94
20170907,22.69,34.43,7.14,1.68,36.65,22.66,62.79
20170908,15.86,35.03,4.42,0.88,32.41,22.98,66.76
20170909,24.67,33.17,0.06,1.38,35.12,22.13,63.89
20170910,24.82,33.94,0.01,1.31,38.64,22.42,55.16
20170911,22.99,35.46,0.02,1.58,39.8,25.65,52.46
20170912,23.86,34.52,2.25,1.49,38.81,25.03,51.82
20170913,24.45,33.67,0.09,1.94,38.89,23.92,50.62
20170914,22.94,34.14,0.01,2.29,36.43,22.99,61.9
20170915,19.38,33.9,2.04,2.41,34.01,22.16,67.65
20170916,23.56,32.11,0.0,2.13,34.97,20.81,59.49
20170917,23.03,33.3,0.65,1.87,35.8,21.95,53.7
20170918,22.33,33.9,0.23,1.71,36.36,23.06,54.87
20170919,21.35,34.12,1.96,2.1,35.17,22.78,66.58
20170920,22.36,33.69,0.23,1.83,35.42,23.22,63.79
20170921,24.03,31.11,0.0,1.98,35.81,21.84,50.05
20170922,23.78,30.76,0.0,2.31,34.17,18.68,56.05
20170923,21.4,30.69,0.0,2.27,31.72,18.64,57.31
20170924,24.63,27.48,0.0,1.65,31.62,17.84,40.99
20170925,24.51,27.26,0.0,1.76,31.87,14.73,39.91
20170926,24.18,27.32,0.0,1.77,31.61,14.24,39.8
20170927,23.84,27.77,0.0,1.79,31.73,14.79,40.05
20170928,23.62,28.57,0.0,1.73,34.64,16.31,38.82
20170929,22.91,30.3,0.02,1.73,36.69,18.21,39.45
20170930,22.35,31.25,0.0,2.01,37.22,19.48,39.63
20171001,23.1,29.47,0.0,2.2,35.76,19.33,34.51
20171002,23.18,28.13,0.0,2.41,34.77,18.22,37.85
20171003,22.24,29.76,0.0,1.83,36.27,19.11,41.74
20171004,21.14,33.43,0.0,1.82,39.3,21.32,40.21
20171005,20.3,34.37,0.0,2.03,39.69,23.13,45.51
20171006,20.92,33.42,0.0,2.22,39.69,23.04,32.45
20171007,23.26,27.09,0.0,2.55,39.32,19.16,15.16
20171008,22.07,27.95,0.0,2.62,34.4,15.43,32.27
20171009,18.6,29.93,0.0,2.33,33.29,16.78,52.0
20171010,21.83,29.4,0.0,1.71,37.3,18.22,29.56
20171011,20.82,31.15,0.0,2.08,37.53,21.09,33.44
20171012,19.19,32.14,0.09,1.98,36.04,21.51,34.11
20171013,19.26,33.15,0.08,1.61,36.52,20.98,35.48
20171014,19.74,32.86,0.05,1.98,38.2,23.31,24.98
20171015,19.36,33.56,0.08,2.22,39.26,24.57,23.68
20171016,19.7,33.25,0.0,2.45,39.63,24.41,26.66
20171017,16.95,32.63,0.0,1.92,39.02,22.88,32.69
20171018,19.74,30.9,0.0,2.01,38.24,24.04,25.67
20171019,18.08,30.54,0.0,1.94,34.54,19.99,21.65
20171020,19.77,29.87,0.0,2.64,33.64,19.37,36.77
20171021,20.26,28.04,0.0,1.5,32.67,16.58,41.32
20171022,20.04,28.58,0.0,2.44,37.31,19.52,18.35
20171023,20.27,28.1,0.0,2.71,40.97,20.37,12.82
20171024,20.05,27.98,0.0,3.26,40.73,21.46,13.09
20171025,19.64,28.34,0.0,3.03,38.66,21.68,22.8
20171026,19.49,27.73,0.0,2.01,36.53,18.5,22.37
20171027,19.8,26.7,0.0,1.63,35.78,17.83,16.73
20171028,19.35,27.22,0.0,2.42,36.02,17.29,18.24
20171029,18.81,27.57,0.0,2.36,33.54,16.55,24.9
20171030,15.79,28.91,0.0,2.8,30.2,15.52,46.95
20171031,16.84,28.55,0.0,2.44,29.68,16.15,56.02
20171101,18.24,26.92,0.0,2.24,28.7,13.53,55.34
20171102,18.02,27.21,0.0,2.16,28.86,13.89,60.62
20171103,16.26,28.26,0.0,1.59,30.5,15.66,40.65
20171104,10.79,31.94,0.24,1.56,28.95,17.94,36.14
20171105,17.64,28.26,0.81,1.62,33.53,18.74,34.9
20171106,14.92,30.23,0.0,2.45,34.08,18.28,27.32
20171107,16.37,30.8,0.0,3.4,36.1,20.36,27.63
20171108,17.21,30.25,0.0,2.45,31.44,19.56,35.75
20171109,16.36,29.39,0.0,1.32,29.48,17.51,35.56
20171110,16.09,28.49,0.0,1.86,31.91,16.52,29.57
20171111,16.95,28.16,0.0,1.57,32.57,16.44,25.2
20171112,16.56,28.75,0.0,1.39,34.12,18.15,22.47
20171113,13.53,30.43,0.0,1.53,36.73,17.54,20.16
20171114,16.61,28.89,0.0,2.08,36.82,19.87,16.76
20171115,15.45,28.2,0.0,2.02,36.57,17.79,13.26
20171116,16.63,27.26,0.0,1.97,35.33,17.53,14.64
20171117,16.71,26.59,0.0,1.95,32.96,14.8,19.24
20171118,14.73,28.52,0.0,2.16,32.93,17.12,25.7
20171119,16.07,27.19,0.0,2.36,31.43,18.12,18.57
20171120,15.54,27.08,0.0,2.03,30.19,14.35,27.31
20171121,13.15,28.38,0.0,1.66,33.12,15.78,16.43
20171122,16.35,25.87,0.0,2.95,34.58,17.94,15.01
20171123,16.12,26.6,0.0,2.74,35.53,16.89,18.07
20171124,15.91,26.46,0.0,2.14,33.26,14.52,22.97
20171125,15.87,26.19,0.0,1.33,34.55,15.5,18.16
20171126,15.8,26.54,0.0,2.12,36.59,16.97,19.59
20171127,15.76,25.96,0.0,1.77,33.44,15.37,25.81
20171128,12.66,27.93,0.0,1.06,30.23,17.39,27.77
20171129,13.64,29.08,0.0,1.54,27.7,17.0,23.88
20171130,12.81,29.18,0.0,1.64,31.8,14.9,24.44
20171201,10.13,29.18,0.0,1.12,28.94,19.55,22.12
20171202,4.84,31.23,0.04,1.66,26.88,16.89,30.73
20171203,14.88,26.51,0.0,1.94,29.8,14.19,39.19
20171204,14.03,27.28,0.0,1.48,27.09,13.42,47.78
20171205,7.39,28.73,0.0,1.48,25.75,13.69,45.39
20171206,4.44,30.19,0.72,1.67,24.44,15.06,56.65
20171207,14.9,23.72,0.31,5.6,21.22,7.89,43.58
20171208,15.64,21.28,0.0,5.74,21.04,4.97,23.81
20171209,13.94,24.4,0.0,4.11,27.99,9.24,17.33
20171210,11.25,27.57,0.0,2.91,27.36,13.81,17.99
20171211,11.64,27.97,0.0,2.38,24.95,13.14,36.58
20171212,14.24,26.79,0.0,2.67,28.69,12.91,28.28
20171213,13.71,26.9,0.0,1.86,27.81,12.82,32.38
20171214,14.34,24.21,0.0,1.97,24.13,11.03,30.49
20171215,14.63,24.42,0.0,4.21,25.42,11.26,32.15
20171216,10.12,26.27,0.39,3.63,21.82,8.18,42.82
20171217,5.81,29.38,26.14,3.68,14.76,10.43,86.17
20171218,12.1,25.26,0.2,1.18,17.61,7.89,72.11
20171219,14.57,24.12,0.0,1.56,21.93,6.94,56.96
20171220,14.88,23.75,0.0,1.76,24.43,7.6,45.26
20171221,12.69,24.4,0.0,2.25,19.64,4.67,45.84
20171222,15.57,20.5,0.0,3.09,19.16,1.7,34.27
20171223,14.78,23.61,0.0,2.98,25.41,5.72,29.5
20171224,14.9,24.99,0.0,1.71,27.8,8.82,34.14
20171225,14.66,24.31,0.0,1.77,27.57,9.17,36.12
20171226,12.84,26.11,0.0,1.24,22.62,12.78,42.1
20171227,12.93,27.77,0.0,1.34,26.71,13.58,47.37
20171228,14.16,28.02,0.0,3.01,26.49,15.33,55.79
20171229,14.34,26.7,0.0,1.88,30.25,12.75,47.37
20171230,14.49,26.29,0.0,1.57,29.44,13.15,47.44
20171231,13.83,27.13,0.0,1.77,27.18,11.62,45.31
