Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Trincheras,64,Magdalena,140,Lechuga,2013,2014,30.286503,-111.652994,731.0,423.7312170886741,3.997464312157303,1.834920322001854,6.948827708314236,18.371509433962263,2.77,28.975,25.581226415094335,9.24,38.25,11.16179245283019,-3.7,21.02,42.395943396226414,19.98,76.34,15.486886792452829,5.93,23.03,2.137452830188679,1.09,4.79,48.64,0.4588679245283019,0.0,16.47,38.912,0.3670943396226415,0.0,13.176,7.8072717103147955,4.418940567929248,12.971031260042011,0.11478974887474747,4,4,3,19,385.08516390093666,3.6328789047258176,1.7431743059017613,5.863771291568152,11.929612915259337,0.11254351806848431,0.0,2.659183301330019,373.1555509856774,3.520335386657334,0.0,5.863771291568152,0.0,0.0,0.0,346.1731639009367,0.03097915483009425,0.9690208451699059,32.0,1.0,1.0,32.0,3250.0,104000.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Lechuga,2014,2015,30.286503,-111.652994,731.0,456.55344895796424,4.307108009037399,1.5050781913866875,8.30190916362304,18.52443396226415,9.194999999999999,26.855000000000004,26.053773584905656,12.09,35.95,10.995094339622641,2.15,19.54,40.791886792452836,13.17,84.68,15.789622641509434,6.51,23.03,2.3197169811320753,1.14,3.95,40.07,0.3780188679245283,0.0,19.43,32.056000000000004,0.30241509433962266,0.0,15.544,7.809298335672517,4.421917578317601,13.170672576413262,0.08776628473940042,3,3,3,9,413.52067644643586,3.901138457041848,1.429824281817353,6.925285556620323,6.668939204346273,0.06291452079571956,0.0,2.144641309886366,406.85173724208954,3.838223936246128,0.0,6.925285556620323,0.0,0.0,0.0,381.4646764464359,0.016127220678915952,0.983872779321084,30.0,3.0,3.0,90.0,3895.0,350550.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Tomate verde,2016,2017,30.286503,-111.652994,731.0,809.0246375005273,5.905289324821367,1.1951985888279697,10.200711493738948,19.153284671532848,7.5,28.465,27.615766423357663,13.7,38.32,10.69080291970803,-0.38,19.58,33.87401459854014,11.43,86.54,22.006350364963502,5.51,31.22,2.5918978102189785,1.3,4.81,51.940000000000005,0.3791240875912409,0.0,12.96,41.55200000000001,0.30329927007299273,0.0,10.368000000000002,12.00539407219622,4.129893545492024,19.603303170485518,0.06420076421957688,7,4,7,13,777.4323819015385,5.674688918989332,0.7171191532967818,10.376800050721505,15.631320282143008,0.11409722833681028,0.0,3.648308876516788,761.8010616193956,5.560591690652522,0.0,10.376800050721505,156.31320282143008,7618.010616193956,7774.323819015386,735.8803819015385,0.020106340623360745,0.9798936593766393,16.0,5.0,5.0,80.0,5000.0,400000.0,9.76957517633938,476.12566351212223,485.89523868846163
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2010,2011,30.286503,-111.652994,731.0,392.05982397190525,4.170849191190482,1.0476812987049868,8.075112304782563,14.889734042553194,8.89,20.61,22.320531914893614,12.93,31.19,7.458936170212767,1.72,12.09,47.07510638297872,19.62,86.71,18.11021276595745,4.48,27.62,2.613191489361702,1.28,9.06,106.66999999999999,1.134787234042553,0.0,22.9,85.336,0.9078297872340425,0.0,18.32,9.82896597184191,3.963335618932405,16.054960189828407,0.2720758248558615,13,8,0,11,383.2421201464171,4.077043831344863,0.7300192800036266,9.286379150499947,26.218840365627166,0.2789238336768847,0.0,3.3212712833939175,357.02327978078995,3.7981199976679783,0.0,9.286379150499947,262.18840365627165,3570.2327978078993,3832.4212014641707,297.9061201464171,0.06841325362569828,0.9315867463743017,28.0,263.0,263.0,7364.0,600.0,4418400.0,14.566022425348425,198.3462665448833,212.9122889702317
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2011,2012,30.286503,-111.652994,731.0,722.9035379385934,4.604481133366837,2.1346661312381774,8.934168092138929,16.6043949044586,0.7849999999999997,26.655,24.640000000000004,6.47,37.14,8.568789808917197,-4.9,16.64,34.06076433121019,10.22,74.82,17.643184713375796,7.15,27.11,2.41312101910828,1.14,5.59,16.16,0.10292993630573248,0.0,6.04,12.928,0.08234394904458599,0.0,4.832000000000001,8.675428818518753,4.53802121284706,15.553918967521744,0.0223542964612973,4,2,1,24,658.9455667379832,4.197105520624097,1.0346214118796087,7.9961342087818466,8.774399292233769,0.05588789358110681,0.0,2.6555332413098642,650.1711674457495,4.14121762704299,0.0,7.9961342087818466,0.0,0.0,0.0,646.0175667379832,0.013315818081408743,0.9866841819185913,19.5,174.0,174.0,3393.0,800.0,2714400.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2012,2013,30.286503,-111.652994,731.0,677.9695617640187,4.290946593443157,1.2962489418484908,8.568566453639272,15.729113924050631,5.645,25.71,23.503354430379744,12.25,33.79,7.954873417721518,-0.96,18.98,40.33145569620254,12.59,84.63,17.079177215189873,3.16,28.44,2.453987341772152,1.12,5.53,75.87,0.48018987341772157,0.0,16.73,60.696000000000005,0.38415189873417727,0.0,13.384,8.655371781501993,3.2899334623246386,15.93471712987374,0.11190767886775442,12,5,0,28,621.7312131788386,3.93500767834708,0.6311939388887022,7.711709808275345,27.750744368283662,0.1756376225840738,0.0,3.9533567593992918,593.980468810555,3.759370055763006,0.0,7.711709808275345,0.0,0.0,0.0,561.0352131788386,0.04463463274812498,0.955365367251875,19.73,120.0,120.0,2367.6,821.0,1943799.6,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2013,2014,30.286503,-111.652994,731.0,658.9772474941269,4.19730730887979,1.834920322001854,8.14985897703194,16.227006369426753,2.77,25.4,23.80203821656051,9.24,34.44,8.651974522292994,-4.6,17.44,39.730636942675154,14.7,83.88,16.742611464968153,5.93,27.75,2.31796178343949,1.09,4.79,81.88999999999999,0.521592356687898,0.0,17.42,65.512,0.41727388535031845,0.0,13.936000000000002,8.563170404200017,4.418940567929248,15.877946768156786,0.1242683268829093,9,6,0,41,603.567336630208,3.8443779403197964,0.8866035544193202,7.334873079328746,24.474720642545414,0.15588994039837842,0.0,3.2190113647679177,579.0926159876626,3.688487999921418,0.0,7.334873079328746,0.0,0.0,0.0,538.0553366302081,0.04055010792862126,0.9594498920713788,17.85,69.0,69.0,1231.65,862.65,1062482.87,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2014,2015,30.286503,-111.652994,731.0,700.0436930398077,4.45887702573126,1.5050781913866875,7.676207711063495,17.75347133757962,9.194999999999999,26.134999999999998,25.367515923566877,12.09,35.54,10.139426751592357,2.15,19.54,38.571019108280254,11.0,84.68,16.934458598726113,3.77,27.95,2.311847133757962,1.19,4.77,68.55000000000001,0.4366242038216561,0.0,26.7,54.84,0.34929936305732484,0.0,21.36,8.602379857822022,3.903655101282821,15.786393378184155,0.09792245924298605,5,4,1,11,641.6004241684188,4.08662690553133,0.8641505941042723,6.908586939957146,10.44194299655352,0.06650919106085044,0.0,2.4663375063693205,631.1584811718653,4.02011771447048,0.0,6.908586939957146,0.0,0.0,0.0,586.7604241684188,0.016274838050625306,0.9837251619493748,18.2,115.0,115.0,2093.0,810.0,1695330.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2015,2016,30.286503,-111.652994,731.0,630.2420904789951,4.014280831076402,1.1145422614219525,8.5154177217239,17.555700636942678,3.875,27.03,24.74611464968153,10.42,35.64,10.36528662420382,-2.67,19.82,48.835605095541396,22.12,88.6,16.20815286624204,4.27,26.73,2.3145859872611467,1.1,5.85,106.79000000000002,0.6801910828025479,0.0,28.28,85.43199999999999,0.5441528662420382,0.0,22.624000000000002,8.633517789747488,3.7260731277223744,15.612514669857735,0.16944282461178964,13,6,2,12,579.3765288973029,3.6902963624032035,0.8032310521532459,7.663875949551509,27.175452646274714,0.17309205507181347,0.0,2.4561058424865365,552.2010762510282,3.5172043073313897,0.0,7.663875949551509,0.0,0.0,0.0,493.9445288973029,0.04690464886107197,0.953095351138928,17.25,97.0,97.0,1673.25,800.0,1338600.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2016,2017,30.286503,-111.652994,731.0,705.5495834879175,4.465503692961503,1.1951985888279697,8.183667338490489,16.85107594936709,6.5649999999999995,25.455000000000002,24.821645569620255,12.2,34.6,8.880506329113924,-1.0,17.03,38.4246835443038,12.73,86.54,17.328860759493672,5.51,27.76,2.3849367088607596,1.3,4.81,67.16,0.42506329113924046,0.0,12.96,53.72800000000001,0.3400506329113925,0.0,10.368000000000002,8.723518659969125,4.058197086319179,15.471509128191258,0.09518820728089922,14,4,0,25,651.4710250596543,4.123234335820596,0.7834981054875044,7.36530060464144,27.35248362360855,0.17311698495954778,0.0,3.0409284468560775,624.1185414360456,3.950117350861048,0.0,7.36530060464144,0.0,0.0,0.0,597.7430250596542,0.041985725491174256,0.9580142745088255,19.5,81.0,81.0,1579.5,751.57,1187104.82,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2017,2018,30.286503,-111.652994,731.0,665.1075561458877,4.236353860801832,1.386401252858164,8.722498672809632,17.88859872611465,8.155,28.729999999999997,25.120063694267518,13.35,35.89,10.657133757961784,0.45,21.84,44.52859872611465,14.72,82.43,16.500127388535027,4.7,27.59,2.3813375796178344,1.13,5.7,111.78,0.7119745222929936,0.0,17.26,89.424,0.5695796178343949,0.0,13.808000000000002,8.654623018281585,3.763452117422939,16.02839825437355,0.16806304328841767,12,9,4,15,596.6222734215277,3.8001418689269277,1.1824964226075019,7.360392426181236,30.404880897928585,0.19366166177024577,0.0,4.831436929871183,566.2173925235991,3.606480207156682,0.0,7.360392426181236,0.0,0.0,0.0,507.1982734215277,0.050961692602526795,0.9490383073974732,21.0,100.0,100.0,2100.0,741.86,1557906.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2018,2019,30.286503,-111.652994,731.0,711.7272670057519,4.533294694304152,1.1324018343934452,7.9849950521981246,18.94640127388535,8.78,27.755,26.40012738853503,14.94,35.81,11.492675159235668,0.34,20.08,35.48585987261147,14.94,91.35,16.357261146496814,4.05,27.41,2.2468152866242037,0.68,4.41,94.05000000000001,0.5990445859872612,0.0,28.55,75.24,0.4792356687898089,0.0,22.840000000000003,8.289270651801687,3.9966546497263566,16.150885266505597,0.13214331438455335,12,5,2,13,665.5690104141754,4.2392930599629,1.007156831972756,9.182744310027843,24.44958410731182,0.15572983507841925,0.0,2.9446737156803713,641.1194263068635,4.083563224884481,0.0,9.182744310027843,0.0,0.0,0.0,590.3290104141754,0.036734859533344474,0.9632651404666553,22.0,85.0,85.0,1870.0,752.23,1406670.1,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2019,2020,30.286503,-111.652994,731.0,581.2022086478744,3.7019248958463336,1.2841812707833142,7.5976803085393305,15.628152866242038,3.9549999999999996,22.69,22.781337579617833,9.29,30.79,8.474968152866241,-1.49,16.05,49.20592356687898,27.98,85.24,15.926433121019107,4.3,27.05,2.2821019108280254,1.04,5.44,121.37,0.7730573248407644,0.0,28.59,97.09600000000002,0.6184458598726116,0.0,22.872,8.507007689399664,3.727078894880642,15.760545005617088,0.2088257721565764,22,5,0,29,529.8736125000463,3.374991162420677,0.9764722121288287,6.8379122776853976,42.09251997093102,0.2681052227447836,0.0,2.64,487.7810925291152,3.1068859396758928,0.0,6.8379122776853976,0.0,0.0,0.0,432.7776125000463,0.0794387925307893,0.9205612074692106,22.2,80.0,80.0,1776.0,812.66,1443284.16,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2020,2021,30.286503,-111.652994,731.0,534.8908541889485,3.385385153094611,1.2613996473694653,6.557020164036143,15.619588607594936,5.65,24.07,22.458544303797467,10.98,31.31,8.780632911392404,-0.93,17.68,55.52772151898735,29.12,85.75,15.450632911392404,3.43,27.69,2.2091772151898734,1.02,5.36,272.89,1.7271518987341772,0.0,48.41,163.73399999999998,1.0362911392405063,0.0,29.045999999999996,8.454633004278676,3.4871087548295825,16.412185105338864,0.5101788483816596,25,17,0,25,484.0087981991674,3.063346824045363,0.8155665197764562,5.901318147632529,48.95203346292787,0.3098229966008093,0.0,2.796232736786604,435.05676473623953,2.753523827444554,0.0,5.901318147632529,0.0,0.0,0.0,320.27479819916744,0.10113872649642276,0.8988612735035773,22.35,85.0,85.0,1900.0,853.68,1621992.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2021,2022,30.286503,-111.652994,731.0,740.1398599817901,4.714266624087835,1.7652263810507496,9.751156410885756,17.00799363057325,7.165,28.11,25.038216560509557,11.17,37.84,8.977770700636944,1.45,20.5,32.26070063694268,12.21,81.4,17.30292993630573,8.56,27.38,2.4978980891719744,1.33,5.2,45.760000000000005,0.29146496815286627,0.0,12.69,36.608000000000004,0.23317197452229302,0.0,10.152000000000001,8.440387964894999,4.403620324189543,15.31585871637757,0.061826152696499624,8,4,9,22,680.121024783048,4.331981049573554,1.006332583204207,8.77604076979718,18.95633784548613,0.12074100538526196,0.0,3.0063953509404846,661.1646869375619,4.211240044188292,0.0,8.77604076979718,0.0,0.0,0.0,643.513024783048,0.027872006826333614,0.9721279931736664,23.13,80.0,80.0,1850.4,832.28,1540050.91,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2022,2023,30.286503,-111.652994,731.0,699.947975211569,4.458267358035471,1.3688408703935122,8.465381063753497,17.43063694267516,7.32,26.1,25.15547770700637,13.91,35.73,9.705796178343949,-1.52,17.99,36.88821656050956,8.69,83.27,16.936687898089176,2.53,26.91,2.362420382165605,1.07,5.27,49.61,0.31598726114649683,0.0,26.21,39.68800000000001,0.2527898089171975,0.0,20.968000000000004,8.535216188267476,3.102517896225841,15.878249981664121,0.07087669620732125,10,1,1,15,633.7132368667103,4.036390043737009,1.0122031205133093,7.618842957378148,18.85774408057173,0.120113019621476,0.0,2.216,614.8554927861385,3.916277024115532,0.0,7.618842957378148,0.0,0.0,0.0,594.0252368667103,0.029757535401675857,0.970242464598324,24.05,111.0,111.0,2670.0,853.71,2279405.7,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Avena forrajera en verde,2023,2024,30.286503,-111.652994,731.0,579.0372007469894,3.688135036605028,1.2193362423111067,7.733341459967317,14.743375796178345,6.87,20.495,21.914012738853504,10.97,30.11,7.572738853503185,-0.56,15.6,48.29624203821656,22.3,83.68,16.268917197452232,2.76,28.72,2.4194904458598727,1.1,5.36,83.63000000000001,0.5326751592356689,0.0,12.46,66.904,0.426140127388535,0.0,9.968000000000002,8.55892916214178,3.1829400457216757,16.128306027828632,0.14442940780335492,15,7,0,30,532.717666282656,3.3931061546665986,0.830077356868765,6.960007313970586,33.05343789588052,0.21053145156611797,0.0,3.3086952324157965,499.6642283867754,3.1825747031004803,0.0,6.960007313970586,0.0,0.0,0.0,465.81366628265596,0.062046821398903294,0.9379531786010966,25.71,91.0,91.0,2339.61,870.51,2036653.9,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2010,2011,30.286503,-111.652994,731.0,392.05982397190525,4.170849191190482,1.0476812987049868,8.075112304782563,14.889734042553194,8.89,20.61,22.320531914893614,12.93,31.19,7.458936170212767,1.72,12.09,47.07510638297872,19.62,86.71,18.11021276595745,4.48,27.62,2.613191489361702,1.28,9.06,106.66999999999999,1.134787234042553,0.0,22.9,85.336,0.9078297872340425,0.0,18.32,9.82896597184191,3.963335618932405,16.054960189828407,0.2720758248558615,13,8,0,11,383.2421201464171,4.077043831344863,0.7300192800036266,9.286379150499947,26.218840365627166,0.2789238336768847,0.0,3.3212712833939175,357.02327978078995,3.7981199976679783,0.0,9.286379150499947,262.18840365627165,3570.2327978078993,3832.4212014641707,297.9061201464171,0.06841325362569828,0.9315867463743017,27.0,16.0,16.0,432.0,600.0,259200.0,9.71068161689895,132.23084436325553,141.94152598015447
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2011,2012,30.286503,-111.652994,731.0,722.9035379385934,4.604481133366837,2.1346661312381774,8.934168092138929,16.6043949044586,0.7849999999999997,26.655,24.640000000000004,6.47,37.14,8.568789808917197,-4.9,16.64,34.06076433121019,10.22,74.82,17.643184713375796,7.15,27.11,2.41312101910828,1.14,5.59,16.16,0.10292993630573248,0.0,6.04,12.928,0.08234394904458599,0.0,4.832000000000001,8.675428818518753,4.53802121284706,15.553918967521744,0.0223542964612973,4,2,1,24,658.9455667379832,4.197105520624097,1.0346214118796087,7.9961342087818466,8.774399292233769,0.05588789358110681,0.0,2.6555332413098642,650.1711674457495,4.14121762704299,0.0,7.9961342087818466,0.0,0.0,0.0,646.0175667379832,0.013315818081408743,0.9866841819185913,23.0,31.0,31.0,713.0,850.0,606050.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2012,2013,30.286503,-111.652994,731.0,677.9695617640187,4.290946593443157,1.2962489418484908,8.568566453639272,15.729113924050631,5.645,25.71,23.503354430379744,12.25,33.79,7.954873417721518,-0.96,18.98,40.33145569620254,12.59,84.63,17.079177215189873,3.16,28.44,2.453987341772152,1.12,5.53,75.87,0.48018987341772157,0.0,16.73,60.696000000000005,0.38415189873417727,0.0,13.384,8.655371781501993,3.2899334623246386,15.93471712987374,0.11190767886775442,12,5,0,28,621.7312131788386,3.93500767834708,0.6311939388887022,7.711709808275345,27.750744368283662,0.1756376225840738,0.0,3.9533567593992918,593.980468810555,3.759370055763006,0.0,7.711709808275345,0.0,0.0,0.0,561.0352131788386,0.04463463274812498,0.955365367251875,9.0,10.0,10.0,90.0,800.0,72000.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2015,2016,30.286503,-111.652994,731.0,630.2420904789951,4.014280831076402,1.1145422614219525,8.5154177217239,17.555700636942678,3.875,27.03,24.74611464968153,10.42,35.64,10.36528662420382,-2.67,19.82,48.835605095541396,22.12,88.6,16.20815286624204,4.27,26.73,2.3145859872611467,1.1,5.85,106.79000000000002,0.6801910828025479,0.0,28.28,85.43199999999999,0.5441528662420382,0.0,22.624000000000002,8.633517789747488,3.7260731277223744,15.612514669857735,0.16944282461178964,13,6,2,12,579.3765288973029,3.6902963624032035,0.8032310521532459,7.663875949551509,27.175452646274714,0.17309205507181347,0.0,2.4561058424865365,552.2010762510282,3.5172043073313897,0.0,7.663875949551509,0.0,0.0,0.0,493.9445288973029,0.04690464886107197,0.953095351138928,18.85,25.0,25.0,471.25,785.0,369931.25,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2016,2017,30.286503,-111.652994,731.0,705.5495834879175,4.465503692961503,1.1951985888279697,8.183667338490489,16.85107594936709,6.5649999999999995,25.455000000000002,24.821645569620255,12.2,34.6,8.880506329113924,-1.0,17.03,38.4246835443038,12.73,86.54,17.328860759493672,5.51,27.76,2.3849367088607596,1.3,4.81,67.16,0.42506329113924046,0.0,12.96,53.72800000000001,0.3400506329113925,0.0,10.368000000000002,8.723518659969125,4.058197086319179,15.471509128191258,0.09518820728089922,14,4,0,25,651.4710250596543,4.123234335820596,0.7834981054875044,7.36530060464144,27.35248362360855,0.17311698495954778,0.0,3.0409284468560775,624.1185414360456,3.950117350861048,0.0,7.36530060464144,0.0,0.0,0.0,597.7430250596542,0.041985725491174256,0.9580142745088255,18.5,7.0,7.0,129.5,719.05,93116.98,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2017,2018,30.286503,-111.652994,731.0,665.1075561458877,4.236353860801832,1.386401252858164,8.722498672809632,17.88859872611465,8.155,28.729999999999997,25.120063694267518,13.35,35.89,10.657133757961784,0.45,21.84,44.52859872611465,14.72,82.43,16.500127388535027,4.7,27.59,2.3813375796178344,1.13,5.7,111.78,0.7119745222929936,0.0,17.26,89.424,0.5695796178343949,0.0,13.808000000000002,8.654623018281585,3.763452117422939,16.02839825437355,0.16806304328841767,12,9,4,15,596.6222734215277,3.8001418689269277,1.1824964226075019,7.360392426181236,30.404880897928585,0.19366166177024577,0.0,4.831436929871183,566.2173925235991,3.606480207156682,0.0,7.360392426181236,0.0,0.0,0.0,507.1982734215277,0.050961692602526795,0.9490383073974732,23.5,5.0,5.0,117.5,705.0,82837.5,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2018,2019,30.286503,-111.652994,731.0,711.7272670057519,4.533294694304152,1.1324018343934452,7.9849950521981246,18.94640127388535,8.78,27.755,26.40012738853503,14.94,35.81,11.492675159235668,0.34,20.08,35.48585987261147,14.94,91.35,16.357261146496814,4.05,27.41,2.2468152866242037,0.68,4.41,94.05000000000001,0.5990445859872612,0.0,28.55,75.24,0.4792356687898089,0.0,22.840000000000003,8.289270651801687,3.9966546497263566,16.150885266505597,0.13214331438455335,12,5,2,13,665.5690104141754,4.2392930599629,1.007156831972756,9.182744310027843,24.44958410731182,0.15572983507841925,0.0,2.9446737156803713,641.1194263068635,4.083563224884481,0.0,9.182744310027843,0.0,0.0,0.0,590.3290104141754,0.036734859533344474,0.9632651404666553,23.8,6.0,6.0,142.8,734.71,104916.59,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2019,2020,30.286503,-111.652994,731.0,581.2022086478744,3.7019248958463336,1.2841812707833142,7.5976803085393305,15.628152866242038,3.9549999999999996,22.69,22.781337579617833,9.29,30.79,8.474968152866241,-1.49,16.05,49.20592356687898,27.98,85.24,15.926433121019107,4.3,27.05,2.2821019108280254,1.04,5.44,121.37,0.7730573248407644,0.0,28.59,97.09600000000002,0.6184458598726116,0.0,22.872,8.507007689399664,3.727078894880642,15.760545005617088,0.2088257721565764,22,5,0,29,529.8736125000463,3.374991162420677,0.9764722121288287,6.8379122776853976,42.09251997093102,0.2681052227447836,0.0,2.64,487.7810925291152,3.1068859396758928,0.0,6.8379122776853976,0.0,0.0,0.0,432.7776125000463,0.0794387925307893,0.9205612074692106,23.0,8.0,8.0,184.0,780.76,143659.84,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2022,2023,30.286503,-111.652994,731.0,699.947975211569,4.458267358035471,1.3688408703935122,8.465381063753497,17.43063694267516,7.32,26.1,25.15547770700637,13.91,35.73,9.705796178343949,-1.52,17.99,36.88821656050956,8.69,83.27,16.936687898089176,2.53,26.91,2.362420382165605,1.07,5.27,49.61,0.31598726114649683,0.0,26.21,39.68800000000001,0.2527898089171975,0.0,20.968000000000004,8.535216188267476,3.102517896225841,15.878249981664121,0.07087669620732125,10,1,1,15,633.7132368667103,4.036390043737009,1.0122031205133093,7.618842957378148,18.85774408057173,0.120113019621476,0.0,2.216,614.8554927861385,3.916277024115532,0.0,7.618842957378148,0.0,0.0,0.0,594.0252368667103,0.029757535401675857,0.970242464598324,25.0,5.0,5.0,125.0,875.0,109375.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Cebada forrajera en verde,2023,2024,30.286503,-111.652994,731.0,579.0372007469894,3.688135036605028,1.2193362423111067,7.733341459967317,14.743375796178345,6.87,20.495,21.914012738853504,10.97,30.11,7.572738853503185,-0.56,15.6,48.29624203821656,22.3,83.68,16.268917197452232,2.76,28.72,2.4194904458598727,1.1,5.36,83.63000000000001,0.5326751592356689,0.0,12.46,66.904,0.426140127388535,0.0,9.968000000000002,8.55892916214178,3.1829400457216757,16.128306027828632,0.14442940780335492,15,7,0,30,532.717666282656,3.3931061546665986,0.830077356868765,6.960007313970586,33.05343789588052,0.21053145156611797,0.0,3.3086952324157965,499.6642283867754,3.1825747031004803,0.0,6.960007313970586,0.0,0.0,0.0,465.81366628265596,0.062046821398903294,0.9379531786010966,24.3,10.0,10.0,243.0,875.0,212625.0,0.0,0.0,0.0
Sonora,Trincheras,64,Magdalena,140,Maíz grano,2010,2011,30.286503,-111.652994,731.0,1400.1292427489616,8.18789030847346,3.6033251246340177,12.018284411461025,27.399502923976605,12.774999999999999,36.295,35.44040935672514,17.38,44.34,19.35859649122807,6.45,28.95,35.1493567251462,11.98,74.14,27.068187134502924,15.01,33.08,2.6712280701754385,1.24,5.89,190.37,1.1132748538011696,0.0,15.64,152.296,0.8906198830409356,0.0,12.512,16.54086536291221,10.573258260869638,19.790748515756896,0.1359660195556195,30,14,101,0,1284.7617575131571,7.513226652123726,1.0809975373902052,14.421941293753228,98.87030765777733,0.5781889336712125,0.0,8.824,1185.8914498553797,6.935037718452513,0.0,14.421941293753228,988.7030765777733,11858.914498553797,12847.61757513157,1132.465757513157,0.07695614154110188,0.923043858458898,1.5,7.0,7.0,10.5,3500.0,36750.0,659.1353843851822,7905.942999035865,8565.078383421047
Sonora,Trincheras,64,Magdalena,140,Maíz grano,2015,2016,30.286503,-111.652994,731.0,1285.0339066286565,7.514818167419044,3.2045950331567425,12.376447652985442,27.234064327485378,16.11,36.275,34.329824561403505,19.64,44.51,20.13830409356725,9.02,28.76,43.20847953216374,14.09,77.53,25.921403508771927,10.48,32.31,2.6040935672514625,0.81,4.82,228.94,1.3388304093567251,0.0,18.5,183.15200000000002,1.0710643274853802,0.0,14.8,16.30787809847614,7.825038317135671,19.764266900813084,0.1781587231426712,43,17,84,0,1151.379715047814,6.733214707881953,1.0292998729149525,14.85173718358253,132.1231804392201,0.7726501780071351,0.0,7.880851288835079,1019.2565346085937,5.960564529874817,0.0,14.85173718358253,1321.231804392201,10192.565346085938,11513.797150478138,968.227715047814,0.11475204809712437,0.8852479519028755,2.8,7.5,7.5,21.0,3277.33,68823.93,471.86850156864324,3640.2019093164067,4112.07041088505
