Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Calabaza,2022,2023,29.478894,-110.788818,473.0,4,2.6666666666666665,0.6666666666666666,846.7258198310221,8.46725819831022,3.62846590043004,12.917287990469095,24.089350000000003,14.78,32.385000000000005,33.452299999999994,23.76,41.38,14.726400000000002,5.47,24.25,20.5889,3.25,50.78,27.7393,10.46,32.26,2.737599999999999,1.34,4.57,0.39,0.0039000000000000003,0.0,0.2,0.31200000000000006,0.0031200000000000004,0.0,0.16000000000000003,15.449350773565104,6.976718732311029,19.43288433057279,0.00046059774116470294,0,0,41,0,743.8165037716562,7.438165037716562,1.81423295021502,12.917287990469095,0.31200000000000006,0.0031200000000000004,0.0,0.16000000000000003,743.5045037716562,7.435045037716562,1.79023295021502,12.917287990469095,3.1200000000000006,7435.045037716563,7438.165037716562,743.5045037716562,0.00041945829168611823,0.9995805417083139,16.5,10.0,10.0,165.0,13500.0,2227500.0,0.18909090909090912,450.60879016464014,450.79788107373105
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Calabaza,2023,2024,29.478894,-110.788818,473.0,2,1.2,0.0,786.5982755884811,7.865982755884811,3.567895125389905,10.532160213730643,23.003650000000004,10.0,28.884999999999998,31.867200000000008,17.09,39.98,14.140099999999997,2.91,20.79,26.655000000000005,10.07,61.13,26.7924,10.08,31.87,2.7051000000000003,1.3,3.86,8.48,0.0848,0.0,3.04,6.784000000000001,0.06784000000000001,0.0,2.4320000000000004,15.366040052416922,7.260436363299174,19.050842483020194,0.01078059825856575,4,0,28,2,696.2697269705517,6.962697269705517,1.7839475626949526,10.532160213730643,6.784000000000001,0.06784000000000001,0.0,2.4320000000000004,689.4857269705516,6.894857269705516,0.4559475626949525,10.532160213730643,67.84,6894.857269705516,6962.697269705516,689.4857269705517,0.009743350510896082,0.9902566494891037,17.99,10.0,10.0,179.9,14175.0,2550082.5,3.167872986224609,321.9639163999774,325.131789386202
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2010,2011,29.478894,-110.788818,473.0,1,1.0,0.0,1034.1101846097677,4.8778782292913565,1.1923889076867316,9.76154029310094,18.190117924528302,9.13,29.700000000000003,25.975943396226413,13.84,38.41,10.40429245283019,1.82,23.33,40.08858490566037,13.16,87.18,18.214669811320757,5.65,29.9,2.5123113207547165,1.12,7.28,110.06000000000002,0.5191509433962265,0.0,22.06,88.048,0.41532075471698116,0.0,17.648,9.740852948015766,4.376968154595325,17.6695474835754,0.10642966449608299,19,6,6,14,947.5282040520367,4.469472660622815,1.2520083530710682,7.321155219825704,38.54708790962685,0.1818258863661644,0.0,2.9440000000000004,908.9811161424097,4.2876467742566495,0.0,7.321155219825704,385.4708790962685,9089.811161424097,9475.282040520366,859.4802040520367,0.04068173141947964,0.9593182685805203,25.2,8.0,8.0,201.6,2200.0,443520.0,15.357405541684003,362.14387097307156,377.50127651475555
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2011,2012,29.478894,-110.788818,473.0,4,2.0,0.3333333333333333,1187.0064575082376,5.599087063718102,1.9705591276103673,11.386081598114494,19.549339622641508,0.6899999999999997,30.545,27.949952830188682,5.31,38.13,11.148726415094341,-3.93,22.96,30.97433962264151,8.99,72.96,19.59235849056604,6.94,30.54,2.478820754716981,1.32,8.59,19.57,0.09231132075471699,0.0,4.4,15.656,0.07384905660377358,0.0,3.5200000000000005,10.001114031040828,4.611194722949645,17.659933106232643,0.016486852178615202,8,0,15,17,1097.570664406926,5.177220115127009,2.069087083990886,10.643782815715523,15.560105848490846,0.07339672570042852,0.0,3.4241058484908447,1082.0105585584352,5.103823389426581,0.0,10.643782815715523,155.60105848490846,10820.105585584352,10975.70664406926,1081.914664406926,0.01417686018138866,0.9858231398186114,25.0,13.0,13.0,325.0,2300.0,747500.0,6.224042339396338,432.8042234233741,439.02826576277045
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2012,2013,29.478894,-110.788818,473.0,2,1.4285714285714286,0.0,1143.2573274356341,5.367405293125043,1.155699241331616,9.895193609964762,18.92462441314554,6.38,31.285,27.14723004694836,12.5,39.97,10.702018779342723,0.26,24.65,34.57582159624413,9.14,86.25,19.065915492957746,2.71,30.42,2.493521126760564,0.93,6.59,89.8,0.4215962441314554,0.0,45.88,71.84,0.33727699530516436,0.0,36.704,9.872782485502125,3.119764527399232,17.680837735618784,0.07854749569060232,12,4,24,21,1040.621390162176,4.885546432686273,1.213484203398197,9.808711267092201,24.730014854071683,0.11610335612240227,0.0,4.268717445753457,1015.8913753081044,4.769443076563871,0.0,9.808711267092201,247.30014854071683,10158.913753081044,10406.21390162176,968.7813901621761,0.023764661276295333,0.9762353387237047,24.1,3.0,3.0,72.3,1980.0,143154.0,10.61374028071746,436.00488210648257,446.61862238720005
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2013,2014,29.478894,-110.788818,473.0,1,1.0,0.0,1132.8616777767897,5.34368715932448,1.594364950773147,10.803788923755063,19.44997641509434,5.68,28.405,27.61221698113208,12.8,37.67,11.287735849056604,-2.58,21.54,33.90599056603774,4.97,80.26,18.819622641509433,4.56,30.91,2.420518867924528,1.19,5.03,53.58,0.2527358490566038,0.0,14.34,42.864000000000004,0.20218867924528303,0.0,11.472000000000001,9.835117443086483,3.812874309468894,17.32722128833722,0.047296153670895895,7,5,12,28,1038.2729339634952,4.89751383945045,1.6740831983118045,9.254002946011648,18.37429260534755,0.08667119153465824,0.0,3.260920393372083,1019.8986413581479,4.810842647915792,0.0,9.254002946011648,183.7429260534755,10198.986413581479,10382.729339634954,995.4089339634952,0.01769697735951342,0.9823030226404867,23.5,8.0,8.0,188.0,2065.0,388220.0,7.852261797157072,435.85412023852473,443.7063820356818
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2014,2015,29.478894,-110.788818,473.0,2,1.7142857142857142,0.0,1158.150320610563,5.462973210427184,1.521881847165269,11.54073263492665,20.374103773584903,9.690000000000001,27.35,28.37504716981132,13.06,38.88,12.37316037735849,3.48,20.26,33.12990566037736,5.34,81.34,18.557216981132076,5.6,31.35,2.4078301886792453,1.23,5.35,33.22,0.15669811320754717,0.0,8.45,26.576,0.12535849056603773,0.0,6.76,9.666212733703283,4.189666144197154,17.221117795141886,0.028683668612626046,7,3,11,4,1067.6900624385805,5.036273879427267,1.5979759395235327,8.655549476194988,15.46315887242567,0.07293942864351731,0.0,2.272605370935326,1052.2269035661548,4.963334450783749,0.0,8.655549476194988,154.6315887242567,10522.269035661548,10676.900624385804,1041.1140624385805,0.01448281614339292,0.985517183856607,22.98,9.0,9.0,206.82,2116.0,437631.12,6.639398399495779,451.79343218813,458.4328305876258
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,1026.9997912263466,4.844338637860125,1.2882404535956922,9.138346987922874,20.13525943396226,7.93,27.619999999999997,27.660660377358493,14.01,36.88,12.609858490566037,0.42,22.47,44.8016037735849,15.87,86.49,18.147594339622643,3.05,30.31,2.2926415094339623,1.13,5.59,137.5,0.6485849056603774,0.0,25.27,110.0,0.5188679245283019,0.0,20.216,10.013412466807146,3.315523649681598,17.683671442277596,0.13388512945636574,19,9,5,6,946.891819929793,4.4664708487254385,1.3526524762754768,8.818072308303659,44.54745941027868,0.21012952552018244,0.0,5.241327986175118,902.3443605195145,4.256341323205257,0.0,8.818072308303659,445.4745941027868,9023.443605195145,9468.918199297932,836.891819929793,0.04704598611231179,0.9529540138876884,23.8,10.0,10.0,238.0,2144.26,510333.88,25.239353773529,511.2432637504332,536.4826175239622
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2016,2017,29.478894,-110.788818,473.0,2,1.6,0.0,1105.948048159165,5.192244357554765,1.753177681646346,9.691409263879851,19.541431924882627,6.855,29.814999999999998,27.66981220657277,13.54,38.62,11.413051643192489,-0.26,22.05,38.85779342723005,9.92,80.95,18.780422535211265,4.6,30.78,2.4347417840375587,1.08,4.92,67.32000000000001,0.31605633802816907,0.0,11.3,53.85600000000001,0.25284507042253523,0.0,9.040000000000001,9.973159578139251,3.956692602046436,18.005619056965575,0.06087085203690463,15,5,13,21,1021.1106560805517,4.793946742162214,1.8169658606713834,8.743959532609818,35.06307638394236,0.16461538208423643,0.0,3.5625359861147534,986.0475796966093,4.629331360077978,0.0,8.743959532609818,350.6307638394236,9860.475796966093,10211.106560805516,967.2546560805517,0.034338174981474644,0.9656618250185253,10.5,8.0,8.0,84.0,6457.14,542399.76,33.3934060799451,939.0929330443898,972.4863391243349
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2017,2018,29.478894,-110.788818,473.0,1,1.0,0.0,1147.6264573212345,5.413332345854879,1.377480268938184,11.438246250500928,21.290896226415093,10.245,30.839999999999996,29.251509433962262,15.17,39.73,13.330283018867924,3.17,23.31,36.95981132075472,8.96,84.76,18.777547169811317,3.27,31.08,2.3389150943396224,0.95,6.79,87.47999999999999,0.4126415094339622,0.0,21.64,69.98400000000001,0.33011320754716983,0.0,17.312,9.930987708952834,3.3543440727482006,18.039511886342577,0.07622689372654753,10,7,50,7,1045.580354659604,4.931982804998132,1.4463542823850932,8.947072053880706,20.835792559249366,0.09828204037381777,0.0,3.305864551473235,1024.7445621003546,4.833700764624314,0.0,8.947072053880706,208.35792559249367,10247.445621003546,10455.80354659604,975.5963546596039,0.019927490475882752,0.9800725095241173,14.0,7.0,7.0,98.0,7285.71,713999.58,18.941629599317608,931.585965545777,950.5275951450946
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2018,2019,29.478894,-110.788818,473.0,4,2.642857142857143,0.6428571428571429,1222.3105523831846,5.765615813128229,1.318635504410625,10.373551645560754,22.108962264150946,10.43,32.02,30.15759433962264,14.76,40.97,14.060330188679245,1.7,24.57,30.371745283018864,6.02,86.17,18.517075471698114,4.44,30.25,2.398632075471698,1.06,5.74,44.54,0.2100943396226415,0.0,26.14,35.632000000000005,0.16807547169811324,0.0,20.912000000000003,9.585253381911345,3.7795592180457245,17.624376677676384,0.036439184717139764,5,2,43,9,1122.663087792331,5.295580602794014,1.3845672796311563,9.822706064122485,11.545831129161638,0.05446146759038508,0.0,1.9247951601378077,1111.1172566631694,5.241119135203629,0.0,9.822706064122485,115.45831129161638,11111.172566631694,11226.630877923311,1087.031087792331,0.010284324170545254,0.9897156758294549,13.5,6.0,6.0,81.0,8644.44,700199.64,10.262961003699234,987.6597837005951,997.9227447042944
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2019,2020,29.478894,-110.788818,473.0,1,1.0,0.0,964.5451150202281,4.549741108585981,0.9848345926787586,11.022967964360644,18.610424528301888,7.449999999999999,28.54,26.03740566037736,11.41,38.51,11.183443396226417,0.94,22.19,46.8261320754717,14.12,87.86,17.67070754716981,2.93,30.25,2.2547641509433967,0.91,6.51,165.26,0.7795283018867925,0.0,45.21,132.20800000000003,0.6236226415094341,0.0,36.168,9.804031625679011,3.2587545978374868,18.21873470078882,0.17133465032015036,14,5,9,15,879.8551478460867,4.150260131349465,0.991643116965422,8.267225973270483,28.819550328266132,0.13594127513333082,0.0,2.6320976146472566,851.0355975178205,4.014318856216135,0.0,8.267225973270483,288.1955032826613,8510.355975178205,8798.551478460866,747.6471478460867,0.03275488061735765,0.9672451193826423,14.31,7.0,7.0,100.2,11972.46,1199640.0,23.23220502077076,686.0424002562035,709.2746052769742
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2020,2021,29.478894,-110.788818,473.0,0,0.0,0.0,882.731789403833,4.144280701426446,0.7735740836069078,9.787402641454426,18.417159624413145,6.37,29.145,25.68830985915493,13.95,39.21,11.146009389671361,-2.0,21.61,53.99699530516432,21.44,94.36,17.44075117370892,2.18,29.92,2.1860093896713617,1.0,6.3,311.27,1.4613615023474178,0.0,103.22,186.76199999999997,0.8768169014084506,0.0,61.931999999999995,9.944061967218692,2.8272830450630524,17.940482635158585,0.35262126473344885,24,13,11,15,805.5591916577366,3.7819680359518153,0.8122527877872533,7.725204169761401,38.63181428834799,0.18137002013308914,0.0,2.5828992630526937,766.9273773693885,3.6005980158187256,0.0,7.725204169761401,386.3181428834799,7669.273773693885,8055.591916577365,618.7971916577367,0.04795651851336798,0.9520434814866319,13.0,8.0,5.0,65.0,12120.77,787850.05,33.11771477783797,657.4602463518119,690.5779611296498
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2021,2022,29.478894,-110.788818,473.0,4,3.142857142857143,1.0,1220.6441022887025,5.757755199475012,1.710241588790279,11.060415430348618,20.224999999999998,7.865,32.315,28.622735849056603,12.57,41.96,11.827264150943396,2.36,23.78,28.93075471698113,9.36,81.82,19.162264150943393,5.16,30.05,2.535707547169811,1.25,5.67,68.56,0.32339622641509436,0.0,24.84,54.848,0.2587169811320755,0.0,19.872,9.683915864183673,4.170408717687209,17.603884804146784,0.0561670677566461,7,3,41,15,1118.102730509406,5.274069483534934,1.7957536682297932,8.438519801550077,16.00335998933735,0.0754875471195158,0.0,2.7317564921295068,1102.0993705200688,5.198581936415419,0.0,8.438519801550077,160.03359989337352,11020.993705200688,11181.027305094061,1063.254730509406,0.014312960296632352,0.9856870397033678,13.33,6.0,6.0,79.98,12702.5,1015945.95,13.155248655435555,905.9592030580097,919.1144517134453
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2022,2023,29.478894,-110.788818,473.0,3,1.8333333333333333,0.3333333333333333,1121.0877733619382,5.288149874348765,1.6904110585158798,12.917287990469095,19.877877358490565,8.05,29.354999999999997,28.096132075471697,16.69,41.08,11.659622641509435,-0.86,19.98,36.474292452830184,4.51,83.79,19.133301886792452,5.5,30.98,2.3302830188679247,1.19,5.27,81.35000000000001,0.3837264150943397,0.0,42.24,65.08,0.3069811320754717,0.0,33.792,10.054158795950729,4.1277947686259555,17.20691387236144,0.07256345304350806,7,4,16,7,1023.255785600782,4.826678233965953,1.7749316114416738,9.687965992851822,14.616767107670482,0.06894701465882302,0.0,3.328068200820449,1008.6390184931117,4.75773121930713,0.0,9.687965992851822,146.1676710767048,10086.390184931117,10232.557856007821,958.175785600782,0.014284568251024908,0.9857154317489752,13.0,5.0,5.0,65.0,13500.0,877500.0,12.180639256392068,840.5325154109264,852.7131546673185
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cebolla,2023,2024,29.478894,-110.788818,473.0,2,1.75,0.0,997.8844409830832,4.707002080108883,1.2566993874751642,10.532160213730643,18.143396226415096,8.29,28.5,25.908915094339626,14.98,39.98,10.377877358490565,-0.6,20.22,43.86919811320754,10.07,81.92,18.307311320754717,2.41,30.27,2.305235849056604,1.15,4.95,70.09,0.33061320754716983,0.0,13.88,56.072,0.26449056603773585,0.0,11.104000000000001,9.916322324912008,3.250411665622466,17.471854491907894,0.07023859389064091,12,4,9,20,908.9404850643232,4.28745511822794,1.3195343568489224,8.578332572437963,25.201246775632352,0.11887380554543563,0.0,2.3745536181510483,883.7392382886907,4.1685813126825035,0.0,8.578332572437963,252.01246775632353,8837.392382886906,9089.40485064323,852.8684850643232,0.027725959168656604,0.9722740408313432,12.24,17.0,17.0,208.08,12550.0,2611404.0,21.687819944606154,760.5329073052415,782.2207272498476
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Chile verde,2010,2011,29.478894,-110.788818,473.0,0,0.0,0.0,1430.464998019683,7.903121536020348,2.8242131895245977,11.65938129392675,25.772430939226517,11.96,35.769999999999996,33.80845303867404,18.66,44.65,17.736408839779006,3.6,26.89,35.96364640883978,9.73,86.21,26.875359116022093,11.68,32.38,2.5956353591160224,1.05,5.54,260.32,1.438232044198895,0.0,40.2,156.19200000000004,0.8629392265193372,0.0,24.12,16.19544934962822,8.78361651044008,19.432092069545885,0.1819827820746286,31,13,84,2,1419.156229896842,7.840642154126199,1.8515868699872942,12.242350358623087,89.60233592361023,0.4950405299646974,0.0,7.2701286187166305,1329.5538939732319,7.345601624161502,0.0,12.242350358623087,896.0233592361022,13295.53893973232,14191.562298968422,1262.964229896842,0.06313775329029377,0.9368622467097063,40.0,22.0,22.0,880.0,6100.0,5368000.0,22.400583980902557,332.38847349330797,354.78905747421055
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Chile verde,2013,2014,29.478894,-110.788818,473.0,1,1.0,0.0,1491.3064525545233,8.239262168809521,3.3381389182984376,12.802875910370803,26.93165745856353,12.565,35.6,35.07038674033149,19.72,46.22,18.792928176795577,5.41,27.82,33.131160220994474,4.97,84.92,26.686243093922656,14.07,32.47,2.6206077348066303,0.95,5.0,175.8,0.9712707182320443,0.0,22.08,140.64000000000004,0.7770165745856356,0.0,17.663999999999998,15.967347908350638,8.902728659450396,19.27227204650093,0.11788321555161556,29,13,93,0,1469.4432541447354,8.11847101737423,2.5448345604436273,13.443019705889343,107.80886135856137,0.5956290682793446,0.0,7.398635393181914,1361.634392786174,7.522841949094884,0.0,13.443019705889343,1078.0886135856138,13616.34392786174,14694.432541447355,1328.8032541447353,0.0733671484451502,0.9266328515548498,39.25,5.0,5.0,196.25,2395.0,470018.75,27.467225823837293,346.9132210920189,374.38044691585617
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Chile verde,2014,2015,29.478894,-110.788818,473.0,2,1.8181818181818181,0.0,1438.1893268075414,7.945797385677024,3.649499468138712,14.6432961758047,26.779723756906076,16.255,37.41,34.44127071823204,23.25,47.5,19.11817679558011,8.68,27.32,35.93828729281768,5.34,82.49,26.169060773480666,7.64,32.05,2.4741436464088395,0.58,5.35,219.18000000000004,1.2109392265193373,0.0,17.41,175.34400000000002,0.9687513812154698,0.0,13.928,15.804820786499256,6.616290432031372,19.42876513965343,0.15239996286617605,42,13,83,0,1421.7545024567276,7.854997251142141,2.189699680883227,15.375460984594936,131.52463156090593,0.7266554229884306,0.0,7.019204303887273,1290.2298708958215,7.12834182815371,0.0,15.375460984594936,1315.2463156090594,12902.298708958215,14217.545024567275,1246.4105024567275,0.09250867947570225,0.9074913205242977,39.5,20.0,20.0,790.0,2150.0,1698500.0,33.29737507871037,326.64047364451176,359.93784872322215
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Chile verde,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,1302.948538870714,7.198610711992894,1.6334146996108259,12.121287414764188,25.98011049723757,13.77,34.425,33.15817679558012,18.33,43.43,18.80204419889503,8.36,26.13,44.75011049723757,11.66,85.82,25.727292817679558,6.32,32.35,2.3441436464088397,0.72,5.15,329.02,1.8177900552486186,0.0,42.78,197.412,1.0906740331491713,0.0,25.668,16.097348331489677,5.183564326611494,19.97165409809469,0.25251956634079104,43,17,63,0,1292.925843169125,7.143236702591851,0.9800488197664955,12.727351785502398,124.76854901126869,0.689329000062258,0.0,6.9890954494497946,1168.157294157856,6.453907702529592,0.0,12.727351785502398,1247.685490112687,11681.57294157856,12929.258431691247,1095.513843169125,0.09650093210716955,0.9034990678928302,29.0,10.0,10.0,290.0,8000.0,2320000.0,43.023637590092655,402.81286005443314,445.8364976445258
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Chile verde,2016,2017,29.478894,-110.788818,473.0,2,1.7272727272727273,0.0,1420.061126123379,7.845641580792149,2.7554183423539027,13.27461260071707,26.637182320441987,11.1,36.065,34.70541436464089,14.9,47.28,18.56895027624309,5.63,27.39,36.27933701657458,7.66,80.81,26.780773480662983,10.7,32.57,2.4056906077348064,0.74,3.9,224.93,1.242707182320442,0.0,21.88,179.94400000000002,0.9941657458563536,0.0,17.504,16.247570120552922,7.7894172686345,19.177595292974953,0.15839459010756518,35,16,86,0,1399.6768299888909,7.733021160159618,1.6532510054123415,13.938343230752924,133.3992765192691,0.7370125774545254,0.0,7.037271770293966,1266.2775534696216,6.996008582705092,0.0,13.938343230752924,1333.992765192691,12662.775534696215,13996.768299888907,1219.732829988891,0.09530719781960519,0.9046928021803947,35.0,25.0,25.0,875.0,6200.0,5425000.0,38.11407900550546,361.7935867056061,399.9076657111116
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2010,2011,29.478894,-110.788818,473.0,1,1.0,0.0,506.382846701231,5.27482131980449,1.793425583557417,10.136936014967164,23.829270833333336,10.1,32.725,31.306041666666662,16.84,40.58,16.352500000000003,3.03,25.56,43.9575,11.13,87.41,18.8365625,5.15,25.29,2.1090625,1.21,6.05,47.43,0.4940625,0.0,15.73,37.944,0.39525000000000005,0.0,12.584000000000001,10.583846418712318,4.516656923919706,16.67882356896819,0.09366431013407528,10,3,24,4,462.04066935082585,4.812923639071102,1.793425583557417,10.136936014967164,24.52881555976486,0.2555084954142173,0.0,4.04,437.511853791061,4.557415143656885,0.0,10.136936014967164,245.2881555976486,4375.11853791061,4620.406693508258,424.09666935082583,0.05308800109355788,0.9469119989064422,9.0,3.0,3.0,27.0,1750.0,47250.0,27.254239510849843,486.1242819900678,513.3785215009176
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2011,2012,29.478894,-110.788818,473.0,2,1.6666666666666667,0.0,531.77970726763,5.539371950704479,1.2852587678462226,8.971432534995174,24.126510416666672,8.675,33.230000000000004,31.630312500000002,13.66,40.64,16.622708333333332,1.44,25.82,41.315416666666664,13.75,83.63,18.647916666666664,4.34,24.96,2.2057291666666665,1.04,5.49,106.00999999999999,1.1042708333333333,0.0,45.88,84.808,0.8834166666666667,0.0,36.704,10.35944294522487,3.759195172389886,16.68606601729962,0.199349464733614,15,4,41,3,489.0075771227232,5.0938289283617,1.2209958294539114,8.971432534995174,30.48732801180231,0.31757633345627406,0.0,4.539233484744764,458.52024911092093,4.776252594905427,0.0,8.971432534995174,304.8732801180231,4585.202491109209,4890.0757712272325,404.1995771227232,0.06234530800358354,0.9376546919964165,9.0,5.0,5.0,45.0,1950.0,87750.0,33.68765526166001,506.65220896234354,540.3398642240036
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2012,2013,29.478894,-110.788818,473.0,1,1.0,0.0,495.7174211919104,5.163723137415733,2.3603821535284624,7.556292016814256,24.88026041666667,15.955,31.5,32.2190625,22.69,39.15,17.541458333333335,7.7,24.56,44.143125,14.43,89.26,18.249375,7.35,24.43,1.9014583333333333,1.04,3.33,64.62,0.6731250000000001,0.0,21.75,51.69600000000001,0.5385000000000001,0.0,17.400000000000002,10.335574449474722,4.926866849999459,16.50019895454075,0.13035652417586358,10,5,21,0,456.14417863615574,4.751501860793289,2.3603821535284624,7.556292016814256,25.33342120199906,0.2638898041874902,0.0,4.4993932580112554,430.81075743415664,4.487612056605799,0.0,7.556292016814256,253.3342120199906,4308.107574341567,4561.441786361557,404.4481786361557,0.05553818811794222,0.9444618118820577,8.9,13.0,13.0,115.7,2026.17,234427.87,28.464518204493324,484.05703082489515,512.5215490293884
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2013,2014,29.478894,-110.788818,473.0,0,0.0,0.0,485.18927143148505,5.054054910744636,1.521881847165269,7.812326751976911,23.688072916666666,10.545,31.715,30.889479166666664,15.05,39.53,16.486666666666668,6.04,24.95,48.31229166666666,15.64,81.34,18.326875,5.6,25.06,2.0929166666666665,1.03,4.4,112.00999999999999,1.1667708333333333,0.0,31.31,89.608,0.9334166666666667,0.0,25.048000000000002,10.561632064278966,4.189666144197154,16.702513421630016,0.23085836104646276,12,7,19,0,444.1788078302113,4.626862581564701,1.4457877548070055,7.812326751976911,33.098660377061485,0.34477771226105713,0.0,4.318925574668866,411.08014745314983,4.282084869303644,0.0,7.812326751976911,330.98660377061486,4110.801474531499,4441.788078302114,354.5708078302113,0.07451652306139186,0.9254834769386081,9.0,5.0,5.0,45.0,2045.0,92025.0,37.39961624526722,464.4973417549716,501.89695800023884
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2015,2016,29.478894,-110.788818,473.0,0,0.0,0.0,419.38594332776523,4.368603576330888,1.8428411285998574,6.372031405683758,23.209479166666664,11.985,30.53,29.8934375,19.89,38.62,16.525520833333335,3.43,24.17,57.43510416666667,26.21,87.73,17.02541666666667,4.51,24.18,1.9940625,0.85,4.56,163.45,1.7026041666666665,0.0,47.68,130.76,1.3620833333333333,0.0,38.144,10.139602441660308,3.956692602046436,16.053932814772804,0.3897364768667459,16,7,15,1,386.01426811154516,4.020981959495262,1.2899887900199,6.312132213813155,35.882701657585535,0.373778142266516,0.0,3.392891415347384,350.13156645395964,3.647203817228746,0.0,6.312132213813155,358.82701657585534,3501.3156645395966,3860.142681115452,255.25426811154517,0.09295693092675175,0.9070430690732483,9.4,8.0,8.0,75.2,1390.0,104528.0,35.179119272142685,343.2662416215291,378.4453608936718
Sonora,San Miguel de Horcasitas,56,Hermosillo,144,Cilantro,2017,2018,29.478894,-110.788818,473.0,2,1.25,0.0,555.8594044512703,5.790202129700732,2.775527210782399,9.354958156307129,26.821406249999995,19.72,32.724999999999994,34.5509375,25.75,40.97,19.091874999999998,13.42,25.65,37.41520833333333,12.82,74.17,18.85927083333333,4.84,25.04,2.000104166666667,0.88,3.4,38.34,0.39937500000000004,0.0,9.43,30.672,0.3195,0.0,7.5440000000000005,10.439222188786486,3.9943886475995902,16.316146621098042,0.06897427603630857,8,3,46,0,512.9877229515052,5.34362211407818,2.608626724740536,9.354958156307129,21.175248007723695,0.22057550008045515,0.0,4.139582520739263,491.8124749437816,5.123046613997725,0.0,9.354958156307129,211.75248007723695,4918.124749437816,5129.877229515053,482.3157229515052,0.041278274430995444,0.9587217255690046,12.0,4.0,4.0,48.0,8723.96,418750.08,17.64604000643641,409.84372911981797,427.4897691262544
