Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2013,2014,29.97229,-109.354977,696.0,614.8862072051427,3.9164726573575965,1.3859362834065028,7.387206842393095,14.582929936305732,1.3850000000000002,22.71,22.625477707006368,8.21,33.08,6.540382165605095,-5.44,16.6,35.301464968152864,10.99,83.5,17.070509554140127,4.78,28.23,1.9316560509554142,0.98,4.6,49.82000000000001,0.31732484076433126,0.0,14.97,39.856,0.253859872611465,0.0,11.976,8.548303213486545,4.0648593612593205,15.187512009188872,0.08102312170319785,10,3,0,60,560.4074620361495,3.5694742804850286,0.7468218744503147,6.648486158153785,22.315820286674395,0.1421389827176713,0.0,3.503062701443812,538.091641749475,3.427335297767357,0.0,6.648486158153785,0.0,0.0,0.0,520.5514620361495,0.03982070510908882,0.960179294890911,14.5,20.0,20.0,290.0,427.59,124001.1,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2014,2015,29.97229,-109.354977,696.0,615.4475482977693,3.920048078329741,0.9734619535958703,7.87331203188929,15.579299363057327,5.369999999999999,22.45,23.28917197452229,9.2,31.72,7.869426751592357,0.43,15.02,40.045668789808914,13.76,88.12,16.759999999999998,4.34,27.47,1.9766878980891722,0.87,3.79,66.86999999999999,0.4259235668789808,0.0,12.99,53.49600000000001,0.3407388535031848,0.0,10.392000000000001,8.5694617631881,3.722657774365495,15.367427718774396,0.10865263853101997,12,5,0,39,567.0028303404096,3.611482995798787,0.5908451724789646,7.085980828700361,20.682697254208186,0.1317369251860394,0.0,3.5624318389735334,546.3201330862014,3.4797460706127477,0.0,7.085980828700361,0.0,0.0,0.0,513.5068303404096,0.03647723811500374,0.9635227618849963,15.0,20.0,20.0,300.0,330.0,99000.0,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2015,2016,29.97229,-109.354977,696.0,553.0494386368437,3.5226078894066477,1.0732240451293908,6.495375501083105,15.465063694267512,5.755,23.515,22.80044585987261,10.25,32.55,8.129681528662422,-2.36,17.26,47.38675159235668,24.46,87.59,16.069426751592356,3.05,26.95,1.8615923566878982,0.89,4.51,151.86999999999998,0.967324840764331,0.0,26.88,121.49600000000001,0.773859872611465,0.0,21.504,8.506506438130094,3.3573127844223225,15.930609165110624,0.2746047448747605,17,10,0,29,510.7430499367012,3.2531404454566957,0.769786572789847,5.845837950974794,33.9933954071124,0.21651844208351848,0.0,3.004294045625854,476.74965452958884,3.0366220033731772,0.0,5.845837950974794,0.0,0.0,0.0,389.24704993670116,0.06655674592405196,0.9334432540759481,13.45,21.0,21.0,282.45,313.0,88406.85,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2016,2017,29.97229,-109.354977,696.0,585.6745100805896,3.7068006967125924,1.2055138365892495,7.784748677191991,14.279430379746833,2.15,21.57,22.33025316455696,8.33,31.7,6.228607594936709,-4.29,14.41,43.51177215189874,15.3,86.34,17.285126582278483,2.85,28.32,1.9186708860759496,0.85,4.38,123.88999999999999,0.7841139240506328,0.0,19.06,99.112,0.6272911392405063,0.0,15.248,8.894163654347528,3.214025813555967,15.410033886681337,0.21153387738003582,20,10,0,55,541.2434199978943,3.425591265809458,0.36165415097677484,7.006273809472792,31.085766734870077,0.19674535908145618,0.0,3.2055906389902793,510.15765326302414,3.228845906728001,0.0,7.006273809472792,0.0,0.0,0.0,442.13141999789434,0.057433985497673146,0.9425660145023267,16.1,17.0,17.0,273.7,367.0,100447.9,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2017,2018,29.97229,-109.354977,696.0,615.5067392162218,3.9204250905491835,1.1084358435059523,7.958267089622716,16.156687898089174,6.6450000000000005,25.189999999999998,23.747579617834393,11.49,33.6,8.565796178343948,-1.71,19.07,41.75917197452229,19.06,86.47,16.827770700636943,2.87,27.95,1.990191082802548,0.96,5.47,84.01,0.5350955414012739,0.0,16.19,67.208,0.4280764331210191,0.0,12.952000000000002,8.674433344364541,3.0869576775148118,15.56040816066958,0.13648916355810697,15,6,0,36,557.4844650866946,3.550856465520348,1.0214606437018365,7.162440380660445,27.653226642924814,0.17613520154729181,0.0,2.743556035777273,529.83123844377,3.3747212639730573,0.0,7.162440380660445,0.0,0.0,0.0,490.27646508669466,0.04960358247583536,0.9503964175241649,16.2,8.0,8.0,129.6,512.0,66355.2,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2018,2019,29.97229,-109.354977,696.0,628.3342739978865,4.0021291337445,1.0520079126705184,7.881954230007284,16.826496815286625,6.965,25.35,24.51980891719745,11.35,33.81,9.133184713375798,-0.82,16.89,37.35165605095541,13.55,89.15,16.52624203821656,3.69,28.02,1.9237579617834393,0.92,4.64,83.69999999999999,0.5331210191082801,0.0,34.64,66.96000000000001,0.42649681528662425,0.0,27.712000000000003,8.394646566385143,3.4905614829422666,15.072569386566215,0.1332093496467161,12,5,0,29,577.9738525461069,3.681362118128069,1.0123886600844614,7.093758807006555,23.35920110690959,0.14878472042617574,0.0,2.3760000000000003,554.6146514391972,3.5325773977018935,0.0,7.093758807006555,0.0,0.0,0.0,511.0138525461068,0.04041567106194679,0.9595843289380532,16.0,10.0,10.0,160.0,637.42,101987.2,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2019,2020,29.97229,-109.354977,696.0,509.154042497281,3.2430193789635733,0.8221377413416097,6.371262376026033,13.693280254777068,3.0549999999999997,20.78,20.812675159235667,8.52,29.59,6.573885350318471,-3.58,14.37,50.09668789808917,28.75,89.18,15.836305732484078,3.06,27.38,1.8217197452229295,0.73,5.44,179.07999999999998,1.140636942675159,0.0,32.73,143.264,0.9125095541401275,0.0,26.183999999999997,8.480275673594072,3.250631172879028,15.91455224196924,0.35172066811382785,21,10,0,46,464.1761799973768,2.956536178327241,0.723172005840845,5.73413613842343,38.145534208535565,0.2429651860416278,0.0,2.9106484912105963,426.0306457888412,2.7135709922856126,0.0,5.73413613842343,0.0,0.0,0.0,320.91217999737677,0.08217899981156107,0.9178210001884388,16.3,15.0,15.0,244.5,690.0,168705.0,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2022,2023,29.97229,-109.354977,696.0,617.3403788127722,3.9321043236482307,1.0183289090239738,7.7028988401594365,15.375254777070063,6.43,23.064999999999998,23.2984076433121,12.57,33.12,7.452101910828025,-1.64,15.24,37.677770700636934,8.9,89.69,17.175668789808917,4.02,27.54,1.9309554140127387,0.87,4.44,75.64,0.4817834394904459,0.0,33.8,60.512,0.3854267515923567,0.0,27.04,8.687195029751846,3.5578924497682647,15.549296529177973,0.12252559948446236,9,3,0,45,560.9612865385225,3.57300182508613,0.8959266297583145,6.932608956143493,20.227097452167108,0.12883501561889876,0.0,3.2479999999999998,540.7341890863554,3.444166809467232,0.0,6.8539600515818195,0.0,0.0,0.0,500.4492865385225,0.03605792046182151,0.9639420795381786,16.5,15.0,15.0,247.5,720.0,178200.0,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Cebada forrajera en verde,2023,2024,29.97229,-109.354977,696.0,545.1216051753545,3.472112134874869,1.155447102250784,8.10090724572699,13.36656050955414,3.6300000000000003,20.615000000000002,20.815414012738852,8.72,29.49,5.917707006369427,-3.2,14.2,45.50464968152866,17.95,86.81,16.40420382165605,3.28,28.61,2.039108280254777,0.94,5.08,73.78999999999999,0.47,0.0,18.42,59.032000000000004,0.376,0.0,14.736000000000002,8.553603965289422,3.408547155688483,15.890088831313417,0.1353642917459917,15,4,0,66,503.7868332453142,3.208833332772702,0.6556510086126397,7.290816521154292,24.230498218430114,0.1543343835568797,0.0,2.180187716685383,479.556335026884,3.0544989492158217,0.0,7.290816521154292,0.0,0.0,0.0,444.7548332453142,0.04809672786075237,0.9519032721392475,18.0,20.0,20.0,360.0,790.0,284400.0,0.0,0.0,0.0
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2010,2011,29.97229,-109.354977,696.0,1195.1770862868316,6.989339685887904,2.661630614040308,10.572539594110555,24.82479532163743,11.229999999999999,32.379999999999995,32.44280701754386,16.33,40.85,17.206783625730992,4.66,24.47,42.528771929824565,9.64,89.11,26.553859649122803,12.44,32.62,2.0396491228070173,0.78,5.48,336.91,1.9702339181286552,0.0,24.34,202.14600000000002,1.182140350877193,0.0,14.604,16.40694292603311,9.22419812241187,19.3322789794524,0.28189128110438416,56,25,57,1,1099.9426350432482,6.4324130704283515,1.1103438750967376,12.687047512932667,146.07022744002768,0.8542118563744309,0.0,6.894460931900255,953.8724076032204,5.57820121405392,0.0,12.687047512932667,1460.7022744002768,9538.724076032204,10999.42635043248,897.7966350432482,0.13279804126720154,0.8672019587327984,3.0,26.0,26.0,77.92,3000.08,233766.0,486.9007581334256,3179.5746920107345,3666.4754501441603
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2011,2012,29.97229,-109.354977,696.0,1255.329339790205,7.341107250235117,3.454667376308491,10.93152665974235,25.309005847953216,13.66,32.214999999999996,33.222807017543865,19.82,42.24,17.39520467836257,3.72,23.42,39.06216374269005,5.55,87.48,26.96707602339182,16.2,33.32,2.097777777777778,0.92,5.82,336.19000000000005,1.9660233918128658,0.0,33.12,201.714,1.1796140350877193,0.0,19.871999999999996,16.409232353126903,10.49860487712975,19.25697830373413,0.26781019876121537,51,23,56,1,1125.090773156582,6.579478205594047,1.3469737387073897,13.117831991690819,144.9138885798296,0.847449640817717,0.0,6.491193680453456,980.1768845767522,5.7320285647763285,0.0,13.117831991690819,1449.138885798296,9801.768845767521,11250.907731565818,923.376773156582,0.12880195272889466,0.8711980472711052,2.5,3.0,3.0,7.5,2000.0,15000.0,579.6555543193184,3920.7075383070087,4500.363092626327
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2012,2013,29.97229,-109.354977,696.0,1207.709547086838,7.062628930332386,3.3941400677515623,10.697195621786289,25.17657894736842,13.344999999999999,32.07,32.87649122807018,20.45,41.87,17.476666666666667,3.11,22.93,40.97982456140352,5.51,88.55,26.59233918128655,15.2,32.7,1.935438596491228,0.56,4.32,355.75,2.0804093567251463,0.0,17.38,213.45,1.2482456140350877,0.0,10.427999999999999,16.224060720220468,10.875661410143447,19.23377521001783,0.2945658588674057,66,29,56,2,1083.2535906044693,6.334816319324382,1.6876759740875016,12.836634746143547,170.89176076179186,0.9993670219987828,0.0,6.432,912.3618298426775,5.335449297325599,0.0,12.836634746143547,1708.9176076179185,9123.618298426774,10832.535906044694,869.8035906044693,0.15775785304937884,0.8422421469506212,3.4,3.0,3.0,10.2,3000.0,30600.0,502.62282576997603,2683.4171465961103,3186.039972366086
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2013,2014,29.97229,-109.354977,696.0,1214.9323536248871,7.10486756505782,2.8906910603010596,10.978311172904807,25.322690058479534,13.58,32.795,33.05502923976608,19.72,44.15,17.590350877192982,4.87,24.18,40.840175438596496,5.48,84.35,26.42672514619883,12.26,32.9,2.014736842105263,0.67,5.58,368.01,2.1521052631578947,0.0,30.57,220.80600000000004,1.2912631578947371,0.0,18.342,16.201665119672214,8.819719353521835,19.034489320706953,0.30290575347837334,56,26,48,1,1087.4955715991846,6.359623225726225,1.4019416572167416,13.173973407485768,159.3930147299962,0.9321228931578724,0.0,7.153653688377442,928.1025568691884,5.4275003325683535,0.0,13.173973407485768,1593.9301472999618,9281.025568691884,10874.955715991846,866.6895715991845,0.14656888624898537,0.8534311137510147,3.39,1.0,1.0,3.39,2500.0,8475.0,470.18588415928076,2737.7656544813817,3207.9515386406624
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2014,2015,29.97229,-109.354977,696.0,1193.8235650029103,6.981424356742165,2.49490465933014,11.076480848530762,25.12222222222222,14.74,33.269999999999996,32.378771929824566,22.01,44.23,17.86567251461988,6.72,23.98,42.12292397660818,7.07,87.73,25.637660818713456,8.92,31.87,2.0190058479532165,0.45,4.93,376.82,2.203625730994152,0.0,21.18,226.092,1.3221754385964912,0.0,12.708,15.785258983147106,6.986825853095284,18.868415155198214,0.31564128154823395,56,32,47,0,1085.068334869809,6.345428858887772,1.2236001685669564,13.291777018236914,156.18549588841617,0.9133654730316735,0.0,6.264967892782216,928.8828389813929,5.4320633858560985,0.0,13.291777018236914,1561.8549588841618,9288.828389813929,10850.68334869809,858.976334869809,0.14394070020221902,0.8560592997977811,3.55,10.0,10.0,35.5,2600.0,92300.0,439.9591433476512,2616.5713774123747,3056.530520760026
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2015,2016,29.97229,-109.354977,696.0,1090.1220212530916,6.374982580427436,1.6636381249798027,10.009302608773055,24.407426900584795,13.795,32.52,31.31052631578947,17.61,42.09,17.504327485380117,7.12,22.95,50.26608187134503,14.02,86.38,25.393216374269006,4.35,32.75,1.90046783625731,0.6,4.71,415.26000000000005,2.4284210526315793,0.0,22.52,249.156,1.4570526315789474,0.0,13.511999999999999,16.10615728479338,4.256869545669315,19.762549297191303,0.3809298334535615,62,32,33,0,985.6975433008853,5.764313118718627,0.9218378830371214,12.011163130527665,183.95796340607671,1.0757775637782263,0.0,7.2240254700002335,801.7395798948085,4.6885355549404,0.0,11.99930827580906,1839.5796340607671,8017.395798948084,9856.97543300885,736.5415433008852,0.18662719072023023,0.8133728092797696,3.6,3.0,3.0,10.8,2500.0,27000.0,510.99434279465754,2227.05438859669,2738.0487313913472
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2016,2017,29.97229,-109.354977,696.0,1184.5405581403988,6.927137766902917,1.9492518821701854,10.38905283154019,25.027894736842104,13.489999999999998,32.379999999999995,32.58836257309942,22.06,43.35,17.467426900584798,4.92,24.82,42.442923976608185,10.67,88.68,26.493742690058475,7.32,32.74,1.9877777777777783,0.65,4.34,346.18,2.0244444444444443,0.0,18.35,207.70800000000003,1.2146666666666668,0.0,11.01,16.407015718722835,5.958240998322225,19.275373681254983,0.29224833005588713,50,28,46,1,1065.7798360504253,6.232630620177925,1.1695511293021112,12.466863397848229,145.43071965497415,0.8504720447659307,0.0,7.46426775286199,920.3491163954511,5.382158575411995,0.0,12.466863397848229,1454.3071965497415,9203.491163954512,10657.798360504254,858.0718360504252,0.13645474865982865,0.8635452513401713,3.6,2.0,2.0,7.2,2875.0,20700.0,403.97422126381707,2556.5253233206977,2960.4995445845148
Sonora,Huásabas,32,Moctezuma,143,Maíz grano,2017,2018,29.97229,-109.354977,696.0,1205.1637832334281,7.047741422417708,2.864855683151842,10.631107325665774,25.62356725146199,14.615,34.23,33.27274853801169,20.77,44.42,17.97438596491228,6.73,24.98,40.52456140350876,6.59,88.04,26.389181286549707,11.56,32.47,1.9640935672514621,0.72,5.03,280.51,1.640409356725146,0.0,15.33,168.30599999999998,0.9842456140350876,0.0,9.198,16.133621053789145,8.329796733945102,19.540605108635425,0.23275674551669465,56,23,60,0,1063.7644886130845,6.2208449626496165,1.5667407399281736,12.757328790798928,155.0814758371184,0.9069092154217451,0.0,6.788886925185028,908.6830127759661,5.313935747227871,0.0,12.757328790798928,1550.814758371184,9086.83012775966,10637.644886130844,895.4584886130845,0.14578553570566227,0.8542144642943377,3.8,2.5,2.5,9.5,3050.0,28975.0,408.1091469397853,2391.2710862525423,2799.3802331923275
