Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2016,2017,30.068554,-109.845443,884.0,624.6569971193985,3.9535252982240414,1.280335239596531,8.088135888201302,14.384968354430379,2.5650000000000004,21.720000000000002,22.732911392405065,8.83,32.34,6.037025316455695,-4.08,14.15,41.15658227848101,13.77,85.46,17.185759493670886,3.73,28.22,2.161139240506329,0.82,4.72,106.75,0.6756329113924051,0.0,14.24,85.4,0.540506329113924,0.0,11.392000000000001,8.768502800743406,3.5836606711329995,15.273968909517695,0.17089378729811225,18,8,0,54,577.7444979770436,3.6566107466901494,0.41786060320947005,7.279322299381172,29.059495401443677,0.1839208569711625,0.0,3.523652221902008,548.6850025755999,3.472689889718987,0.0,7.279322299381172,0.0,0.0,0.0,492.3444979770436,0.050298177660184906,0.9497018223398151,11.6,118.0,118.0,1368.8,369.0,505087.2,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2017,2018,30.068554,-109.845443,884.0,627.1820540229038,3.994790153012126,1.0911445544151808,7.6743078295005045,16.02248407643312,6.875,25.259999999999998,23.790891719745222,11.05,33.97,8.254076433121021,-1.12,18.15,42.75343949044586,18.06,87.27,16.459426751592357,2.63,27.83,2.181592356687898,1.14,5.64,99.93,0.6364968152866243,0.0,18.33,79.94400000000002,0.5091974522292995,0.0,14.664,8.571358739687025,3.146333690611586,15.637639981760707,0.15933172730154474,12,7,0,32,566.4322697712164,3.607848852045964,1.0563029380196702,6.906877046550454,23.31677316350685,0.14851447874845125,0.0,2.5791394576051885,543.1154966077096,3.4593343732975135,0.0,6.906877046550454,0.0,0.0,0.0,486.4882697712164,0.04116427401448113,0.9588357259855189,13.8,10.0,10.0,138.0,600.0,82800.0,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2018,2019,30.068554,-109.845443,884.0,657.1047033767286,4.185380276284896,0.9463548718813181,7.874261627624927,16.877324840764334,6.38,24.94,24.759872611464967,11.35,33.86,8.994777070063693,-1.94,17.31,36.61605095541401,14.6,89.17,16.259808917197454,3.39,27.54,2.1432484076433123,1.08,5.6,70.27000000000001,0.447579617834395,0.0,34.7,56.216,0.35806369426751594,0.0,27.760000000000005,8.285228731059318,3.386833397535165,15.14002259384651,0.10693881757183694,9,3,0,27,606.9219737741648,3.8657450558864004,1.0683850551720577,7.13237780069649,15.882851649623865,0.10116466018868704,0.0,2.202046235839432,591.039122124541,3.7645803956977133,0.0,7.13237780069649,0.0,0.0,0.0,550.7059737741648,0.026169511627426856,0.9738304883725732,16.2,30.0,30.0,486.0,613.44,298131.84,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2019,2020,30.068554,-109.845443,884.0,533.7632323186848,3.399765810947037,0.8629683691503961,6.724372417013283,13.777292993630573,4.015,21.355,21.149745222929937,7.92,30.2,6.40484076433121,-3.81,14.53,48.529936305732484,29.57,90.38,15.53471337579618,3.15,27.62,2.0363694267515924,0.81,6.27,141.63,0.9021019108280255,0.0,34.93,113.304,0.7216815286624204,0.0,27.944000000000003,8.332157930643088,3.328243216933881,15.897384909748265,0.26534236797232114,19,9,0,50,487.3564434117178,3.104181168227502,0.7426164224370797,6.0519351753119555,32.439174063146496,0.20661894307736622,0.0,3.5249406542078368,454.9172693485714,2.897562225150136,0.0,6.0519351753119555,0.0,0.0,0.0,374.05244341171783,0.06656149621426456,0.9334385037857356,16.0,50.0,50.0,800.0,620.0,496000.0,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2022,2023,30.068554,-109.845443,884.0,633.0383729436527,4.032091547411801,1.170403076565865,7.972880849192136,15.239076433121019,4.52,23.115000000000002,23.40286624203822,12.5,33.37,7.075286624203821,-3.8,14.87,38.03764331210191,8.94,88.39,16.843821656050956,2.88,27.46,2.132420382165605,1.07,5.16,74.19,0.4725477707006369,0.0,35.99,59.352000000000004,0.37803821656050957,0.0,28.792,8.564467067458004,3.1899689042154327,15.38559227218715,0.11719668691648763,8,4,0,55,572.9372424053759,3.649281798760356,0.8645508506824134,7.175592764272922,16.318455089065058,0.10393920438894941,0.0,3.3559420181878505,556.6187873163108,3.545342594371406,0.0,7.175592764272922,0.0,0.0,0.0,513.5852424053759,0.02848209870343723,0.9715179012965627,17.0,50.0,50.0,850.0,700.0,595000.0,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Cebada forrajera en verde,2023,2024,30.068554,-109.845443,884.0,559.0599742862512,3.5608915559633836,1.0110093018751365,8.006635033548896,13.293757961783438,4.0200000000000005,19.950000000000003,21.0443949044586,10.21,30.03,5.5431210191082805,-3.74,13.93,45.13847133757962,19.6,85.23,16.101146496815286,2.51,28.92,2.2122929936305735,1.01,5.03,75.14,0.4785987261146497,0.0,17.77,60.112,0.38287898089171973,0.0,14.216000000000001,8.42941413092484,3.09026546556668,16.267516733187207,0.134404184624254,11,4,0,70,517.1650778176318,3.2940450816409665,0.6829114357953118,7.205971530194007,20.540741622181525,0.1308327491858696,0.0,2.1039882815839697,496.6243361954503,3.163212332455098,0.0,7.205971530194007,0.0,0.0,0.0,457.05307781763173,0.03971795951277441,0.9602820404872258,16.0,60.0,60.0,960.0,757.5,727200.0,0.0,0.0,0.0
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2010,2011,30.068554,-109.845443,884.0,1224.3243711482505,7.159791644141816,3.031539963302908,10.776296476379184,24.9240350877193,11.965,32.894999999999996,32.54116959064327,17.23,41.29,17.306900584795326,3.6,25.36,41.07222222222223,10.11,89.62,26.564035087719297,10.33,32.87,2.1879532163742694,0.87,5.28,317.30999999999995,1.855614035087719,0.0,30.23,190.38599999999997,1.1133684210526313,0.0,18.137999999999998,16.31366578733964,7.7875257854420195,19.784910038648686,0.25917151326686905,45,19,59,2,1129.0880057956824,6.60285383506247,1.1713019735562986,12.93155577165502,119.19626987374022,0.6970542097879545,0.0,6.631944451053042,1009.8917359219422,5.905799625274516,0.0,12.93155577165502,1191.9626987374022,10098.917359219422,11290.880057956823,938.7020057956825,0.10556862641521121,0.8944313735847887,2.99,20.0,20.0,59.76,3000.0,179280.0,398.64973201919804,3377.5643341870973,3776.2140662062952
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2011,2012,30.068554,-109.845443,884.0,1275.0327560807636,7.45633190690505,3.5043998791449416,11.47918113157742,25.439210526315787,12.195,32.93,33.37070175438596,18.62,43.01,17.50771929824561,4.07,23.98,38.29461988304094,6.37,87.85,26.65801169590643,12.66,33.08,2.2540935672514624,0.88,6.67,293.21,1.7146783625730992,0.0,19.8,175.92600000000002,1.0288070175438597,0.0,11.88,16.209253211132772,8.857527236714454,19.430030450318284,0.2299627194686968,46,22,60,2,1145.3046588209452,6.697688063280381,1.2480728744329561,13.775017357892903,133.1069640882523,0.7784032987617094,0.0,7.89,1012.1976947326929,5.919284764518672,0.0,13.775017357892903,1331.0696408825231,10121.976947326928,11453.04658820945,969.3786588209451,0.1162197002021119,0.8837802997978881,2.8,30.0,29.0,81.2,2150.0,174580.0,475.38201460090113,3614.9917669024744,4090.3737815033755
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2012,2013,30.068554,-109.845443,884.0,1221.444201249192,7.142948545316912,3.1016959261827752,11.061246744973168,25.10698830409357,13.16,31.55,32.68052631578948,20.45,41.31,17.533450292397664,2.56,23.37,41.342865497076026,6.43,86.88,26.397309941520472,13.24,33.05,2.0682456140350873,0.72,4.49,349.7199999999999,2.045146198830409,0.0,14.49,209.832,1.2270877192982457,0.0,8.693999999999999,16.108143702780346,9.580818130300722,19.039973738279333,0.2863168040278346,62,34,55,2,1097.0635474836286,6.415576301073851,1.73838168520919,13.273496093967802,179.66323071476444,1.0506621679225991,0.0,7.002,917.4003167688641,5.3649141331512515,0.0,13.273496093967802,1796.6323071476445,9174.003167688641,10970.635474836286,887.2315474836286,0.16376738715534211,0.8362326128446579,3.9,30.0,30.0,117.0,3100.0,362700.0,460.6749505506781,2352.308504535549,2812.9834550862274
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2013,2014,30.068554,-109.845443,884.0,1245.356193481845,7.282784757203771,2.6452722104596886,11.368651600566485,25.475906432748538,13.78,32.86,33.123450292397656,19.95,45.09,17.82836257309942,4.6,24.56,40.03514619883042,5.49,83.77,26.222748538011697,10.69,32.77,2.2192397660818712,0.97,5.58,337.03000000000003,1.97093567251462,0.0,26.56,202.21800000000002,1.182561403508772,0.0,15.935999999999998,16.0293723966354,7.933536487267775,19.35659382185355,0.27062940045908507,45,20,48,1,1120.3277813748853,6.551624452484709,1.3772604891771636,13.642381920679782,129.8779799271057,0.7595203504509106,0.0,8.026366651942649,990.4498014477795,5.792104102033798,0.0,13.642381920679782,1298.779799271057,9904.498014477795,11203.277813748851,918.1097813748852,0.11592855420198298,0.884071445798017,2.85,15.0,10.0,28.5,2700.0,76950.0,455.71221027054634,3475.2624612202785,3930.9746714908247
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2014,2015,30.068554,-109.845443,884.0,1213.8315204129071,7.0984299439351295,1.6861731950572185,12.108120906205748,25.1940350877193,14.274999999999999,33.655,32.41812865497076,21.65,44.31,17.969941520467835,5.19,23.65,41.73058479532164,7.0,89.51,25.469766081871345,5.07,32.25,2.1643859649122805,0.58,4.83,414.0199999999999,2.421169590643274,0.0,44.19,248.41199999999998,1.4527017543859648,0.0,26.514,15.640289132772754,4.565388400410571,19.28697453434298,0.3410852272637997,55,27,50,0,1106.2866082529504,6.469512328964622,1.0117039170343312,14.529745087446898,145.17101463200507,0.84895330194155,0.0,6.95642582228255,961.1155936209453,5.620559027023072,0.0,14.529745087446898,1451.7101463200506,9611.155936209454,11062.866082529505,857.8746082529503,0.13122369334404163,0.8687763066559584,3.0,20.0,20.0,60.0,2500.0,150000.0,483.9033821066835,3203.718645403151,3687.622027509835
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2015,2016,30.068554,-109.845443,884.0,1117.8421162040636,6.537088398854173,2.01130573097,10.8264712440343,24.4466081871345,13.515,32.335,31.336900584795327,17.94,42.28,17.556315789473686,4.93,23.55,49.37157894736843,13.64,85.75,25.418830409356726,6.65,33.21,2.066842105263158,0.64,4.55,377.75,2.2090643274853803,0.0,21.07,226.65,1.325438596491228,0.0,12.642,16.075483542116473,5.586379267806221,19.85214826158559,0.33792786523623985,52,28,34,1,1009.9268736114698,5.906005108839005,0.8267259771600173,12.991765492841159,159.1517602070555,0.9307120479944766,0.0,6.798,850.7751134044142,4.975293060844527,0.0,12.991765492841159,1591.517602070555,8507.751134044142,10099.268736114696,783.2768736114698,0.1575874099061582,0.8424125900938417,3.98,7.0,7.0,27.86,2900.0,80794.0,399.8787944900892,2137.6259130764174,2537.5047075665066
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2016,2017,30.068554,-109.845443,884.0,1215.679993417119,7.109239727585491,2.2587378171751085,10.863791789391449,25.2293567251462,13.879999999999999,32.42,32.89976608187135,21.74,43.96,17.55894736842105,4.86,25.01,40.926608187134505,9.63,85.89,26.385847953216373,6.89,32.88,2.1404093567251463,0.8,4.87,294.0,1.719298245614035,0.0,24.14,176.4,1.0315789473684212,0.0,14.484,16.266859820462642,5.695850548768,19.35735242618461,0.24183995919321175,45,21,51,1,1095.013146324604,6.403585651021076,1.355242690305065,13.036550147269738,128.0890486371453,0.7490587639599141,0.0,7.179175724083177,966.9240976874586,5.654526887061161,0.0,13.036550147269738,1280.890486371453,9669.240976874586,10950.131463246038,918.6131463246039,0.11697489575086326,0.8830251042491367,3.85,3.0,3.0,11.55,2845.0,32859.75,332.69882762894883,2511.4911628245677,2844.1899904535167
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2017,2018,30.068554,-109.845443,884.0,1230.3758413759474,7.195180358923669,3.216294151034927,11.110931979466223,25.68649122807017,14.12,34.69,33.34883040935672,19.83,44.53,18.024152046783627,5.94,26.29,40.26970760233918,5.43,88.9,26.184385964912284,13.14,33.22,2.112163742690059,0.7,4.88,267.36,1.5635087719298246,0.0,16.41,160.41600000000003,0.9381052631578949,0.0,9.846,15.988886817716386,9.478355840045944,19.920346099380854,0.2172994551819283,50,22,58,0,1087.0263418212783,6.3568791919373,1.593269851699521,13.333118375359467,139.3866856354199,0.8151268165814028,0.0,7.104,947.6396561858584,5.541752375355897,0.0,13.333118375359467,1393.866856354199,9476.396561858584,10870.263418212784,926.6103418212782,0.12822751415745998,0.87177248584254,3.5,2.0,2.0,7.0,3000.0,21000.0,398.24767324405684,2707.5418748167385,3105.7895480607954
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2018,2019,30.068554,-109.845443,884.0,1245.106580676415,7.281325033195409,3.2011914380414006,11.095576332451403,26.155,16.39,32.82,33.473216374269015,23.11,42.51,18.836783625730995,6.28,25.87,40.39140350877193,6.81,83.93,26.058011695906433,9.2,33.11,2.1004678362573097,0.83,4.77,314.77000000000004,1.8407602339181288,0.0,25.73,188.86200000000002,1.1044561403508772,0.0,15.437999999999999,15.95642349293211,7.348963230909387,19.8782611880481,0.25280566731002135,52,19,71,0,1117.0216082039256,6.532290106455705,1.7724748581170258,13.314691598941684,129.66084502822056,0.7582505557205881,0.0,7.386,987.3607631757051,5.774039550735117,0.0,13.314691598941684,1296.6084502822057,9873.607631757051,11170.216082039256,928.1596082039255,0.11607729347036001,0.8839227065296401,4.1,5.0,5.0,20.5,3198.78,65574.99,316.24596348346483,2408.1969833553785,2724.4429468388435
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2019,2020,30.068554,-109.845443,884.0,1192.9864188460137,6.976528765181367,2.942779027414814,11.012853084290924,24.979415204678364,14.36,34.155,32.21409356725147,19.4,42.59,17.744736842105265,6.11,26.28,43.610994152046786,11.74,83.74,26.025146198830406,11.7,32.91,2.152280701754386,0.86,4.45,272.88,1.5957894736842104,0.0,20.69,163.728,0.9574736842105264,0.0,12.414,16.16686943670794,8.422256910243618,19.248333944105347,0.22873688726813773,47,20,44,0,1087.8704553465786,6.361815528342565,1.3302574506525058,13.215423701149108,121.12435960584223,0.7083295883382587,0.0,6.9483600353072505,966.7460957407366,5.653485940004307,0.0,13.215423701149108,1211.2435960584223,9667.460957407366,10878.704553465788,924.1424553465786,0.11134079339185095,0.8886592066081492,3.65,4.5,2.5,9.13,4824.75,44049.97,331.84756056395133,2648.6194403855798,2980.467000949531
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2020,2021,30.068554,-109.845443,884.0,1252.4152954006113,7.324066054974335,3.0018563633622914,10.81526158977875,26.315146198830405,12.965,32.745000000000005,34.17818713450292,19.93,42.14,18.452105263157897,5.37,24.29,40.6985380116959,12.62,83.17,26.48830409356726,12.63,33.7,2.1500584795321633,0.59,3.87,226.54000000000002,1.324795321637427,0.0,29.84,181.232,1.0598362573099416,0.0,23.872,16.43468699515023,9.132174122421635,19.20961310860536,0.18088249227867859,47,18,86,0,1141.1096168002773,6.673155653802791,1.3218303386480896,12.978313907734499,138.52943014314246,0.8101136265680846,0.0,9.597076279478465,1002.5801866571347,5.863042027234706,0.0,12.978313907734499,1385.2943014314246,10025.801866571348,11411.096168002772,959.8776168002773,0.12139888061901118,0.8786011193809887,4.0,7.0,7.0,28.0,5067.86,141900.08,346.32357535785616,2506.450466642837,2852.774042000693
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2021,2022,30.068554,-109.845443,884.0,1212.0185085977168,7.087827535659163,2.6951806533876628,10.854912535320425,25.75020467836257,15.245000000000001,33.335,33.061052631578946,22.41,43.2,18.439356725146197,8.08,23.47,42.63818713450292,8.61,89.73,25.72859649122807,11.04,32.77,2.10812865497076,0.69,5.24,299.62,1.7521637426900585,0.0,19.95,179.772,1.051298245614035,0.0,11.969999999999999,15.913772010103372,8.384141933219839,19.751802214048965,0.24720744598748318,58,22,50,0,1084.7425940798773,6.343523941987587,1.5843433441245123,13.02589504238451,138.0631074661003,0.8073865933690075,0.0,7.518785044264048,946.6794866137773,5.53613734861858,0.0,13.02589504238451,1380.631074661003,9466.794866137772,10847.425940798776,904.9705940798774,0.1272772989828163,0.8727227010171839,4.6,12.0,12.0,55.2,5413.04,298799.81,300.13719014369633,2057.9988839429943,2358.1360740866908
Sonora,Cumpas,23,Moctezuma,143,Maíz grano,2023,2024,30.068554,-109.845443,884.0,1336.739865970424,7.817192198657451,2.981242981047271,11.244697525075003,26.947777777777777,13.01,34.0,35.31777777777778,21.18,44.65,18.57777777777778,2.17,26.28,31.935614035087724,10.19,77.96,26.716549707602336,8.74,32.75,2.254152046783626,0.85,4.05,165.04,0.9651461988304093,0.0,14.54,132.03199999999998,0.7721169590643274,0.0,11.632,16.186763939606497,6.825160063889047,19.08458682413272,0.12346456045895438,33,11,94,2,1197.9839508234825,7.005754098382939,1.7815997853313077,13.493637030090003,108.16320945807125,0.6325333886436916,0.0,8.379286390442745,1089.820741365411,6.373220709739246,0.0,13.493637030090003,1081.6320945807124,10898.20741365411,11979.839508234823,1065.9519508234825,0.09028769490920217,0.9097123050907977,3.0,60.0,60.0,180.0,3500.0,630000.0,360.5440315269041,3632.73580455137,3993.2798360782745
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2010,2011,30.068554,-109.845443,884.0,1171.147701706094,7.274209327367044,3.031539963302908,10.776296476379184,24.858105590062113,11.965,32.894999999999996,32.52546583850932,17.23,41.29,17.190745341614907,3.6,25.36,40.205714285714286,10.11,89.62,26.871987577639747,10.33,32.87,2.2314285714285713,0.87,5.28,309.37,1.921552795031056,0.0,30.23,185.62199999999999,1.1529316770186335,0.0,18.137999999999998,16.476269562542914,7.7875257854420195,19.784910038648686,0.26415967819372294,42,19,56,2,1200.6934599047236,7.457723353445488,1.1713019735562986,12.93155577165502,134.09449485570107,0.8328850612155346,0.0,6.823603836277476,1066.5989650490224,6.624838292229953,0.0,12.93155577165502,1340.9449485570108,10665.989650490224,12006.934599047236,1015.0714599047236,0.11168087387295474,0.8883191261270451,20.1,7.0,7.0,140.7,600.0,84420.0,66.7136790326871,530.6462512681703,597.3599303008574
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2011,2012,30.068554,-109.845443,884.0,1222.286659899793,7.591842608073248,3.5043998791449416,11.47918113157742,25.42493788819876,12.195,32.93,33.446708074534165,18.62,43.01,17.403167701863353,4.07,23.98,37.234099378881986,6.37,87.85,27.01422360248447,16.51,33.08,2.2900621118012423,0.88,6.67,287.0,1.7826086956521738,0.0,19.8,172.20000000000002,1.0695652173913044,0.0,11.88,16.389390735767734,11.517959082813107,19.430030450318284,0.23480580244860824,44,22,60,2,1219.0931346745747,7.572007047668166,1.2480728744329561,13.775017357892903,147.3785490666294,0.9153947146995615,0.0,7.89,1071.7145856079453,6.656612332968605,0.0,13.775017357892903,1473.785490666294,10717.145856079453,12190.931346745747,1046.8931346745746,0.12089195228383491,0.8791080477161651,13.8,385.0,380.0,5244.0,320.0,1678080.0,123.84752022405831,900.600492107517,1024.4480123315752
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2012,2013,30.068554,-109.845443,884.0,1170.73406604765,7.271640161786646,3.1016959261827752,11.061246744973168,25.159751552795033,13.16,31.55,32.80913043478261,20.45,41.31,17.510372670807453,2.56,23.37,40.16664596273292,6.43,86.88,26.707453416149065,13.24,33.05,2.0932919254658384,0.72,4.49,339.79999999999995,2.11055900621118,0.0,14.49,203.88000000000002,1.2663354037267083,0.0,8.693999999999999,16.266269102665422,9.580818130300722,19.039973738279333,0.290245248561999,60,33,55,2,1166.2911259929085,7.244044260825519,1.73838168520919,13.273496093967802,191.28211699535183,1.188087683200943,0.0,7.002,975.0090089975567,6.055956577624576,0.0,13.273496093967802,1912.8211699535182,9750.090089975567,11662.911259929086,962.4111259929085,0.16400889343345212,0.835991106566548,18.0,475.0,475.0,8550.0,310.91,2658280.5,135.66107588322825,691.4957510620969,827.1568269453252
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2013,2014,30.068554,-109.845443,884.0,1195.466669027048,7.425258813832596,2.921809337052537,11.368651600566485,25.464968944099375,13.78,32.86,33.19422360248448,19.95,45.09,17.735714285714284,4.6,24.56,38.66770186335404,5.49,83.47,26.564844720496893,10.69,32.77,2.263478260869565,0.97,5.58,316.09999999999997,1.9633540372670806,0.0,26.56,189.66,1.1780124223602484,0.0,15.935999999999998,16.196356190749228,7.991411120337631,19.35659382185355,0.26441556940877625,42,19,48,1,1194.6685249305513,7.420301397084169,1.3772604891771636,13.642381920679782,140.40665708350073,0.8720910377857188,0.0,8.026366651942649,1054.2618678470503,6.548210359298449,0.0,13.642381920679782,1404.0665708350073,10542.618678470502,11946.68524930551,1005.0085249305513,0.11752771095368306,0.8824722890463168,18.3,15.0,15.0,274.5,350.0,96075.0,76.72494922595668,576.099381337186,652.8243305631427
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2014,2015,30.068554,-109.845443,884.0,1170.5741576411651,7.270646941870591,3.1113446480031923,12.108120906205748,25.227422360248447,14.274999999999999,33.655,32.57534161490683,21.65,44.31,17.879503105590064,5.19,23.65,40.1139751552795,7.0,88.52,25.950372670807454,11.76,32.25,2.185527950310559,0.58,4.83,321.76,1.9985093167701862,0.0,18.51,193.05599999999998,1.1991055900621117,0.0,11.106,15.887095613996552,8.655094758823719,19.28697453434298,0.27487365742669523,50,24,50,0,1174.2077709719026,7.293215968769582,1.224036149130453,14.529745087446898,159.27542104474873,0.989288329470489,0.0,6.95642582228255,1014.9323499271538,6.303927639299092,0.0,14.529745087446898,1592.7542104474874,10149.323499271539,11742.077709719026,981.1517709719026,0.1356450067715997,0.8643549932284003,15.62,91.0,91.0,1421.69,360.0,511808.4,131.41536389830756,837.4029289828003,968.8182928811078
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2015,2016,30.068554,-109.845443,884.0,1069.8911888488847,6.645286887260153,2.01130573097,10.8264712440343,24.388478260869565,13.515,32.335,31.360745341614905,17.94,42.28,17.416211180124225,4.93,23.55,48.35062111801242,13.64,85.75,25.72105590062112,6.65,33.21,2.1078260869565217,0.64,4.55,364.52,2.2640993788819874,0.0,21.07,218.712,1.3584596273291925,0.0,12.642,16.244005761116235,5.586379267806221,19.85214826158559,0.3407075446543248,50,27,34,1,1076.0753998434598,6.683698135673663,0.8267259771600173,12.991765492841159,170.0959648749848,1.0564966762421415,0.0,6.798,905.9794349684752,5.6272014594315225,0.0,12.991765492841159,1700.959648749848,9059.794349684751,10760.753998434599,857.3633998434598,0.15807067506582645,0.8419293249341737,25.0,50.0,50.0,1250.0,370.0,462500.0,100.05644992646164,532.9290793932206,632.9855293196822
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2016,2017,30.068554,-109.845443,884.0,1159.4188123058047,7.20135908264475,2.2587378171751085,10.863791789391449,25.181863354037265,13.879999999999999,32.42,32.890186335403726,21.74,43.96,17.473540372670808,4.86,25.01,40.19409937888198,9.63,85.89,26.563416149068317,6.89,32.88,2.1893788819875777,0.8,4.87,288.1499999999999,1.7897515527950305,0.0,24.14,172.89000000000001,1.0738509316770186,0.0,14.484,16.371751022968954,5.695850548768,19.35735242618461,0.24852969172282013,43,21,50,1,1164.0262163151137,7.229976498851638,1.4869820372139027,13.036550147269738,137.29059285613934,0.8527366015909276,0.0,7.179175724083177,1026.7356234589743,6.37723989726071,0.0,13.036550147269738,1372.9059285613935,10267.356234589743,11640.262163151136,991.1362163151138,0.11794458830210176,0.8820554116978981,15.5,41.0,41.0,635.5,380.0,241490.0,88.57457603621893,662.4100796509512,750.9846556871701
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2017,2018,30.068554,-109.845443,884.0,1172.2254436718538,7.2809033768438125,3.216294151034927,11.110931979466223,25.573198757763976,14.12,34.69,33.277763975155274,19.83,44.53,17.86863354037267,5.94,26.29,39.46596273291925,5.43,88.9,26.433354037267083,13.14,33.22,2.1334782608695653,0.7,4.88,256.0,1.5900621118012421,0.0,16.41,153.60000000000002,0.9540372670807454,0.0,9.846,16.10785607755793,9.478355840045944,19.920346099380854,0.21838802542803634,48,21,54,0,1158.948928258099,7.19844054818695,1.593269851699521,13.333118375359467,139.83378719111997,0.8685328396963973,0.0,7.104,1019.115141066979,6.329907708490553,0.0,13.333118375359467,1398.3378719111997,10191.15141066979,11589.489282580991,1005.3489282580989,0.1206556939495947,0.8793443060504054,15.0,25.0,25.0,375.0,527.6,197850.0,93.22252479407999,679.4100940446527,772.6326188387327
Sonora,Cumpas,23,Moctezuma,143,Maíz forrajero en verde,2018,2019,30.068554,-109.845443,884.0,1188.7716267811197,7.383674700503849,3.2011914380414006,11.095576332451403,26.05807453416149,16.39,32.82,33.39291925465839,23.11,42.51,18.723229813664595,6.28,25.87,39.405590062111806,6.81,82.59,26.213416149068326,9.2,33.11,2.1552795031055902,0.85,4.77,290.32000000000005,1.8032298136645966,0.0,25.73,174.192,1.0819378881987578,0.0,15.437999999999999,16.018289150081163,7.348963230909387,19.8782611880481,0.2442184802022152,50,18,65,0,1179.0439457439088,7.3232543213907375,1.7724748581170258,13.314691598941684,139.7569108236999,0.8680553467310553,0.0,7.386,1039.287034920209,6.455198974659683,0.0,13.314691598941684,1397.569108236999,10392.87034920209,11790.43945743909,1004.8519457439088,0.11853409818030264,0.8814659018196974,14.3,20.0,20.0,286.0,573.78,164101.08,97.7321054711188,726.7741502938525,824.5062557649712
