Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2012,2013,28.72625,-110.34397,360.0,375.5067258581291,4.8767107254302475,2.32083196436833,9.646153710262745,18.32584415584416,12.365,23.744999999999997,26.90142857142857,17.78,33.46,9.750259740259741,5.05,15.45,36.70077922077922,11.75,67.52,18.554155844155844,5.92,25.55,2.2346753246753246,1.07,4.69,4.289999999999999,0.0557142857142857,0.0,2.4,3.4320000000000004,0.044571428571428574,0.0,1.92,9.552816999064097,4.777588369746598,14.234923467006954,0.011424562343580531,2,0,0,0,325.16665010808924,4.222943507897263,1.4133231944357287,8.68153833923647,3.4320000000000004,0.044571428571428574,0.0,1.92,321.7346501080892,4.178372079325834,0.6008042313211255,8.68153833923647,34.32000000000001,3217.3465010808923,3251.6665010808924,321.7346501080892,0.01055458792855652,0.9894454120714434,12.0,703.0,703.0,8436.0,2600.0,21933600.0,2.8600000000000008,268.1122084234077,270.9722084234077
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2013,2014,28.72625,-110.34397,360.0,377.3040785711104,4.964527349619874,2.4943706112632773,9.994004429536822,17.296973684210524,6.9799999999999995,26.305,25.755000000000003,14.74,38.39,8.838947368421055,-2.1,17.06,33.75723684210526,11.58,72.43,17.930657894736843,5.9,25.28,2.479736842105263,1.51,5.11,15.249999999999998,0.2006578947368421,0.0,6.62,12.2,0.16052631578947368,0.0,5.296,9.155621828406062,4.990361349243673,14.176076083805633,0.040418327990922674,3,1,3,13,329.8669469136585,4.340354564653402,1.1282265644913845,8.99460398658314,9.208132189187495,0.12115963406825651,0.0,3.6079332590065927,320.65881472447103,4.219194930585145,0.0,8.99460398658314,92.08132189187495,3206.5881472447104,3298.6694691365856,317.66694691365853,0.027914685831186628,0.9720853141688134,11.96,703.0,703.0,8407.88,2550.16,21441439.26,7.699107181594895,268.1093768599256,275.8084840415205
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2014,2015,28.72625,-110.34397,360.0,402.9682010144939,5.3022131712433405,2.4100506303434717,10.310296106208112,20.795723684210525,15.065,26.005000000000003,29.14263157894737,21.77,36.34,12.448815789473684,7.07,16.45,30.959736842105265,11.23,60.49,18.014473684210525,5.54,26.03,2.193157894736842,1.18,5.58,0.15000000000000002,0.0019736842105263163,0.0,0.14,0.12000000000000002,0.001578947368421053,0.0,0.11200000000000002,9.146294962199997,4.4516137195301155,13.60008893250535,0.0003722378083986951,0,0,2,0,352.5739238218832,4.639130576603726,0.9640202521373887,9.2792664955873,0.12000000000000002,0.001578947368421053,0.0,0.11200000000000002,352.4539238218832,4.637551629235306,0.9640202521373887,9.2792664955873,1.2000000000000002,3524.539238218832,3525.739238218832,352.4539238218832,0.00034035415523418804,0.9996596458447659,11.98,703.0,703.0,8421.94,2631.64,22163514.18,0.10016694490818032,294.20193975115455,294.3021066960627
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2015,2016,28.72625,-110.34397,360.0,325.97486106493477,4.289142908749142,1.4870176647850668,7.246230303434249,19.477960526315787,7.8549999999999995,23.25,26.92763157894737,14.76,33.25,12.028289473684211,0.95,16.71,48.116315789473695,18.26,86.97,16.78039473684211,4.14,23.91,2.1759210526315793,0.95,3.82,93.89999999999999,1.2355263157894736,0.0,23.52,75.12,0.988421052631579,0.0,18.816,9.263382452111822,3.8149506711928023,14.006510483237095,0.28805902299715974,8,6,0,2,282.5211439323445,3.7173834727940065,1.033272785728607,6.521607273090824,20.31017601215959,0.2672391580547315,0.0,3.516258061247173,262.2109679201849,3.450144314739275,0.0,6.521607273090824,203.1017601215959,2622.109679201849,2825.2114393234447,207.4011439323445,0.07188904776990171,0.9281109522300982,12.3,650.0,650.0,7995.0,2636.99,21082735.05,16.51233822126796,213.17964871559747,229.69198693686542
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2016,2017,28.72625,-110.34397,360.0,405.2974537035647,5.26360329485149,2.0996181520009256,8.437626799911742,19.97292207792208,11.575,26.64,28.804805194805198,15.61,37.1,11.141038961038962,3.41,17.53,33.33025974025974,12.95,77.86,18.62233766233766,10.85,25.41,2.2574025974025975,1.17,3.87,33.559999999999995,0.43584415584415576,0.0,8.28,26.848,0.34867532467532464,0.0,6.624,9.39664060653071,6.404557492180405,14.439998741303096,0.08280338228955625,7,4,8,4,360.8525687584491,4.6863969968629755,0.8398472608003703,7.593864119920568,10.84509811031024,0.14084543000402908,0.0,2.723318200841406,350.0074706481388,4.545551566858945,0.0,7.593864119920568,108.4509811031024,3500.0747064813877,3608.5256875844902,334.00456875844907,0.03005409701702812,0.9699459029829718,12.0,650.0,650.0,7800.0,2686.67,20956026.0,9.037581758591866,291.6728922067823,300.71047396537415
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2017,2018,28.72625,-110.34397,360.0,351.59630017771093,4.62626710760146,1.9204957294541134,8.218953705863628,19.577105263157893,12.120000000000001,29.825,27.595,17.2,39.0,11.559210526315788,4.26,20.65,44.954473684210534,18.45,81.46,17.593289473684212,4.75,24.81,2.2886842105263163,1.28,5.59,49.239999999999995,0.6478947368421052,0.0,30.49,39.391999999999996,0.5183157894736842,0.0,24.392,9.457608821433917,4.335350017088766,13.44948428271444,0.14004697994578474,5,3,8,1,306.31359264041487,4.030442008426512,0.7817668031692117,7.397058335277265,10.556447143904567,0.13890062031453376,0.0,2.7335940640789738,295.7571454965103,3.891541388111978,0.0,7.397058335277265,105.56447143904566,2957.571454965103,3063.1359264041484,266.9215926404149,0.034462875293610966,0.9655371247063891,12.5,645.0,645.0,8060.0,2995.12,24140667.2,8.445157715123653,236.60571639720823,245.05087411233188
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2018,2019,28.72625,-110.34397,360.0,375.09461146577337,4.935455414023334,2.9638354073677022,7.887807924532482,20.571315789473687,13.535,25.665,28.54236842105263,18.49,34.41,12.600263157894737,5.91,18.85,34.32513157894737,13.61,70.5,17.281842105263156,8.13,24.34,2.1773684210526314,1.09,3.77,3.0799999999999996,0.04052631578947368,0.0,0.94,2.464,0.03242105263157895,0.0,0.752,8.919946779331191,5.531858524180203,13.832165185323053,0.008211261654664008,0,0,0,0,328.058734463886,4.316562295577448,1.250569521923943,7.099027132079234,2.464,0.03242105263157895,0.0,0.752,325.594734463886,4.284141242945869,1.250569521923943,7.099027132079234,24.64,3255.94734463886,3280.58734463886,325.594734463886,0.007510850165372587,0.9924891498346274,12.6,630.0,630.0,7938.0,3093.65,24557393.7,1.9555555555555557,258.40851941578256,260.36407497133814
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2019,2020,28.72625,-110.34397,360.0,306.0738353303087,4.027287306977747,1.1100308237717609,6.097638360174331,17.40368421052632,8.79,23.805,24.927894736842102,13.87,32.97,9.879473684210527,1.59,16.76,47.30526315789474,23.63,83.27,15.83736842105263,3.87,25.0,2.1940789473684217,0.99,4.11,56.89,0.7485526315789474,0.0,22.13,45.512,0.598842105263158,0.0,17.704,8.752738789295044,3.5713800594301484,14.493252854552882,0.1858701837045478,5,3,0,4,270.65079896289296,3.56119472319596,0.4440123295087044,5.487874524156898,9.192608438728264,0.12095537419379294,0.0,2.782829215075289,261.4581905241647,3.440239349002167,0.0,5.487874524156898,91.92608438728264,2614.5819052416473,2706.50798962893,225.13879896289296,0.03396483023125529,0.9660351697687447,14.0,630.0,630.0,8820.0,2839.99,25048711.8,6.566148884805903,186.75585037440337,193.32199925920926
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2020,2021,28.72625,-110.34397,360.0,296.71314685757443,3.8534174916568107,1.7392534291693114,7.275680934217825,17.812077922077922,7.795,24.105,25.31974025974026,16.02,32.82,10.304415584415581,-0.43,17.64,51.86454545454546,23.53,78.16,15.911688311688309,2.95,24.96,2.0927272727272728,1.19,4.08,55.79,0.7245454545454545,0.0,37.7,44.632,0.5796363636363636,0.0,30.160000000000004,8.914609088824928,3.4206428236258333,14.642481791057367,0.18802672072626364,8,1,0,3,258.1178813435905,3.352180277189487,0.9634349297142881,6.548112840796043,15.452622175188127,0.20068340487257308,0.0,2.4320000000000004,242.66525916840237,3.151496872316914,0.0,6.548112840796043,154.52622175188128,2426.6525916840237,2581.178813435905,213.4858813435905,0.059866531116527164,0.9401334688834728,14.5,650.0,650.0,9425.0,2775.17,26155977.25,10.656980810474572,167.3553511506223,178.0123319610969
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2021,2022,28.72625,-110.34397,360.0,363.8245931687122,4.787165699588319,1.9387304572573916,7.762546009641428,17.982236842105266,11.705,22.96,26.394078947368424,16.99,33.13,9.570394736842102,4.27,14.76,36.4375,12.55,81.57,17.8425,6.27,26.24,2.331973684210526,1.32,5.2,27.040000000000003,0.35578947368421054,0.0,15.07,21.632,0.28463157894736846,0.0,12.056000000000001,9.161014358280474,4.667413213230322,14.300082741469797,0.0743215288567946,3,2,0,1,315.2280720542737,4.147737790187811,1.0113175470757163,6.986291408677285,6.486236114945532,0.085345212038757,0.0,2.5164421805510107,308.7418359393282,4.062392578149056,0.0,6.986291408677285,64.86236114945532,3087.418359393282,3152.2807205427375,293.5960720542737,0.02057632771306224,0.9794236722869379,15.0,640.0,640.0,9600.0,2779.0,26678400.0,4.324157409963688,205.82789062621882,210.1520480361825
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2022,2023,28.72625,-110.34397,360.0,361.6399721665919,4.758420686402525,1.924940372003715,7.971988098623128,18.203486842105264,9.835,24.685,26.544078947368416,18.34,35.86,9.862894736842104,1.33,16.04,38.0625,11.99,77.64,18.581973684210528,7.66,25.58,2.181842105263158,1.26,3.22,0.36,0.004736842105263157,0.0,0.2,0.28800000000000003,0.0037894736842105266,0.0,0.16000000000000003,9.563635298074185,5.06145054349703,13.590877878749357,0.0009954651800331506,0,0,1,2,318.0831916728061,4.185305153589554,0.769976148801486,7.513290128213359,0.28800000000000003,0.0037894736842105266,0.0,0.16000000000000003,317.7951916728061,4.181515679905343,0.7253036662352405,7.513290128213359,2.8800000000000003,3177.951916728061,3180.831916728061,317.7951916728061,0.0009054235103885938,0.9990945764896114,15.5,635.0,635.0,9842.5,3248.33,31971688.03,0.18580645161290324,205.02915591793942,205.21496236955232
Sonora,La Colorada,21,Mazatán,145,Alfalfa achicalada,2023,2024,28.72625,-110.34397,360.0,336.13481005244034,4.422826448058426,1.900854744320959,7.943963546747019,17.35190789473684,10.375,25.625,25.178421052631577,15.89,34.18,9.525394736842108,2.19,17.3,41.51671052631579,17.06,77.95,16.67763157894737,3.4,24.71,2.3278947368421052,1.41,3.81,22.919999999999998,0.301578947368421,0.0,8.45,18.336,0.24126315789473682,0.0,6.76,8.856813764563379,3.780136342084866,13.457613357893475,0.06818692772826548,7,1,0,3,292.9246660294245,3.854271921439796,0.9578893072881235,7.149567192072317,12.005087317261232,0.15796167522712148,0.0,2.245046257547561,280.91957871216323,3.6963102462126742,0.0,7.149567192072317,120.05087317261231,2809.1957871216323,2929.2466602942445,274.5886660294245,0.04098353163627167,0.9590164683637282,15.66,500.0,500.0,7830.0,2827.24,22137289.2,7.6660838552115145,179.38670415846948,187.052788013681
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2010,2011,28.72625,-110.34397,360.0,1753.1369523240182,7.155661029893952,1.526643741358946,11.027812428282292,27.012999999999998,13.43,36.885,34.65922448979591,20.43,45.4,19.366775510204086,5.25,28.37,44.57873469387756,12.49,88.04,24.975755102040814,2.6,31.9,2.3919591836734693,0.9,5.08,254.25,1.0377551020408162,0.0,34.12,152.54999999999998,0.6226530612244897,0.0,20.471999999999998,15.474562033459028,2.9674664067896916,19.908185167569787,0.14502574922224845,33,14,127,0,1471.0683065900366,6.004360435061374,1.243253241022026,9.373640564039949,94.03368301334638,0.38381095107488317,0.0,5.784,1377.0346235766901,5.6205494839864905,0.0,9.373640564039949,940.3368301334638,13770.346235766901,14710.683065900364,1318.5183065900367,0.06392203719711574,0.9360779628028841,44.98,95.0,95.0,4273.02,700.0,2991116.8,20.90566540981467,306.143758020607,327.04942343042165
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2011,2012,28.72625,-110.34397,360.0,1863.7655106050638,7.607206165734954,3.1865086339894377,14.00507734961989,27.975081632653062,16.27,36.114999999999995,36.116816326530625,23.04,45.01,19.83334693877551,8.58,27.75,38.89179591836734,6.46,78.36,25.416326530612245,11.39,32.54,2.3351020408163268,0.95,5.45,239.69,0.9783265306122448,0.0,35.68,191.75199999999998,0.7826612244897958,0.0,28.544,15.438945485631162,8.549470623252995,19.74933531588,0.12860523420791578,31,13,155,0,1552.328252746563,6.336033684679849,1.9833288851563067,11.904315747176906,116.5855204093389,0.47585926697689346,0.0,7.832,1435.7427323372244,5.860174417702956,0.0,11.904315747176906,1165.855204093389,14357.427323372245,15523.282527465633,1360.5762527465631,0.07510365169419675,0.9248963483058034,44.5,93.0,93.0,4138.5,500.0,2069250.0,26.198993350413232,322.6388162555561,348.8378096059693
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2012,2013,28.72625,-110.34397,360.0,1722.9899979773913,7.0326122366424135,1.9901744175803349,11.196776015259816,27.069122448979584,13.135,34.36,34.649102040816324,17.62,45.34,19.48914285714286,6.68,26.9,44.69518367346939,9.45,84.93,24.577142857142857,5.77,31.96,2.205387755102041,0.84,4.69,360.74,1.472408163265306,0.0,39.78,216.444,0.8834448979591836,0.0,23.868,15.160137878471723,4.89958901033922,19.89230635992568,0.20936859785806694,47,24,114,0,1432.3735677024642,5.846422725316181,1.6916482549432845,9.517259612970843,137.40998157725244,0.5608570676622548,0.0,6.428779087455432,1294.9635861252118,5.285565657653926,0.0,9.517259612970843,1374.0998157725244,12949.635861252118,14323.735677024642,1215.9295677024643,0.09593166522729044,0.9040683347727095,45.0,86.0,86.0,3870.0,450.0,1741500.0,30.535551461611654,287.76968580560265,318.3052372672143
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2013,2014,28.72625,-110.34397,360.0,1787.17461399802,7.294590261216408,2.210845750327331,12.240245234566798,27.38042857142857,13.885,35.86,35.211387755102045,20.83,43.48,19.549469387755103,6.94,28.89,43.41848979591836,6.93,86.98,25.049142857142858,6.84,31.99,2.3470612244897957,0.66,5.11,288.19000000000005,1.1762857142857146,0.0,27.92,172.914,0.7057714285714285,0.0,16.752,15.445616270925811,5.379785603715776,19.804288549015066,0.16125452865252,38,21,123,0,1489.7638513286745,6.080668780933365,1.6991373731532917,10.404208449381779,115.3778304623785,0.4709299202546061,0.0,6.271557195641865,1374.386020866296,5.609738860678759,0.0,10.404208449381779,1153.778304623785,13743.860208662958,14897.638513286744,1316.8498513286745,0.07744706005550918,0.9225529399444907,44.98,78.0,78.0,3508.44,459.51,1612163.26,25.65091828865685,305.5549179338141,331.20583622247096
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2014,2015,28.72625,-110.34397,360.0,1719.214942389196,7.017203846486514,2.3074320827256183,13.158109667708349,27.72455102040816,17.580000000000002,37.795,34.964285714285715,22.42,47.93,20.484816326530613,9.53,27.66,47.338244897959186,6.35,84.49,24.106081632653062,6.37,31.68,2.2968163265306125,0.92,5.67,336.98999999999995,1.3754693877551019,0.0,30.65,202.194,0.8252816326530612,0.0,18.389999999999997,15.103155597326626,5.179695806093172,20.199023941801048,0.19601388499548775,46,20,119,0,1437.4479564406136,5.867134516084137,1.8587283970572828,11.184393217552095,136.23575625166274,0.5560643112312764,0.0,5.669999999999999,1301.2122001889509,5.311070204852861,0.0,11.184393217552095,1362.3575625166272,13012.12200188951,14374.479564406136,1235.2539564406136,0.09477613129661237,0.9052238687033877,44.89,78.0,78.0,3501.42,461.83,1617060.8,30.348798452141395,289.86683007105165,320.21562852319306
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2015,2016,28.72625,-110.34397,360.0,1570.399272355431,6.409792948389515,1.5082545497018827,12.148592619784976,27.02512244897959,15.059999999999999,34.76,33.75404081632653,19.38,42.64,20.296204081632652,9.24,27.34,53.25991836734694,13.32,87.36,23.517510204081628,3.07,31.98,2.1575102040816323,0.7,5.05,447.15,1.8251020408163265,0.0,37.46,268.28999999999996,1.0950612244897957,0.0,22.476,15.054395561899193,3.2907213447209336,19.9677728453066,0.2847365048312349,63,26,93,0,1315.729071355795,5.370322740227735,0.7046385839952287,10.32630372681723,151.20565756298885,0.6171659492366892,0.0,5.325796154364234,1164.5234137928064,4.753156790991047,0.0,10.32630372681723,1512.0565756298884,11645.234137928064,13157.290713557952,1047.439071355795,0.11492157531122935,0.8850784246887708,45.3,61.0,61.0,2763.3,543.71,1502433.84,33.37873235386067,257.06918626772773,290.4479186215884
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2016,2017,28.72625,-110.34397,360.0,1764.1624306196275,7.200662982120928,2.2962779254972703,12.594006478432142,27.841163265306125,12.52,36.150000000000006,35.76089795918368,15.61,47.08,19.92142857142857,6.69,27.78,44.4531836734694,12.22,80.68,25.09820408163265,4.62,32.04,2.284326530612245,1.08,6.0,275.16,1.1231020408163266,0.0,58.42,165.09599999999998,0.6738612244897958,0.0,35.052,15.624715255499531,4.296692174175894,19.76522873723668,0.15597203252047231,34,17,152,0,1471.8007006251041,6.0073497984698125,1.1569223647328772,10.70490550666732,103.37736301226232,0.42194842045821357,0.0,5.570041293940908,1368.4233376128418,5.585401378011599,0.0,10.70490550666732,1033.7736301226232,13684.233376128417,14718.00700625104,1306.7047006251041,0.07023869669878254,0.9297613033012174,44.8,26.0,26.0,1164.8,512.1,596494.08,23.075304243808556,305.4516378600093,328.5269421038179
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2017,2018,28.72625,-110.34397,360.0,1777.8011192547747,7.25633109899908,3.4757318419286714,11.945146801737158,28.24365306122449,17.755,35.34,36.12106122448979,22.86,45.15,20.36624489795918,9.71,27.55,43.93355102040816,9.63,85.35,25.085673469387757,9.4,31.84,2.2007346938775507,0.9,4.73,320.51,1.308204081632653,0.0,29.98,192.306,0.7849224489795918,0.0,17.988,15.521464131862759,7.219448288048994,19.494015570494753,0.18028450793998407,39,18,166,0,1487.3140798958045,6.070669713860426,1.5336132431395013,10.153374781476584,119.14336695722396,0.48629945696826105,0.0,5.959480745606773,1368.1707129385807,5.584370256892166,0.0,10.153374781476584,1191.4336695722395,13681.707129385806,14873.140798958046,1295.0080798958045,0.08010639351008543,0.9198936064899146,45.2,24.0,24.0,1084.8,560.0,607488.0,26.359151981686715,302.69263560588064,329.05178758756733
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2018,2019,28.72625,-110.34397,360.0,1741.862233743075,7.1096417703798975,1.919935822866859,12.974198046383233,27.83708163265306,17.065,35.754999999999995,35.124244897959194,22.44,45.38,20.549918367346937,7.78,28.27,46.408816326530605,6.56,88.87,24.28187755102041,4.05,31.77,2.2842448979591836,0.77,5.29,382.01,1.5592244897959184,0.0,46.97,229.20600000000002,0.9355346938775511,0.0,28.182,15.151696364435955,3.8449966030331386,20.03119156776341,0.21931125929465817,45,21,125,0,1452.716700137297,5.929455918927743,1.6319454494368302,11.028068339425747,118.92915219256759,0.4854251109900718,0.0,5.50819373720343,1333.7875479447296,5.444030807937672,0.0,11.028068339425747,1189.2915219256759,13337.875479447295,14527.16700137297,1223.5107001372971,0.08186672059413065,0.9181332794058694,45.5,16.0,16.0,728.0,570.0,414960.0,26.13827520715771,293.1401204274131,319.2783956345708
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2019,2020,28.72625,-110.34397,360.0,1694.0603579578965,6.914532073297536,2.242121472413089,11.700861512303987,27.156408163265304,15.245000000000001,36.245000000000005,34.64077551020407,19.36,45.56,19.67204081632653,7.94,28.25,47.41865306122449,14.71,90.42,24.387183673469387,5.59,32.21,2.283959183673469,0.78,4.66,320.76,1.3092244897959184,0.0,23.78,192.45600000000002,0.785534693877551,0.0,14.268,15.308701600910128,5.043604951404711,19.57590203916111,0.18934390294491033,43,20,106,0,1419.0626387137286,5.792092402913178,1.0122287588708576,9.945732285458389,116.98208999909197,0.4774779183636407,0.0,5.472185614664164,1302.0805487146367,5.314614484549538,0.0,9.945732285458389,1169.8208999909198,13020.805487146368,14190.626387137288,1226.6066387137284,0.08243617075644191,0.9175638292435582,43.3,25.0,25.0,1082.5,644.92,698130.65,27.016648960529327,300.71144312116326,327.7280920816926
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2022,2023,28.72625,-110.34397,360.0,1666.7960516006592,6.803249190206772,2.3354759001469128,11.677036130678827,27.165224489795918,15.670000000000002,35.53,34.43040816326531,23.88,45.36,19.90004081632653,6.17,27.0,48.70106122448979,6.23,86.64,24.172897959183672,7.25,32.1,2.2068979591836735,0.74,5.14,414.00000000000006,1.6897959183673472,0.0,27.14,248.39999999999998,1.013877551020408,0.0,16.284,15.079529082900914,5.885172402716524,19.62210646990499,0.24838071796632058,63,27,109,0,1390.4967910637731,5.675497106382747,1.984752672846858,9.925480711077002,166.91012128737498,0.6812658011729591,0.0,5.481182057092883,1223.586669776398,4.994231305209787,0.0,9.907480711077001,1669.1012128737498,12235.866697763979,13904.967910637728,1142.0967910637733,0.1200363225287874,0.8799636774712124,65.5,20.5,20.5,1342.75,750.0,1007062.5,25.482461265248087,186.80712515670197,212.28958642195005
Sonora,La Colorada,21,Mazatán,145,Pastos y praderas,2023,2024,28.72625,-110.34397,360.0,1933.6823238062848,7.89258091349504,3.3099985069348468,13.330725309900561,28.920857142857145,12.57,37.695,37.031387755102045,18.95,48.11,20.810326530612244,5.21,29.51,37.08673469387755,9.62,76.82,25.114,9.87,31.51,2.503224489795919,1.38,5.03,116.5,0.47551020408163264,0.0,17.3,93.2,0.38040816326530613,0.0,13.840000000000002,15.378267323051704,6.853069868459048,19.53349248980597,0.06024774522977483,25,7,160,0,1618.7819965562585,6.607273455331668,1.452148114278723,11.331116513415477,76.14804185477543,0.3108083341011242,0.0,6.383577208369338,1542.6339547014832,6.296465121230543,0.0,11.331116513415477,761.4804185477543,15426.339547014832,16187.819965562587,1525.5819965562584,0.04704033156828416,0.9529596684317159,41.0,28.0,28.0,1148.0,767.69,881308.12,18.57269313531108,376.2521840735325,394.82487720884353
Sonora,La Colorada,21,Mazatán,145,Nopalitos,2011,2012,28.72625,-110.34397,360.0,1367.6437181891488,7.997916480638297,3.1865086339894377,14.00507734961989,28.898274853801166,16.27,36.114999999999995,36.65175438596491,23.04,45.01,21.144795321637424,8.58,27.75,42.08274853801171,6.46,78.36,26.647953216374276,11.39,32.54,2.4040350877192984,0.95,5.45,225.47,1.3185380116959065,0.0,35.68,180.37599999999998,1.0548304093567251,0.0,28.544,16.717285807825895,8.549470623252995,19.74933531588,0.16486018763610252,28,12,117,0,649.0626566223777,3.7956880504232617,1.433928885295247,7.002538674809945,78.01465629708662,0.4562260602168808,0.0,5.156867700228101,571.0480003252911,3.339461990206381,0.0,7.002538674809945,780.1465629708662,5710.480003252911,6490.626566223777,468.68665662237777,0.12019587862759336,0.8798041213724066,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,La Colorada,21,Mazatán,145,Nopalitos,2012,2013,28.72625,-110.34397,360.0,1293.356166783377,7.563486355458345,2.9686102995510866,11.196776015259816,28.444561403508775,17.515,34.36,35.74719298245614,24.72,45.34,21.1419298245614,8.33,26.9,45.77561403508773,9.45,84.93,26.03690058479532,8.7,31.96,2.2394152046783624,0.86,4.42,352.77,2.0629824561403507,0.0,39.78,211.662,1.2377894736842106,0.0,23.868,16.425236230763197,6.939476082768119,19.89230635992568,0.27275549385391,45,23,97,0,614.088394050668,3.5911601991267132,1.335874634797989,5.598388007629908,91.56259900763828,0.5354537953663058,0.0,3.781634757326725,522.5257950430296,3.0557064037604067,0.0,5.598388007629908,915.6259900763828,5225.257950430296,6140.883940506678,402.4263940506679,0.14910328854071053,0.8508967114592894,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,La Colorada,21,Mazatán,145,Nopalitos,2013,2014,28.72625,-110.34397,360.0,1339.9705493311753,7.836085083808043,3.015328311067914,12.240245234566798,28.82321637426901,17.634999999999998,35.86,36.38959064327485,25.32,43.48,21.256842105263157,9.55,28.89,44.73315789473684,6.93,86.98,26.41918128654971,12.05,31.99,2.4338596491228075,0.66,4.71,271.30999999999995,1.5866081871345026,0.0,27.92,162.786,0.9519649122807018,0.0,16.752,16.737707459199996,8.89166319062324,19.804288549015066,0.20247459926296138,35,20,112,0,635.303559020635,3.715225491348743,1.3568977399805613,6.120122617283399,74.38581975226877,0.4350047938729168,0.0,4.29,560.9177392683662,3.2802206974758255,0.0,6.120122617283399,743.8581975226878,5609.177392683661,6353.035590206349,472.517559020635,0.1170870502708024,0.8829129497291975,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,La Colorada,21,Mazatán,145,Nopalitos,2014,2015,28.72625,-110.34397,360.0,1304.2185276285006,7.6270089335000035,3.4089888585206425,13.158109667708349,28.780935672514616,17.580000000000002,37.795,35.97485380116959,22.42,47.93,21.58701754385965,9.53,27.66,46.78912280701755,6.35,84.49,25.47538011695907,6.87,31.68,2.43812865497076,1.04,5.67,315.40999999999997,1.844502923976608,0.0,30.65,189.24599999999998,1.1067017543859647,0.0,18.389999999999997,16.244395830285555,5.61117233287718,20.199023941801048,0.24183830647883783,41,19,100,0,619.349104517174,3.6219245878197315,1.534044986334289,6.579054833854174,90.04215404199616,0.5265623043391588,0.0,4.149986505819206,529.3069504751779,3.0953622834805725,0.0,6.579054833854174,900.4215404199615,5293.069504751779,6193.491045171741,430.1031045171741,0.1453819072075519,0.8546180927924482,0.0,2.0,0.0,0.0,0.0,0.0,,,
