Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Sáric,60,Caborca,139,Avena forrajera en verde,2022,2023,31.243827,-111.445433,1129.0,666.0683525806328,4.242473583316133,1.1553053175164674,7.758503074499746,15.165700636942677,4.555,24.205,22.711783439490446,11.35,33.21,7.619617834394904,-3.43,16.53,35.99394904458598,9.68,88.41,16.52076433121019,3.44,26.78,2.608152866242038,1.17,6.15,48.03,0.3059235668789809,0.0,22.93,38.424,0.24473885350318472,0.0,18.344,8.184935784443372,3.3013982004765916,15.179778439584958,0.0721097163885828,11,1,0,36,605.6124645749171,3.8574042329612555,0.8619189907148489,6.982652767049772,21.02950033657968,0.13394586201643108,0.0,2.5120000000000005,584.5829642383374,3.723458370944824,0.0,6.982652767049772,0.0,0.0,0.0,567.1884645749171,0.03472435190273108,0.9652756480972688,22.92,12.0,12.0,275.0,781.09,214799.75,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Avena forrajera en verde,2023,2024,31.243827,-111.445433,1129.0,552.0058478105474,3.5159608140799197,1.0840601790451598,7.560957735360242,12.549394904458598,3.335,18.55,19.61503184713376,7.4,27.88,5.483757961783439,-2.86,14.44,46.70891719745223,22.56,86.44,15.78343949044586,2.89,28.56,2.651592356687898,1.09,6.61,103.33000000000001,0.6581528662420383,0.0,12.82,82.66400000000002,0.5265222929936306,0.0,10.256,8.149994169649174,3.0934879298221896,16.086934774428187,0.18719004592042593,22,9,0,65,508.1917203362443,3.236889938447416,0.7308799729800732,6.804861961824218,37.77529475457982,0.24060697295910713,0.0,2.8673424712479605,470.4164255816645,2.9962829654883087,0.0,6.804861961824218,0.0,0.0,0.0,425.52772033624433,0.07433276309497103,0.925667236905029,22.0,15.0,15.0,330.0,800.0,264000.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Cebada forrajera en verde,2010,2011,31.243827,-111.445433,1129.0,356.45967302396105,3.7921241811059687,1.1272341137803201,7.663302557949211,12.194148936170214,5.8100000000000005,18.885,19.308085106382983,10.64,29.08,5.080212765957446,-1.46,10.06,49.26010638297872,21.43,87.77,17.560212765957445,4.91,27.44,2.8543617021276595,1.33,9.42,163.67000000000002,1.7411702127659576,0.0,36.7,130.936,1.392936170212766,0.0,29.360000000000003,9.487884827441807,3.991227985605563,15.84243187066626,0.4591543234373056,18,10,0,40,345.7849644590197,3.678563451691699,0.660823273682569,8.812797941641593,38.4906776358105,0.40947529399798405,0.0,4.503666990794326,307.29428682320923,3.2690881576937154,0.0,8.812797941641593,384.906776358105,3072.942868232092,3457.8496445901974,214.8489644590197,0.11131391353591424,0.8886860864640859,17.77,15.0,15.0,266.5,900.0,239850.0,21.6604826312946,172.92869264108566,194.58917527238026
Sonora,Sáric,60,Caborca,139,Cebada forrajera en verde,2011,2012,31.243827,-111.445433,1129.0,684.7324714205631,4.361353321150084,1.6396320703787972,8.586639599202009,14.313343949044587,-3.0949999999999998,24.515,22.114140127388534,1.49,34.78,6.512547770700637,-7.68,14.25,33.761464968152865,9.8,75.21,17.20974522292994,7.01,27.8,2.6319745222929933,1.16,7.61,20.810000000000002,0.13254777070063695,0.0,9.29,16.648000000000003,0.10603821656050957,0.0,7.4319999999999995,8.345976779025706,4.411128170472447,15.23687459325412,0.0303914314985341,4,1,0,48,623.7204890249967,3.972741968312081,0.9440270980453379,7.727975639281808,9.404454778109747,0.05990098584783278,0.0,2.2788778971741297,614.3160342468869,3.912840982464248,0.0,7.727975639281808,0.0,0.0,0.0,607.0724890249967,0.015077995582301364,0.9849220044176986,18.5,13.0,13.0,240.5,890.0,214045.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Cebada forrajera en verde,2012,2013,31.243827,-111.445433,1129.0,639.8430252038648,4.049639400024461,0.7507441708184242,7.910681844645824,13.435791139240507,2.675,22.295,20.98867088607595,8.38,30.68,5.882911392405063,-3.69,15.09,39.95860759493671,13.08,90.9,16.669303797468356,2.96,28.3,2.69746835443038,1.42,6.2,96.54000000000002,0.6110126582278482,0.0,22.57,77.232,0.48881012658227846,0.0,18.056,8.32886675415783,3.1506380813306762,15.312458969484801,0.15088075699385914,18,6,0,63,588.2001062598393,3.722785482657211,0.5102818336136989,7.5601784382334865,28.84159413018551,0.1825417350011741,0.0,2.7940523578778014,559.3585121296538,3.540243747656037,0.0,7.5601784382334865,0.0,0.0,0.0,510.9681062598394,0.04903364318238433,0.9509663568176157,18.0,14.0,14.0,252.0,950.0,239400.0,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Cebada forrajera en verde,2014,2015,31.243827,-111.445433,1129.0,668.3078396205954,4.256737831978314,1.2618939527377062,7.503710211255819,15.460891719745224,6.43,23.655,22.823248407643316,8.94,31.79,8.098535031847135,-1.38,16.49,37.6647770700637,11.12,87.0,16.55108280254777,2.95,27.61,2.582229299363058,1.28,6.05,79.88,0.5087898089171974,0.0,30.81,63.904,0.407031847133758,0.0,24.648,8.242727485821257,3.5003648694169485,15.467692033891968,0.11952575634209023,6,4,0,26,614.49524791971,3.9139824708261783,0.8200560371789688,6.618141842361058,14.788992857926658,0.09419740673838636,0.0,2.9869537421780694,599.7062550617834,3.8197850640877924,0.0,6.618141842361058,0.0,0.0,0.0,550.59124791971,0.02406689540398039,0.9759331045960197,19.5,1.0,1.0,19.5,895.0,17452.5,0.0,0.0,0.0
Sonora,Sáric,60,Caborca,139,Maíz grano,2010,2011,31.243827,-111.445433,1129.0,1287.9937222810395,7.532127030883272,2.9984055862539845,11.340343513867763,24.998918128654967,9.15,34.08,32.76508771929824,13.46,41.72,17.2327485380117,3.84,26.44,37.38777777777778,9.92,79.0,26.804035087719296,10.32,33.2,2.570233918128655,1.1,6.18,271.76,1.5892397660818713,0.0,21.76,163.056,0.9535438596491229,0.0,13.056000000000001,16.332316241032643,7.769601284487695,19.48087771507597,0.2109948172097551,42,22,72,3,1183.8528262999234,6.923115943274406,0.8995216758761954,13.608412216641316,116.53239328768522,0.6814759841385101,0.0,6.703893333219694,1067.3204330122385,6.241639959135898,0.0,13.578412216641317,1165.3239328768523,10673.204330122386,11838.528262999238,1020.7968262999234,0.09843486512753596,0.9015651348724643,4.9,48.5,48.5,237.65,3100.0,736715.0,237.82121079119432,2178.204965331099,2416.0261761222937
Sonora,Sáric,60,Caborca,139,Maíz grano,2011,2012,31.243827,-111.445433,1129.0,1356.139811586932,7.930642173022994,2.351942504820456,12.217437844363959,25.912017543859648,8.379999999999999,34.885,33.77807017543859,13.02,44.09,18.0459649122807,1.4,26.62,33.3787134502924,8.37,71.08,26.81269005847953,9.2,33.46,2.6452046783625733,0.97,5.5,212.1,1.2403508771929823,0.0,16.85,169.68,0.992280701754386,0.0,13.480000000000002,16.131790807456767,7.096503207300341,19.364822068874354,0.15639980346259738,53,11,72,2,1222.8096666697252,7.150933723214767,0.7055827514461367,14.66092541323675,133.95503841735956,0.7833627977623366,0.0,6.290654965834189,1088.8546282523657,6.367570925452431,0.0,14.66092541323675,1339.5503841735956,10888.546282523657,12228.096666697253,1053.129666669725,0.10954692465114454,0.8904530753488555,5.0,49.0,49.0,245.0,3900.0,955500.0,267.9100768347191,2177.7092565047315,2445.6193333394503
Sonora,Sáric,60,Caborca,139,Maíz grano,2012,2013,31.243827,-111.445433,1129.0,1291.2974031099325,7.551446801812471,2.72242541252211,12.180742061503762,25.63394736842105,11.38,32.18,33.11011695906433,16.64,41.08,18.15777777777778,2.85,25.33,37.37058479532163,6.97,82.42,26.284619883040936,10.64,33.28,2.440175438596491,0.91,5.94,322.95,1.8885964912280702,0.0,17.95,193.77,1.1331578947368421,0.0,10.77,15.93531542300657,8.024552023627336,19.111079991176148,0.2500973046350239,59,21,66,3,1171.0046595433862,6.8479804651660015,1.2683634632011238,14.616890473804514,144.94875841773813,0.8476535579984686,0.0,7.198956817414911,1026.0559011256482,6.000326907167533,0.0,14.616890473804514,1449.4875841773814,10260.559011256482,11710.046595433863,977.2346595433862,0.12378153855874365,0.8762184614412565,6.0,31.5,31.5,189.0,4200.0,793800.0,241.58126402956358,1710.093168542747,1951.6744325723105
Sonora,Sáric,60,Caborca,139,Maíz grano,2013,2014,31.243827,-111.445433,1129.0,1327.518082925585,7.763263642839679,3.050745359261127,11.618623946424396,25.9371052631579,10.995000000000001,33.765,33.63953216374269,16.6,44.23,18.2346783625731,3.66,26.18,35.29233918128655,8.26,77.44,26.307660818713455,11.93,32.85,2.593391812865497,1.01,6.39,247.43,1.4469590643274854,0.0,25.35,197.944,1.1575672514619881,0.0,20.28,15.919853600652182,8.875629890069094,19.249549351452902,0.18638540836650122,42,15,68,1,1198.8787910537158,7.010987082185472,1.3386572443986904,13.942348735709276,143.1217001280951,0.8369690065970474,0.0,9.048,1055.7570909256206,6.174018075588425,0.0,13.942348735709276,1431.217001280951,10557.570909256207,11988.787910537158,1000.9347910537158,0.1193796246927539,0.880620375307246,6.0,67.0,67.0,402.0,4000.0,1608000.0,238.5361668801585,1759.5951515427012,1998.1313184228597
Sonora,Sáric,60,Caborca,139,Maíz grano,2014,2015,31.243827,-111.445433,1129.0,1298.9328600828535,7.596098596975751,2.07010912821341,12.136494234123617,25.476228070175434,12.835,32.43,32.74982456140351,19.77,41.45,18.20263157894737,3.98,24.55,37.42637426900585,6.31,89.03,26.337894736842102,7.88,32.93,2.5259649122807017,0.67,6.17,432.59000000000003,2.529766081871345,0.0,90.25,259.55400000000003,1.5178596491228071,0.0,54.15,15.945389543426074,6.191060976830806,18.993003864992595,0.33303491911999744,49,27,59,1,1186.3327843916481,6.937618622173381,1.0886091330062946,14.56379308094834,135.95108001263387,0.7950355556294378,0.0,7.409999999999999,1050.3817043790145,6.142583066543945,0.0,14.56379308094834,1359.5108001263386,10503.817043790146,11863.327843916484,926.7787843916481,0.114597760258602,0.8854022397413982,4.5,34.0,34.0,153.0,3900.0,596700.0,302.11351113918636,2334.181565286699,2636.2950764258853
Sonora,Sáric,60,Caborca,139,Maíz grano,2015,2016,31.243827,-111.445433,1129.0,1212.8406397601525,7.09263532023481,2.560029011935784,11.973997152574622,25.164707602339185,13.75,33.925,32.178128654970756,17.06,42.75,18.151286549707603,5.94,25.83,42.10076023391812,13.02,78.58,25.56766081871345,7.5,32.71,2.5125730994152047,1.03,5.13,220.97,1.2922222222222222,0.0,20.32,176.776,1.033777777777778,0.0,16.256,15.915157357729356,6.245247842824035,19.62645484749308,0.18219211391506335,46,13,51,0,1088.1554919709474,6.363482409186827,0.7680087035807351,14.368796583089546,131.33010219239532,0.7680122935227797,0.0,6.895279235140429,956.8253897785521,5.595470115664048,0.0,14.368796583089546,1313.3010219239532,9568.253897785522,10881.554919709475,911.3794919709474,0.12069056597281015,0.8793094340271899,5.5,46.0,46.0,253.0,3500.0,885500.0,238.7820039861733,1739.682526870095,1978.4645308562683
Sonora,Sáric,60,Caborca,139,Maíz grano,2017,2018,31.243827,-111.445433,1129.0,1313.3452266510003,7.680381442403511,3.399176726528511,12.03553494883406,26.030906432748537,12.280000000000001,36.35,33.636081871345034,16.69,45.58,18.425730994152048,5.88,27.82,36.781052631578945,5.41,82.84,26.660760233918133,10.33,33.58,2.4499415204678363,0.75,5.43,263.09999999999997,1.53859649122807,0.0,25.48,157.86,0.9231578947368422,0.0,15.288,16.156004157745233,7.708241871382837,19.473551833916495,0.20032813510191744,38,19,66,0,1170.743149107548,6.846451164371627,1.4318108531194207,14.442641938600872,120.33095997645584,0.7036898244237184,0.0,7.555003567752093,1050.4121891310924,6.142761339947909,0.0,14.442641938600872,1203.3095997645585,10504.121891310924,11707.431491075482,1012.8831491075481,0.10278169047428,0.8972183095257201,5.0,6.0,6.0,30.0,4691.67,140750.1,240.6619199529117,2100.824378262185,2341.4862982150967
Sonora,Sáric,60,Caborca,139,Maíz grano,2018,2019,31.243827,-111.445433,1129.0,1341.0200785579923,7.842222681625686,3.2660684114584067,12.157997614960614,26.4819298245614,14.629999999999999,34.305,33.9198245614035,20.49,43.4,19.044035087719298,6.79,27.36,35.639707602339186,7.98,75.62,26.764035087719297,8.78,32.93,2.4777192982456135,0.63,5.04,249.65,1.4599415204678363,0.0,30.87,199.72000000000003,1.1679532163742692,0.0,24.696,16.18390996216681,7.127405175436927,19.82746177765585,0.1861642521180222,42,15,70,0,1209.1809705986725,7.0712337461910675,1.8904763787942902,14.589597137952737,122.67672935633509,0.7174077740136555,0.0,7.856510493372642,1086.5042412423375,6.353825972177412,0.0,14.589597137952737,1226.767293563351,10865.042412423374,12091.809705986725,1009.4609705986725,0.10145439958056661,0.8985456004194334,4.0,8.0,8.0,32.0,3200.0,102400.0,306.6918233908377,2716.2606031058435,3022.9524264966813
Sonora,Sáric,60,Caborca,139,Maíz grano,2019,2020,31.243827,-111.445433,1129.0,1297.7743128434347,7.58932346692067,4.153818288954482,12.161025727146962,25.646871345029243,13.219999999999999,34.125,33.10923976608187,17.47,42.4,18.184502923976606,6.46,27.02,37.54941520467837,12.4,73.26,26.58111111111111,16.58,32.7,2.5598830409356728,0.69,4.68,150.91,0.8825146198830409,0.0,10.51,120.72800000000001,0.7060116959064328,0.0,8.408,16.297611784306387,11.314481519285088,19.56203289281138,0.11628370087658377,36,10,66,0,1174.3181868732609,6.867357817972286,1.2461454866863446,14.593230872576353,96.36276137007196,0.5635249202928185,0.0,6.144,1077.955425503189,6.3038328976794675,0.0,14.593230872576353,963.6276137007196,10779.55425503189,11743.181868732609,1053.5901868732608,0.08205847652470359,0.9179415234752965,4.2,8.0,8.0,33.6,4530.0,152208.0,229.43514611921896,2566.5605369123546,2795.9956830315737
Sonora,Sáric,60,Caborca,139,Maíz grano,2020,2021,31.243827,-111.445433,1129.0,1384.7788287373749,8.098121805481725,2.903341875511969,11.867909308366475,26.9571052631579,11.48,34.605,34.90502923976608,16.79,43.23,19.00918128654971,5.36,26.93,33.52859649122808,7.46,70.76,27.13298245614035,12.45,33.78,2.5923391812865493,1.21,5.29,129.01,0.7544444444444444,0.0,17.74,103.208,0.6035555555555555,0.0,14.192,16.451498806803244,9.003321338693182,20.07823477406792,0.09316289166381161,29,7,96,0,1260.1235993968899,7.369143856122163,0.8710025626535907,14.183845739552416,84.98939336340541,0.49701399627722465,0.0,6.888339732172376,1175.1342060334846,6.872129859844939,0.0,14.183845739552416,849.8939336340541,11751.342060334846,12601.2359939689,1156.9155993968898,0.06744528346590949,0.9325547165340906,4.5,6.0,6.0,27.0,5100.0,137700.0,188.86531858534534,2611.4093467410767,2800.274665326422
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2010,2011,31.243827,-111.445433,1129.0,1115.9724979186876,7.390546343832368,1.6894538345292176,11.340343513867763,21.69132450331126,6.925,34.08,29.93675496688742,13.1,41.72,13.445894039735098,-0.32,26.44,33.45317880794702,9.92,81.95,27.02960264900662,9.03,33.2,2.830662251655629,1.27,6.18,147.72000000000003,0.9782781456953644,0.0,21.76,118.17600000000002,0.7826225165562914,0.0,17.408,15.982129847016342,6.536318960148836,19.48087771507597,0.13236885342201618,20,11,45,14,990.4021965515619,6.558954944050079,0.5068361503587653,10.400307968431624,69.43520185106959,0.459835773848143,0.0,6.408,920.9669947004924,6.099119170201936,0.0,10.400307968431624,694.3520185106959,9209.669947004924,9904.02196551562,872.2261965515619,0.0701080854756108,0.9298919145243892,20.0,15.0,15.0,300.0,600.0,180000.0,34.717600925534796,460.48349735024624,495.201098275781
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2011,2012,31.243827,-111.445433,1129.0,1221.4179844544665,8.088860824201765,2.351942504820456,12.217437844363959,23.238973509933775,8.379999999999999,34.885,31.7582119205298,13.02,44.09,14.71973509933775,1.4,26.62,26.593907284768207,8.37,68.66,27.61622516556291,9.2,33.46,2.893907284768212,1.18,5.77,85.03999999999999,0.5631788079470198,0.0,16.85,68.032,0.4505430463576159,0.0,13.480000000000002,15.95150814295165,7.096503207300341,19.364822068874354,0.06962399529263703,19,3,43,4,1065.945335429019,7.059240631980258,1.464783356147437,10.891577191370704,56.56133602698,0.37457838428463575,0.0,4.455880600799217,1009.3839994020387,6.684662247695621,0.0,10.891577191370704,565.6133602698001,10093.839994020387,10659.453354290188,997.913335429019,0.05306213569030286,0.946937864309697,21.0,68.0,68.0,1428.0,680.0,971040.0,26.933969536657145,480.65904733430415,507.59301687096126
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2012,2013,31.243827,-111.445433,1129.0,1174.951948690185,7.781138733047583,1.8275171169200684,12.180742061503762,23.015132450331127,5.4,32.18,31.27880794701987,8.38,41.08,14.751456953642386,-1.3,24.7,28.66761589403973,6.97,81.14,26.902317880794705,11.0,33.28,2.810662251655629,0.91,6.2,171.40999999999997,1.135165562913907,0.0,16.75,137.128,0.9081324503311258,0.0,13.4,15.646598016228953,7.712166711714604,19.111079991176148,0.14588681706608064,31,14,51,13,1039.4203710889253,6.883578616482949,0.5482551350760205,12.180742061503762,90.66236652064089,0.6004130233155026,0.0,6.663563491858559,948.7580045682843,6.283165593167445,0.0,12.180742061503762,906.6236652064089,9487.580045682842,10394.203710889251,902.2923710889254,0.08722396543533248,0.9127760345646674,22.0,95.0,95.0,2090.0,900.0,1881000.0,41.21016660029131,431.2536384401292,472.4638050404205
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2013,2014,31.243827,-111.445433,1129.0,1186.4539617127425,7.857311004720149,2.7214337723424777,11.618623946424396,23.456622516556298,8.905,33.765,31.72258278145695,13.79,44.23,15.190662251655631,2.16,26.18,29.402516556291395,8.26,77.44,26.978476821192054,11.93,32.85,2.7915894039735103,1.12,6.39,146.98,0.9733774834437086,0.0,25.35,117.584,0.7787019867549669,0.0,20.28,15.765906777057046,7.976529006689779,19.249549351452902,0.12388175583974825,21,9,41,6,1046.303767809362,6.929164025227562,0.8164301317027433,11.119095748972681,72.83286492497976,0.482336853807813,0.0,6.698249352775042,973.4709028843821,6.446827171419749,0.0,11.119095748972681,728.3286492497975,9734.709028843821,10463.037678093619,928.7197678093619,0.06960967470992613,0.9303903252900738,34.0,81.0,81.0,2754.0,925.0,2547450.0,21.42143086028816,286.314971436583,307.7364022968712
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2014,2015,31.243827,-111.445433,1129.0,1184.898145522448,7.847007586241378,1.296255995378492,12.136494234123617,23.48122516556291,12.835,32.43,31.41708609271523,16.07,41.45,15.545364238410592,3.98,24.55,29.432450331125835,6.31,86.0,27.105695364238414,2.95,32.93,2.7318543046357617,0.82,6.17,152.24,1.0082119205298015,0.0,30.81,121.79200000000002,0.8065695364238412,0.0,24.648,15.815069027773486,3.5003648694169485,18.993003864992595,0.12848361741073872,17,11,49,1,1050.016550585393,6.9537519906317415,0.38887679861354757,12.136494234123617,66.09731307291615,0.4377305501517626,0.0,5.853334339823418,983.919237512477,6.51602144047998,0.0,12.136494234123617,660.9731307291615,9839.19237512477,10500.165505853933,928.2245505853929,0.06294882974565148,0.9370511702543488,31.0,85.0,85.0,2635.0,885.43,2333108.05,21.321713894489083,317.3933024233797,338.7150163178688
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2015,2016,31.243827,-111.445433,1129.0,1072.695520433793,7.103943843932404,1.8385578527239588,11.973997152574622,22.690794701986757,10.254999999999999,33.925,30.14920529801325,15.08,42.75,15.232384105960266,3.69,25.29,37.84609271523179,13.02,83.39,25.82980132450331,6.35,32.71,2.7747682119205295,1.24,5.35,136.99,0.9072185430463576,0.0,20.14,109.59200000000001,0.7257748344370861,0.0,16.112000000000002,15.62119772339859,5.376748535599379,19.62645484749308,0.12770632242838292,29,8,35,1,949.7770302972226,6.2899141079286265,0.5515673558171876,10.691570357979371,78.20993675332907,0.5179466010154243,0.0,5.5280000000000005,871.5670935438932,5.7719675069131995,0.0,10.691570357979371,782.0993675332908,8715.670935438931,9497.770302972222,840.1850302972226,0.08234557612838259,0.917654423871617,28.0,100.0,100.0,2800.0,909.0,2545200.0,27.9321202690461,311.2739619799618,339.2060822490079
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2016,2017,31.243827,-111.445433,1129.0,1167.428865614225,7.731316990822682,2.6828862430585017,13.717109876701443,23.58798013245033,9.04,36.230000000000004,31.688741721854306,13.0,45.75,15.487218543046355,3.85,26.71,30.16370860927152,8.29,73.54,27.053509933774837,11.57,33.11,2.687615894039735,1.03,4.66,86.88000000000001,0.5753642384105961,0.0,12.88,69.504,0.46029139072847686,0.0,10.304000000000002,15.951486992987045,8.191121377721842,19.51412639557313,0.07441995187800107,18,6,47,2,1024.9821904286198,6.78796152601735,0.8048658729175505,12.874146847875732,54.53858504510123,0.3611826824178889,0.0,6.967347992205568,970.4436053835186,6.426778843599461,0.0,12.874146847875732,545.3858504510123,9704.436053835187,10249.821904286198,955.4781904286198,0.05320930017554224,0.9467906998244578,22.0,39.0,39.0,858.0,944.45,810338.1,24.790265929591467,441.1107297197812,465.90099564937265
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2017,2018,31.243827,-111.445433,1129.0,1166.8704017407963,7.72761855457481,3.399176726528511,12.03553494883406,24.043874172185433,12.280000000000001,36.35,32.07218543046358,16.69,45.58,16.01556291390729,4.36,27.82,31.32980132450331,5.41,82.84,26.917417218543044,11.61,33.58,2.6478807947019867,1.2,5.43,182.07999999999998,1.2058278145695362,0.0,25.48,145.664,0.964662251655629,0.0,20.384,15.778730430507013,7.382852869078059,19.473551833916495,0.15604132192260925,24,13,44,1,1024.604825038479,6.785462417473371,1.271876308284217,10.816019702365676,87.47217085232357,0.579285899684262,0.0,5.456,937.1326541861556,6.20617651778911,0.0,10.816019702365676,874.7217085232357,9371.326541861556,10246.04825038479,878.940825038479,0.08537161714911752,0.9146283828508827,21.0,15.0,15.0,315.0,646.21,203556.15,41.653414691582654,446.25364485055024,487.9070595421329
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2018,2019,31.243827,-111.445433,1129.0,1188.3863891257101,7.870108537256359,3.2660684114584067,12.157997614960614,24.0778476821192,10.76,34.305,32.132913907284774,18.69,43.4,16.02278145695364,-0.16,27.36,29.335430463576156,7.98,75.05,26.84609271523179,8.78,32.93,2.690264900662252,0.63,5.04,101.60000000000001,0.6728476821192053,0.0,16.18,81.28,0.5382781456953643,0.0,12.944,15.717240414292258,7.127405175436927,19.82746177765585,0.08549407913931648,17,8,53,4,1058.2296350952415,7.0081432787764335,1.119412343182873,10.869983455511758,59.246125483209006,0.3923584469086689,0.0,6.272,998.9835096120327,6.615784831867766,0.0,10.869983455511758,592.46125483209,9989.835096120327,10582.296350952416,976.9496350952415,0.0559860766683942,0.9440139233316059,17.5,37.0,37.0,647.5,665.0,430587.5,33.854928847548,570.8477197783044,604.7026486258524
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2019,2020,31.243827,-111.445433,1129.0,1116.9661821163995,7.39712703388344,2.0233714849761344,12.161025727146962,22.537417218543048,8.77,34.125,30.404900662251652,13.04,42.4,14.669933774834437,0.57,27.02,34.05748344370861,12.4,79.54,26.59688741721854,9.8,32.7,2.7381456953642385,1.18,4.68,77.50000000000001,0.5132450331125828,0.0,29.13,62.0,0.4105960264900662,0.0,23.304000000000002,15.87887553018591,6.8828623608462,19.56203289281138,0.06938437460403228,15,4,38,7,986.9735887027073,6.536248931806009,0.6070114454928403,10.336871868074917,37.82739203267187,0.25051253001769447,0.0,4.896559817724511,949.1461966700355,6.285736401788315,0.0,10.336871868074917,378.27392032671867,9491.461966700355,9869.735887027075,924.9735887027073,0.03832665074897572,0.9616733492510243,17.3,35.0,35.0,605.5,666.0,403263.0,21.86554452755599,548.639420040483,570.504964568039
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2020,2021,31.243827,-111.445433,1129.0,1142.0144032869011,7.563009293290736,1.9035903828131615,11.819871449627014,23.310132450331125,8.73,34.605,31.24039735099338,13.8,43.23,15.379867549668875,1.46,25.98,35.17258278145695,7.46,80.0,26.790264900662248,6.39,33.78,2.7360264900662252,1.31,5.29,114.88999999999999,0.7608609271523178,0.0,17.74,91.912,0.6086887417218544,0.0,14.192,16.023412322004194,5.31748807123669,20.07823477406792,0.10060293431442553,19,8,59,5,1020.1564510718568,6.75600298723084,0.5710771148439484,10.7260049324837,45.11050981245002,0.2987450980956955,0.0,5.728000000000001,975.0459412594066,6.4572578891351435,0.0,10.7260049324837,451.10509812450016,9750.459412594066,10201.564510718566,928.2444510718568,0.04421920751964403,0.9557807924803557,21.43,35.0,35.0,750.0,750.0,562500.0,21.050167901283256,454.99110651395546,476.0412744152387
Sonora,Sáric,60,Caborca,139,Sorgo forrajero en verde,2021,2022,31.243827,-111.445433,1129.0,1151.787050915621,7.627728814010735,2.531779237668846,11.205718602399353,23.356258278145695,8.025,34.275,31.367019867549676,13.24,43.71,15.345496688741722,-1.89,24.84,30.317152317880804,5.53,83.41,26.072384105960264,8.52,33.1,2.7798013245033113,0.76,5.1,141.4,0.9364238410596026,0.0,14.07,113.12000000000002,0.7491390728476822,0.0,11.256,15.306899789495695,6.874669516263401,19.06948702597947,0.1227657490050727,30,8,41,14,1019.9630943452678,6.754722479107734,0.8885744687938985,11.035635086102024,83.39193652360807,0.5522644802887952,0.0,5.950700763905325,936.5711578216597,6.202457998818938,0.0,11.035635086102024,833.9193652360807,9365.711578216597,10199.630943452677,906.8430943452678,0.08175975874611308,0.9182402412538868,20.65,62.0,62.0,1280.3,791.95,1013933.59,40.383504369785996,453.54535487731704,493.92885924710305
