Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Quiriego,49,Cajeme,148,Sorgo grano,2022,2023,27.591748,-109.374314,273.0,1254.0386927976595,7.333559607003856,2.60211055503723,10.800220480723336,27.80204678362573,17.835,34.155,35.13976608187134,26.19,42.82,20.464327485380117,9.22,26.51,42.25292397660819,8.88,92.69,25.717368421052633,11.46,31.56,2.0595321637426895,0.86,3.5,361.70000000000005,2.1152046783625735,0.0,31.38,217.01999999999998,1.2691228070175438,0.0,18.828,15.888874616032231,8.649486020612708,19.518293303065633,0.28842810200144336,56,25,88,0,963.7865544394776,5.636178680932618,1.4311608052704767,10.800220480723336,125.59830941077506,0.7344930374899126,0.0,3.8358227926549957,838.1882450287026,4.901685643442705,0.0,10.800220480723336,1255.9830941077505,8381.882450287027,9637.865544394777,746.7665544394777,0.13031755717304125,0.8696824428269587,2.4,2500.0,2500.0,6000.0,5500.0,33000000.0,523.3262892115628,3492.451020952928,4015.7773101644907
Sonora,Quiriego,49,Cajeme,148,Sorgo grano,2023,2024,27.591748,-109.374314,273.0,1342.852359638901,7.852937775666087,2.27046785700327,13.177624521742077,28.720350877192978,15.42,37.915,36.49929824561403,21.63,46.92,20.941403508771927,6.3,29.1,35.746725146198834,11.54,74.16,26.02614035087719,6.05,31.37,2.199005847953216,0.59,4.02,185.91,1.0871929824561404,0.0,21.94,148.72799999999998,0.8697543859649122,0.0,17.552000000000003,16.020820173806094,5.239392356713495,19.137657603300546,0.1384441101551864,37,11,117,0,1005.4360032305317,5.879742708950478,0.681140357100981,10.044401697499918,92.19464809077948,0.5391499888349677,0.0,4.642340050926973,913.2413551397523,5.34059272011551,0.0,10.044401697499918,921.9464809077948,9132.413551397523,10054.360032305318,856.7080032305317,0.09169618732027901,0.908303812679721,2.28,1000.0,100.0,228.0,5775.0,1316700.0,404.36249162622585,4005.4445400866334,4409.8070317128595
Sonora,Quiriego,49,Cajeme,148,Alfalfa achicalada,2010,2011,27.591748,-109.374314,273.0,313.0507341182866,4.1190886068195605,1.5300192579979812,7.825928043305906,17.870657894736837,13.275,23.340000000000003,25.381052631578946,15.67,34.13,10.360263157894737,4.41,13.88,47.941184210526316,24.86,87.19,18.105657894736844,5.01,25.9,1.9196052631578946,1.19,5.2,75.29,0.9906578947368422,0.0,32.35,60.232000000000006,0.7925263157894737,0.0,25.880000000000003,9.84019084768633,4.187355818429568,14.169340400262609,0.24050414771284834,10,4,0,1,268.8279908143151,3.5372104054515145,1.432697944881979,7.043335238975315,18.159130465005045,0.23893592717111903,0.0,2.4747650872105114,250.66886034931002,3.298274478280395,0.0,7.043335238975315,181.59130465005046,2506.6886034931003,2688.279908143151,208.59599081431512,0.06754925485995214,0.9324507451400477,14.0,25.0,25.0,350.0,1818.0,636300.0,12.970807475003605,179.0491859637929,192.0199934387965
Sonora,Quiriego,49,Cajeme,148,Pastos y praderas,2010,2011,27.591748,-109.374314,273.0,1653.5207567526709,6.749064313276207,2.317278662632708,10.269132014738958,27.297428571428572,15.829999999999998,34.965,34.327306122448974,21.5,44.09,20.26755102040816,7.18,27.62,47.0585306122449,12.84,88.08,24.60559183673469,6.94,31.64,1.9614285714285713,0.74,3.74,415.99,1.697918367346939,0.0,30.88,249.594,1.0187510204081633,0.0,18.528,15.347573453159916,5.596344626816456,19.51257067866296,0.25157833568231563,63,23,113,0,1385.190104508239,5.653837161258119,1.0998955943157829,8.728762212528114,159.62460038942965,0.6515289811813455,0.0,5.236115467478256,1225.5655041188097,5.002308180076774,0.0,8.716762212528113,1596.2460038942963,12255.655041188096,13851.901045082392,1135.596104508239,0.11523660172702324,0.884763398272977,9.0,4.0,4.0,36.0,625.0,22500.0,212.8328005192395,1634.0873388250795,1846.920139344319
Sonora,Quiriego,49,Cajeme,148,Pastos y praderas,2011,2012,27.591748,-109.374314,273.0,1758.0002883381512,7.175511380972046,3.0352967479273825,11.947782076790272,28.376714285714286,18.61,35.62,35.965714285714284,25.95,45.5,20.787714285714284,10.39,27.09,41.27742857142858,5.0,86.04,25.160204081632653,13.01,32.16,1.9120816326530614,0.73,3.47,410.46,1.6753469387755102,0.0,35.47,246.27600000000004,1.0052081632653063,0.0,21.282,15.380662885580776,9.56732843238415,19.461533814258686,0.2334811903745536,57,29,148,0,1462.9555149122366,5.971246999641782,2.3029528098763636,10.15561476527173,161.64018539476703,0.6597558587541511,0.0,6.357861156983712,1301.3153295174695,5.311491140887631,0.0,10.131614765271731,1616.4018539476704,13013.153295174696,14629.555149122367,1216.6795149122365,0.110488790497819,0.889511209502181,9.0,30.0,30.0,270.0,700.0,189000.0,190.16492399384356,1530.959211197023,1721.1241351908666
Sonora,Quiriego,49,Cajeme,148,Pastos y praderas,2012,2013,27.591748,-109.374314,273.0,1670.1953500112527,6.817123877596949,2.1216013276795507,10.848383866310664,27.649632653061225,15.174999999999999,34.755,34.71506122448981,20.31,43.88,20.584204081632652,7.78,26.71,44.57044897959184,11.0,90.08,24.283673469387754,5.89,32.25,1.8793061224489793,0.7,3.47,445.98,1.820326530612245,0.0,22.25,267.588,1.092195918367347,0.0,13.35,14.964333285662567,4.873099959800639,19.341849397486023,0.26702265695865773,75,28,108,0,1389.9948497783348,5.673448366442183,1.803361128527618,9.221126286364065,189.02222651706074,0.7715192919063704,0.0,5.974204066280275,1200.9726232612743,4.901929074535813,0.0,9.221126286364065,1890.2222651706074,12009.726232612742,13899.948497783349,1122.4068497783348,0.1359877171826964,0.8640122828173038,10.0,35.0,35.0,350.0,700.0,245000.0,189.02222651706074,1200.9726232612743,1389.994849778335
Sonora,Quiriego,49,Cajeme,148,Pastos y praderas,2013,2014,27.591748,-109.374314,273.0,1720.9667197824224,7.024353958295602,1.7346661901830691,11.656982393671111,27.862979591836737,16.490000000000002,35.285,35.1405306122449,23.01,44.43,20.585428571428572,7.74,26.67,44.03742857142857,9.29,86.57,24.71959183673469,4.06,31.48,2.024612244897959,0.8,3.99,427.96000000000004,1.7467755102040818,0.0,54.79,256.776,1.048065306122449,0.0,32.873999999999995,15.285067479574641,3.8995017695743592,19.304182826769836,0.24867418706045982,65,28,124,0,1435.2252046100684,5.858062059632933,1.4744662616556088,9.908435034620444,165.31725910549596,0.6747643228795753,0.0,5.111999999999999,1269.9079455045721,5.183297736753356,0.0,9.908435034620444,1653.1725910549596,12699.079455045721,14352.25204610068,1178.4492046100684,0.11518558800004523,0.8848144119999545,9.0,49.0,49.0,441.0,850.0,374850.0,183.68584345055106,1411.0088283384134,1594.6946717889646
Sonora,Quiriego,49,Cajeme,148,Pastos y praderas,2014,2015,27.591748,-109.374314,273.0,1622.9627797849976,6.62433787667346,2.4901846006797785,11.495645537006466,27.760346938775506,18.814999999999998,34.370000000000005,34.323632653061225,24.47,44.61,21.197061224489797,10.47,27.2,49.27620408163266,7.03,89.17,23.774693877551016,6.15,31.39,1.8827346938775509,0.54,3.6,473.69,1.9334285714285715,0.0,30.05,284.21400000000006,1.1600571428571431,0.0,18.03,14.964803886653762,5.195233749330801,19.633267856902965,0.291867445082599,73,30,102,0,1355.6041606194894,5.533078206610161,1.3867199057406199,9.771298706455495,189.36665683613543,0.7729251299434099,0.0,6.156415532554478,1166.2375037833544,4.760153076666753,0.0,9.771298706455495,1893.6665683613544,11662.375037833544,13556.041606194898,1071.3901606194895,0.13969170524646213,0.8603082947535382,8.5,3.0,3.0,25.5,800.0,20400.0,222.78430216015934,1372.044122098064,1594.8284242582233
Sonora,Quiriego,49,Cajeme,148,Frijol,2010,2011,27.591748,-109.374314,273.0,1042.0332071555838,7.390306433727544,3.1640030753847195,10.269132014738958,29.795957446808515,18.490000000000002,34.965,36.42368794326241,26.44,44.09,23.168226950354608,10.54,27.62,49.30269503546099,12.84,88.08,25.997092198581562,11.13,31.64,1.9675177304964535,0.74,3.74,320.76,2.2748936170212763,0.0,26.52,192.45600000000002,1.364936170212766,0.0,15.911999999999999,16.749898888178,8.453288606088222,19.51257067866296,0.3078212841945525,51,18,96,0,831.4161650221856,5.896568546256636,1.284969480797598,11.8095018169498,100.32647673371736,0.711535295983811,0.0,5.253359979104174,731.0896882884681,5.185033250272824,0.0,11.797501816949799,1003.2647673371736,7310.896882884681,8314.161650221855,638.9601650221856,0.1206693843041171,0.8793306156958827,1.1,26.0,26.0,28.6,9700.0,277420.0,912.0588793974305,6646.2698935315275,7558.328772928958
Sonora,Quiriego,49,Cajeme,148,Frijol,2012,2013,27.591748,-109.374314,273.0,1000.3199354506596,7.094467627309642,3.2509150393009594,10.848383866310664,29.425744680851068,24.7,34.755,35.7377304964539,28.28,43.88,23.113758865248226,16.68,26.71,52.1222695035461,11.63,90.08,24.998723404255315,12.41,32.25,1.8685815602836877,0.7,3.47,409.40999999999997,2.9036170212765957,0.0,22.25,245.64599999999996,1.742170212765957,0.0,13.35,16.155333890486183,9.196936086676526,19.341849397486023,0.4092790571204146,70,26,77,0,791.0966424854071,5.610614485712107,1.1378202637553356,12.134667680829535,153.1983219999007,1.0865129219851115,0.0,6.8340000000000005,637.8983204855065,4.524101563726997,0.0,12.134667680829535,1531.9832199990071,6378.983204855065,7910.966424854072,545.4506424854071,0.1936531060460501,0.8063468939539501,0.9,28.0,28.0,25.2,13000.0,327600.0,1702.2035777766746,7087.759116505627,8789.962694282302
Sonora,Quiriego,49,Cajeme,148,Frijol,2015,2016,27.591748,-109.374314,273.0,929.9354536293845,6.59528690517294,2.7512586071678404,10.472738020234653,28.91524822695035,23.0,33.51,34.71765957446809,27.85,42.67,23.112836879432624,14.7,26.53,57.56390070921986,20.66,88.7,24.367375886524822,7.88,31.42,1.812340425531915,0.65,4.1,429.71999999999997,3.047659574468085,0.0,21.32,257.832,1.828595744680851,0.0,12.792,16.1538616322979,6.726450243479556,19.608001866742573,0.46209658780388874,75,34,53,0,746.0534997074342,5.29115957239315,0.9629405125087441,12.04364872326985,165.55469387255863,1.1741467650536073,0.0,6.377295309587647,580.4988058348756,4.117012807339544,0.0,12.04364872326985,1655.5469387255862,5804.988058348756,7460.534997074342,488.2214997074342,0.2219072679606504,0.7780927320393497,0.65,23.0,23.0,14.95,9100.0,136045.0,2546.9952903470557,8930.750858998086,11477.746149345141
Sonora,Quiriego,49,Cajeme,148,Frijol,2021,2022,27.591748,-109.374314,273.0,993.5211860360034,7.046249546354634,3.1644740474208306,11.90890355421113,29.661631205673764,24.009999999999998,35.25,35.93751773049645,27.96,44.3,23.385744680851065,14.84,27.41,54.44099290780142,14.35,88.22,25.137588652482272,12.77,31.45,1.9025531914893616,0.69,4.33,437.21999999999997,3.100851063829787,0.0,33.41,262.332,1.8605106382978722,0.0,20.045999999999996,16.4556859358294,9.310273716016042,19.215637028174893,0.44007113904076917,71,29,85,0,788.2562958035887,5.590470183004175,1.1075659165972906,13.695239087342799,158.6702072828554,1.1253206190273433,0.0,8.403136384216882,629.5860885207334,4.465149563976833,0.0,13.695239087342799,1586.7020728285538,6295.860885207334,7882.562958035887,525.9242958035887,0.20129266093726392,0.7987073390627362,0.4,5.0,5.0,2.0,18000.0,36000.0,3966.7551820713843,15739.652213018335,19706.40739508972
Sonora,Quiriego,49,Cajeme,148,Garbanzo grano,2010,2011,27.591748,-109.374314,273.0,326.46132107686043,4.185401552267441,1.5300192579979812,7.825928043305906,17.951987179487173,13.275,23.340000000000003,25.485641025641023,15.67,34.13,10.418333333333333,4.41,13.88,47.64974358974359,24.86,87.19,18.30217948717949,5.01,25.9,1.941153846153846,1.19,5.2,75.29,0.9652564102564103,0.0,32.35,60.232000000000006,0.7722051282051283,0.0,25.880000000000003,9.962975770448566,4.187355818429568,14.961494404477865,0.23062456450169821,10,4,0,1,279.7396845321731,3.586406211950937,0.9360870917305727,7.825928043305906,18.832384608204773,0.2414408283103176,0.0,2.552,260.90729992396837,3.34496538364062,0.0,7.825928043305906,188.32384608204774,2609.0729992396837,2797.3968453217312,219.5076845321731,0.0673211047610188,0.9326788952389814,2.0,47.0,47.0,94.0,9000.0,846000.0,94.16192304102387,1304.5364996198418,1398.6984226608656
Sonora,Quiriego,49,Cajeme,148,Garbanzo grano,2011,2012,27.591748,-109.374314,273.0,815.3694584837411,4.796290932257301,1.779581227812578,8.004041766944042,21.170029411764705,2.795,29.659999999999997,29.23511764705882,8.83,36.71,13.10494117647059,-3.24,23.27,34.90217647058824,11.04,80.84,18.47764705882353,9.17,25.76,1.7449999999999999,1.11,2.72,7.57,0.04452941176470589,0.0,2.98,6.056000000000001,0.035623529411764714,0.0,2.384,9.434515395282883,5.403970761663352,14.282062892993228,0.009284134843702819,2,0,17,5,550.7206774086974,3.2395333965217494,0.9525375155387095,6.367952265253567,5.469378897422253,0.03217281704366031,0.0,1.797378897422252,545.2512985112752,3.2073605794780895,0.0,6.367952265253567,0.0,0.0,0.0,544.6646774086973,0.00993131204580385,0.9900686879541962,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonora,Quiriego,49,Cajeme,148,Garbanzo grano,2012,2013,27.591748,-109.374314,273.0,777.529333018841,4.546955163852871,1.1267918477130847,7.636004655652055,20.917807017543858,11.084999999999999,30.43,28.71701754385965,17.7,39.9,13.118596491228068,1.92,24.25,39.92631578947368,11.0,90.79,17.607602339181284,3.88,25.45,1.7521637426900585,0.89,2.96,120.18,0.7028070175438597,0.0,34.55,96.144,0.5622456140350878,0.0,27.64,9.28612031954884,3.655322101843971,13.817359611187191,0.15456651588099996,10,7,24,2,517.2005899654437,3.024564853599086,0.7898964842150706,5.893824899196757,25.949957580974807,0.15175413790043746,0.0,4.911608491728421,491.25063238446893,2.8728107156986487,0.0,5.893824899196757,0.0,0.0,0.0,421.05658996544366,0.050173874671544036,0.9498261253284561,1.5,55.0,55.0,82.5,11000.0,907500.0,0.0,0.0,0.0
Sonora,Quiriego,49,Cajeme,148,Garbanzo grano,2013,2014,27.591748,-109.374314,273.0,785.1882215282601,4.618754244283883,1.989271203992509,8.575978791378699,21.64805882352941,10.455,29.815,29.369529411764706,17.33,38.59,13.92658823529412,1.87,21.56,36.97747058823529,9.29,74.78,16.962352941176466,5.37,25.78,1.7466470588235299,1.13,3.02,36.94,0.2172941176470588,0.0,7.13,29.552000000000003,0.1738352941176471,0.0,5.704000000000001,8.986398166518065,4.298762697623419,14.396064374492184,0.04704604448612513,8,2,16,5,527.3628479214431,3.1021343995379005,0.943121409171827,5.634183491831665,18.586973429923177,0.10933513782307751,0.0,3.143634694169072,508.7758744915198,2.9927992617148225,0.0,5.634183491831665,0.0,0.0,0.0,497.81084792144304,0.03524513246085156,0.9647548675391483,1.5,60.0,60.0,90.0,11000.0,990000.0,0.0,0.0,0.0
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2010,2011,27.591748,-109.374314,273.0,756.8428000446918,6.88038909131538,3.1640030753847195,10.269132014738958,30.388272727272724,25.775,34.965,36.36109090909092,28.21,44.09,24.415454545454544,18.75,27.62,57.17563636363637,21.54,88.08,24.839363636363643,11.13,31.13,1.841545454545455,0.74,3.74,320.65000000000003,2.9150000000000005,0.0,26.52,192.39000000000001,1.749,0.0,15.911999999999999,16.530309884398406,8.453288606088222,19.51257067866296,0.4236679003632796,51,18,72,0,616.1220468547523,5.601109516861384,0.9643798734932523,11.296045216212855,120.25967609151283,1.0932697826501165,0.0,6.399011024062733,495.8623707632396,4.507839734211269,0.0,11.284045216212855,1202.5967609151282,4958.623707632396,6161.220468547524,423.7320468547523,0.19518807467680743,0.8048119253231928,0.6,150.0,150.0,90.0,14900.0,1341000.0,2004.3279348585472,8264.372846053993,10268.70078091254
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2012,2013,27.591748,-109.374314,273.0,699.0800669532014,6.355273335938194,3.2509150393009594,10.280239480308746,29.443681818181812,25.67,34.755,34.96545454545454,28.28,43.88,23.921909090909093,20.19,26.71,61.22136363636365,13.93,90.08,23.654999999999998,12.41,31.0,1.673545454545455,0.7,3.47,408.81999999999994,3.716545454545454,0.0,22.25,245.29199999999997,2.2299272727272723,0.0,13.35,15.841561818994466,9.196936086676526,19.341849397486023,0.5847971059763711,70,26,48,0,541.586644592835,4.923514950843955,0.8641353715818036,9.444092637198885,175.89782227439395,1.5990711115853995,0.0,6.8340000000000005,365.688822318441,3.3244438392585547,0.0,9.170295196639136,1758.9782227439396,3656.88822318441,5415.86644592835,296.294644592835,0.3247824222228264,0.6752175777771735,0.8,50.0,50.0,40.0,15000.0,600000.0,2198.7227784299243,4571.110278980512,6769.833057410437
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2013,2014,27.591748,-109.374314,273.0,761.7464820691691,6.924968018810628,3.0323934237026466,11.656982393671111,30.544363636363638,26.155,35.285,36.63027272727273,28.62,44.43,24.458454545454547,21.44,26.67,55.95445454545455,14.33,83.04,24.40881818181818,10.26,31.28,1.9012727272727272,0.8,3.21,331.34000000000003,3.0121818181818183,0.0,22.47,198.80399999999997,1.8073090909090908,0.0,13.482,16.237823505478016,7.797031464548244,19.22601751294065,0.43497411251570867,59,25,76,0,602.0702026892696,5.473365478993361,0.8334080460117954,10.697835320524753,139.89094329590097,1.2717358481445542,0.0,6.490596936843334,462.17925939336857,4.201629630848805,0.0,10.610596156865617,1398.9094329590098,4621.792593933686,6020.702026892695,403.2662026892697,0.23234988655982222,0.7676501134401776,0.85,15.0,15.0,12.75,14900.0,189975.0,1645.775803481188,5437.403051686689,7083.1788551678765
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2014,2015,27.591748,-109.374314,273.0,686.957575066406,6.2450688642400545,2.4901846006797785,10.62440945665192,29.390681818181818,25.015,34.370000000000005,34.46318181818182,26.78,44.61,24.318181818181817,21.56,27.2,65.20745454545455,27.14,89.17,23.766181818181824,6.15,30.26,1.7160000000000002,0.54,3.09,449.30000000000007,4.084545454545455,0.0,30.05,269.5799999999999,2.450727272727272,0.0,18.03,16.101539118113216,5.195233749330801,19.633267856902965,0.6540433009368413,67,29,44,0,532.6015073489292,4.841831884990265,0.6225461501699446,9.596908884658802,182.8230136295441,1.6620273966322192,0.0,7.434,349.7784937193851,3.1798044883580463,0.0,9.596908884658802,1828.230136295441,3497.784937193851,5326.015073489292,263.0215073489293,0.3432641686268627,0.6567358313731373,0.6,40.0,40.0,24.0,12900.0,309600.0,3047.0502271590685,5829.641561989752,8876.69178914882
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2019,2020,27.591748,-109.374314,273.0,746.5181552858337,6.78652868441667,2.3656042244869186,10.501720852472193,30.086454545454547,24.805,34.93,35.795,26.56,43.26,24.377909090909093,18.61,27.62,58.33800000000001,19.4,92.53,24.40790909090909,8.65,31.66,1.822909090909091,0.85,3.22,398.75,3.625,0.0,23.36,239.25000000000003,2.1750000000000003,0.0,14.016,16.225675422445978,6.691974320866358,19.574410839022867,0.5341464198514007,58,25,60,0,609.4955498495781,5.540868634996165,0.5914010561217297,11.551892937719414,136.24385467873117,1.2385804970793743,0.0,6.822389244441629,473.2516951708468,4.302288137916789,0.0,11.545892937719413,1362.4385467873117,4732.516951708468,6094.9554984957795,370.2455498495781,0.22353543797383885,0.776464562026161,0.21,12.0,12.0,2.52,15800.0,39816.0,6487.802603749104,22535.795008135563,29023.597611884667
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2021,2022,27.591748,-109.374314,273.0,713.7774672026874,6.488886065478976,3.1644740474208306,11.90890355421113,29.981909090909095,25.560000000000002,35.25,35.66709090909091,27.96,44.3,24.29672727272728,20.57,27.41,61.69109090909091,14.35,88.22,23.92836363636363,12.77,30.88,1.724818181818182,0.69,4.33,436.43999999999994,3.967636363636363,0.0,33.41,261.864,2.380581818181818,0.0,20.045999999999996,16.089091466946194,9.310273716016042,19.052687306520074,0.6114510755157623,71,29,57,0,554.4325215260029,5.0402956502363905,0.7911185118552077,9.622839971601628,192.02312644677878,1.7456647858798071,0.0,8.037782628381366,362.4093950792244,3.2946308643565856,0.0,9.556839971601628,1920.2312644677877,3624.093950792244,5544.325215260032,292.56852152600294,0.3463417440201023,0.6536582559798981,0.25,5.0,5.0,1.25,20000.0,25000.0,7680.925057871151,14496.375803168976,22177.300861040127
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2022,2023,27.591748,-109.374314,273.0,642.0838563752231,5.837125967047483,2.4795150656382368,9.638478663578747,29.0805,24.25,34.155,34.05381818181818,26.43,42.82,24.10718181818182,20.41,26.51,67.64690909090909,33.89,92.69,22.45009090909091,9.51,30.51,1.652090909090909,0.74,2.97,505.77000000000004,4.597909090909091,0.0,31.38,303.4619999999999,2.7587454545454535,0.0,18.828,15.338800609455614,7.265237329532487,19.24770779498108,0.787700850875211,75,33,41,0,501.0624398304239,4.55511308936749,0.6198787664095592,9.598622424192747,208.21173424195982,1.8928339476541802,0.0,6.877671956101788,292.85070558846417,2.6622791417133107,0.0,8.866622424192748,2082.117342419598,2928.507055884642,5010.6243983042405,197.60043983042402,0.4155404949379673,0.5844595050620328,0.4,20.0,20.0,8.0,22000.0,176000.0,5205.293356048995,7321.267639711605,12526.5609957606
Sonora,Quiriego,49,Cajeme,148,Ajonjolí,2023,2024,27.591748,-109.374314,273.0,839.4842119912419,7.631674654465835,2.49848997157097,13.177624521742077,32.43568181818181,26.240000000000002,37.915,39.30318181818181,28.55,46.92,25.568181818181813,19.24,29.1,48.25554545454546,13.59,82.94,25.116090909090904,7.23,31.37,2.0155454545454545,0.59,4.02,226.21999999999997,2.0565454545454545,0.0,21.94,180.97600000000003,1.6452363636363638,0.0,17.552000000000003,16.545677829530998,5.9373721471064504,19.137657603300546,0.2694749904389626,45,14,101,0,671.559958284696,6.105090529860873,1.2211794247222458,12.121100381918012,134.96728352248957,1.2269753047499052,0.0,7.307562108182504,536.5926747622066,4.878115225110969,0.0,12.121100381918012,1349.6728352248956,5365.926747622066,6715.599582846961,490.583958284696,0.2009757756659943,0.7990242243340059,0.38,10.0,5.0,1.9,20000.0,38000.0,3551.7706190128833,14120.85986216333,17672.630481176213
