Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Imuris,35,Magdalena,140,Hortalizas,2010,2011,30.838011,-110.787299,987.0,89.25516736499635,2.6251519813234223,0.8949712546795854,4.076618363028761,8.900588235294117,2.9850000000000003,13.945,15.395294117647056,7.39,21.14,2.405882352941177,-4.41,8.17,51.40235294117647,22.92,90.13,12.875588235294117,4.23,17.2,2.825882352941176,1.25,8.97,107.39,3.158529411764706,0.0,35.27,85.912,2.526823529411765,0.0,28.216000000000005,6.357051613180146,3.7568952976155168,8.350733872971812,1.2031796384498818,9,5,0,31,68.62921198461665,2.018506234841666,0.747778955547329,3.057012092489368,10.780667237558504,0.3170784481634854,0.0,2.0214031675459165,57.848544747058135,1.7014277866781804,0.0,3.057012092489368,107.80667237558504,578.4854474705813,686.2921198461663,-17.28278801538336,0.15708569173102277,0.8429143082689772,10.0,16.0,16.0,160.0,2985.0,477600.0,11.366017119197158,60.98950421408343,72.35552133328059
Sonora,Imuris,35,Magdalena,140,Hortalizas,2011,2012,30.838011,-110.787299,987.0,593.2189326914629,3.802685465970916,1.2033199572068758,7.037278115152878,14.904134615384615,-7.15,26.775000000000002,22.113589743589745,-3.06,35.11,7.694679487179487,-11.24,20.35,45.7226282051282,21.32,89.98,17.110064102564102,7.01,26.19,2.275576923076923,0.78,8.6,74.36000000000001,0.47666666666666674,0.0,17.25,59.488,0.38133333333333336,0.0,13.8,8.847127559465534,4.483632185522038,16.27706377389525,0.12535001144118094,13,5,1,63,549.0169742482439,3.5193395785143835,1.0829879614861881,7.155605187563772,32.635684898472554,0.20920310832354203,0.0,4.750393409031996,516.3812893497714,3.310136470190842,0.0,7.155605187563772,0.0,0.0,0.0,489.52897424824386,0.05944385406873774,0.9405561459312624,10.0,20.0,20.0,200.0,4500.0,900000.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Hortalizas,2012,2013,30.838011,-110.787299,987.0,598.2608775430347,3.8350056252758633,0.8296746826326784,7.252406395558742,14.916538461538462,-0.2649999999999997,29.259999999999998,22.244615384615386,4.82,36.25,7.588461538461538,-5.35,23.13,44.90814102564103,21.73,90.72,16.602179487179487,2.47,25.04,2.288397435897436,1.0,6.34,132.16000000000003,0.8471794871794873,0.0,23.25,105.72800000000001,0.6777435897435898,0.0,18.6,8.60492850959051,3.0335513387150126,15.755030776056152,0.22090697379838842,25,7,4,69,552.0560284859398,3.538820695422691,0.7467072143694106,6.916254389871375,53.84064530121349,0.34513234167444545,0.0,5.076684476891119,498.2153831847264,3.193688353748246,0.0,6.661174084366607,0.0,0.0,0.0,446.3280284859398,0.09752750178070875,0.9024724982192914,10.14,14.0,14.0,141.96,3600.0,511056.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Hortalizas,2013,2014,30.838011,-110.787299,987.0,568.572217750538,3.64469370352909,1.1445377574790796,6.232447130085042,15.027435897435899,-1.125,27.18,21.976410256410254,4.11,34.91,8.07846153846154,-6.41,19.83,46.75346153846154,24.68,88.01,16.16705128205128,6.21,24.91,2.180448717948718,0.92,5.95,146.42000000000002,0.9385897435897437,0.0,15.91,117.13600000000002,0.750871794871795,0.0,12.728000000000002,8.497220650444273,4.382945010804168,15.127063087316074,0.25752225562354514,22,9,0,50,529.61089616196,3.3949416420638463,1.0300839817311718,6.5440694865892945,47.49982876068772,0.3044860817992803,0.0,3.904,482.1110674012723,3.090455560264566,0.0,6.5440694865892945,0.0,0.0,0.0,412.47489616196,0.08968816371587987,0.9103118362841202,8.35,19.0,19.0,158.65,4650.0,737722.5,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Hortalizas,2014,2015,30.838011,-110.787299,987.0,613.8648346845494,3.9350309915676243,0.883434439040815,6.982067828740029,15.287403846153847,3.255,27.1,22.603525641025637,6.34,34.55,7.971282051282051,-3.94,20.81,45.138910256410256,21.86,88.91,16.77916666666667,5.74,25.24,2.3991666666666664,0.86,5.73,83.28999999999999,0.5339102564102564,0.0,15.28,66.632,0.42712820512820515,0.0,12.224,8.730941618995185,4.067206862719601,16.064243823643515,0.13568133454460013,12,6,0,53,567.7069615087513,3.6391471891586624,0.7950909951367335,7.331171220177031,29.051291944331425,0.18622623041238093,0.0,4.12894987220163,538.6556695644199,3.4529209587462812,0.0,7.331171220177031,0.0,0.0,0.0,501.0749615087513,0.05117304157610474,0.9488269584238953,9.65,16.0,16.0,154.4,8500.0,1312400.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Hortalizas,2015,2016,30.838011,-110.787299,987.0,508.5325654304746,3.2598241373748373,0.845952338271608,6.880512904951088,14.936570512820513,1.04,26.994999999999997,21.526217948717942,6.63,34.27,8.346923076923078,-4.92,20.33,59.61378205128205,29.44,91.8,15.89602564102564,2.56,26.4,2.1866666666666665,0.7,5.41,334.64000000000004,2.1451282051282052,0.0,90.84,200.78400000000002,1.2870769230769232,0.0,54.504,8.702416579556152,3.1642593937913195,15.877581853394876,0.6580502857604136,30,14,0,53,472.15307235676914,3.026622258697238,0.7613571044444472,5.844572409296273,55.21058626800081,0.3539140145384667,0.0,3.6366196513022464,416.9424860887683,2.672708244158771,0.0,5.844572409296273,0.0,0.0,0.0,271.36907235676915,0.11693365880775734,0.8830663411922426,9.45,15.0,15.0,141.75,7527.69,1067050.06,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2010,2011,30.838011,-110.787299,987.0,357.7498277615938,3.3749983751093753,0.9248767924158389,5.7581200657093285,12.755235849056604,3.4600000000000004,23.405,20.040849056603776,8.39,32.42,5.469622641509435,-3.44,16.51,44.67792452830189,22.92,89.72,15.201509433962263,5.73,22.52,2.3933962264150943,1.04,5.29,30.19,0.284811320754717,0.0,6.56,24.152000000000005,0.22784905660377364,0.0,5.248,7.500887043252511,4.172716843342594,12.111343027081004,0.08438858011168286,9,2,0,55,326.1312853420828,3.0767102390762524,0.8786329527950468,5.746206030412355,17.45316126227944,0.1646524647384853,0.0,2.8059822934654544,308.67812407980335,2.9120577743377676,0.0,5.746206030412355,0.0,0.0,0.0,301.9792853420828,0.05351575284773009,0.94648424715227,24.0,4.5,4.5,108.0,3800.0,410400.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2011,2012,30.838011,-110.787299,987.0,366.2045443821695,3.4547598526619763,1.2033199572068758,6.814862083394068,13.239716981132078,0.685,25.395000000000003,20.51698113207547,5.57,33.63,5.96245283018868,-5.65,17.16,45.32792452830189,21.32,78.96,16.071320754716982,7.01,22.53,2.300754716981132,0.93,5.83,29.99,0.2829245283018868,0.0,9.93,23.992000000000004,0.22633962264150947,0.0,7.944,7.857486466511883,4.483632185522038,12.902124718833988,0.08189412299783631,8,2,0,50,333.9126697436372,3.15011952588337,1.1431539593465319,6.814862083394068,15.179195240607577,0.14319995510007147,0.0,3.0474755959886606,318.73347450302964,3.0069195707832983,0.0,6.814862083394068,0.0,0.0,0.0,309.9206697436372,0.04545857829312516,0.954541421706875,25.0,9.0,9.0,225.0,4890.0,1100250.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2012,2013,30.838011,-110.787299,987.0,363.7920774927104,3.432000731063306,0.8296746826326784,6.343975318444388,12.765849056603773,-0.2649999999999997,24.57,20.091792452830184,4.82,33.17,5.439905660377359,-5.35,20.18,45.87283018867924,22.26,90.72,15.29801886792453,2.47,22.86,2.459245283018868,1.09,6.34,75.56,0.7128301886792453,0.0,23.25,60.448,0.5702641509433962,0.0,18.6,7.548036291340218,3.0335513387150126,12.544340374960418,0.20770105968433042,13,4,0,55,327.18454767467114,3.0866466761761426,0.7881909485010444,5.535353808829664,18.16527404562133,0.17137050986435218,0.0,1.9178996632185805,309.01927362904974,2.91527616631179,0.0,5.535353808829664,0.0,0.0,0.0,266.73654767467116,0.055519963197294936,0.9444800368027049,36.0,6.0,6.0,216.0,4800.0,1036800.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2013,2014,30.838011,-110.787299,987.0,364.3174087142741,3.436956685983718,1.2023955106512312,6.232447130085042,13.740377358490564,-1.125,23.985,20.826415094339627,4.11,31.85,6.654339622641508,-6.36,16.9,43.40933962264151,24.68,82.32,15.430849056603774,6.21,23.32,2.1810377358490567,0.92,5.95,45.839999999999996,0.4324528301886792,0.0,15.55,36.672000000000004,0.34596226415094344,0.0,12.440000000000001,7.603967750202777,4.382945010804168,12.74870999262131,0.12582434685670282,7,3,0,39,330.4223249627786,3.1171917449318736,1.1422757351186696,5.664837791785138,13.706779910356254,0.12930924443732314,0.0,2.173048203074523,316.7155450524224,2.9878825004945506,0.0,5.664837791785138,0.0,0.0,0.0,293.75032496277856,0.04148260839185214,0.958517391608148,29.2,7.0,7.0,204.4,3500.0,715400.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2014,2015,30.838011,-110.787299,987.0,380.81470648348915,3.5925915705989544,0.883434439040815,6.982067828740029,13.418490566037734,3.255,22.415,20.75396226415094,6.34,30.57,6.083018867924529,-3.94,15.29,44.90754716981133,21.86,88.91,15.616226415094337,5.74,23.23,2.5722641509433966,1.24,5.73,44.32,0.4181132075471698,0.0,15.28,35.456,0.33449056603773586,0.0,12.224,7.699219981142863,4.067206862719601,13.03677764339913,0.11638205995051708,4,3,0,42,345.06567445180514,3.2553365514321237,0.8392627170887742,5.795095709288315,8.284953218664244,0.07815993602513438,0.0,1.392276971925901,336.7807212331409,3.17717661540699,0.0,5.771095709288315,0.0,0.0,0.0,309.6096744518051,0.024009786635040664,0.9759902133649594,29.5,7.0,7.0,206.5,3200.0,660800.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2016,2017,30.838011,-110.787299,987.0,319.4636570700947,3.0138080855669314,0.6481940409006496,5.577302342226763,12.536084905660376,0.44499999999999984,26.05,19.36311320754717,5.52,33.13,5.709056603773584,-4.84,18.97,54.87867924528301,27.29,94.27,14.781226415094341,5.57,22.35,2.402169811320755,0.94,4.88,91.22,0.860566037735849,0.0,13.79,72.976,0.6884528301886792,0.0,11.032,7.591205650030046,4.108877230507974,12.79658312884768,0.2855410873230725,23,6,0,50,290.9584301136331,2.744890850128614,0.6157843388556171,4.882968986226711,34.53240725038981,0.3257774268904699,0.0,2.9200625606827773,256.42602286324325,2.419113423238144,0.0,4.866968986226711,0.0,0.0,0.0,217.9824301136331,0.11868502052648298,0.8813149794735169,28.0,4.0,4.0,112.0,1640.18,183700.16,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2017,2018,30.838011,-110.787299,987.0,377.56546306414594,3.5619383307938297,0.8961224644820378,6.871767678309032,15.395424528301886,3.565,24.11,22.332924528301888,8.41,31.73,8.457924528301886,-2.04,17.64,47.553207547169826,21.9,89.34,15.117264150943397,3.82,23.06,2.3439622641509437,0.89,5.75,62.75999999999999,0.5920754716981131,0.0,16.97,50.208000000000006,0.4736603773584906,0.0,13.576,7.62578384241827,3.5421690014399845,12.32066413090973,0.16622283058060708,6,5,0,30,341.2990097818011,3.219801979073595,0.8513163412579359,5.822790428800944,13.881594087422215,0.13095843478700203,0.0,1.9848435212707425,327.4174156943789,3.0888435442865934,0.0,5.822790428800944,0.0,0.0,0.0,291.09100978180106,0.04067282262640311,0.959327177373597,33.0,25.0,25.0,825.0,3486.0,2875950.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2018,2019,30.838011,-110.787299,987.0,423.595723579789,3.9961860715074438,0.9128160580031739,7.667086313893025,17.14622641509434,3.75,26.525000000000002,24.370943396226416,9.07,33.63,9.921509433962262,-4.92,19.42,37.87500000000001,19.28,89.82,15.33811320754717,5.27,23.65,2.159056603773585,0.89,4.98,27.77,0.2619811320754717,0.0,15.63,22.216,0.20958490566037738,0.0,12.504000000000001,7.494518266705251,3.9292834099461804,12.846538511577926,0.06555779120081039,6,1,0,15,383.7728947235921,3.6204990068263405,0.8671752551030152,7.667086313893025,10.579175255103017,0.0998035401424813,0.0,2.8160000000000003,373.1937194684891,3.5206954666838595,0.0,7.667086313893025,0.0,0.0,0.0,361.5568947235921,0.027566238784848374,0.9724337612151517,33.2,20.0,20.0,664.0,3323.13,2206558.32,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2019,2020,30.838011,-110.787299,987.0,302.9323816698155,2.8578526572624106,0.8329920527980262,5.340612563033206,12.484669811320755,-0.1349999999999998,22.1,19.059150943396226,4.2,28.77,5.910188679245285,-4.6,16.93,57.44226415094339,29.02,91.0,14.395471698113209,2.64,22.68,2.252830188679245,1.18,7.6,138.0,1.3018867924528301,0.0,26.28,110.40000000000002,1.0415094339622644,0.0,21.024,7.528653608346065,3.1240551662793195,13.407864562417137,0.455547205747105,24,7,0,46,276.93040324229815,2.6125509739839448,0.7913424501581249,4.2121723386035725,37.50087624318994,0.3537818513508485,0.0,3.5643292705915215,239.42952699910825,2.2587691226330966,0.0,4.2121723386035725,0.0,0.0,0.0,166.53040324229812,0.13541624828523735,0.8645837517147628,32.3,22.0,22.0,710.6,3566.49,2534347.79,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2020,2021,30.838011,-110.787299,987.0,323.5684028991966,3.0525321028226093,0.7181161583892988,5.814119484646502,13.289716981132074,1.0299999999999998,23.424999999999997,20.126320754716986,6.1,31.58,6.453113207547169,-4.26,17.77,55.90603773584905,26.67,92.95,14.690754716981134,2.38,22.03,2.3546226415094336,0.57,6.81,185.16,1.7467924528301886,0.0,47.7,148.12800000000001,1.3974339622641512,0.0,38.160000000000004,7.630717409294655,2.943767823395902,12.34649572140539,0.5722437615692781,12,10,0,44,291.7405675635432,2.752269505316445,0.7181161583892988,5.814119484646502,17.030574344399746,0.16066579570188438,0.0,1.9920267590662106,274.7099932191435,2.591603709614561,0.0,5.814119484646502,0.0,0.0,0.0,143.6125675635432,0.058375749682773766,0.9416242503172263,29.5,20.0,20.0,590.0,3854.58,2274202.2,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2021,2022,30.838011,-110.787299,987.0,443.9315200593259,4.188033208106848,1.5569790611139749,6.917936457164042,15.071179245283016,3.9400000000000004,26.13,23.062264150943392,9.29,35.11,7.080094339622642,-3.46,18.32,30.209056603773583,13.18,79.52,16.362547169811318,8.65,23.03,2.3872641509433965,1.02,7.28,13.79,0.1300943396226415,0.0,9.54,11.032,0.10407547169811321,0.0,7.632,7.447523481920381,4.514194572635337,11.874643738079198,0.031063349586344168,2,1,3,51,401.3768675140429,3.7865742218305933,1.4791301080582762,6.917936457164042,4.879130108058276,0.04602952932130449,0.0,2.304,396.49773740598465,3.7405446925092893,0.0,6.917936457164042,0.0,0.0,0.0,390.3448675140429,0.012155982327226596,0.9878440176727735,30.13,15.0,15.0,451.95,4126.77,1865093.7,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2022,2023,30.838011,-110.787299,987.0,374.6149566279537,3.5341033644146576,0.8903941773821963,6.011605289152579,14.843443396226414,3.64,23.79,22.023018867924527,9.3,31.19,7.663867924528302,-3.62,18.45,45.161509433962266,21.37,90.16,15.323207547169813,4.6,22.8,2.308207547169811,0.94,6.03,47.55,0.44858490566037734,0.0,27.87,38.040000000000006,0.35886792452830196,0.0,22.296000000000003,7.66253717292767,3.725158151670839,13.028263817474256,0.12693032981922278,7,2,0,29,340.2546119512241,3.209949169351171,0.8458744685130865,5.7663948260420375,12.255268950622064,0.11561574481718928,0.0,1.816,327.99934300060204,3.0943334245339815,0.0,5.7663948260420375,0.0,0.0,0.0,302.2146119512241,0.0360179363340382,0.9639820636659618,32.0,20.0,20.0,640.0,5500.0,3520000.0,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Lechuga,2023,2024,30.838011,-110.787299,987.0,314.8267112020403,2.9700633132267953,0.9791758414114304,4.806305102701531,12.588726415094339,3.09,21.134999999999998,19.418301886792456,7.79,28.47,5.759150943396227,-4.51,16.03,53.74698113207547,26.08,86.55,15.05254716981132,3.1,21.86,2.1630188679245284,1.03,5.16,66.68,0.629056603773585,0.0,13.81,53.344,0.503245283018868,0.0,11.048000000000002,7.683907392831972,3.320226002268896,12.971733753427737,0.21179905524981982,16,4,0,58,287.43302246058676,2.711632287364026,0.9302170493408589,4.658254690036714,25.616739297940157,0.24166735186735996,0.0,2.421680647274913,261.8162831626466,2.469964935496666,0.0,4.658254690036714,0.0,0.0,0.0,234.08902246058676,0.08912246435237886,0.9108775356476211,31.2,5.0,5.0,156.0,6268.46,977879.76,0.0,0.0,0.0
Sonora,Imuris,35,Magdalena,140,Pepino,2010,2011,30.838011,-110.787299,987.0,744.5140978135358,7.023717903901281,2.8886160173963487,10.592265879647504,25.952783018867922,19.35,30.27,32.908584905660376,25.41,38.59,18.996981132075472,11.12,23.69,44.537735849056595,10.53,77.42,25.73066037735849,11.4,33.19,2.1859433962264148,0.78,5.77,244.79000000000002,2.3093396226415095,0.0,24.02,195.83200000000002,1.8474716981132078,0.0,19.216,16.10426849297791,8.595520126526269,19.30283267378296,0.328791624925426,36,20,40,0,648.306666743301,6.116100629653783,2.8886160173963487,10.450390099409576,141.03216247012236,1.3304920987747393,0.0,6.985430152171431,507.27450427317865,4.785608530879044,0.0,10.450390099409576,1410.3216247012235,5072.745042731786,6483.06666743301,452.474666743301,0.2175392753225604,0.7824607246774397,95.77,13.0,13.0,1245.0,8909.64,11092500.0,14.726131614297,52.967996687185824,67.69412830148282
Sonora,Imuris,35,Magdalena,140,Pepino,2011,2012,30.838011,-110.787299,987.0,762.6224333365758,7.194551257892225,3.288474747550056,11.941880128774988,26.733773584905663,21.915,32.239999999999995,33.87028301886792,24.58,42.05,19.597264150943396,13.53,23.72,41.152641509433955,9.63,73.26,25.31415094339623,13.27,33.12,2.083867924528302,1.05,4.58,190.67,1.7987735849056603,0.0,14.1,152.536,1.4390188679245284,0.0,11.280000000000001,15.750445029995335,9.537827328756446,18.93463327094806,0.2500188712857463,51,10,40,0,658.329215301861,6.210652974545859,3.1314795224334104,10.581261445740587,132.686911443159,1.2517633155015,0.0,5.453995486264889,525.6423038587021,4.95888965904436,0.0,10.035754883003724,1326.86911443159,5256.423038587021,6583.292153018611,505.79321530186104,0.20155099965040835,0.7984490003495918,23.33,6.0,6.0,140.0,9714.29,1360000.0,56.873944039073734,225.30745986228126,282.181403901355
Sonora,Imuris,35,Magdalena,140,Pepino,2013,2014,30.838011,-110.787299,987.0,731.3649261953531,6.899669115050501,2.881009978734035,10.94813384330924,26.178396226415092,20.689999999999998,31.419999999999998,33.108396226415095,24.11,42.19,19.248396226415093,15.79,22.93,45.04103773584905,9.36,80.43,24.680094339622638,11.9,32.78,2.095754716981132,0.86,3.75,235.02000000000004,2.217169811320755,0.0,24.44,188.01600000000002,1.773735849056604,0.0,19.552000000000003,15.490793575321865,8.793009112532815,18.478574938007092,0.32134436801967237,41,15,35,0,631.5243690135236,5.957777066165317,2.1717610205095172,10.879216765737008,134.07656543057018,1.264873258778964,0.0,6.74412131151418,497.44780358295344,4.692903807386354,0.0,10.879216765737008,1340.765654305702,4974.478035829535,6315.243690135237,443.5083690135236,0.2123062418636438,0.7876937581363562,67.5,3.6,3.6,243.0,7700.0,1871100.0,11.891491390737933,44.119539120439335,56.01103051117727
Sonora,Imuris,35,Magdalena,140,Pepino,2014,2015,30.838011,-110.787299,987.0,711.5575064232025,6.712806664369835,3.1351861839390356,10.93223070984785,25.521556603773586,21.244999999999997,31.034999999999997,32.09811320754717,23.31,39.83,18.945,15.96,22.24,47.60292452830189,7.51,80.57,24.92830188679245,12.64,32.5,2.0316981132075473,0.83,4.39,271.81000000000006,2.5642452830188684,0.0,17.82,163.086,1.538547169811321,0.0,10.692,15.694815930730963,9.005487171377895,18.940053760059392,0.3819930189006251,45,21,24,0,612.4096738907818,5.777449753686621,2.3513896379542767,10.457967881274982,129.01416420265915,1.2171147566288598,0.0,5.7,483.3955096881227,4.560334997057761,0.0,10.457967881274982,1290.1416420265914,4833.955096881226,6124.096738907818,449.32367389078183,0.21066643735883855,0.7893335626411614,175.0,3.0,3.0,525.0,8526.0,4476150.0,7.372237954437665,27.622600553607008,34.99483850804467
Sonora,Imuris,35,Magdalena,140,Pepino,2015,2016,30.838011,-110.787299,987.0,665.8306238795988,6.281420979996215,2.6174154691376867,10.51523754080412,25.642169811320755,20.915,31.435000000000002,31.862924528301885,23.9,40.49,19.421415094339622,15.72,23.56,52.1256603773585,15.47,82.51,23.939999999999998,9.97,33.09,1.9008490566037737,0.82,3.67,267.25,2.5212264150943398,0.0,13.31,160.35000000000002,1.512735849056604,0.0,7.986,15.465740246680728,7.500244156828248,19.989841774107187,0.40137835421689233,57,19,18,0,581.0543065915458,5.481644401807036,1.9630616018532652,9.917584504107577,140.02997804676605,1.321037528743076,0.0,5.593476473183936,441.02432854477973,4.160606873063959,0.0,9.701584504107577,1400.2997804676604,4410.2432854477975,5810.543065915458,420.7043065915458,0.240992926923095,0.759007073076905,141.23,3.6,3.6,508.43,6100.0,3101423.0,9.915030662519722,31.227382889243064,41.142413551762786
Sonora,Imuris,35,Magdalena,140,Pepino,2016,2017,30.838011,-110.787299,987.0,717.8426198686734,6.772100187440315,1.9790931968785157,11.202116861072428,26.031367924528304,19.935,32.435,32.830377358490566,22.58,42.66,19.23235849056604,13.83,23.13,45.9388679245283,9.5,88.29,25.0343396226415,7.23,33.04,1.993584905660377,0.79,5.45,277.84999999999997,2.6212264150943394,0.0,46.56,166.70999999999998,1.5727358490566037,0.0,27.936,15.77545467524213,5.896046313753478,19.026865118159723,0.38706255704186465,39,17,28,0,621.6760361705528,5.864868265759933,1.4843198976588867,9.312069003178495,100.66439873123012,0.949664138973869,0.0,5.738408295532491,521.0116374393227,4.9152041267860636,0.0,9.306069003178495,1006.6439873123012,5210.1163743932275,6216.760361705528,454.96603617055285,0.1619242062977211,0.8380757937022789,137.95,2.5,2.5,344.88,4252.5,1466602.2,7.297165547751368,37.76815059364428,45.06531614139565
Sonora,Imuris,35,Magdalena,140,Pepino,2023,2024,30.838011,-110.787299,987.0,811.8054756049625,7.658542222688325,3.5026018010818505,10.833023943582091,27.70396226415094,18.975,32.535,35.23688679245283,27.86,40.87,20.17103773584906,10.09,25.07,35.29735849056603,8.17,71.18,25.793867924528303,10.48,32.48,2.2383962264150945,0.78,5.64,140.89,1.3291509433962263,0.0,9.62,112.712,1.0633207547169812,0.0,7.696,15.919514216615289,7.920399749875114,19.56755923497311,0.17355142855498468,40,6,57,0,715.2009007617182,6.7471783090728135,2.626951350811388,10.833023943582091,105.90619724894079,0.9991150683862339,0.0,6.5200000000000005,609.2947035127776,5.748063240686581,0.0,10.833023943582091,1059.061972489408,6092.947035127776,7152.009007617184,602.4889007617182,0.1480789483572327,0.8519210516427674,110.63,20.7,20.7,2290.04,8843.97,20253045.06,9.819767941487324,56.49464103039199,66.31440897187932
Sonora,Imuris,35,Magdalena,140,Quelite,2017,2018,30.838011,-110.787299,987.0,470.59770761064476,4.902059454277549,1.922364409787758,7.667086313893025,21.033125000000002,13.58,27.455,28.474270833333332,17.57,35.74,13.591979166666667,6.3,20.61,40.17416666666667,20.8,72.8,18.586875000000003,5.92,24.87,2.0711458333333335,0.87,4.04,18.77,0.19552083333333334,0.0,6.51,15.016000000000002,0.15641666666666668,0.0,5.208,10.078255767240131,4.170926780846722,15.253316650844342,0.03988544715889183,6,1,2,0,431.1195989473072,4.490829155701117,1.82624618929837,7.667086313893025,12.204427931182614,0.12712945761648556,0.0,2.3964279311826124,418.9151710161246,4.363699698084631,0.0,7.667086313893025,122.04427931182614,4189.151710161246,4311.195989473073,416.1035989473072,0.02830868269729087,0.9716913173027091,9.6,6.0,6.0,57.6,3800.0,218880.0,12.712945761648557,436.36996980846317,449.0829155701117
Sonora,Imuris,35,Magdalena,140,Quelite,2018,2019,30.838011,-110.787299,987.0,371.24300068353364,3.8671145904534754,1.349590455309512,6.239342093464838,17.752916666666664,4.71,27.089999999999996,24.37552083333333,11.2,34.98,11.130312500000002,-1.78,20.2,56.62260416666667,33.54,89.5,17.793333333333333,4.48,25.38,2.060520833333333,1.0,7.6,139.54999999999998,1.453645833333333,0.0,26.28,111.64,1.1629166666666666,0.0,21.024,10.127373203557726,4.081893206705742,16.00601626807713,0.37589934286453924,20,7,0,18,334.9532168269391,3.489096008613949,1.349590455309512,6.1618513975046145,45.10881457778544,0.46988348518526496,0.0,3.6880000000000006,289.84440224915375,3.019212523428685,0.0,6.1618513975046145,451.0881457778544,2898.4440224915375,3349.532168269392,223.31321682693914,0.13467198495690785,0.8653280150430923,9.8,6.5,6.5,63.7,3788.35,241317.9,46.0294026303933,295.7595941317895,341.7889967621828
Sonora,Imuris,35,Magdalena,140,Quelite,2019,2020,30.838011,-110.787299,987.0,379.0802647176562,3.948752757475585,0.7181161583892988,6.256534083331093,18.72375,6.5,26.94,25.3871875,11.03,34.11,12.0603125,0.74,21.5,55.28000000000001,26.67,92.95,16.826875,2.38,25.03,2.174375,0.57,6.07,239.55,2.4953125000000003,0.0,47.7,191.64000000000004,1.9962500000000005,0.0,38.160000000000004,9.685371465782024,2.943767823395902,16.093854484620845,0.6319242184196001,20,9,0,9,344.15212971497976,3.5849180178643727,0.6822103504698338,5.814119484646502,41.33144176910103,0.4305358517614691,0.0,3.7439999999999998,302.8206879458787,3.1543821661029035,0.0,5.814119484646502,413.31441769101036,3028.206879458787,3441.5212971497976,152.51212971497972,0.1200964288767614,0.8799035711232386,11.0,3.0,3.0,33.0,3850.0,127050.0,37.57403797191003,275.2915344962534,312.86557246816346
